SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP651320,5,35481232,8.77055601885012e-06,NA,0.25531914893617,NA,NA,0.0286358654015456,NA
PstI.TP96410,3,4423816,7.54175884258718e-05,NA,0.186170212765957,NA,NA,0.123119213105236,NA
NsiI.TP441583,6,1520280,0.000193074737295081,NA,0.196808510638298,NA,NA,0.210129672422813,NA
PstI.TP1040729,4,54844080,0.000290607933611602,NA,0.212765957446809,NA,NA,0.23720872581047,NA
PstI.TP890801,2,72613106,0.000483520244312797,NA,0.0904255319148937,NA,NA,0.309660440777844,NA
PstI.TP433679,11,3324,0.000569054408780111,NA,0.117021276595745,NA,NA,0.309660440777844,NA
PstI.TP55941,6,51146867,0.000977767560887358,NA,0.25,NA,NA,0.385068504139745,NA
PstI.TP1227925,6,50604731,0.00100079289110207,NA,0.159574468085106,NA,NA,0.385068504139745,NA
PstI.TP313639,4,51533595,0.00106144457496408,NA,0.0638297872340425,NA,NA,0.385068504139745,NA
NsiI.TP753145,11,18359,0.00142014400568631,NA,0.074468085106383,NA,NA,0.428644495659997,NA
PstI.TP1071296,11,7466,0.00144413153208575,NA,0.132978723404255,NA,NA,0.428644495659997,NA
PstI.TP944548,7,8285238,0.00158351093893111,NA,0.0531914893617021,NA,NA,0.430846934634173,NA
NsiI.TP804035,10,59560652,0.0022932209305054,NA,0.271276595744681,NA,NA,0.574344583530137,NA
NsiI.TP28119,11,9435,0.00276858685639532,NA,0.367021276595745,NA,NA,0.574344583530137,NA
NsiI.TP436762,3,68827121,0.00294393475035692,NA,0.0531914893617021,NA,NA,0.574344583530137,NA
PstI.TP1025634,2,71277610,0.00294397066132137,NA,0.0691489361702128,NA,NA,0.574344583530137,NA
PstI.TP891127,6,55263071,0.00299046184380163,NA,0.0585106382978723,NA,NA,0.574344583530137,NA
PstI.TP315020,1,77386737,0.0036504330705016,NA,0.159574468085106,NA,NA,0.662147998621541,NA
PstI.TP693592,9,57832644,0.00414806816938581,NA,0.218085106382979,NA,NA,0.681894415917781,NA
PstI.TP811968,3,57125961,0.00417699489076742,NA,0.0531914893617021,NA,NA,0.681894415917781,NA
PstI.TP187778,4,55772813,0.00449783313630367,NA,0.0691489361702128,NA,NA,0.69930596143007,NA
PstI.TP852023,4,51121423,0.00480776997121611,NA,0.0797872340425532,NA,NA,0.713516770728209,NA
NsiI.TP503258,6,51868615,0.00503132513861434,NA,0.196808510638298,NA,NA,0.71422941641634,NA
PstI.TP457393,1,60097068,0.00618774236420002,NA,0.212765957446808,NA,NA,0.792483264861672,NA
PstI.TP1281534,11,9033,0.00620391780711807,NA,0.228723404255319,NA,NA,0.792483264861672,NA
NsiI.TP412502,4,52349074,0.00639852584274837,NA,0.0797872340425532,NA,NA,0.792483264861672,NA
PstI.TP415787,11,3222,0.00655346038323588,NA,0.24468085106383,NA,NA,0.792483264861672,NA
PstI.TP745785,6,45615805,0.00787206713590185,NA,0.377659574468085,NA,NA,0.864088807445492,NA
