SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP651320,5,35481232,1.30465650765996e-05,0.25531914893617,94,0,0.228322601478898,0.0425970349750977,-0.72437890096928
PstI.TP1040729,4,54844080,4.94252719585344e-05,0.212765957446809,94,0,0.195076461731309,0.0681154601802846,0.515639880720228
PstI.TP890801,2,72613106,6.25869465668771e-05,0.0904255319148937,94,0,0.189301890320161,0.0681154601802846,-0.711169669753904
NsiI.TP441583,6,1520280,0.000106239172970327,0.196808510638298,94,0,0.176490577727603,0.0867177249370294,-0.625363187755907
PstI.TP1071296,11,7466,0.000132981628531567,0.132978723404255,94,0,0.171109512818961,0.086837003431113,0.594597689965115
PstI.TP944548,7,8285238,0.000168660764479859,0.0531914893617021,94,0,0.165448925259801,0.0917795660044568,1.0414227941509
PstI.TP1227925,6,50604731,0.000221582713075115,0.159574468085106,94,0,0.158995143175935,0.103352508312893,0.553278328320496
PstI.TP96410,3,4423816,0.000314315958921369,0.186170212765957,94,0,0.150799758497139,0.109897023487957,0.495578531614085
NsiI.TP360142,3,60924217,0.000419538928008312,0.265957446808511,94,0,0.1440924291296,0.109897023487957,-0.376949024298393
PstI.TP433679,11,3324,0.000427217950162586,0.117021276595745,94,0,0.143672995080048,0.109897023487957,0.606883291890925
PstI.TP457393,1,60097068,0.000446930065395912,0.212765957446808,94,0,0.142630861674849,0.109897023487957,-0.430996765132122
NsiI.TP436762,3,68827121,0.000452648701527065,0.0531914893617021,94,0,0.142337373072905,0.109897023487957,0.701653487879622
PstI.TP852023,4,51121423,0.00046022443272793,0.0797872340425532,94,0,0.141954399610084,0.109897023487957,0.668519794152146
PstI.TP487645,9,54136565,0.000471227665798283,0.223404255319149,94,0,0.141409562254812,0.109897023487957,0.459492767246437
NsiI.TP503258,6,51868615,0.000659700965988351,0.196808510638298,94,0,0.133692637246128,0.138041322465984,0.372516743692034
PstI.TP1025634,2,71277610,0.000676465898761329,0.0691489361702128,94,0,0.133120157917026,0.138041322465984,0.768547595636647
NsiI.TP412502,4,52349074,0.00079975081548406,0.0797872340425532,94,0,0.129312193694053,0.141579843187953,-0.606302942842072
PstI.TP708955,4,2043677,0.000869288170719559,0.106382978723404,94,0,0.127423126254424,0.141579843187953,0.585893161797719
PstI.TP315020,1,77386737,0.000875371248149732,0.159574468085106,94,0,0.127265346824019,0.141579843187953,-0.531146145109206
PstI.TP1281534,11,9033,0.00091725331999806,0.228723404255319,94,0,0.126208795138364,0.141579843187953,0.502066418903473
PstI.TP1193013,6,60825902,0.000927454326676933,0.111702127659574,94,0,0.125958990046241,0.141579843187953,0.672633130055731
PstI.TP55941,6,51146867,0.000953983629444092,0.25,94,0,0.125322371257069,0.141579843187953,-0.468125952210501
PstI.TP70600,9,46098921,0.00100911598799583,0.473404255319149,94,0,0.124055832744901,0.143250595687234,-0.345910161099166
PstI.TP693592,9,57832644,0.00109385710741648,0.218085106382979,94,0,0.12224199331079,0.143584538222272,-0.513878018334453
NsiI.TP407352,11,13609,0.00109942219159473,0.409574468085106,94,0,0.122127996643507,0.143584538222272,-0.334534768801749
PstI.TP1076182,6,47618418,0.00125658127673997,0.0904255319148937,94,0,0.119133238124497,0.155116475943783,-0.707915459895902
PstI.TP811968,3,57125961,0.00128273961729927,0.0531914893617021,94,0,0.118672572037238,0.155116475943783,0.797284584584413
