SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP651320,5,35481232,6.256426167505e-05,NA,0.255208333333333,NA,NA,0.204272314369038,NA
PstI.TP1071296,11,7466,0.000378130853480755,NA,0.130208333333333,NA,NA,0.363765351207707,NA
PstI.TP1040729,4,54844080,0.000433858458537789,NA,0.208333333333333,NA,NA,0.363765351207707,NA
NsiI.TP804035,10,59560652,0.000487891768580905,NA,0.265625,NA,NA,0.363765351207707,NA
PstI.TP852023,4,51121423,0.00064301547384809,NA,0.078125,NA,NA,0.363765351207707,NA
PstI.TP433679,11,3324,0.000668481502985067,NA,0.114583333333333,NA,NA,0.363765351207707,NA
PstI.TP55941,6,51146867,0.00145962359018873,NA,0.25,NA,NA,0.59215928857351,NA
PstI.TP96410,3,4423816,0.00167819304316247,NA,0.182291666666667,NA,NA,0.59215928857351,NA
PstI.TP258621,1,74361721,0.00182823157537768,NA,0.0833333333333334,NA,NA,0.59215928857351,NA
PstI.TP811968,3,57125961,0.00210082413772304,NA,0.0520833333333333,NA,NA,0.59215928857351,NA
PstI.TP890801,2,72613106,0.00221937371966705,NA,0.0885416666666666,NA,NA,0.59215928857351,NA
PstI.TP1025634,2,71277610,0.00222298384084848,NA,0.0677083333333333,NA,NA,0.59215928857351,NA
PstI.TP1068347,7,62120815,0.00235775520718396,NA,0.119791666666667,NA,NA,0.59215928857351,NA
NsiI.TP753145,11,18359,0.00256495853606157,NA,0.078125,NA,NA,0.592304939525039,NA
PstI.TP1193013,6,60825902,0.00272115592431105,NA,0.109375,NA,NA,0.592304939525039,NA
PstI.TP995173,2,70172526,0.00317969792530001,NA,0.291666666666667,NA,NA,0.648857107881533,NA
PstI.TP315020,1,77386737,0.00391597790333703,NA,0.15625,NA,NA,0.744258777803778,NA
NsiI.TP412502,4,52349074,0.00410311117931639,NA,0.078125,NA,NA,0.744258777803778,NA
PstI.TP1227925,6,50604731,0.0045393553757698,NA,0.15625,NA,NA,0.744745090194347,NA
PstI.TP647611,4,59195320,0.00456199136413076,NA,0.15625,NA,NA,0.744745090194347,NA
NsiI.TP503258,6,51868615,0.00532129653567126,NA,0.192708333333333,NA,NA,0.747435206157332,NA
PstI.TP693592,9,57832644,0.00548231734967999,NA,0.213541666666667,NA,NA,0.747435206157332,NA
PstI.TP313639,4,51533595,0.00563379297426417,NA,0.0625,NA,NA,0.747435206157332,NA
PstI.TP745785,6,45615805,0.00563862382188799,NA,0.375,NA,NA,0.747435206157332,NA
PstI.TP678449,3,6895124,0.00572949731744645,NA,0.0572916666666666,NA,NA,0.747435206157332,NA
PstI.TP533660,9,13375469,0.00595201083004308,NA,0.203125,NA,NA,0.747435206157332,NA
PstI.TP632828,2,64238905,0.00649622773259018,NA,0.0520833333333334,NA,NA,0.785562353589146,NA
PstI.TP797083,3,58432596,0.00775610728709648,NA,0.104166666666667,NA,NA,0.890832298867835,NA
PstI.TP1275363,11,8983,0.00791244614614616,NA,0.0833333333333333,NA,NA,0.890832298867835,NA
NsiI.TP441583,6,1520280,0.00857624258078318,NA,0.192708333333333,NA,NA,0.917473475026767,NA
PstI.TP188641,3,6088178,0.00871108046732918,NA,0.130208333333333,NA,NA,0.917473475026767,NA
PstI.TP353784,1,18167193,0.00938951693871305,NA,0.0677083333333333,NA,NA,0.931485754185785,NA
PstI.TP224188,11,1842,0.00944425591934201,NA,0.380208333333333,NA,NA,0.931485754185785,NA
NsiI.TP360142,3,60924217,0.00971546055933019,NA,0.260416666666667,NA,NA,0.931485754185785,NA
PstI.TP455545,1,75986610,0.0112960769326087,NA,0.442708333333333,NA,NA,0.931485754185785,NA
PstI.TP457393,1,60097068,0.011317898691302,NA,0.208333333333333,NA,NA,0.931485754185785,NA
NsiI.TP472465,11,14812,0.0114911028874704,NA,0.270833333333333,NA,NA,0.931485754185785,NA
PstI.TP1113610,11,7798,0.0117871551824182,NA,0.322916666666667,NA,NA,0.931485754185785,NA
PstI.TP774963,6,1911989,0.0120607027719563,NA,0.177083333333333,NA,NA,0.931485754185785,NA
PstI.TP143961,3,69764873,0.0121272461646581,NA,0.182291666666667,NA,NA,0.931485754185785,NA
PstI.TP285571,3,56007559,0.0122065461580159,NA,0.0885416666666666,NA,NA,0.931485754185785,NA
GFSSContig17419_591,10,59706968,0.0125866682940156,NA,0.473958333333333,NA,NA,0.931485754185785,NA
PstI.TP783561,11,5407,0.012974744993678,NA,0.427083333333333,NA,NA,0.931485754185785,NA
NsiI.TP346008,4,67938088,0.0130031416059076,NA,0.114583333333333,NA,NA,0.931485754185785,NA
PstI.TP770895,1,13263569,0.0133343696765691,NA,0.125,NA,NA,0.931485754185785,NA
PstI.TP1123380,3,3557266,0.013835205932194,NA,0.489583333333333,NA,NA,0.931485754185785,NA
