SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,94,-0.302523520695404,NA,-0.00666712708258477
PstI.TP863331,1,161269,94,-1.17425147437986,NA,-0.0218566577996486
PstI.TP271714,1,262844,94,0.224829798446161,NA,0.00420729102834444
NsiI.TP148773,1,285352,94,-1.35272048827904,NA,-0.0215613336213802
PstI.TP425356,1,569039,94,1.70143714398478,NA,0.0375462010008074
PstI.TP999740,1,569491,94,1.49884024886553,NA,0.0270555126770674
NsiI.TP802651,1,754114,94,-0.517537668856937,NA,-0.00905241034363097
NsiI.TP585976,1,829048,94,0.0435018545571722,NA,0.000857911112524479
PstI.TP1246584,1,1015480,94,-0.443513377696545,NA,-0.00530525601399749
PstI.TP354591,1,1050082,94,0.244040320848899,NA,0.00328561539556068
PstI.TP856852,1,1153760,94,-1.26061469675891,NA,-0.026554988355313
PstI.TP775725,1,1175417,94,1.20641042419729,NA,0.0252752644871704
PstI.TP136460,1,1229717,94,-2.55905643685694,NA,-0.0398148800276411
PstI.TP329515,1,1537490,94,1.49816680812692,NA,0.0199048249043858
PstI.TP1121399,1,1542224,94,1.10352861716221,NA,0.0185790763797734
NsiI.TP735901,1,1547162,94,-0.978241634517618,NA,-0.0224122284487258
PstI.TP1031399,1,1661159,94,1.82691420513933,NA,0.0241514110526499
NsiI.TP709976,1,1682685,94,-0.498508826503839,NA,-0.00876939459919132
PstI.TP417865,1,2030761,94,0.153430377781212,NA,0.00280641318063045
NsiI.TP666080,1,2031570,94,-1.80025431376692,NA,-0.0315302333010117
PstI.TP885267,1,2084430,94,-0.395154635452056,NA,-0.0106060974176749
GFSSContig18743_720,1,2267526,94,0.167948523827054,NA,0.00524067691450736
PstI.TP1294018,1,2280325,94,-0.177636514995628,NA,-0.00388766909886884
PstI.TP653218,1,2466683,94,-1.60590843948584,NA,-0.0312914057375968
NsiI.TP486649,1,2601704,94,-1.07898449548846,NA,-0.0216350382647507
PstI.TP441536,1,2816855,94,0.738758819872278,NA,0.00820484011556182
PstI.TP1085601,1,2820903,94,1.13587795006351,NA,0.0264852732127589
PstI.TP525202,1,2884119,94,-0.548842412914604,NA,-0.0108030038938757
PstI.TP1268585,1,2988383,94,-2.50166163491528,NA,-0.0486565461431143
PstI.TP849876,1,3050119,94,-0.152292143551315,NA,-0.00288818169517138
PstI.TP626124,1,3342723,94,-0.275147351979133,NA,-0.00877061425271864
PstI.TP1059573,1,3357749,94,1.01469226995094,NA,0.0192629476525471
NsiI.TP260939,1,3396877,94,0.248968840071463,NA,0.00304192188833911
PstI.TP1244443,1,3397749,94,1.58437394426464,NA,0.0270543191779747
PstI.TP726521,1,3535515,94,-0.490071388542154,NA,-0.0114109514629384
PstI.TP374511,1,3576636,94,-0.56527036966862,NA,-0.00932276713527749
PstI.TP1267977,1,3576713,94,0.327525675365801,NA,0.00615683445957088
PstI.TP12228,1,3683456,94,0.188499694122766,NA,0.00399235878307957
PstI.TP961085,1,3705536,94,0.0446312939319969,NA,0.000504597877974584
PstI.TP21889,1,3705780,94,-1.78563782492404,NA,-0.0238677671178965
PstI.TP1053336,1,3955998,94,-0.736201887713977,NA,-0.0156007282285658
NsiI.TP403662,1,3957731,94,-1.26886274724685,NA,-0.0246480727189416
PstI.TP891020,1,4033768,94,0.347663086250294,NA,0.00732963868981886
PstI.TP629259,1,4276027,94,-2.36317632121573,NA,-0.0327328983126584
PstI.TP140451,1,4460094,94,0.530640066589484,NA,0.00915881518059987
NsiI.TP39399,1,4465777,94,-0.155572021447012,NA,-0.00268623759907027
PstI.TP1250346,1,4555696,94,-1.6585225163004,NA,-0.0393888401273411
NsiI.TP468762,1,4620729,94,0.768992868056059,NA,0.0159460401142575
PstI.TP1009631,1,4625223,94,2.13563416884536,NA,0.0521768376279824
PstI.TP982823,1,4677828,94,-0.275662363982924,NA,-0.00324677636418307
PstI.TP307588,1,4762662,94,-1.77690967433671,NA,-0.0390492164687087
