SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,3.93592210586307e-06,0.411458333333333,96,0,0.253061927739455,0.0128507856756429,0.0202784445184008
PstI.TP490779,11,3725,9.01650299457419e-06,0.0677083333333333,96,0,0.23215987749196,0.0146682382501825,0.0354040203137672
NsiI.TP560012,11,16067,1.34777074274265e-05,0.28125,96,0,0.222174211013248,0.0146682382501825,-0.0200197358426396
PstI.TP1071296,11,7466,2.66023394024657e-05,0.130208333333333,96,0,0.205507562866893,0.0217141595372626,0.0227073792121117
NsiI.TP481176,1,7350098,3.53703441835905e-05,0.234375,96,0,0.198608995279015,0.0227863059611627,-0.0198843129224212
PstI.TP1052140,6,19137861,4.18737628689054e-05,0.09375,96,0,0.194545133524823,0.0227863059611627,0.0259662577792746
NsiI.TP344870,11,12918,5.44117343682219e-05,0.0885416666666666,96,0,0.188273543731761,0.0243168819217228,0.0310161876690628
PstI.TP548709,2,61335066,5.95819465157067e-05,0.0729166666666667,96,0,0.186109885405947,0.0243168819217228,0.0258177708639217
PstI.TP332845,3,68039381,6.97823828150186e-05,0.442708333333333,96,0,0.182355252417559,0.0253154977656706,-0.0150251381113188
PstI.TP737962,11,5096,8.29198101890632e-05,0.421875,96,0,0.178274626601816,0.0254423178190485,0.0165266949175046
PstI.TP938416,11,6563,8.57168441070547e-05,0.0520833333333334,96,0,0.177491918725242,0.0254423178190485,-0.029123518735597
PstI.TP352846,1,71717994,0.000197841170850408,0.276041666666667,96,0,0.15798555020814,0.0402605561104097,0.0160682107676124
NsiI.TP435805,3,64133076,0.00020043523327331,0.0885416666666667,96,0,0.157685232448621,0.0402605561104097,-0.0250311680612988
PstI.TP96410,3,4423816,0.000206162327042894,0.182291666666667,96,0,0.157036103348284,0.0402605561104097,0.0175996614742935
PstI.TP1022061,3,61377198,0.000208617938949875,0.15625,96,0,0.15676343158054,0.0402605561104097,0.0185328955345044
PstI.TP1181476,5,2299991,0.000210000892101481,0.239583333333333,96,0,0.156611316145848,0.0402605561104097,-0.0181566007226212
PstI.TP770895,1,13263569,0.000210502700293145,0.125,96,0,0.15655637504423,0.0402605561104097,0.0236546506105106
PstI.TP708955,4,2043677,0.000234150501236536,0.104166666666667,96,0,0.154109256234414,0.0402605561104097,0.0224621072552847
PstI.TP1009631,1,4625223,0.000234288075374513,0.078125,96,0,0.154095775434718,0.0402605561104097,0.0295011537460113
NsiI.TP181198,8,55572072,0.00026950130157392,0.130208333333333,96,0,0.150888420072089,0.0405298492546842,-0.0241524143374073
NsiI.TP360999,1,10465743,0.000270097105044643,0.0989583333333333,96,0,0.150837936371808,0.0405298492546842,-0.0250085242946446
NsiI.TP120355,10,11637749,0.000273095462053002,0.458333333333333,96,0,0.150585604584842,0.0405298492546842,0.0142065466433448
GFSSContig15605_1353,2,60429799,0.000301804490226234,0.411458333333333,96,0,0.1483044810239,0.0408282213608754,0.01628170397003
GFSSContig1697_227,4,48426930,0.000322226143380928,0.447916666666667,96,0,0.146813787452199,0.0408282213608754,-0.0143506631576765
PstI.TP1040729,4,54844080,0.000340662350030351,0.208333333333333,96,0,0.145549207582109,0.0408282213608754,0.0154949447111288
NsiI.TP437945,11,14224,0.00034204329680708,0.401041666666667,96,0,0.145457336476631,0.0408282213608754,0.0139748336996568
PstI.TP629259,1,4276027,0.00034498537622462,0.369791666666667,96,0,0.145262872496235,0.0408282213608754,-0.0160140734898984
PstI.TP56332,3,65620528,0.000353739989659474,0.0625,96,0,0.144694147597257,0.0408282213608754,-0.0287651493602143
NsiI.TP634012,10,15996271,0.000362639638427377,0.473958333333333,96,0,0.144130650117946,0.0408282213608754,-0.0120682161790897
PstI.TP152056,5,64031521,0.000385774102037715,0.0677083333333333,96,0,0.142729908978355,0.041985081438438,0.030128571839839
NsiI.TP440927,1,20252244,0.000438261269073025,0.0989583333333334,96,0,0.139848428063433,0.0457018968008608,0.0256116999390653
PstI.TP419952,1,13194145,0.000447920581202923,0.0520833333333334,96,0,0.139357041081467,0.0457018968008608,-0.0301500725792224
GFk45ctg179201_418,4,22559183,0.000536966907498813,0.0833333333333334,96,0,0.135282148552119,0.0516418289369875,0.0236197533765997
GFk50ctg317996_319,10,181025,0.000556056233420154,0.296875,96,0,0.134499569329801,0.0516418289369875,-0.015284059003557
NsiI.TP436966,3,208286,0.000557000795813939,0.104166666666667,96,0,0.13446156773054,0.0516418289369875,0.0246382050260327
NsiI.TP756994,3,68130123,0.000569404545706448,0.0885416666666666,96,0,0.133968606926836,0.0516418289369875,-0.0230721000055944
PstI.TP360841,2,2832783,0.000610421016183336,0.401041666666667,96,0,0.132413845291146,0.0538655302118538,0.0163888120050914
PstI.TP383553,10,12321978,0.00064345547277119,0.0625,96,0,0.131237939110012,0.0552863715420509,0.0273949714063848
PstI.TP1226186,3,7342289,0.000678215843429235,0.296875,96,0,0.130065910099569,0.056778839199909,0.0132251538055466
PstI.TP104967,11,865,0.000721248861817063,0.078125,96,0,0.128697831695502,0.0587749283653575,-0.0222059621708668
PstI.TP1124649,11,7892,0.000738061887589481,0.09375,96,0,0.12818603353006,0.0587749283653575,-0.022180348779318
NsiI.TP441453,3,57267022,0.000770615839513836,0.177083333333333,96,0,0.127228350613736,0.0593175609029083,-0.0147224128153705
PstI.TP27966,11,215,0.000786079348757394,0.322916666666667,96,0,0.126787946605638,0.0593175609029083,0.0137468470369147
