SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,94,-0.389153828587241,NA,-0.000778817303473879
PstI.TP863331,1,161269,94,-1.38760833490968,NA,-0.00236898917339961
PstI.TP271714,1,262844,94,0.393146572052039,NA,0.000671189236846826
NsiI.TP148773,1,285352,94,-1.39653147183747,NA,-0.00202856737881359
PstI.TP425356,1,569039,94,1.69903520267814,NA,0.00343252769340258
PstI.TP999740,1,569491,94,1.54211051278612,NA,0.00254425907528947
NsiI.TP802651,1,754114,94,-0.613924093976649,NA,-0.000976798044821904
NsiI.TP585976,1,829048,94,-0.186210293997322,NA,-0.000334946027084677
PstI.TP1246584,1,1015480,94,-0.25979838105699,NA,-0.000282046098879617
PstI.TP354591,1,1050082,94,0.0664959210036084,NA,8.16632913012288e-05
PstI.TP856852,1,1153760,94,-1.23641435341589,NA,-0.0023671014248904
PstI.TP775725,1,1175417,94,1.13875530524149,NA,0.00218234426323138
PstI.TP136460,1,1229717,94,-2.54918101830064,NA,-0.00361447166647734
PstI.TP329515,1,1537490,94,1.49402551342497,NA,0.00180616468300694
PstI.TP1121399,1,1542224,94,1.15200647055128,NA,0.00177589505171705
NsiI.TP735901,1,1547162,94,-0.926158155929748,NA,-0.00193596023902361
PstI.TP1031399,1,1661159,94,1.85150916903421,NA,0.00222583053935472
NsiI.TP709976,1,1682685,94,-0.175819831912458,NA,-0.000284193120884117
PstI.TP417865,1,2030761,94,0.150493028168611,NA,0.000250392911652745
NsiI.TP666080,1,2031570,94,-1.5061716545022,NA,-0.00239992414649391
PstI.TP885267,1,2084430,94,-0.452433575194228,NA,-0.00110920874335479
GFSSContig18743_720,1,2267526,94,0.00919304326644881,NA,2.6039769580502e-05
PstI.TP1294018,1,2280325,94,-0.0636291904343787,NA,-0.000126483236240819
PstI.TP653218,1,2466683,94,-1.66772596141248,NA,-0.00299134531437629
NsiI.TP486649,1,2601704,94,-0.864038441228693,NA,-0.00159482874640933
PstI.TP441536,1,2816855,94,0.925023864988287,NA,0.000933698675160803
PstI.TP1085601,1,2820903,94,1.10547291595885,NA,0.0023482521864238
PstI.TP525202,1,2884119,94,-0.638059270511298,NA,-0.00114107895489432
PstI.TP1268585,1,2988383,94,-2.57207252117205,NA,-0.00455482567454717
PstI.TP849876,1,3050119,94,0.0539835882092765,NA,9.29366680494119e-05
PstI.TP626124,1,3342723,94,-0.123662799830358,NA,-0.000357767607191839
PstI.TP1059573,1,3357749,94,1.13937446145332,NA,0.00196558094759612
NsiI.TP260939,1,3396877,94,-0.155214432258491,NA,-0.000172434271826162
PstI.TP1244443,1,3397749,94,1.32560898632077,NA,0.00206122943315606
PstI.TP726521,1,3535515,94,-0.601390835581296,NA,-0.00128362951984946
PstI.TP374511,1,3576636,94,-0.05580033883811,NA,-8.38264523703933e-05
PstI.TP1267977,1,3576713,94,0.505982750240773,NA,0.000868513639403976
PstI.TP12228,1,3683456,94,-0.0556550024439195,NA,-0.000107226453062433
PstI.TP961085,1,3705536,94,0.0832465506197594,NA,8.56994011246295e-05
PstI.TP21889,1,3705780,94,-1.73454003178113,NA,-0.00210665977994975
PstI.TP1053336,1,3955998,94,-0.372606706096036,NA,-0.000717043032237694
NsiI.TP403662,1,3957731,94,-1.18911570892438,NA,-0.00209715778813988
PstI.TP891020,1,4033768,94,0.247953734840703,NA,0.000475207508705224
PstI.TP629259,1,4276027,94,-2.5159975558823,NA,-0.00317282021309853
PstI.TP140451,1,4460094,94,0.604958356257158,NA,0.000949585456559117
NsiI.TP39399,1,4465777,94,0.290625234631353,NA,0.000457082166447376
PstI.TP1250346,1,4555696,94,-1.66229459013892,NA,-0.00360274692203309
NsiI.TP468762,1,4620729,94,0.738376687929055,NA,0.001398458330736
PstI.TP1009631,1,4625223,94,2.22646891244514,NA,0.0049889079057902
PstI.TP982823,1,4677828,94,-0.200993016999613,NA,-0.000214964754995457
PstI.TP307588,1,4762662,94,-1.64148708423663,NA,-0.00328065733112909
PstI.TP920636,1,4777048,94,-1.23477027689615,NA,-0.00229549732023321
PstI.TP1168479,1,4789991,94,-0.233267400555783,NA,-0.000403596023952772
PstI.TP683907,1,4900973,94,2.28934418968208,NA,0.00337175395209116
PstI.TP402429,1,4990016,94,0.72522690903672,NA,0.00145514924237052
GFSSContig12956_423,1,4994838,94,-0.123662799830358,NA,-0.000357767607191839
PstI.TP748688,1,5063937,94,0.286236015252719,NA,0.000430913162893232
PstI.TP684655,1,5379329,94,0.556856004339803,NA,0.000645859229436354
PstI.TP213596,1,5408780,94,0.454946064356775,NA,0.000580324590142605
NsiI.TP556033,1,5459542,94,-1.43959092674838,NA,-0.0022815829250299
PstI.TP9547,1,5534818,94,0.458078332650624,NA,0.000629563413435364
PstI.TP476949,1,5536792,94,2.22742577308303,NA,0.0020298710703846
PstI.TP137261,1,5540981,94,0.593204965164813,NA,0.000884255455344197
PstI.TP1113834,1,5559012,94,0.61144939971737,NA,0.000976183168967089
PstI.TP291849,1,5571398,94,0.703578526226837,NA,0.000911125531840839
NsiI.TP83219,1,5636529,94,0.107162828885289,NA,0.000145804479077791
PstI.TP584919,1,5663458,94,1.56956083481881,NA,0.00261401739377741
