SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,0.000298548031306299,0.411458333333333,96,0.278718086331363,0.385865772865561,0.974759322215065,0.0164344194458494
NsiI.TP436966,3,208286,0.000760174692555614,0.104166666666667,96,0.278718086331363,0.370703815918846,0.979344370327801,0.0269803731422065
PstI.TP332845,3,68039381,0.00107076212686947,0.442708333333333,96,0.278718086331363,0.365251219391427,0.979344370327801,-0.0130475900749264
PstI.TP490779,11,3725,0.00130350057720656,0.0677083333333333,96,0.278718086331363,0.362146907278503,0.979344370327801,0.0296928706772727
NsiI.TP481176,1,7350098,0.00188036240948803,0.234375,96,0.278718086331363,0.356415717618395,0.979344370327801,-0.0158043895476092
PstI.TP708955,4,2043677,0.00189154306096866,0.104166666666667,96,0.278718086331363,0.356323553768325,0.979344370327801,0.0206016655774436
PstI.TP245404,1,79960134,0.0023318594243745,0.151041666666667,96,0.278718086331363,0.35308187777122,0.979344370327801,-0.0174351694976183
NsiI.TP560012,11,16067,0.00267684198907522,0.28125,96,0.278718086331363,0.350957272132022,0.979344370327801,-0.0131769201402244
NsiI.TP344870,11,12918,0.00377975888360502,0.0885416666666666,96,0.278718086331363,0.345689184926774,0.979344370327801,0.030040180083899
PstI.TP352846,1,71717994,0.00416297304241753,0.276041666666667,96,0.278718086331363,0.344226411905983,0.979344370327801,0.0135400565688806
PstI.TP532426,7,64966356,0.00467373465685955,0.484375,96,0.278718086331363,0.342480325498634,0.979344370327801,0.0116126654424742
NsiI.TP441453,3,57267022,0.00480397905778322,0.177083333333333,96,0.278718086331363,0.342066740930663,0.979344370327801,-0.0118507451802993
PstI.TP457393,1,60097068,0.00487269151588579,0.208333333333333,96,0.278718086331363,0.341853213235973,0.979344370327801,-0.014524693682767
PstI.TP1071296,11,7466,0.00571489368759236,0.130208333333333,96,0.278718086331363,0.339464158795023,0.979344370327801,0.016384831560915
PstI.TP1052140,6,19137861,0.00612386630957477,0.09375,96,0.278718086331363,0.338433031886127,0.979344370327801,0.0177334585326466
PstI.TP895159,11,6243,0.00661288338697785,0.161458333333333,96,0.278718086331363,0.337290231108098,0.979344370327801,0.0154918361686358
PstI.TP337951,4,40615943,0.00708988141889461,0.359375,96,0.278718086331363,0.336257246713169,0.979344370327801,0.0131278895126675
PstI.TP938416,11,6563,0.00711852407718405,0.0520833333333334,96,0.278718086331363,0.336197539437134,0.979344370327801,-0.0221499748028278
NsiI.TP819458,11,19172,0.0076918872392372,0.104166666666667,96,0.278718086331363,0.335052260424477,0.979344370327801,-0.0171002891097458
PstI.TP1067903,9,48843269,0.00789178969808525,0.484375,96,0.278718086331363,0.334673751283086,0.979344370327801,-0.0111501462504597
PstI.TP365645,1,61353360,0.00799451298126758,0.114583333333333,96,0.278718086331363,0.334483114458437,0.979344370327801,0.0197436117586655
GFk50ctg317996_319,10,181025,0.00846541470651062,0.296875,96,0.278718086331363,0.333640680891898,0.979344370327801,-0.0122720216540179
PstI.TP437672,11,3353,0.00978654710130547,0.0885416666666666,96,0.278718086331363,0.331515288960259,0.979344370327801,0.0220472293625042
PstI.TP629259,1,4276027,0.0102953407847422,0.369791666666667,96,0.278718086331363,0.330775640948051,0.979344370327801,-0.0126256563461269
NsiI.TP337751,1,60167980,0.0105512183624565,0.390625,96,0.278718086331363,0.330417962375548,0.979344370327801,-0.0113485381708999
PstI.TP325958,3,54129415,0.011022803520551,0.28125,96,0.278718086331363,0.329781884082856,0.979344370327801,-0.0103330478074028
NsiI.TP120355,10,11637749,0.0111930379013731,0.458333333333333,96,0.278718086331363,0.329559230373671,0.979344370327801,0.0111759167638315
PstI.TP1175461,11,8280,0.0114049094110576,0.234375,96,0.278718086331363,0.329287010941835,0.979344370327801,-0.0115557597219788
PstI.TP1281273,9,52305676,0.0118194092221121,0.276041666666667,96,0.278718086331363,0.328769411850202,0.979344370327801,-0.012103447646812
NsiI.TP634012,10,15996271,0.0119618977387859,0.473958333333333,96,0.278718086331363,0.328595854622183,0.979344370327801,-0.00963712342682928
PstI.TP719659,10,54993631,0.0121936559393462,0.442708333333333,96,0.278718086331363,0.328318130155279,0.979344370327801,0.010016637722798
NsiI.TP181198,8,55572072,0.012387802574474,0.130208333333333,96,0.278718086331363,0.328089694479067,0.979344370327801,-0.0199744942116438
PstI.TP548709,2,61335066,0.012773611915869,0.0729166666666667,96,0.278718086331363,0.327646660500883,0.979344370327801,0.0152854242325861
PstI.TP737962,11,5096,0.0128098682963236,0.421875,96,0.278718086331363,0.327605748380602,0.979344370327801,0.0111388667126469
NsiI.TP394481,1,72690463,0.0131434687759686,0.3125,96,0.278718086331363,0.327234901575618,0.979344370327801,-0.0122467034824584
PstI.TP1100905,3,73743770,0.0133740184956398,0.0833333333333333,96,0.278718086331363,0.326984324613773,0.979344370327801,-0.0243252895954266
NsiI.TP590626,3,62733679,0.0142757704488014,0.348958333333333,96,0.278718086331363,0.32604590413145,0.979344370327801,0.00922740969462374
PstI.TP788586,6,57442567,0.0142902120393628,0.364583333333333,96,0.278718086331363,0.326031385442061,0.979344370327801,0.0144340540645854
GFSSContig15605_1353,2,60429799,0.0144209407551121,0.411458333333333,96,0.278718086331363,0.325900654204785,0.979344370327801,0.0119099361313934
NsiI.TP395863,11,13491,0.0146658726932843,0.145833333333333,96,0.278718086331363,0.32565902784889,0.979344370327801,0.0128553610271401
PstI.TP89282,11,752,0.0158970627386375,0.114583333333333,96,0.278718086331363,0.324505251377354,0.979344370327801,-0.0165493014918144
PstI.TP504809,4,5155593,0.0160213377772099,0.421875,96,0.278718086331363,0.324394037384643,0.979344370327801,0.0157334239549909
PstI.TP1268585,1,2988383,0.016181274791326,0.385416666666667,96,0.278718086331363,0.324252234391579,0.979344370327801,-0.016586127174187
PstI.TP360841,2,2832783,0.0164572104857354,0.401041666666667,96,0.278718086331363,0.324011009179102,0.979344370327801,0.0113568692551554
NsiI.TP616446,9,56031936,0.0170612853968267,0.453125,96,0.278718086331363,0.323497423034587,0.979344370327801,-0.00805216904948078
NsiI.TP55777,4,64398950,0.0171132155330639,0.0989583333333334,96,0.278718086331363,0.323454166544919,0.979344370327801,0.0159143075754661
PstI.TP397988,4,54041708,0.0181453956319146,0.166666666666667,96,0.278718086331363,0.322621885356042,0.979344370327801,0.0127263811975276
NsiI.TP440927,1,20252244,0.0193247933295288,0.0989583333333334,96,0.278718086331363,0.321729773129011,0.979344370327801,0.0210322905187594
PstI.TP865711,11,6040,0.0197937518638519,0.458333333333333,96,0.278718086331363,0.321390857718735,0.979344370327801,-0.00962695652627237
