SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,94,-0.141664583414452,NA,-0.00154327552613581
PstI.TP863331,1,161269,94,-1.22742731941395,NA,-0.0113065022991973
PstI.TP271714,1,262844,94,0.550330376214169,NA,0.00509343627325687
NsiI.TP148773,1,285352,94,-1.55934405624873,NA,-0.0122911091680877
PstI.TP425356,1,569039,94,1.50659106330047,NA,0.0164498221563585
PstI.TP999740,1,569491,94,1.52877623035938,NA,0.0136512764154856
NsiI.TP802651,1,754114,94,-0.90929816022128,NA,-0.00786342905095938
NsiI.TP585976,1,829048,94,-0.102618481856256,NA,-0.00100089538522957
PstI.TP1246584,1,1015480,94,-0.361682541523758,NA,-0.00213845888943517
PstI.TP354591,1,1050082,94,0.118328229504579,NA,0.000787900217557293
PstI.TP856852,1,1153760,94,-1.22928170542187,NA,-0.0128014332220896
PstI.TP775725,1,1175417,94,1.58194806875077,NA,0.0163969366041778
PstI.TP136460,1,1229717,94,-2.34921369339934,NA,-0.0180746254178443
PstI.TP329515,1,1537490,94,1.5231563652698,NA,0.0100056839285862
PstI.TP1121399,1,1542224,94,1.01425882415251,NA,0.00844908463101571
NsiI.TP735901,1,1547162,94,-0.642730663146101,NA,-0.00728286382441309
PstI.TP1031399,1,1661159,94,1.36177929797021,NA,0.00890024120745493
NsiI.TP709976,1,1682685,94,-0.0718120528084541,NA,-0.000625315877401583
PstI.TP417865,1,2030761,94,-0.00461883027243155,NA,-4.17693392471691e-05
NsiI.TP666080,1,2031570,94,-1.56460550110591,NA,-0.0135484504965806
PstI.TP885267,1,2084430,94,-0.380227423074251,NA,-0.00504823695322371
GFSSContig18743_720,1,2267526,94,0.0684847976241162,NA,0.0010563107659573
PstI.TP1294018,1,2280325,94,-0.254891967328239,NA,-0.0027575569118333
PstI.TP653218,1,2466683,94,-1.72308287301742,NA,-0.0166228334428903
NsiI.TP486649,1,2601704,94,-0.737841692348994,NA,-0.00732485370359978
PstI.TP441536,1,2816855,94,0.719791573179739,NA,0.00395198751879686
PstI.TP1085601,1,2820903,94,1.24150380485648,NA,0.014314658359946
PstI.TP525202,1,2884119,94,-0.695130872095285,NA,-0.00676377759979216
PstI.TP1268585,1,2988383,94,-2.40735521174662,NA,-0.0231518990971758
PstI.TP849876,1,3050119,94,-0.105933210567134,NA,-0.000993030376036836
PstI.TP626124,1,3342723,94,-0.163180939313196,NA,-0.0025710549306508
PstI.TP1059573,1,3357749,94,0.866043538815721,NA,0.00812764228210083
NsiI.TP260939,1,3396877,94,-0.136008502304021,NA,-0.0008215509441842
PstI.TP1244443,1,3397749,94,1.30567224480055,NA,0.0110242959702224
PstI.TP726521,1,3535515,94,-0.838021011642093,NA,-0.00965620321985544
PstI.TP374511,1,3576636,94,-0.25526995561526,NA,-0.00208184065936151
PstI.TP1267977,1,3576713,94,0.682393086581595,NA,0.00634498213844767
PstI.TP12228,1,3683456,94,0.193960306090085,NA,0.00203104040109883
PstI.TP961085,1,3705536,94,-0.0540291881667091,NA,-0.000302044973102843
PstI.TP21889,1,3705780,94,-1.549800759032,NA,-0.010240564153648
PstI.TP1053336,1,3955998,94,-0.917412188835029,NA,-0.00960979015691466
NsiI.TP403662,1,3957731,94,-1.30388184630476,NA,-0.01251981011054
PstI.TP891020,1,4033768,94,0.51519433276471,NA,0.00536966872404944
PstI.TP629259,1,4276027,94,-2.73438163460288,NA,-0.0187275638129787
PstI.TP140451,1,4460094,94,0.553311460990189,NA,0.00472153901072914
NsiI.TP39399,1,4465777,94,0.0981238082269083,NA,0.000837802870239305
PstI.TP1250346,1,4555696,94,-1.87742663933416,NA,-0.0220531773605351
NsiI.TP468762,1,4620729,94,0.882235272585895,NA,0.0090492891861654
PstI.TP1009631,1,4625223,94,1.87225872704789,NA,0.0226376315805967
PstI.TP982823,1,4677828,94,-0.622206724670983,NA,-0.00362250056468995
PstI.TP307588,1,4762662,94,-1.79609082977474,NA,-0.019514142090467
PstI.TP920636,1,4777048,94,-1.09768398207749,NA,-0.0111083917576301
PstI.TP1168479,1,4789991,94,0.0706754382501286,NA,0.000663318385876058
PstI.TP683907,1,4900973,94,2.20600810152242,NA,0.0176798548973821
PstI.TP402429,1,4990016,94,0.437949560920004,NA,0.00477287123893441
GFSSContig12956_423,1,4994838,94,-0.163180939313196,NA,-0.0025710549306508
PstI.TP748688,1,5063937,94,0.450971149825679,NA,0.00368167193021027
PstI.TP684655,1,5379329,94,0.604300092179475,NA,0.00380917945544066
PstI.TP213596,1,5408780,94,0.484865167271029,NA,0.00336015906316652
NsiI.TP556033,1,5459542,94,-1.36607920599521,NA,-0.0117527335757364
PstI.TP9547,1,5534818,94,0.603126087201461,NA,0.0045154942173511
PstI.TP476949,1,5536792,94,1.7374818227846,NA,0.00859323054026316
PstI.TP137261,1,5540981,94,0.0315875138540019,NA,0.000255791496151375
PstI.TP1113834,1,5559012,94,0.350251390423641,NA,0.00305039543836425
PstI.TP291849,1,5571398,94,0.801552631678077,NA,0.00564413701594984
NsiI.TP83219,1,5636529,94,0.292713030346124,NA,0.00216001894904726
PstI.TP584919,1,5663458,94,1.27551753787087,NA,0.0115282175896145
NsiI.TP522455,1,5717942,94,-0.558436108180694,NA,-0.00656980757007314
PstI.TP677745,1,5751851,94,-1.75425847883845,NA,-0.0123500612386893
PstI.TP356699,1,5752437,94,-0.668259873339234,NA,-0.0110956899735074
PstI.TP705967,1,5858828,94,0.4082177171834,NA,0.00397798825147751
PstI.TP1252197,1,5912854,94,0.432037983120115,NA,0.00462686778149363
PstI.TP116123,1,5967108,94,0.299678467319081,NA,0.00324684926309556
PstI.TP523933,1,6018181,94,-0.0916097558509612,NA,-0.000558271902477165
NsiI.TP488601,1,6409370,94,-0.149214466888967,NA,-0.000892808254634659
PstI.TP1015835,1,6514843,94,1.21554190410582,NA,0.00962822412936563
PstI.TP547229,1,6574881,94,0.266191216605338,NA,0.00251633836255513
PstI.TP1129801,1,6608649,94,0.289140814642826,NA,0.00202740408251571
PstI.TP272307,1,6679965,94,0.529056384864705,NA,0.00384826189919946
PstI.TP1245357,1,6748280,94,-0.354491865884674,NA,-0.00370767564001807
PstI.TP444825,1,6930877,94,-0.163180939313196,NA,-0.0025710549306508
PstI.TP806450,1,7007771,94,1.51178291376778,NA,0.0104275955888056
GFSSContig3389_68,1,7132320,94,1.51604690067744,NA,0.00997747738032129
PstI.TP443586,1,7215893,94,-0.55725935187416,NA,-0.00315763571451728
PstI.TP356624,1,7268772,94,-0.0120712035980827,NA,-6.57741002859855e-05
