SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,1.57321476907185e-05,0.411458333333333,96,0,0.218358291872605,0.0420382201578682,0.0655755116155883
PstI.TP1071296,11,7466,5.32227554447494e-05,0.130208333333333,96,0,0.188800940153725,0.0420382201578682,0.0757688673451569
PstI.TP548709,2,61335066,5.72220388626019e-05,0.0729166666666667,96,0,0.187072552893404,0.0420382201578682,0.0901103482748618
PstI.TP490779,11,3725,6.35995162195063e-05,0.0677083333333333,96,0,0.184557653013132,0.0420382201578682,0.10989062368382
NsiI.TP560012,11,16067,6.43770599661076e-05,0.28125,96,0,0.184268886057573,0.0420382201578682,-0.0634706776686769
PstI.TP1052140,6,19137861,9.37638252682262e-05,0.09375,96,0,0.175378346326446,0.0510231482501264,0.0858267711394407
NsiI.TP435805,3,64133076,0.000109470805310386,0.0885416666666667,96,0,0.171741991226183,0.0510603113340585,-0.0909409449018495
PstI.TP332845,3,68039381,0.000125467341091258,0.442708333333333,96,0,0.168552184135408,0.0512063585828696,-0.0502877421855577
NsiI.TP481176,1,7350098,0.000142970567432634,0.234375,96,0,0.165508810079968,0.0518665447408389,-0.0631913015514821
PstI.TP96410,3,4423816,0.000172868500754623,0.182291666666667,96,0,0.161102643596936,0.0564415654963843,0.0620571038058242
NsiI.TP344870,11,12918,0.000253330249911903,0.0885416666666666,96,0,0.15230428890638,0.0727879073120676,0.0971148054462898
PstI.TP938416,11,6563,0.000272194575931579,0.0520833333333334,96,0,0.150661119663579,0.0727879073120676,-0.093409438080954
PstI.TP770895,1,13263569,0.000309905071722444,0.125,96,0,0.147701110761958,0.0727879073120676,0.0799850186645097
PstI.TP360841,2,2832783,0.000342872411525605,0.401041666666667,96,0,0.145402360536722,0.0727879073120676,0.0597863601310827
PstI.TP352846,1,71717994,0.000343822309607241,0.276041666666667,96,0,0.145339543640362,0.0727879073120676,0.0536520527528759
PstI.TP1226186,3,7342289,0.000385448013724867,0.296875,96,0,0.142749046164688,0.0727879073120676,0.0482326593172496
PstI.TP708955,4,2043677,0.000395942776984216,0.104166666666667,96,0,0.142141344266069,0.0727879073120676,0.0750986195890325
PstI.TP152056,5,64031521,0.000401280959147693,0.0677083333333333,96,0,0.141838563288071,0.0727879073120676,0.104557170891936
PstI.TP737962,11,5096,0.000426555199514356,0.421875,96,0,0.140459094502777,0.0733001434954933,0.0510683451682164
NsiI.TP634012,10,15996271,0.00046570431147565,0.473958333333333,96,0,0.138480221517012,0.0760262288483999,-0.0411807634470723
PstI.TP629259,1,4276027,0.000497086798436184,0.369791666666667,96,0,0.137013825217352,0.0772851617568639,-0.054142999209384
GFk45ctg179201_418,4,22559183,0.000544088193645372,0.0833333333333334,96,0,0.134986906027838,0.080747634193279,0.0821365665753093
PstI.TP1009631,1,4625223,0.000581163437992236,0.078125,96,0,0.133511378373205,0.0824999402193326,0.0955957060114778
PstI.TP457393,1,60097068,0.000637073514423003,0.208333333333333,96,0,0.131460194035053,0.082576835051097,-0.0501210401574486
PstI.TP1181476,5,2299991,0.000639702820457723,0.239583333333333,96,0,0.131368350612358,0.082576835051097,-0.0578900544045795
GFSSContig15605_1353,2,60429799,0.00073929768844942,0.411458333333333,96,0,0.128148890115366,0.082576835051097,0.0526884900451249
PstI.TP56332,3,65620528,0.00075675030330334,0.0625,96,0,0.127631056723072,0.082576835051097,-0.0940491648998997
PstI.TP1124649,11,7892,0.000804886362238264,0.09375,96,0,0.126264195639103,0.082576835051097,-0.0766343953488918
PstI.TP895159,11,6243,0.00085349587248382,0.161458333333333,96,0,0.12496682988645,0.082576835051097,0.061109419391992
PstI.TP731882,3,19716780,0.000881727462964028,0.0677083333333334,96,0,0.124247853798729,0.082576835051097,0.0978590757462907
NsiI.TP120355,10,11637749,0.000895352994888922,0.458333333333333,96,0,0.123909296475081,0.082576835051097,0.0448625906880648
NsiI.TP440927,1,20252244,0.000957002314504731,0.0989583333333334,96,0,0.122441065595999,0.082576835051097,0.0834274119666419
PstI.TP112609,11,932,0.000970673066308758,0.135416666666667,96,0,0.122128706446318,0.082576835051097,0.0626461126009251
PstI.TP770204,3,67523376,0.000976359523525773,0.0572916666666666,96,0,0.122000111575986,0.082576835051097,-0.0819436426739938
NsiI.TP756994,3,68130123,0.000987085562903504,0.0885416666666666,96,0,0.121759638756174,0.082576835051097,-0.0765725113407235
GFk50ctg317996_319,10,181025,0.00100932244976821,0.296875,96,0,0.121269566604713,0.082576835051097,-0.0505230757888495
NsiI.TP181198,8,55572072,0.00101570689075423,0.130208333333333,96,0,0.121130917339035,0.082576835051097,-0.0753348119553948
