SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,94,-0.206996223496546,NA,-0.00184043912197246
PstI.TP863331,1,161269,94,-1.29494825890381,NA,-0.0140028736948526
PstI.TP271714,1,262844,94,-0.158105203642563,NA,-0.00146375279282653
NsiI.TP148773,1,285352,94,-0.818366490153245,NA,-0.00629106795006773
PstI.TP425356,1,569039,94,2.16421254631578,NA,0.0262135694853616
PstI.TP999740,1,569491,94,1.92572393828295,NA,0.0182551729986542
NsiI.TP802651,1,754114,94,-0.950321045813678,NA,-0.00800984928435902
NsiI.TP585976,1,829048,94,-1.6409017214779,NA,-0.0132227457757325
PstI.TP1246584,1,1015480,94,0.096029336809302,NA,0.000454555213996732
PstI.TP354591,1,1050082,94,0.774480875141285,NA,0.00531000487650387
PstI.TP856852,1,1153760,94,0.0998523179033549,NA,0.000763144454976997
PstI.TP775725,1,1175417,94,1.05685123673853,NA,0.0122767533990025
PstI.TP136460,1,1229717,94,-3.11550638932739,NA,-0.0233454681784789
PstI.TP329515,1,1537490,94,1.94154618423582,NA,0.0114244162786509
PstI.TP1121399,1,1542224,94,0.344470184220235,NA,0.00308309449684734
NsiI.TP735901,1,1547162,94,-1.60079805947792,NA,-0.0193893299600314
PstI.TP1031399,1,1661159,94,1.46970866893079,NA,0.00905474503910582
NsiI.TP709976,1,1682685,94,0.419042816264273,NA,0.00406613204992064
PstI.TP417865,1,2030761,94,1.74705609201679,NA,0.0145461021387504
NsiI.TP666080,1,2031570,94,-2.82799433402879,NA,-0.0233165895037771
PstI.TP885267,1,2084430,94,1.30635541758528,NA,0.0129697571313315
GFSSContig18743_720,1,2267526,94,1.61862739662879,NA,0.0164943127790875
PstI.TP1294018,1,2280325,94,0.626300903757337,NA,0.00570606510073446
PstI.TP653218,1,2466683,94,-1.88414855963851,NA,-0.0218869282919621
NsiI.TP486649,1,2601704,94,-0.0972572388134716,NA,-0.00117800785876201
PstI.TP441536,1,2816855,94,0.633743557528591,NA,0.00329935610798014
