SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000366917271815205,0.104166666666667,96,0.314170033035966,0.412836855265183,0.739582298857732,0.377753024629788
PstI.TP1159423,11,8140,0.000453036630234445,0.411458333333333,96,0.314170033035966,0.409569788584116,0.739582298857732,0.209463862560139
PstI.TP708955,4,2043677,0.00180331204532569,0.104166666666667,96,0.314170033035966,0.388667688723447,0.980228122669015,0.272988565066281
PstI.TP245404,1,79960134,0.00187520947785289,0.151041666666667,96,0.314170033035966,0.388089294475108,0.980228122669015,-0.229203585376355
NsiI.TP481176,1,7350098,0.00239659028933588,0.234375,96,0.314170033035966,0.384477071903752,0.980228122669015,-0.202291327212978
PstI.TP332845,3,68039381,0.00245639103736367,0.442708333333333,96,0.314170033035966,0.384115838335592,0.980228122669015,-0.157203460075968
NsiI.TP819458,11,19172,0.00262912534999705,0.104166666666667,96,0.314170033035966,0.383121381213345,0.980228122669015,-0.254243488367113
PstI.TP490779,11,3725,0.00300727853160174,0.0677083333333333,96,0.314170033035966,0.381161792954729,0.980228122669015,0.361908540830608
PstI.TP895159,11,6243,0.00345876086910164,0.161458333333333,96,0.314170033035966,0.379132010430409,0.980228122669015,0.221149953725578
NsiI.TP344870,11,12918,0.00350550268335994,0.0885416666666666,96,0.314170033035966,0.378937750895795,0.980228122669015,0.401960635564748
PstI.TP325958,3,54129415,0.00374305796308399,0.28125,96,0.314170033035966,0.377990222887437,0.980228122669015,-0.153433306983682
PstI.TP365645,1,61353360,0.00523628300565415,0.114583333333333,96,0.314170033035966,0.373174852342341,0.980228122669015,0.273055699931449
PstI.TP1052140,6,19137861,0.00553792978607453,0.09375,96,0.314170033035966,0.372377431579466,0.980228122669015,0.235661243227657
NsiI.TP441453,3,57267022,0.0059094572111032,0.177083333333333,96,0.314170033035966,0.371455129596142,0.980228122669015,-0.148296490114456
PstI.TP457393,1,60097068,0.00593724730392388,0.208333333333333,96,0.314170033035966,0.371388581641967,0.980228122669015,-0.186734100924013
PstI.TP532426,7,64966356,0.00652776919555448,0.484375,96,0.314170033035966,0.370046275003298,0.980228122669015,0.147129526004239
PstI.TP352846,1,71717994,0.0067058625769835,0.276041666666667,96,0.314170033035966,0.369666155950274,0.980228122669015,0.167066210387107
PstI.TP1071296,11,7466,0.00710179835725641,0.130208333333333,96,0.314170033035966,0.368857419145326,0.980228122669015,0.208575458130393
NsiI.TP560012,11,16067,0.00835050166385113,0.28125,96,0.314170033035966,0.366584220126249,0.980228122669015,-0.149616811867567
PstI.TP629259,1,4276027,0.0085513549002658,0.369791666666667,96,0.314170033035966,0.366251944045609,0.980228122669015,-0.168519263630382
PstI.TP548709,2,61335066,0.0085825377329282,0.0729166666666667,96,0.314170033035966,0.366201088095933,0.980228122669015,0.207547553466442
PstI.TP788586,6,57442567,0.00865883485173498,0.364583333333333,96,0.314170033035966,0.366077463305051,0.980228122669015,0.200485751598813
NsiI.TP395863,11,13491,0.00899361795281146,0.145833333333333,96,0.314170033035966,0.365548112656617,0.980228122669015,0.180938046067939
PstI.TP865711,11,6040,0.0091868078069656,0.458333333333333,96,0.314170033035966,0.365251917288208,0.980228122669015,-0.142101486251659
NsiI.TP55777,4,64398950,0.00964365689970077,0.0989583333333334,96,0.314170033035966,0.364576575493167,0.980228122669015,0.226082539831426
NsiI.TP394481,1,72690463,0.00981487896932235,0.3125,96,0.314170033035966,0.364332028338566,0.980228122669015,-0.166184339677224
NsiI.TP634012,10,15996271,0.00983774623070909,0.473958333333333,96,0.314170033035966,0.36429970573227,0.980228122669015,-0.129664696712476
NsiI.TP337751,1,60167980,0.010074437266597,0.390625,96,0.314170033035966,0.363969680373529,0.980228122669015,-0.150422525315733
GFk50ctg317996_319,10,181025,0.0106757399202747,0.296875,96,0.314170033035966,0.363166388994602,0.980228122669015,-0.155475520132008
PstI.TP1268585,1,2988383,0.0106797793181655,0.385416666666667,96,0.314170033035966,0.363161153912181,0.980228122669015,-0.229622926374379
NsiI.TP274765,6,47625849,0.0109184714348977,0.333333333333333,96,0.314170033035966,0.362855425416858,0.980228122669015,-0.163940384968132
NsiI.TP181198,8,55572072,0.0111878507771466,0.130208333333333,96,0.314170033035966,0.362518669609017,0.980228122669015,-0.266437288482876
PstI.TP504809,4,5155593,0.0126003614205483,0.421875,96,0.314170033035966,0.360881202496899,0.980228122669015,0.212110407274313
PstI.TP437672,11,3353,0.0135681206926115,0.0885416666666666,96,0.314170033035966,0.359866639769034,0.980228122669015,0.277112819698263
PstI.TP1067903,9,48843269,0.0137760064525387,0.484375,96,0.314170033035966,0.359658599065312,0.980228122669015,-0.136612004807714
NsiI.TP227369,10,177463,0.0154569563700176,0.0729166666666667,96,0.314170033035966,0.358088294296467,0.980228122669015,-0.269737707371175
PstI.TP938416,11,6563,0.0163618844096891,0.0520833333333334,96,0.314170033035966,0.357315528983097,0.980228122669015,-0.261432062471108
PstI.TP1105986,6,45582438,0.0163679023829512,0.140625,96,0.314170033035966,0.357310541380244,0.980228122669015,0.189025758220325
PstI.TP1281273,9,52305676,0.0163925848729509,0.276041666666667,96,0.314170033035966,0.357290105035968,0.980228122669015,-0.15296572038087
PstI.TP998392,7,62975949,0.0168645649792316,0.458333333333333,96,0.314170033035966,0.356905417418357,0.980228122669015,-0.112150122703102
PstI.TP1175461,11,8280,0.0177983445542909,0.234375,96,0.314170033035966,0.356176588496605,0.980228122669015,-0.142233608436256
NsiI.TP529124,3,63127607,0.0188935984516487,0.140625,96,0.314170033035966,0.355371292576771,0.980228122669015,-0.183889827335369
NsiI.TP57283,6,49505312,0.0191037099481554,0.130208333333333,96,0.314170033035966,0.355222428536697,0.980228122669015,-0.176069217732806
NsiI.TP727404,10,60764600,0.0199629962858223,0.0989583333333334,96,0.314170033035966,0.35463105065037,0.980228122669015,-0.1702537594606
PstI.TP719659,10,54993631,0.020160333811616,0.442708333333333,96,0.314170033035966,0.354499022861467,0.980228122669015,0.120478766886294
PstI.TP1100905,3,73743770,0.0202404411543079,0.0833333333333333,96,0.314170033035966,0.354445815243644,0.980228122669015,-0.299797926862112
NsiI.TP616446,9,56031936,0.0206129317201494,0.453125,96,0.314170033035966,0.354201284085269,0.980228122669015,-0.101267220117052
PstI.TP679208,7,2374884,0.0208648516868462,0.0625,96,0.314170033035966,0.354038528516207,0.980228122669015,-0.25958981954019
NsiI.TP120355,10,11637749,0.0209942295253683,0.458333333333333,96,0.314170033035966,0.353955745299174,0.980228122669015,0.134100436216647
