SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000189356452540694,NA,0.104166666666667,NA,NA,0.432168296290872,NA
PstI.TP1159423,11,8140,0.000264727899718758,NA,0.411458333333333,NA,NA,0.432168296290872,NA
PstI.TP245404,1,79960134,0.0011393791841192,NA,0.151041666666667,NA,NA,0.942661009761975,NA
PstI.TP708955,4,2043677,0.00173630815990393,NA,0.104166666666667,NA,NA,0.942661009761975,NA
PstI.TP457393,1,60097068,0.00197281521701379,NA,0.208333333333333,NA,NA,0.942661009761975,NA
PstI.TP332845,3,68039381,0.00280911226368686,NA,0.442708333333333,NA,NA,0.942661009761975,NA
PstI.TP365645,1,61353360,0.00339908951009034,NA,0.114583333333333,NA,NA,0.942661009761975,NA
PstI.TP325958,3,54129415,0.00388586538136597,NA,0.28125,NA,NA,0.942661009761975,NA
NsiI.TP344870,11,12918,0.00400489177716996,NA,0.0885416666666666,NA,NA,0.942661009761975,NA
PstI.TP895159,11,6243,0.00409636025455028,NA,0.161458333333333,NA,NA,0.942661009761975,NA
GFk50ctg317996_319,10,181025,0.00424012208009366,NA,0.296875,NA,NA,0.942661009761975,NA
PstI.TP490779,11,3725,0.00461787646236744,NA,0.0677083333333333,NA,NA,0.942661009761975,NA
NsiI.TP819458,11,19172,0.00465090053208923,NA,0.104166666666667,NA,NA,0.942661009761975,NA
NsiI.TP441453,3,57267022,0.00479345281265964,NA,0.177083333333333,NA,NA,0.942661009761975,NA
PstI.TP865711,11,6040,0.0051448486371449,NA,0.458333333333333,NA,NA,0.942661009761975,NA
PstI.TP532426,7,64966356,0.00535087655088097,NA,0.484375,NA,NA,0.942661009761975,NA
NsiI.TP481176,1,7350098,0.00539008553885365,NA,0.234375,NA,NA,0.942661009761975,NA
PstI.TP1071296,11,7466,0.00563007549508651,NA,0.130208333333333,NA,NA,0.942661009761975,NA
PstI.TP548709,2,61335066,0.00660798238106945,NA,0.0729166666666667,NA,NA,0.942661009761975,NA
PstI.TP352846,1,71717994,0.00705543084433858,NA,0.276041666666667,NA,NA,0.942661009761975,NA
NsiI.TP634012,10,15996271,0.00710812697022162,NA,0.473958333333333,NA,NA,0.942661009761975,NA
PstI.TP1067903,9,48843269,0.00728916104335115,NA,0.484375,NA,NA,0.942661009761975,NA
PstI.TP1052140,6,19137861,0.00728962001953606,NA,0.09375,NA,NA,0.942661009761975,NA
PstI.TP1268585,1,2988383,0.00758646634395048,NA,0.385416666666667,NA,NA,0.942661009761975,NA
NsiI.TP337751,1,60167980,0.00771888844710972,NA,0.390625,NA,NA,0.942661009761975,NA
NsiI.TP274765,6,47625849,0.00782264960287215,NA,0.333333333333333,NA,NA,0.942661009761975,NA
NsiI.TP394481,1,72690463,0.00901765472592462,NA,0.3125,NA,NA,0.942661009761975,NA
PstI.TP582861,3,66513476,0.00911932661844665,NA,0.0625,NA,NA,0.942661009761975,NA
NsiI.TP55777,4,64398950,0.0101096218219917,NA,0.0989583333333334,NA,NA,0.942661009761975,NA
NsiI.TP395863,11,13491,0.0102080431293176,NA,0.145833333333333,NA,NA,0.942661009761975,NA
NsiI.TP727404,10,60764600,0.0102664770090414,NA,0.0989583333333334,NA,NA,0.942661009761975,NA
PstI.TP788586,6,57442567,0.0105999121017663,NA,0.364583333333333,NA,NA,0.942661009761975,NA
NsiI.TP245879,1,73833901,0.010858264624712,NA,0.0989583333333333,NA,NA,0.942661009761975,NA
PstI.TP136460,1,1229717,0.0108585452207381,NA,0.140625,NA,NA,0.942661009761975,NA
PstI.TP719659,10,54993631,0.0110387665498539,NA,0.442708333333333,NA,NA,0.942661009761975,NA
PstI.TP1100905,3,73743770,0.0111666686270619,NA,0.0833333333333333,NA,NA,0.942661009761975,NA
NsiI.TP560012,11,16067,0.0119032738535745,NA,0.28125,NA,NA,0.942661009761975,NA
PstI.TP629259,1,4276027,0.0119310393895932,NA,0.369791666666667,NA,NA,0.942661009761975,NA
PstI.TP541575,2,74276308,0.0120112900346403,NA,0.09375,NA,NA,0.942661009761975,NA
PstI.TP1226186,3,7342289,0.012266905930799,NA,0.296875,NA,NA,0.942661009761975,NA
PstI.TP938416,11,6563,0.0124193365398706,NA,0.0520833333333334,NA,NA,0.942661009761975,NA
PstI.TP1175461,11,8280,0.0138604701309126,NA,0.234375,NA,NA,0.942661009761975,NA
PstI.TP1281273,9,52305676,0.0140503524688192,NA,0.276041666666667,NA,NA,0.942661009761975,NA
PstI.TP360841,2,2832783,0.0142059654877417,NA,0.401041666666667,NA,NA,0.942661009761975,NA
PstI.TP504809,4,5155593,0.01502125265361,NA,0.421875,NA,NA,0.942661009761975,NA
PstI.TP1105986,6,45582438,0.0163079819625039,NA,0.140625,NA,NA,0.942661009761975,NA
PstI.TP437672,11,3353,0.0163095928702541,NA,0.0885416666666666,NA,NA,0.942661009761975,NA
NsiI.TP152407,2,59441712,0.0168102950987107,NA,0.078125,NA,NA,0.942661009761975,NA
NsiI.TP590626,3,62733679,0.0174772039262802,NA,0.348958333333333,NA,NA,0.942661009761975,NA
PstI.TP856013,11,5962,0.0179844749955033,NA,0.0520833333333334,NA,NA,0.942661009761975,NA
NsiI.TP227369,10,177463,0.0183294260961806,NA,0.0729166666666667,NA,NA,0.942661009761975,NA
PstI.TP1234552,10,60231357,0.0184760066385243,NA,0.244791666666667,NA,NA,0.942661009761975,NA
PstI.TP1103944,4,64923940,0.0185082971411181,NA,0.0677083333333334,NA,NA,0.942661009761975,NA
PstI.TP686919,3,15422502,0.0190726239086061,NA,0.265625,NA,NA,0.942661009761975,NA
NsiI.TP346008,4,67938088,0.0193038953056529,NA,0.114583333333333,NA,NA,0.942661009761975,NA
PstI.TP721827,2,58288607,0.0197829160268931,NA,0.1875,NA,NA,0.942661009761975,NA
NsiI.TP181198,8,55572072,0.0202969634462302,NA,0.130208333333333,NA,NA,0.942661009761975,NA
NsiI.TP440927,1,20252244,0.0203218325702191,NA,0.0989583333333334,NA,NA,0.942661009761975,NA
PstI.TP772632,2,65920887,0.0204223633756003,NA,0.171875,NA,NA,0.942661009761975,NA
NsiI.TP424611,2,59949009,0.0205005159804283,NA,0.4375,NA,NA,0.942661009761975,NA
PstI.TP998392,7,62975949,0.0206316902922351,NA,0.458333333333333,NA,NA,0.942661009761975,NA
PstI.TP570326,10,50662192,0.0208424293708241,NA,0.0572916666666667,NA,NA,0.942661009761975,NA
NsiI.TP529124,3,63127607,0.020869802758877,NA,0.140625,NA,NA,0.942661009761975,NA
NsiI.TP479743,11,14885,0.0208977006188048,NA,0.239583333333333,NA,NA,0.942661009761975,NA
PstI.TP214637,11,1753,0.0211962299556615,NA,0.453125,NA,NA,0.942661009761975,NA
PstI.TP576366,2,375350,0.0214239002598897,NA,0.0520833333333334,NA,NA,0.942661009761975,NA
PstI.TP683907,1,4900973,0.0214312782199381,NA,0.177083333333333,NA,NA,0.942661009761975,NA
NsiI.TP279812,2,66497329,0.0216855398054492,NA,0.171875,NA,NA,0.942661009761975,NA
PstI.TP350262,8,2905616,0.0217637095964707,NA,0.473958333333333,NA,NA,0.942661009761975,NA
NsiI.TP616446,9,56031936,0.0219467496176121,NA,0.453125,NA,NA,0.942661009761975,NA
NsiI.TP120355,10,11637749,0.0219636910862699,NA,0.458333333333333,NA,NA,0.942661009761975,NA
PstI.TP737962,11,5096,0.0220933369960983,NA,0.421875,NA,NA,0.942661009761975,NA
NsiI.TP244874,11,11894,0.022267217426533,NA,0.0677083333333334,NA,NA,0.942661009761975,NA
NsiI.TP388907,2,71256645,0.0224963249767363,NA,0.28125,NA,NA,0.942661009761975,NA
PstI.TP89282,11,752,0.0230502676648779,NA,0.114583333333333,NA,NA,0.942661009761975,NA
PstI.TP166492,6,2200069,0.0232542829876982,NA,0.125,NA,NA,0.942661009761975,NA
PstI.TP419952,1,13194145,0.0233355557731749,NA,0.0520833333333334,NA,NA,0.942661009761975,NA
PstI.TP537424,3,53114444,0.0234674312694929,NA,0.322916666666667,NA,NA,0.942661009761975,NA
PstI.TP935651,4,66370793,0.0235783187667145,NA,0.208333333333333,NA,NA,0.942661009761975,NA
PstI.TP1009631,1,4625223,0.0236938013218277,NA,0.078125,NA,NA,0.942661009761975,NA
PstI.TP731882,3,19716780,0.0237168968066648,NA,0.0677083333333334,NA,NA,0.942661009761975,NA
PstI.TP9218,11,63,0.023938379430545,NA,0.114583333333333,NA,NA,0.942661009761975,NA
NsiI.TP751079,10,11035201,0.0244895380162179,NA,0.0625,NA,NA,0.942661009761975,NA
PstI.TP770204,3,67523376,0.0245573442139934,NA,0.0572916666666666,NA,NA,0.942661009761975,NA
PstI.TP337951,4,40615943,0.0246151037888899,NA,0.359375,NA,NA,0.942661009761975,NA
NsiI.TP663012,9,52480175,0.0248296621254303,NA,0.328125,NA,NA,0.942661009761975,NA
GFSSContig15605_1353,2,60429799,0.0262164794325297,NA,0.411458333333333,NA,NA,0.957075968659379,NA
PstI.TP152056,5,64031521,0.026435864547488,NA,0.0677083333333333,NA,NA,0.957075968659379,NA
PstI.TP679208,7,2374884,0.0264661191057024,NA,0.0625,NA,NA,0.957075968659379,NA
PstI.TP476949,1,5536792,0.0266214031578722,NA,0.494791666666667,NA,NA,0.957075968659379,NA
PstI.TP639463,6,60717357,0.0266750116839214,NA,0.177083333333333,NA,NA,0.957075968659379,NA
PstI.TP450610,11,3449,0.0275292242136932,NA,0.302083333333333,NA,NA,0.974880821533674,NA
GFk45ctg179201_418,4,22559183,0.0278286712467901,NA,0.0833333333333334,NA,NA,0.974880821533674,NA
PstI.TP532669,4,3498516,0.0280881636935342,NA,0.458333333333333,NA,NA,0.974880821533674,NA
NsiI.TP422526,1,73137230,0.0290441504407483,NA,0.078125,NA,NA,0.974880821533674,NA
NsiI.TP57283,6,49505312,0.0295070552647124,NA,0.130208333333333,NA,NA,0.974880821533674,NA
NsiI.TP769989,6,55440097,0.0296112146554824,NA,0.078125,NA,NA,0.974880821533674,NA
