SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,94,-0.24972894988755,NA,-0.00641887562365816
PstI.TP863331,1,161269,94,-1.32726095410659,NA,-0.0414908287011546
PstI.TP271714,1,262844,94,0.0221102005612986,NA,0.00059175957013291
NsiI.TP148773,1,285352,94,-0.990991353960144,NA,-0.0220230486869089
PstI.TP425356,1,569039,94,2.00105183764474,NA,0.0700673394040549
PstI.TP999740,1,569491,94,1.9939939114812,NA,0.0546445416014491
NsiI.TP802651,1,754114,94,-0.906845620167406,NA,-0.0220962407043611
NsiI.TP585976,1,829048,94,-1.57130300974207,NA,-0.0366041271451032
PstI.TP1246584,1,1015480,94,-0.00319525403623983,NA,-4.37239250910965e-05
PstI.TP354591,1,1050082,94,0.731486919094284,NA,0.0144984582266233
PstI.TP856852,1,1153760,94,-0.184674688442416,NA,-0.00408025224655178
PstI.TP775725,1,1175417,94,1.23031433639064,NA,0.0413158595503908
PstI.TP136460,1,1229717,94,-3.19895261844007,NA,-0.0692967368652626
PstI.TP329515,1,1537490,94,1.88803159587329,NA,0.0321163799274673
PstI.TP1121399,1,1542224,94,0.374050621678452,NA,0.00967824506903593
NsiI.TP735901,1,1547162,94,-1.51035493146658,NA,-0.0528854623417532
PstI.TP1031399,1,1661159,94,1.5803805269101,NA,0.0281473604952053
NsiI.TP709976,1,1682685,94,0.31848478545591,NA,0.00893393532454559
PstI.TP417865,1,2030761,94,1.58848739356565,NA,0.0382344275005161
NsiI.TP666080,1,2031570,94,-2.70315268341505,NA,-0.0644299959494339
PstI.TP885267,1,2084430,94,1.24563569280732,NA,0.0357513604295356
GFSSContig18743_720,1,2267526,94,1.57434267169044,NA,0.0463786006783869
PstI.TP1294018,1,2280325,94,0.630244250796454,NA,0.0165994466858785
PstI.TP653218,1,2466683,94,-1.64915287843645,NA,-0.0553811060208348
NsiI.TP486649,1,2601704,94,0.145517330509349,NA,0.00509532636494384
PstI.TP441536,1,2816855,94,0.689054568922844,NA,0.0103705141219151
PstI.TP1085601,1,2820903,94,0.973478348357736,NA,0.0326909095720107
PstI.TP525202,1,2884119,94,-1.19150098656829,NA,-0.0312587449369732
PstI.TP1268585,1,2988383,94,-2.6072535305076,NA,-0.0663533076748857
PstI.TP849876,1,3050119,94,0.822348448568568,NA,0.0184444942534862
PstI.TP626124,1,3342723,94,-1.91729442307862,NA,-0.059935564465679
PstI.TP1059573,1,3357749,94,-0.383834297269368,NA,-0.00864416497214704
NsiI.TP260939,1,3396877,94,0.971787030103522,NA,0.0143687497368019
PstI.TP1244443,1,3397749,94,0.973852194926755,NA,0.0237356091477319
PstI.TP726521,1,3535515,94,1.46050629006197,NA,0.0419184253366493
PstI.TP374511,1,3576636,94,1.98654677203362,NA,0.0381170078011712
PstI.TP1267977,1,3576713,94,-0.301924216176656,NA,-0.00781203502168272
PstI.TP12228,1,3683456,94,-0.285958899548782,NA,-0.00802153958591757
PstI.TP961085,1,3705536,94,1.11979571241793,NA,0.0179054807132928
PstI.TP21889,1,3705780,94,-1.44305310728932,NA,-0.0260004471634782
PstI.TP1053336,1,3955998,94,-0.370126449567254,NA,-0.00898067213433553
NsiI.TP403662,1,3957731,94,-1.64346005137459,NA,-0.0379256532376419
PstI.TP891020,1,4033768,94,1.0741957665364,NA,0.0301326654910659
PstI.TP629259,1,4276027,94,-3.74040719539117,NA,-0.0616053070633154
PstI.TP140451,1,4460094,94,1.45453552769236,NA,0.0314526739989182
NsiI.TP39399,1,4465777,94,0.624584916744723,NA,0.0151675085365369
PstI.TP1250346,1,4555696,94,0.246406787174154,NA,0.00690432415187066
NsiI.TP468762,1,4620729,94,1.98656578593496,NA,0.0510614356239959
PstI.TP1009631,1,4625223,94,3.65102754896794,NA,0.107555713126646
PstI.TP982823,1,4677828,94,-0.568202352091142,NA,-0.00769040386681953
PstI.TP307588,1,4762662,94,-2.1116483471759,NA,-0.0608212490403084
PstI.TP920636,1,4777048,94,-2.84157767115534,NA,-0.0748418045805537
PstI.TP1168479,1,4789991,94,-1.38090455828249,NA,-0.0341508522045009
PstI.TP683907,1,4900973,94,2.21972754580969,NA,0.043996175813034
PstI.TP402429,1,4990016,94,-0.0574008518371083,NA,-0.00185649842245322
GFSSContig12956_423,1,4994838,94,-1.91729442307862,NA,-0.059935564465679
PstI.TP748688,1,5063937,94,-0.589051196001454,NA,-0.0133171085959109
PstI.TP684655,1,5379329,94,0.662998681131106,NA,0.0107981812051786
PstI.TP213596,1,5408780,94,0.723192745564365,NA,0.0132461108054801
NsiI.TP556033,1,5459542,94,-2.10388200583213,NA,-0.0470089916266824
PstI.TP9547,1,5534818,94,-0.868609414065841,NA,-0.0112088379900225
PstI.TP476949,1,5536792,94,2.92077234639457,NA,0.0373994285553494
PstI.TP137261,1,5540981,94,0.344519313920038,NA,0.00739591781877295
PstI.TP1113834,1,5559012,94,1.19371374244457,NA,0.0192491376217922
PstI.TP291849,1,5571398,94,0.970252553062145,NA,0.0175276151245686
NsiI.TP83219,1,5636529,94,2.4893269999087,NA,0.0436902986292203
PstI.TP584919,1,5663458,94,1.60295488303384,NA,0.0369909271592448
NsiI.TP522455,1,5717942,94,-0.464568524881225,NA,-0.01421000849521
PstI.TP677745,1,5751851,94,-2.48747819689005,NA,-0.0376933603365744
PstI.TP356699,1,5752437,94,-2.12070024328168,NA,-0.0685891677587156
PstI.TP705967,1,5858828,94,2.09417858309176,NA,0.0527161355425246
PstI.TP1252197,1,5912854,94,0.740797673442825,NA,0.0231576987750081
PstI.TP116123,1,5967108,94,1.92589476278061,NA,0.0589083837459496
PstI.TP523933,1,6018181,94,1.09111266598859,NA,0.0168620648961787
NsiI.TP488601,1,6409370,94,0.515240029979304,NA,0.00782204951458706
PstI.TP1015835,1,6514843,94,1.29876782426912,NA,0.0282857893418225
PstI.TP547229,1,6574881,94,-0.118503752418208,NA,-0.00383273108983662
PstI.TP1129801,1,6608649,94,0.363217230512629,NA,0.0067041331181325
PstI.TP272307,1,6679965,94,1.51171719524219,NA,0.0273218626123807
PstI.TP1245357,1,6748280,94,-0.397331031065085,NA,-0.0120417069348093
PstI.TP444825,1,6930877,94,-1.91729442307862,NA,-0.059935564465679
PstI.TP806450,1,7007771,94,0.364295470362402,NA,0.00473894216793184
GFSSContig3389_68,1,7132320,94,1.82324885551669,NA,0.0264372935971181
PstI.TP443586,1,7215893,94,-0.180295502221482,NA,-0.00280638313913662
PstI.TP356624,1,7268772,94,-0.607146444225799,NA,-0.00780836083540433
NsiI.TP375218,1,7321465,94,-1.36863071698034,NA,-0.0342978935394355
PstI.TP451905,1,7339832,94,-0.0365787522362103,NA,-0.000958696650641447
PstI.TP867155,1,7342618,94,0.493550915973084,NA,0.0126740157798461
PstI.TP1288486,1,7349710,94,-1.58995493675743,NA,-0.0269462997407074
NsiI.TP481176,1,7350098,94,-4.13799044059208,NA,-0.072372796549471
PstI.TP712786,1,7449325,94,2.0109419641297,NA,0.0550502127161201
