SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,7.96583564372129e-06,0.411458333333333,96,0,0.23525742119805,0.0185117599227272,0.045361938936956
PstI.TP490779,11,3725,1.58196450668492e-05,0.0677083333333333,96,0,0.218221727847991,0.0185117599227272,0.0796354986972361
PstI.TP1071296,11,7466,2.49671442341789e-05,0.130208333333333,96,0,0.207050562954465,0.0185117599227272,0.0528798271353964
PstI.TP1052140,6,19137861,2.98882249553888e-05,0.09375,96,0,0.202681209677463,0.0185117599227272,0.0614900198120784
PstI.TP548709,2,61335066,3.18167905479354e-05,0.0729166666666667,96,0,0.201167185536899,0.0185117599227272,0.0622746509297629
NsiI.TP560012,11,16067,3.40185480968953e-05,0.28125,96,0,0.19954970991736,0.0185117599227272,-0.0440185548683948
NsiI.TP481176,1,7350098,4.84828119769464e-05,0.234375,96,0,0.191030844561383,0.0226137687292471,-0.0452440621658038
PstI.TP332845,3,68039381,7.90663713583195e-05,0.442708333333333,96,0,0.179398526827882,0.0310282936976886,-0.0345754213408907
NsiI.TP435805,3,64133076,8.55297529185902e-05,0.0885416666666667,96,0,0.177543449715418,0.0310282936976886,-0.061622121016132
PstI.TP938416,11,6563,0.00014767990739492,0.0520833333333334,96,0,0.164755216817918,0.0442829080930134,-0.0650987803277214
NsiI.TP344870,11,12918,0.000152126757372972,0.0885416666666666,96,0,0.164065948352554,0.0442829080930134,0.0671740765041739
PstI.TP96410,3,4423816,0.000162754945517966,0.182291666666667,96,0,0.162499016977146,0.0442829080930134,0.0415363795179026
PstI.TP352846,1,71717994,0.00020250758010877,0.276041666666667,96,0,0.157448170082003,0.0468896532775148,0.0372157140133508
PstI.TP737962,11,5096,0.000214779831875404,0.421875,96,0,0.156093478463168,0.0468896532775148,0.035878339281261
PstI.TP708955,4,2043677,0.000225247009428954,0.104166666666667,96,0,0.154999470870151,0.0468896532775148,0.0522636760079326
PstI.TP629259,1,4276027,0.000241873650447659,0.369791666666667,96,0,0.153364793772056,0.0468896532775148,-0.0381756158154463
PstI.TP770895,1,13263569,0.000249941143410254,0.125,96,0,0.1526127884015,0.0468896532775148,0.0541845328732226
PstI.TP1022061,3,61377198,0.000262123181167605,0.15625,96,0,0.151523267647268,0.0468896532775148,0.0422726302847696
