SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,6.7922074889783e-06,0.411458333333333,96,0,0.239256050556807,0.0200380215179884,0.206187154959389
PstI.TP490779,11,3725,1.99242169940593e-05,0.0677083333333333,96,0,0.212558328511098,0.0200380215179884,0.354247643506562
PstI.TP1071296,11,7466,2.96017151081818e-05,0.130208333333333,96,0,0.202914648478619,0.0200380215179884,0.235949312788569
PstI.TP548709,2,61335066,3.58931558981306e-05,0.0729166666666667,96,0,0.198255021094339,0.0200380215179884,0.278647420697309
PstI.TP1052140,6,19137861,3.63473233065431e-05,0.09375,96,0,0.197951788277629,0.0200380215179884,0.27389733190112
NsiI.TP481176,1,7350098,4.13088088543663e-05,0.234375,96,0,0.194871541023887,0.0200380215179884,-0.205965390762536
NsiI.TP560012,11,16067,4.29605361794544e-05,0.28125,96,0,0.193929749625671,0.0200380215179884,-0.195588198403116
NsiI.TP435805,3,64133076,6.8293205330454e-05,0.0885416666666667,96,0,0.18286685802027,0.0269471021817286,-0.2818785409267
PstI.TP332845,3,68039381,7.42799141303392e-05,0.442708333333333,96,0,0.180875539980009,0.0269471021817286,-0.156479757039979
NsiI.TP344870,11,12918,9.35799027574075e-05,0.0885416666666666,96,0,0.175424542174879,0.0305538382502935,0.313074612453361
PstI.TP96410,3,4423816,0.000157666512252147,0.182291666666667,96,0,0.163235667140167,0.0467982875002963,0.18763808716833
PstI.TP938416,11,6563,0.000180220191572843,0.0520833333333334,96,0,0.160139300536645,0.0484642130235115,-0.289276014782405
PstI.TP737962,11,5096,0.000216898224853201,0.421875,96,0,0.155867709205326,0.0484642130235115,0.161595114706458
PstI.TP708955,4,2043677,0.00024076946259601,0.104166666666667,96,0,0.153469721088721,0.0484642130235115,0.234399345593759
PstI.TP352846,1,71717994,0.000260888011181971,0.276041666666667,96,0,0.151631340016732,0.0484642130235115,0.16461228038879
PstI.TP770895,1,13263569,0.00027154840712025,0.125,96,0,0.150715441952178,0.0484642130235115,0.242699534551403
PstI.TP629259,1,4276027,0.000294995125580909,0.369791666666667,96,0,0.148824700502441,0.0484642130235115,-0.169500475319277
PstI.TP360841,2,2832783,0.000299847112198495,0.401041666666667,96,0,0.148452774134019,0.0484642130235115,0.18146122653311
GFk45ctg179201_418,4,22559183,0.000306042524552643,0.0833333333333334,96,0,0.147986763104994,0.0484642130235115,0.258330364439337
PstI.TP1022061,3,61377198,0.000314191463030629,0.15625,96,0,0.147388367723808,0.0484642130235115,0.187914983428528
PstI.TP1009631,1,4625223,0.000332611321773172,0.078125,96,0,0.146092567965766,0.0484642130235115,0.300376951005367
NsiI.TP181198,8,55572072,0.000348169117453258,0.130208333333333,96,0,0.145054347547834,0.0484642130235115,-0.247632064504464
PstI.TP152056,5,64031521,0.00036346156645842,0.0677083333333333,96,0,0.144079327510301,0.0484642130235115,0.316541602117986
PstI.TP1181476,5,2299991,0.00037373075499314,0.239583333333333,96,0,0.143447980243914,0.0484642130235115,-0.181710114035205
PstI.TP56332,3,65620528,0.00037437586793921,0.0625,96,0,0.143408916538814,0.0484642130235115,-0.299459528482055
NsiI.TP634012,10,15996271,0.000385932477369464,0.473958333333333,96,0,0.142720620387874,0.0484642130235115,-0.125579045945612
PstI.TP1124649,11,7892,0.000401299574073502,0.09375,96,0,0.141837514717464,0.0485275225685179,-0.243979019331021
