SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,94,-0.527770262894052,NA,-0.00134342991512525
PstI.TP863331,1,161269,94,-1.21626312077069,NA,-0.00260339964241669
PstI.TP271714,1,262844,94,0.367157162885766,NA,0.000791959786176223
NsiI.TP148773,1,285352,94,-1.23801264911393,NA,-0.00227569518500397
PstI.TP425356,1,569039,94,1.66522610343482,NA,0.00422925937804157
PstI.TP999740,1,569491,94,1.5089031316908,NA,0.00313715122867078
NsiI.TP802651,1,754114,94,-0.665418685159116,NA,-0.00134343359904608
NsiI.TP585976,1,829048,94,-0.161084754513859,NA,-0.000366205043878715
PstI.TP1246584,1,1015480,94,-0.326132080737179,NA,-0.000450703148062948
PstI.TP354591,1,1050082,94,0.0257782731331957,NA,4.00092742992532e-05
PstI.TP856852,1,1153760,94,-1.33681601758505,NA,-0.00325143060941689
PstI.TP775725,1,1175417,94,1.27776534949116,NA,0.00308227273227245
PstI.TP136460,1,1229717,94,-2.4864845507116,NA,-0.00446145926429502
PstI.TP329515,1,1537490,94,1.54227361841112,NA,0.00236466332399698
PstI.TP1121399,1,1542224,94,1.1703770780724,NA,0.002267754499154
NsiI.TP735901,1,1547162,94,-0.949307783460475,NA,-0.00250717143497336
PstI.TP1031399,1,1661159,94,1.70637347422438,NA,0.00260399693722542
NsiI.TP709976,1,1682685,94,-0.110566440895311,NA,-0.000223481695972111
PstI.TP417865,1,2030761,94,-0.0425466718816267,NA,-8.98240477698042e-05
NsiI.TP666080,1,2031570,94,-1.41742846683154,NA,-0.0028652432408558
PstI.TP885267,1,2084430,94,-0.476684875568864,NA,-0.00147383076556991
GFSSContig18743_720,1,2267526,94,-0.0255356861481449,NA,-9.20455480824256e-05
PstI.TP1294018,1,2280325,94,-0.14608042469587,NA,-0.000369240881839295
PstI.TP653218,1,2466683,94,-1.5429610703395,NA,-0.00345186635034136
NsiI.TP486649,1,2601704,94,-0.899333868957277,NA,-0.00207045802784171
PstI.TP441536,1,2816855,94,0.857965172088111,NA,0.00110024046921141
PstI.TP1085601,1,2820903,94,1.23784083013097,NA,0.00332927204777142
PstI.TP525202,1,2884119,94,-0.793533565848643,NA,-0.00180373070432008
PstI.TP1268585,1,2988383,94,-2.70824929098453,NA,-0.00607723707449254
PstI.TP849876,1,3050119,94,0.0836559719182137,NA,0.000183277183168799
PstI.TP626124,1,3342723,94,-0.16883962677381,NA,-0.000621754886119333
PstI.TP1059573,1,3357749,94,1.09352045654516,NA,0.00239707774816337
NsiI.TP260939,1,3396877,94,-0.0566960397080467,NA,-7.99678998465924e-05
PstI.TP1244443,1,3397749,94,1.46694178265891,NA,0.00288992800559444
PstI.TP726521,1,3535515,94,-0.504880972653974,NA,-0.00135207404260029
PstI.TP374511,1,3576636,94,-0.274557721067491,NA,-0.000522301566163279
PstI.TP1267977,1,3576713,94,0.416341418689163,NA,0.000901771815159741
PstI.TP12228,1,3683456,94,-0.0320140753017502,NA,-7.82602999261015e-05
PstI.TP961085,1,3705536,94,0.22769997015675,NA,0.00029700265169274
PstI.TP21889,1,3705780,94,-1.6221051556637,NA,-0.00250376489137788
PstI.TP1053336,1,3955998,94,-0.516286247205899,NA,-0.0012636850588958
NsiI.TP403662,1,3957731,94,-1.3034624860448,NA,-0.00292482847929171
PstI.TP891020,1,4033768,94,0.396635966594047,NA,0.000965444311235985
PstI.TP629259,1,4276027,94,-2.61058640236929,NA,-0.00417179022293701
PstI.TP140451,1,4460094,94,0.514324810510649,NA,0.00102471312253573
NsiI.TP39399,1,4465777,94,0.216666886804098,NA,0.000431549409288578
PstI.TP1250346,1,4555696,94,-1.75996159371537,NA,-0.00481711247257402
NsiI.TP468762,1,4620729,94,0.735236491446625,NA,0.00175641421870714
PstI.TP1009631,1,4625223,94,2.15618544891274,NA,0.00605748731687616
PstI.TP982823,1,4677828,94,-0.384244889640375,NA,-0.000522744762907365
PstI.TP307588,1,4762662,94,-1.48388249129537,NA,-0.00376423401429026
PstI.TP920636,1,4777048,94,-1.19594361602264,NA,-0.00282813399860964
PstI.TP1168479,1,4789991,94,-0.168795169489191,NA,-0.000369343416363669
PstI.TP683907,1,4900973,94,2.21977702939453,NA,0.00415618202955909
PstI.TP402429,1,4990016,94,0.709849927743187,NA,0.00180533291894758
GFSSContig12956_423,1,4994838,94,-0.16883962677381,NA,-0.000621754886119333
PstI.TP748688,1,5063937,94,0.41827558307605,NA,0.000796013465895948
PstI.TP684655,1,5379329,94,0.547905412058791,NA,0.000806191804919694
PstI.TP213596,1,5408780,94,0.477915802261632,NA,0.000772997577399445
NsiI.TP556033,1,5459542,94,-1.51183956990221,NA,-0.00303375189822404
PstI.TP9547,1,5534818,94,0.479145245430754,NA,0.000838573201877153
PstI.TP476949,1,5536792,94,2.22580994864666,NA,0.00256734694589191
PstI.TP137261,1,5540981,94,0.587002927242142,NA,0.00110937656204252
PstI.TP1113834,1,5559012,94,0.51381890785023,NA,0.00104698805064204
PstI.TP291849,1,5571398,94,0.682318474152527,NA,0.00112195097154359
NsiI.TP83219,1,5636529,94,-0.00161960117612652,NA,-2.78599551200784e-06
PstI.TP584919,1,5663458,94,1.49842477403967,NA,0.00315834639235699
NsiI.TP522455,1,5717942,94,-0.492980470226762,NA,-0.0013544872225504
PstI.TP677745,1,5751851,94,-1.73151706696099,NA,-0.00284678629414463
PstI.TP356699,1,5752437,94,-0.722283563569767,NA,-0.00280252946235895
PstI.TP705967,1,5858828,94,0.479763476572256,NA,0.00109210153142298
PstI.TP1252197,1,5912854,94,0.670516776889705,NA,0.00167431389689648
PstI.TP116123,1,5967108,94,0.266475663053524,NA,0.000673267551370243
PstI.TP523933,1,6018181,94,0.186152125322744,NA,0.000265192253223613
NsiI.TP488601,1,6409370,94,-0.219379000036615,NA,-0.000306435587907604
PstI.TP1015835,1,6514843,94,1.55057212595906,NA,0.00286408894773793
PstI.TP547229,1,6574881,94,0.539585033610632,NA,0.00118463885289158
PstI.TP1129801,1,6608649,94,0.407782165020325,NA,0.000667822467088078
PstI.TP272307,1,6679965,94,0.479680332223201,NA,0.000814206667708223
PstI.TP1245357,1,6748280,94,0.116702634231465,NA,0.000283680274012182
PstI.TP444825,1,6930877,94,-0.16883962677381,NA,-0.000621754886119333
PstI.TP806450,1,7007771,94,1.33262268185517,NA,0.00214563251029982
GFSSContig3389_68,1,7132320,94,1.66810291812136,NA,0.0025662077862687
PstI.TP443586,1,7215893,94,-0.435135040941645,NA,-0.00057585169080295
PstI.TP356624,1,7268772,94,0.329399809489403,NA,0.000418801433533128
NsiI.TP375218,1,7321465,94,-0.630357824928741,NA,-0.00132759803305234
PstI.TP451905,1,7339832,94,0.599993325072542,NA,0.00140184739214641
PstI.TP867155,1,7342618,94,-0.452642255185934,NA,-0.00107503543585589
PstI.TP1288486,1,7349710,94,-1.76492398920488,NA,-0.00271897400459966
NsiI.TP481176,1,7350098,94,-2.82904497586313,NA,-0.00465231282588159
PstI.TP712786,1,7449325,94,0.999399828068591,NA,0.00223256011103398
PstI.TP1137764,1,7486769,94,0.351836741066384,NA,0.000923455439963201
PstI.TP1173447,1,7571007,94,0.893618814177555,NA,0.00230318706808303
NsiI.TP432315,1,7822652,94,0.267147385667706,NA,0.00032664880499821
