SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,94,0.136983671587672,NA,0.00312319650146665
PstI.TP863331,1,161269,94,-1.29958624424271,NA,-0.0360363946159487
PstI.TP271714,1,262844,94,-0.17150552062228,NA,-0.00407165666442921
NsiI.TP148773,1,285352,94,-0.903954366343686,NA,-0.0178194591242914
PstI.TP425356,1,569039,94,2.0269548261838,NA,0.0629566766972532
PstI.TP999740,1,569491,94,2.01133855404239,NA,0.0488932126988126
NsiI.TP802651,1,754114,94,-0.890260893626771,NA,-0.0192416701909478
NsiI.TP585976,1,829048,94,-1.5249857686026,NA,-0.0315120270816842
PstI.TP1246584,1,1015480,94,-0.0688125101198184,NA,-0.000835259813824171
PstI.TP354591,1,1050082,94,0.693082355529204,NA,0.0121854209744701
PstI.TP856852,1,1153760,94,0.024947340785599,NA,0.000488927353090973
PstI.TP775725,1,1175417,94,1.20049101315608,NA,0.0357602098259068
PstI.TP136460,1,1229717,94,-3.16605742287268,NA,-0.0608364973583734
PstI.TP329515,1,1537490,94,2.03845718022131,NA,0.030758089725205
PstI.TP1121399,1,1542224,94,0.182705035185902,NA,0.00419331210446415
NsiI.TP735901,1,1547162,94,-1.42859508330761,NA,-0.0443717825524578
PstI.TP1031399,1,1661159,94,1.42812780155771,NA,0.0225623076450108
NsiI.TP709976,1,1682685,94,0.176303178969295,NA,0.00438686929130876
PstI.TP417865,1,2030761,94,1.61633824220079,NA,0.0345098844316497
NsiI.TP666080,1,2031570,94,-3.04665080851156,NA,-0.0644140557859369
PstI.TP885267,1,2084430,94,1.30823119828821,NA,0.0333063059815321
GFSSContig18743_720,1,2267526,94,1.64335704455115,NA,0.0429428379765224
PstI.TP1294018,1,2280325,94,0.520300767420056,NA,0.0121556901974543
PstI.TP653218,1,2466683,94,-1.76278239575547,NA,-0.0525097378146174
NsiI.TP486649,1,2601704,94,-0.0215356129515642,NA,-0.000668890398816346
PstI.TP441536,1,2816855,94,0.60867314275091,NA,0.00812589576544742
PstI.TP1085601,1,2820903,94,0.914188450983114,NA,0.0272318330327447
PstI.TP525202,1,2884119,94,-1.12249578254596,NA,-0.0261217510307811
PstI.TP1268585,1,2988383,94,-2.42702508773658,NA,-0.0547890809934586
PstI.TP849876,1,3050119,94,0.583681163126766,NA,0.0116125337478588
PstI.TP626124,1,3342723,94,-1.98996405386398,NA,-0.0551799699591177
PstI.TP1059573,1,3357749,94,-0.479553426442226,NA,-0.00957980577884966
NsiI.TP260939,1,3396877,94,1.14115256263407,NA,0.0149669059440246
PstI.TP1244443,1,3397749,94,0.97936458335502,NA,0.0211734762675131
PstI.TP726521,1,3535515,94,1.54534840640501,NA,0.0393430816656453
PstI.TP374511,1,3576636,94,1.69852779033467,NA,0.0289090020995938
PstI.TP1267977,1,3576713,94,-0.40571042580512,NA,-0.00931156843983461
PstI.TP12228,1,3683456,94,-0.173961085479355,NA,-0.0043285920777698
PstI.TP961085,1,3705536,94,0.872046493674261,NA,0.0123687913217831
PstI.TP21889,1,3705780,94,-1.73165754616357,NA,-0.027675848848283
PstI.TP1053336,1,3955998,94,-0.435990709656971,NA,-0.00938374922013378
NsiI.TP403662,1,3957731,94,-1.73468807571674,NA,-0.0355087797837899
PstI.TP891020,1,4033768,94,0.959912293928625,NA,0.023885047275969
PstI.TP629259,1,4276027,94,-3.84582473290727,NA,-0.0561861362906852
PstI.TP140451,1,4460094,94,1.52176856138753,NA,0.0291892062381556
NsiI.TP39399,1,4465777,94,0.435210833619751,NA,0.00937481898707155
PstI.TP1250346,1,4555696,94,0.274307593135871,NA,0.00681783950808248
NsiI.TP468762,1,4620729,94,2.02413622098957,NA,0.0461498446538607
PstI.TP1009631,1,4625223,94,3.77138814687068,NA,0.0985507748755105
PstI.TP982823,1,4677828,94,-0.52158195780263,NA,-0.00626194311522024
PstI.TP307588,1,4762662,94,-2.41355517050794,NA,-0.0616639592384512
PstI.TP920636,1,4777048,94,-2.78345509595716,NA,-0.0650293444554247
PstI.TP1168479,1,4789991,94,-1.17917627364907,NA,-0.0258676545131721
PstI.TP683907,1,4900973,94,2.35658182794522,NA,0.0414322214455636
PstI.TP402429,1,4990016,94,-0.177721390936215,NA,-0.00509866394128625
GFSSContig12956_423,1,4994838,94,-1.98996405386398,NA,-0.0551799699591177
PstI.TP748688,1,5063937,94,-0.511032584809253,NA,-0.0102481607577642
PstI.TP684655,1,5379329,94,0.778882722324322,NA,0.0112525371179336
PstI.TP213596,1,5408780,94,0.780212252837785,NA,0.0126761545757978
NsiI.TP556033,1,5459542,94,-1.87408434242146,NA,-0.0371440389311923
PstI.TP9547,1,5534818,94,-1.05691841507598,NA,-0.0120981220716014
PstI.TP476949,1,5536792,94,2.77300489337416,NA,0.0314962124849127
PstI.TP137261,1,5540981,94,0.0279184116639796,NA,0.00053163020433649
PstI.TP1113834,1,5559012,94,1.08608029342462,NA,0.0155350785993136
PstI.TP291849,1,5571398,94,1.14455177650803,NA,0.0183406158835539
