SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000384961167321425,0.104166666666667,96,0.309923307229701,0.408450834913664,0.731937064984177,0.503562692987796
PstI.TP1159423,11,8140,0.000448353485442069,0.411458333333333,96,0.309923307229701,0.406075332622371,0.731937064984177,0.280526537001803
PstI.TP708955,4,2043677,0.00186248884612784,0.104166666666667,96,0.309923307229701,0.384401554424954,0.984624321401293,0.364098253940062
PstI.TP245404,1,79960134,0.00187655014351952,0.151041666666667,96,0.309923307229701,0.384289652087372,0.984624321401293,-0.307037438183369
PstI.TP332845,3,68039381,0.00254727462800747,0.442708333333333,96,0.309923307229701,0.379766996210217,0.984624321401293,-0.209648717861986
NsiI.TP481176,1,7350098,0.00265703244843795,0.234375,96,0.309923307229701,0.379146354181271,0.984624321401293,-0.267815761210312
NsiI.TP819458,11,19172,0.00283312973534454,0.104166666666667,96,0.309923307229701,0.378203993081125,0.984624321401293,-0.337593995975884
PstI.TP490779,11,3725,0.00317330475517016,0.0677083333333333,96,0.309923307229701,0.376544036698709,0.984624321401293,0.481311382681209
NsiI.TP344870,11,12918,0.00343291074656372,0.0885416666666666,96,0.309923307229701,0.375396812928978,0.984624321401293,0.538995978768702
PstI.TP895159,11,6243,0.00382326879849579,0.161458333333333,96,0.309923307229701,0.373830868490277,0.984624321401293,0.292567591356697
PstI.TP325958,3,54129415,0.0039853250715994,0.28125,96,0.309923307229701,0.373228900454847,0.984624321401293,-0.204019838130425
PstI.TP365645,1,61353360,0.00527076884476712,0.114583333333333,96,0.309923307229701,0.369199362008193,0.984624321401293,0.365179266495592
PstI.TP457393,1,60097068,0.00565727862098993,0.208333333333333,96,0.309923307229701,0.368186138130999,0.984624321401293,-0.251394657407729
PstI.TP1052140,6,19137861,0.00575957583107363,0.09375,96,0.309923307229701,0.367929994523186,0.984624321401293,0.31388143312583
NsiI.TP441453,3,57267022,0.00607686260968924,0.177083333333333,96,0.309923307229701,0.367164612879788,0.984624321401293,-0.198027602295952
PstI.TP532426,7,64966356,0.00685573907598423,0.484375,96,0.309923307229701,0.365449294459059,0.984624321401293,0.19564230066001
PstI.TP1071296,11,7466,0.00716043991816383,0.130208333333333,96,0.309923307229701,0.364832828768309,0.984624321401293,0.278920226910294
PstI.TP352846,1,71717994,0.00766060674820989,0.276041666666667,96,0.309923307229701,0.363877816601148,0.984624321401293,0.219844787521033
PstI.TP548709,2,61335066,0.0081839149592535,0.0729166666666667,96,0.309923307229701,0.362945764434353,0.984624321401293,0.279871735752916
PstI.TP865711,11,6040,0.0088956285026113,0.458333333333333,96,0.309923307229701,0.361773253523433,0.984624321401293,-0.190995802197599
NsiI.TP395863,11,13491,0.00914344542008205,0.145833333333333,96,0.309923307229701,0.361387816858057,0.984624321401293,0.241615227803151
PstI.TP788586,6,57442567,0.00949200132851765,0.364583333333333,96,0.309923307229701,0.360863752503535,0.984624321401293,0.265160078720972
NsiI.TP560012,11,16067,0.00974196048507341,0.28125,96,0.309923307229701,0.360500148813804,0.984624321401293,-0.196189956655012
