SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,9.14799014918674e-06,0.411458333333333,96,0,0.231798526434075,0.0224631719786791,0.0657738930583879
NsiI.TP481176,1,7350098,3.68055621663891e-05,0.234375,96,0,0.197649749613693,0.0224631719786791,-0.0672258412704817
PstI.TP490779,11,3725,3.78069437225432e-05,0.0677083333333333,96,0,0.197002915775773,0.0224631719786791,0.110527998316019
PstI.TP548709,2,61335066,3.78357583308967e-05,0.0729166666666667,96,0,0.196984564271737,0.0224631719786791,0.0900175314020121
NsiI.TP560012,11,16067,4.31841710131774e-05,0.28125,96,0,0.193805098727938,0.0224631719786791,-0.0633681602132839
PstI.TP1052140,6,19137861,4.44241305626877e-05,0.09375,96,0,0.193125756688751,0.0224631719786791,0.0876791351257383
NsiI.TP435805,3,64133076,5.39244660771323e-05,0.0885416666666667,96,0,0.188488238184876,0.0224631719786791,-0.0927480338677523
PstI.TP1071296,11,7466,5.5039931341327e-05,0.130208333333333,96,0,0.187999647100115,0.0224631719786791,0.0736052182638324
NsiI.TP344870,11,12918,8.19455139439654e-05,0.0885416666666666,96,0,0.178553648279348,0.0297059963105857,0.102365853305978
NsiI.TP634012,10,15996271,0.000103923408334244,0.473958333333333,96,0,0.172961304533362,0.0297059963105857,-0.0448039562062276
PstI.TP332845,3,68039381,0.000113762232200673,0.442708333333333,96,0,0.170841489957469,0.0297059963105857,-0.0492870686306755
PstI.TP938416,11,6563,0.000123672768100547,0.0520833333333334,96,0,0.16888856827958,0.0297059963105857,-0.0962790198247841
PstI.TP96410,3,4423816,0.000125300139481674,0.182291666666667,96,0,0.168583315897163,0.0297059963105857,0.0618000511740832
PstI.TP770895,1,13263569,0.000127376400719204,0.125,96,0,0.168199720607631,0.0297059963105857,0.0830942120358681
PstI.TP352846,1,71717994,0.000172452811266123,0.276041666666667,96,0,0.16115836497143,0.0375372285855927,0.0549999433498521
GFk45ctg179201_418,4,22559183,0.000190043697952612,0.0833333333333334,96,0,0.158913247403162,0.0387807921134549,0.0867585217284476
PstI.TP629259,1,4276027,0.000218598989073146,0.369791666666667,96,0,0.155688082907803,0.0419838646661072,-0.0561861362906852
PstI.TP737962,11,5096,0.000236434717913408,0.421875,96,0,0.153886474839559,0.0428798686264764,0.0520377424743737
PstI.TP360841,2,2832783,0.000259128705413615,0.401041666666667,96,0,0.151786183715203,0.0428798686264764,0.0594667049917476
NsiI.TP436966,3,208286,0.00027256349574057,0.104166666666667,96,0,0.150630164636591,0.0428798686264764,0.0883777487559078
PstI.TP1009631,1,4625223,0.000283647799206064,0.078125,96,0,0.149719668993229,0.0428798686264764,0.0985507748755105
PstI.TP112609,11,932,0.000288930202077329,0.135416666666667,96,0,0.149298549586911,0.0428798686264764,0.0674301943629959
PstI.TP1124649,11,7892,0.00033829554555549,0.09375,96,0,0.145707559835724,0.0462030498096881,-0.0801430817733799
PstI.TP56332,3,65620528,0.000344343768102432,0.0625,96,0,0.145305135357415,0.0462030498096881,-0.0976919125068804
NsiI.TP120355,10,11637749,0.000358909819947634,0.458333333333333,96,0,0.144365059784172,0.0462030498096881,0.0471416544573504
PstI.TP708955,4,2043677,0.000367926277198129,0.104166666666667,96,0,0.143802612278049,0.0462030498096881,0.0735354072112084
PstI.TP152056,5,64031521,0.000393799193674122,0.0677083333333333,96,0,0.142264111546631,0.0463780024153205,0.101940253407184
GFk50ctg317996_319,10,181025,0.00039772865777304,0.296875,96,0,0.142039584313044,0.0463780024153205,-0.0532304251227451
GFSSContig15605_1353,2,60429799,0.000421081348332199,0.411458333333333,96,0,0.1407505892639,0.0468101003080747,0.053755735453556
PstI.TP744116,9,6407222,0.000430108119216613,0.0885416666666667,96,0,0.140271946143442,0.0468101003080747,-0.0759026042623719
PstI.TP731882,3,19716780,0.000463304186272902,0.0677083333333334,96,0,0.138596527627429,0.0487963925219686,0.10061765830352
NsiI.TP360999,1,10465743,0.000533064330753662,0.0989583333333333,96,0,0.135445660569601,0.0543892199972095,-0.0803141933721735
PstI.TP1226186,3,7342289,0.000603537526481913,0.296875,96,0,0.132667114777869,0.0587379166240883,0.0452665724351881
PstI.TP1022061,3,61377198,0.000614470791382877,0.15625,96,0,0.132266209263693,0.0587379166240883,0.0576928947014314
PstI.TP457393,1,60097068,0.000629656074071391,0.208333333333333,96,0,0.131721409401957,0.0587379166240883,-0.0488418937261557
PstI.TP713933,1,25304804,0.000753086977794074,0.0989583333333333,96,0,0.127738723136331,0.0683008050693792,-0.082956013853874
PstI.TP1040729,4,54844080,0.000876378713165023,0.208333333333333,96,0,0.124382231930163,0.0769345523284111,0.048544637304829
PstI.TP419952,1,13194145,0.00089540979739039,0.0520833333333334,96,0,0.123907896230074,0.0769345523284111,-0.0963497018213988
PstI.TP1103944,4,64923940,0.000923762570027555,0.0677083333333334,96,0,0.123220158445002,0.0773355074651273,0.0874131678538324
GFSSContig19618_2015,2,65785768,0.00104068479196449,0.177083333333333,96,0,0.120596981216568,0.0819827773010236,0.0556607807530555
NsiI.TP756994,3,68130123,0.00107925570819018,0.0885416666666666,96,0,0.119797899613854,0.0819827773010236,-0.0739413177767444
NsiI.TP441453,3,57267022,0.00111504124495308,0.177083333333333,96,0,0.119082433923847,0.0819827773010236,-0.048271175350238
PstI.TP504809,4,5155593,0.00119330651114537,0.421875,96,0,0.117596884445877,0.0819827773010236,0.06527953173902
PstI.TP770204,3,67523376,0.00121724199333882,0.0572916666666666,96,0,0.117162581796482,0.0819827773010236,-0.0781755576048374
PstI.TP895159,11,6243,0.00122378852249279,0.161458333333333,96,0,0.117045330548835,0.0819827773010236,0.0575743702382084
NsiI.TP337751,1,60167980,0.00124380764705013,0.390625,96,0,0.116690753628433,0.0819827773010236,-0.0475309423074791
PstI.TP383553,10,12321978,0.00124486104010719,0.0625,96,0,0.11667225942064,0.0819827773010236,0.0875390711837119
NsiI.TP437945,11,14224,0.001264113151671,0.401041666666667,96,0,0.116337069172856,0.0819827773010236,0.0423559934050299
GFSSContig9297_330,9,7346338,0.00127477052415221,0.270833333333333,96,0,0.116153775826534,0.0819827773010236,-0.0466431157638985
PstI.TP308053,1,8330660,0.00127534689966137,0.125,96,0,0.116143908010614,0.0819827773010236,-0.0605598345809292
NsiI.TP181198,8,55572072,0.00129910190560047,0.130208333333333,96,0,0.115741164845032,0.0819827773010236,-0.0716891611970324
GFSSContig1697_227,4,48426930,0.00130569813771921,0.447916666666667,96,0,0.115630679500581,0.0819827773010236,-0.0431620504355011
NsiI.TP207507,9,42261341,0.00146480841739532,0.0625,96,0,0.113127080429983,0.087397962053109,-0.0940506446450091
PstI.TP1181476,5,2299991,0.001486100837756,0.239583333333333,96,0,0.112813521152612,0.087397962053109,-0.0522252503477736
NsiI.TP429781,11,14032,0.00149872080532092,0.0572916666666667,96,0,0.112629856901944,0.087397962053109,-0.0974383035150876
NsiI.TP440927,1,20252244,0.00154249424029702,0.0989583333333334,96,0,0.112004952466716,0.087397962053109,0.0776792820859095
PstI.TP444076,11,3404,0.00155171829690161,0.166666666666667,96,0,0.111875607875339,0.087397962053109,-0.055957735609752
NsiI.TP762789,11,18505,0.00158796272989106,0.328125,96,0,0.111374945391412,0.087397962053109,0.0492774645767069
PstI.TP522018,8,61986171,0.00159439771786394,0.0625,96,0,0.11128729032277,0.087397962053109,-0.0932827350658463
PstI.TP1118313,8,3139823,0.00160608812348745,0.494791666666667,96,0,0.111128978517804,0.087397962053109,-0.0450329930192271
PstI.TP166492,6,2200069,0.00168895721135511,0.125,96,0,0.110039768727179,0.0879718121840461,-0.0640820845639145
PstI.TP731868,3,62811145,0.00169627376720443,0.453125,96,0,0.109946267118563,0.0879718121840461,-0.0432949309047929
NsiI.TP663012,9,52480175,0.00169746528869675,0.328125,96,0,0.109931079571242,0.0879718121840461,0.046547171708591
PstI.TP205616,3,67708245,0.00173156059888897,0.0520833333333334,96,0,0.109501092450407,0.088137956257646,-0.0832928627670936
PstI.TP1157659,6,12195814,0.00175466069119357,0.421875,96,0,0.109214710569543,0.088137956257646,0.0733711102569269
PstI.TP1067903,9,48843269,0.00178194550086521,0.484375,96,0,0.108881423941956,0.0881523039443169,-0.0411051789012578
NsiI.TP590626,3,62733679,0.00185066789117972,0.348958333333333,96,0,0.108064797312262,0.0896231588219926,0.0383772877669021
PstI.TP27966,11,215,0.00190402233933564,0.322916666666667,96,0,0.107452106818686,0.0896231588219926,0.0428892610047107
