SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP651320,5,35481232,5.92756914489367e-06,NA,0.25531914893617,NA,NA,0.0137784953664436,NA
PstI.TP1040729,4,54844080,8.44011967316608e-06,NA,0.212765957446809,NA,NA,0.0137784953664436,NA
PstI.TP679941,3,15834789,0.000616634477210335,NA,0.111702127659574,NA,NA,0.671103856030582,NA
PstI.TP550208,2,65391016,0.00292348448877463,NA,0.0957446808510638,NA,NA,0.999286557362682,NA
PstI.TP632828,2,64238905,0.00487974480401852,NA,0.0531914893617021,NA,NA,0.999286557362682,NA
PstI.TP842838,6,60343852,0.00720939541020253,NA,0.159574468085106,NA,NA,0.999286557362682,NA
NsiI.TP130440,5,64727219,0.00866596721930784,NA,0.180851063829787,NA,NA,0.999286557362682,NA
NsiI.TP732085,11,18110,0.00993103541368619,NA,0.25531914893617,NA,NA,0.999286557362682,NA
PstI.TP187234,6,42835275,0.0110252759211587,NA,0.0638297872340425,NA,NA,0.999286557362682,NA
GFSSContig17419_591,10,59706968,0.0114632881568722,NA,0.478723404255319,NA,NA,0.999286557362682,NA
PstI.TP401147,11,3119,0.0133751260252867,NA,0.0957446808510638,NA,NA,0.999286557362682,NA
PstI.TP188641,3,6088178,0.0145312007186274,NA,0.127659574468085,NA,NA,0.999286557362682,NA
PstI.TP31637,11,249,0.0150144826155797,NA,0.297872340425532,NA,NA,0.999286557362682,NA
PstI.TP826982,8,664718,0.0151651391431659,NA,0.287234042553192,NA,NA,0.999286557362682,NA
NsiI.TP825259,11,19257,0.0153241538780219,NA,0.207446808510638,NA,NA,0.999286557362682,NA
PstI.TP463129,9,1621136,0.0154609454500153,NA,0.0638297872340425,NA,NA,0.999286557362682,NA
NsiI.TP402599,6,59824065,0.0156708598686257,NA,0.122340425531915,NA,NA,0.999286557362682,NA
PstI.TP697701,4,60476700,0.0172072411682743,NA,0.074468085106383,NA,NA,0.999286557362682,NA
NsiI.TP311723,6,61255833,0.0177738232800932,NA,0.207446808510638,NA,NA,0.999286557362682,NA
PstI.TP254505,6,55306841,0.0180354559120488,NA,0.228723404255319,NA,NA,0.999286557362682,NA
PstI.TP704244,3,50687892,0.0180849505824939,NA,0.0585106382978723,NA,NA,0.999286557362682,NA
PstI.TP1076395,6,59888575,0.0191975855706166,NA,0.154255319148936,NA,NA,0.999286557362682,NA
PstI.TP678449,3,6895124,0.0197625416840413,NA,0.0585106382978723,NA,NA,0.999286557362682,NA
PstI.TP385344,2,46664405,0.0200988003682982,NA,0.143617021276596,NA,NA,0.999286557362682,NA
NsiI.TP120355,10,11637749,0.020608445639309,NA,0.457446808510638,NA,NA,0.999286557362682,NA
PstI.TP897370,5,3460663,0.0206249300309938,NA,0.0585106382978723,NA,NA,0.999286557362682,NA
PstI.TP1277536,2,23996480,0.0206295700987034,NA,0.0691489361702128,NA,NA,0.999286557362682,NA
PstI.TP143333,4,44467739,0.0206454243432319,NA,0.0691489361702128,NA,NA,0.999286557362682,NA
PstI.TP292268,5,3450082,0.0213833892897162,NA,0.074468085106383,NA,NA,0.999286557362682,NA
NsiI.TP804035,10,59560652,0.0214439054727556,NA,0.271276595744681,NA,NA,0.999286557362682,NA
PstI.TP788586,6,57442567,0.0221720996991673,NA,0.361702127659574,NA,NA,0.999286557362682,NA
PstI.TP874115,11,6097,0.0235816902909762,NA,0.0691489361702128,NA,NA,0.999286557362682,NA
PstI.TP350552,11,2761,0.0247307199262431,NA,0.0531914893617021,NA,NA,0.999286557362682,NA
PstI.TP55941,6,51146867,0.0251822666806321,NA,0.25,NA,NA,0.999286557362682,NA
PstI.TP339945,11,2686,0.0258800162850668,NA,0.0638297872340425,NA,NA,0.999286557362682,NA
PstI.TP548121,9,58253929,0.0262800217795454,NA,0.0585106382978723,NA,NA,0.999286557362682,NA
PstI.TP64096,10,54947050,0.0271759658764385,NA,0.478723404255319,NA,NA,0.999286557362682,NA
PstI.TP80826,2,10542416,0.027314236120593,NA,0.356382978723404,NA,NA,0.999286557362682,NA
NsiI.TP38202,1,74974320,0.0274563236326228,NA,0.186170212765957,NA,NA,0.999286557362682,NA
GFSSContig19618_2015,2,65785768,0.0275295624824337,NA,0.180851063829787,NA,NA,0.999286557362682,NA
NsiI.TP60459,4,59680771,0.0286608153965049,NA,0.117021276595745,NA,NA,0.999286557362682,NA
PstI.TP315072,8,3139123,0.0296364956207233,NA,0.372340425531915,NA,NA,0.999286557362682,NA
PstI.TP1068347,7,62120815,0.0300425229472296,NA,0.122340425531915,NA,NA,0.999286557362682,NA
PstI.TP15780,9,56211895,0.0302008186977114,NA,0.170212765957447,NA,NA,0.999286557362682,NA
PstI.TP1103944,4,64923940,0.0308159642293416,NA,0.0691489361702128,NA,NA,0.999286557362682,NA
PstI.TP794410,11,5494,0.0310783907364426,NA,0.0531914893617021,NA,NA,0.999286557362682,NA
PstI.TP1184713,9,8036705,0.0311578851829532,NA,0.446808510638298,NA,NA,0.999286557362682,NA
PstI.TP363146,6,59896427,0.0315821527914081,NA,0.143617021276596,NA,NA,0.999286557362682,NA
PstI.TP299726,9,2970040,0.0321510146642342,NA,0.074468085106383,NA,NA,0.999286557362682,NA
PstI.TP443810,11,3398,0.0331652404617544,NA,0.127659574468085,NA,NA,0.999286557362682,NA
PstI.TP998491,2,14521096,0.0337754398365645,NA,0.276595744680851,NA,NA,0.999286557362682,NA
NsiI.TP526435,3,71717358,0.033911961941125,NA,0.25,NA,NA,0.999286557362682,NA
PstI.TP142256,11,1187,0.03424300572575,NA,0.207446808510638,NA,NA,0.999286557362682,NA
PstI.TP931840,6,60969038,0.0343487004072621,NA,0.111702127659574,NA,NA,0.999286557362682,NA
PstI.TP996907,11,6923,0.0343793468033936,NA,0.111702127659574,NA,NA,0.999286557362682,NA
PstI.TP235061,7,62394616,0.0354585708423387,NA,0.0691489361702128,NA,NA,0.999286557362682,NA
PstI.TP674379,1,67954429,0.0356330658954444,NA,0.484042553191489,NA,NA,0.999286557362682,NA
NsiI.TP557652,10,55121411,0.0369449489007414,NA,0.191489361702128,NA,NA,0.999286557362682,NA
NsiI.TP87279,7,11961683,0.037103537236419,NA,0.223404255319149,NA,NA,0.999286557362682,NA
PstI.TP533660,9,13375469,0.0373111783971879,NA,0.207446808510638,NA,NA,0.999286557362682,NA
PstI.TP898259,1,79442910,0.0393088725929955,NA,0.335106382978723,NA,NA,0.999286557362682,NA
PstI.TP548274,7,51500731,0.0399862184931274,NA,0.132978723404255,NA,NA,0.999286557362682,NA
NsiI.TP271217,8,55922463,0.0409412113252069,NA,0.143617021276596,NA,NA,0.999286557362682,NA
PstI.TP629259,1,4276027,0.0411658417740194,NA,0.377659574468085,NA,NA,0.999286557362682,NA
PstI.TP166160,10,18059383,0.0415453575879525,NA,0.191489361702128,NA,NA,0.999286557362682,NA
PstI.TP868524,11,6061,0.0430232204720709,NA,0.196808510638298,NA,NA,0.999286557362682,NA
PstI.TP744116,9,6407222,0.0432204786935826,NA,0.0904255319148936,NA,NA,0.999286557362682,NA
NsiI.TP742769,2,64965783,0.0433423369468871,NA,0.154255319148936,NA,NA,0.999286557362682,NA
NsiI.TP813164,5,748176,0.0437544325053983,NA,0.25531914893617,NA,NA,0.999286557362682,NA
PstI.TP1281534,11,9033,0.0439843369310636,NA,0.228723404255319,NA,NA,0.999286557362682,NA
PstI.TP745785,6,45615805,0.0445218424680982,NA,0.377659574468085,NA,NA,0.999286557362682,NA
PstI.TP258621,1,74361721,0.0456323834582931,NA,0.0851063829787234,NA,NA,0.999286557362682,NA
PstI.TP263268,2,74593677,0.0467409069959029,NA,0.074468085106383,NA,NA,0.999286557362682,NA
PstI.TP245404,1,79960134,0.0473910025577495,NA,0.148936170212766,NA,NA,0.999286557362682,NA
PstI.TP1175096,11,8274,0.0482661054910132,NA,0.202127659574468,NA,NA,0.999286557362682,NA
NsiI.TP276241,1,79202469,0.0484230004325756,NA,0.111702127659574,NA,NA,0.999286557362682,NA
PstI.TP271997,7,1839611,0.0485346360057581,NA,0.287234042553192,NA,NA,0.999286557362682,NA
PstI.TP65271,3,2656013,0.0487517727900579,NA,0.138297872340426,NA,NA,0.999286557362682,NA
PstI.TP867155,1,7342618,0.0488586912032618,NA,0.0797872340425532,NA,NA,0.999286557362682,NA
PstI.TP1178906,2,60492006,0.0492259912434952,NA,0.0531914893617021,NA,NA,0.999286557362682,NA
PstI.TP1250993,4,666401,0.0497281027362351,NA,0.25531914893617,NA,NA,0.999286557362682,NA
PstI.TP272307,1,6679965,0.0498539127076232,NA,0.287234042553192,NA,NA,0.999286557362682,NA
GFSSContig5332_531,1,67375972,0.0506720683930631,NA,0.425531914893617,NA,NA,0.999286557362682,NA
PstI.TP106962,6,57047383,0.0520856931482747,NA,0.074468085106383,NA,NA,0.999286557362682,NA
PstI.TP112609,11,932,0.0525003046802498,NA,0.138297872340426,NA,NA,0.999286557362682,NA
PstI.TP790783,11,5472,0.0527443227453715,NA,0.0851063829787234,NA,NA,0.999286557362682,NA
PstI.TP774504,4,7549373,0.0528181071505028,NA,0.287234042553192,NA,NA,0.999286557362682,NA
PstI.TP682615,6,46570239,0.0532387859882992,NA,0.0531914893617021,NA,NA,0.999286557362682,NA
PstI.TP397988,4,54041708,0.0534996848386725,NA,0.164893617021277,NA,NA,0.999286557362682,NA
PstI.TP65397,3,7162104,0.0538964859930586,NA,0.0531914893617021,NA,NA,0.999286557362682,NA
PstI.TP100872,7,63522689,0.0544527372814857,NA,0.170212765957447,NA,NA,0.999286557362682,NA
NsiI.TP274179,10,8900947,0.0545425658994377,NA,0.0691489361702128,NA,NA,0.999286557362682,NA
PstI.TP75281,9,3177941,0.0560331531936746,NA,0.207446808510638,NA,NA,0.999286557362682,NA
NsiI.TP282767,6,55154575,0.0597789246585705,NA,0.148936170212766,NA,NA,0.999286557362682,NA
PstI.TP265447,10,6324176,0.0602705021550866,NA,0.478723404255319,NA,NA,0.999286557362682,NA
NsiI.TP556871,11,16026,0.0605693213277975,NA,0.0531914893617021,NA,NA,0.999286557362682,NA
PstI.TP725292,3,4449847,0.0609826073677616,NA,0.170212765957447,NA,NA,0.999286557362682,NA
PstI.TP158752,8,60936949,0.0610352908675054,NA,0.436170212765957,NA,NA,0.999286557362682,NA
PstI.TP971832,4,66161848,0.0617416370971319,NA,0.409574468085106,NA,NA,0.999286557362682,NA
PstI.TP347563,6,51192256,0.0620714908115032,NA,0.324468085106383,NA,NA,0.999286557362682,NA
PstI.TP771928,11,5326,0.0621124619481571,NA,0.212765957446808,NA,NA,0.999286557362682,NA
