SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,0.000173260300304721,NA,0.411458333333333,NA,NA,0.291901931673514,NA
NsiI.TP436966,3,208286,0.000178806696277803,NA,0.104166666666667,NA,NA,0.291901931673514,NA
PstI.TP708955,4,2043677,0.0010112599308203,NA,0.104166666666667,NA,NA,0.729318864128704,NA
PstI.TP245404,1,79960134,0.00106097532600645,NA,0.151041666666667,NA,NA,0.729318864128704,NA
PstI.TP332845,3,68039381,0.00148505094589138,NA,0.442708333333333,NA,NA,0.729318864128704,NA
PstI.TP490779,11,3725,0.00158589414756421,NA,0.0677083333333333,NA,NA,0.729318864128704,NA
NsiI.TP481176,1,7350098,0.0017487023169666,NA,0.234375,NA,NA,0.729318864128704,NA
NsiI.TP819458,11,19172,0.00180577014275729,NA,0.104166666666667,NA,NA,0.729318864128704,NA
PstI.TP325958,3,54129415,0.00207326058640885,NA,0.28125,NA,NA,0.729318864128704,NA
PstI.TP895159,11,6243,0.00223374843530996,NA,0.161458333333333,NA,NA,0.729318864128704,NA
NsiI.TP344870,11,12918,0.00281758140216334,NA,0.0885416666666666,NA,NA,0.836309388914847,NA
PstI.TP1052140,6,19137861,0.00367454538998844,NA,0.09375,NA,NA,0.926531104629489,NA
PstI.TP457393,1,60097068,0.00398246736258357,NA,0.208333333333333,NA,NA,0.926531104629489,NA
PstI.TP365645,1,61353360,0.00433024808840641,NA,0.114583333333333,NA,NA,0.926531104629489,NA
PstI.TP1071296,11,7466,0.00457094813688512,NA,0.130208333333333,NA,NA,0.926531104629489,NA
PstI.TP532426,7,64966356,0.0047783003763501,NA,0.484375,NA,NA,0.926531104629489,NA
NsiI.TP441453,3,57267022,0.00482420483268034,NA,0.177083333333333,NA,NA,0.926531104629489,NA
PstI.TP548709,2,61335066,0.00521393553834271,NA,0.0729166666666667,NA,NA,0.937257391843278,NA
PstI.TP352846,1,71717994,0.00548115428240378,NA,0.276041666666667,NA,NA,0.937257391843278,NA
NsiI.TP560012,11,16067,0.00660159050684677,NA,0.28125,NA,NA,0.937257391843278,NA
PstI.TP865711,11,6040,0.00663889402833904,NA,0.458333333333333,NA,NA,0.937257391843278,NA
NsiI.TP337751,1,60167980,0.00676031991054642,NA,0.390625,NA,NA,0.937257391843278,NA
PstI.TP629259,1,4276027,0.00677910320669875,NA,0.369791666666667,NA,NA,0.937257391843278,NA
NsiI.TP395863,11,13491,0.00724674682845792,NA,0.145833333333333,NA,NA,0.937257391843278,NA
PstI.TP788586,6,57442567,0.00761362410543812,NA,0.364583333333333,NA,NA,0.937257391843278,NA
NsiI.TP634012,10,15996271,0.00786446518734263,NA,0.473958333333333,NA,NA,0.937257391843278,NA
NsiI.TP55777,4,64398950,0.00796566931292791,NA,0.0989583333333334,NA,NA,0.937257391843278,NA
GFk50ctg317996_319,10,181025,0.00803773567277543,NA,0.296875,NA,NA,0.937257391843278,NA
NsiI.TP227369,10,177463,0.00843350944598788,NA,0.0729166666666667,NA,NA,0.949496839350015,NA
NsiI.TP274765,6,47625849,0.00892928590601883,NA,0.333333333333333,NA,NA,0.968658688326426,NA
NsiI.TP394481,1,72690463,0.00933852843342905,NA,0.3125,NA,NA,0.968658688326426,NA
PstI.TP1268585,1,2988383,0.00976981829167237,NA,0.385416666666667,NA,NA,0.968658688326426,NA
NsiI.TP181198,8,55572072,0.00979042472121656,NA,0.130208333333333,NA,NA,0.968658688326426,NA
PstI.TP938416,11,6563,0.0115182648577045,NA,0.0520833333333334,NA,NA,0.980208274536673,NA
PstI.TP504809,4,5155593,0.0115739847914321,NA,0.421875,NA,NA,0.980208274536673,NA
PstI.TP1067903,9,48843269,0.0117181219510581,NA,0.484375,NA,NA,0.980208274536673,NA
PstI.TP998392,7,62975949,0.0129086586128467,NA,0.458333333333333,NA,NA,0.980208274536673,NA
PstI.TP437672,11,3353,0.0130140387374129,NA,0.0885416666666666,NA,NA,0.980208274536673,NA
PstI.TP1281273,9,52305676,0.0134075763369029,NA,0.276041666666667,NA,NA,0.980208274536673,NA
PstI.TP1175461,11,8280,0.0141842449117036,NA,0.234375,NA,NA,0.980208274536673,NA
PstI.TP360841,2,2832783,0.0148967933395779,NA,0.401041666666667,NA,NA,0.980208274536673,NA
NsiI.TP57283,6,49505312,0.015246171075159,NA,0.130208333333333,NA,NA,0.980208274536673,NA
PstI.TP719659,10,54993631,0.0154188101630875,NA,0.442708333333333,NA,NA,0.980208274536673,NA
PstI.TP1105986,6,45582438,0.0155503098153646,NA,0.140625,NA,NA,0.980208274536673,NA
PstI.TP737962,11,5096,0.0159735228840845,NA,0.421875,NA,NA,0.980208274536673,NA
NsiI.TP616446,9,56031936,0.0162387212139181,NA,0.453125,NA,NA,0.980208274536673,NA
NsiI.TP529124,3,63127607,0.0167431653704976,NA,0.140625,NA,NA,0.980208274536673,NA
PstI.TP1100905,3,73743770,0.0169556884158875,NA,0.0833333333333333,NA,NA,0.980208274536673,NA
NsiI.TP727404,10,60764600,0.0171045439627078,NA,0.0989583333333334,NA,NA,0.980208274536673,NA
PstI.TP541575,2,74276308,0.0181065114525282,NA,0.09375,NA,NA,0.980208274536673,NA
PstI.TP136460,1,1229717,0.0191430714676729,NA,0.140625,NA,NA,0.980208274536673,NA
NsiI.TP120355,10,11637749,0.0191497277773463,NA,0.458333333333333,NA,NA,0.980208274536673,NA
PstI.TP770204,3,67523376,0.0196819758015014,NA,0.0572916666666666,NA,NA,0.980208274536673,NA
GFSSContig15605_1353,2,60429799,0.0197812653993645,NA,0.411458333333333,NA,NA,0.980208274536673,NA
PstI.TP856013,11,5962,0.0199905848394043,NA,0.0520833333333334,NA,NA,0.980208274536673,NA
PstI.TP935651,4,66370793,0.0200601235180003,NA,0.208333333333333,NA,NA,0.980208274536673,NA
