SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP9255,11,64,5.67248856172399e-05,0.107758620689655,106,NA,NA,0.114640993832442,NA
PstI.TP351433,11,2768,0.0001919540005979,0.0560344827586207,106,NA,NA,0.193969517604178,NA
PstI.TP1198035,9,52938506,0.000291401292292331,0.0560344827586207,106,NA,NA,0.196307337240933,NA
NsiI.TP199138,11,11340,0.00070857871691516,0.0517241379310345,106,NA,NA,0.256355048184916,NA
PstI.TP836173,11,5793,0.000967522362724221,0.15948275862069,106,NA,NA,0.256355048184916,NA
PstI.TP334931,2,51848838,0.0011217992164324,0.133620689655172,106,NA,NA,0.256355048184916,NA
PstI.TP441536,1,2816855,0.00117944020482501,0.379310344827586,106,NA,NA,0.256355048184916,NA
PstI.TP1234552,10,60231357,0.00126267021226918,0.241379310344828,106,NA,NA,0.256355048184916,NA
PstI.TP532669,4,3498516,0.00146572223324978,0.474137931034483,106,NA,NA,0.256355048184916,NA
PstI.TP459896,11,3510,0.00160700650688975,0.0775862068965517,106,NA,NA,0.256355048184916,NA
PstI.TP698300,11,4824,0.00163294126324085,0.146551724137931,106,NA,NA,0.256355048184916,NA
NsiI.TP262182,7,38847042,0.00165635155657199,0.181034482758621,106,NA,NA,0.256355048184916,NA
PstI.TP1143724,11,8012,0.00172030153466198,0.0646551724137931,106,NA,NA,0.256355048184916,NA
PstI.TP942201,6,51864974,0.0017758390275056,0.103448275862069,106,NA,NA,0.256355048184916,NA
PstI.TP29613,3,56968925,0.00224538172880349,0.176724137931034,106,NA,NA,0.302527764927457,NA
PstI.TP67512,11,560,0.00265129749610557,0.0862068965517241,106,NA,NA,0.302596707119184,NA
NsiI.TP622507,11,16837,0.00281810421705568,0.0646551724137931,106,NA,NA,0.302596707119184,NA
PstI.TP838455,2,64681502,0.00290420603181667,0.448275862068966,106,NA,NA,0.302596707119184,NA
PstI.TP929497,2,60716322,0.00290495804218354,0.116379310344828,106,NA,NA,0.302596707119184,NA
