SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP9255,11,64,6.43593505307015e-05,0.107758620689655,106,NA,NA,0.130070247422548,NA
PstI.TP351433,11,2768,0.000244242249377572,0.0560344827586207,106,NA,NA,0.146513335360113,NA
PstI.TP1198035,9,52938506,0.000352098886953482,0.0560344827586207,106,NA,NA,0.146513335360113,NA
PstI.TP836173,11,5793,0.000394419667239375,0.15948275862069,106,NA,NA,0.146513335360113,NA
PstI.TP29613,3,56968925,0.000434821451513298,0.176724137931034,106,NA,NA,0.146513335360113,NA
PstI.TP1064534,3,1870807,0.000494012640413576,0.0732758620689655,106,NA,NA,0.146513335360113,NA
PstI.TP334931,2,51848838,0.000593346590033763,0.133620689655172,106,NA,NA,0.146513335360113,NA
PstI.TP942201,6,51864974,0.000709710021307851,0.103448275862069,106,NA,NA,0.146513335360113,NA
PstI.TP955356,3,67880743,0.000798037848108502,0.189655172413793,106,NA,NA,0.146513335360113,NA
PstI.TP1234552,10,60231357,0.000848622315973508,0.241379310344828,106,NA,NA,0.146513335360113,NA
PstI.TP441536,1,2816855,0.000882912787956389,0.379310344827586,106,NA,NA,0.146513335360113,NA
PstI.TP532669,4,3498516,0.000967082122527521,0.474137931034483,106,NA,NA,0.146513335360113,NA
PstI.TP459896,11,3510,0.00096779135549566,0.0775862068965517,106,NA,NA,0.146513335360113,NA
NsiI.TP262182,7,38847042,0.00101493651412251,0.181034482758621,106,NA,NA,0.146513335360113,NA
PstI.TP1143724,11,8012,0.0012763464837428,0.0646551724137931,106,NA,NA,0.167434162312889,NA
NsiI.TP199138,11,11340,0.00132555497130442,0.0517241379310345,106,NA,NA,0.167434162312889,NA
PstI.TP570804,4,4364673,0.00165716584293043,0.357758620689655,106,NA,NA,0.197007774621317,NA
NsiI.TP560012,11,16067,0.00178035648788213,0.280172413793103,106,NA,NA,0.199894470111655,NA
PstI.TP8376,4,59384691,0.00213435445350319,0.198275862068966,106,NA,NA,0.225209950971533,NA
NsiI.TP622507,11,16837,0.00222869817883754,0.0646551724137931,106,NA,NA,0.225209950971533,NA
PstI.TP1123778,2,61958273,0.00240447847440401,0.0818965517241379,106,NA,NA,0.231402428417643,NA
PstI.TP437672,11,3353,0.00257925933155633,0.0732758620689655,106,NA,NA,0.236940141321607,NA
PstI.TP16576,6,51508909,0.00286476815048774,0.0646551724137931,106,NA,NA,0.240773777049645,NA
PstI.TP838455,2,64681502,0.00294135448576616,0.448275862068966,106,NA,NA,0.240773777049645,NA
PstI.TP245404,1,79960134,0.00297839902337512,0.155172413793103,106,NA,NA,0.240773777049645,NA
PstI.TP105605,3,54845915,0.00318002282564897,0.0818965517241379,106,NA,NA,0.244743949345871,NA
PstI.TP998803,9,51615898,0.003469876553249,0.0646551724137931,106,NA,NA,0.244743949345871,NA
PstI.TP897375,11,6255,0.0034890894101349,0.0646551724137931,106,NA,NA,0.244743949345871,NA
PstI.TP1134151,11,7953,0.0037051171105015,0.0948275862068966,106,NA,NA,0.244743949345871,NA
PstI.TP172804,1,79485436,0.00387376769665205,0.0775862068965517,106,NA,NA,0.244743949345871,NA
PstI.TP1071629,8,381311,0.0039822754807118,0.193965517241379,106,NA,NA,0.244743949345871,NA
PstI.TP799542,5,1321222,0.00399063147925141,0.0991379310344828,106,NA,NA,0.244743949345871,NA
PstI.TP301119,11,2374,0.00410104217202581,0.0732758620689655,106,NA,NA,0.244743949345871,NA
PstI.TP770895,1,13263569,0.00431216419675415,0.125,106,NA,NA,0.244743949345871,NA
PstI.TP67512,11,560,0.00433167787909457,0.0862068965517241,106,NA,NA,0.244743949345871,NA
PstI.TP996918,11,6924,0.00466081392107286,0.0689655172413793,106,NA,NA,0.244743949345871,NA
PstI.TP1084308,4,42752899,0.00466650437914167,0.0775862068965517,106,NA,NA,0.244743949345871,NA
PstI.TP809774,4,56844386,0.00473912629881745,0.116379310344828,106,NA,NA,0.244743949345871,NA
PstI.TP574906,11,4137,0.00478138253940262,0.370689655172414,106,NA,NA,0.244743949345871,NA
PstI.TP541575,2,74276308,0.00484401681040813,0.0905172413793104,106,NA,NA,0.244743949345871,NA
PstI.TP546331,1,59140499,0.00567028865652174,0.0517241379310345,106,NA,NA,0.273298644079858,NA
PstI.TP117569,4,64900260,0.00587365328157721,0.0689655172413793,106,NA,NA,0.273298644079858,NA
PstI.TP1268585,1,2988383,0.0059493942469866,0.379310344827586,106,NA,NA,0.273298644079858,NA
PstI.TP1013203,4,63222160,0.00595009418085787,0.0646551724137931,106,NA,NA,0.273298644079858,NA
PstI.TP174000,11,1429,0.00642190769663893,0.107758620689655,106,NA,NA,0.281739493039649,NA
PstI.TP494967,11,3749,0.00653531708522563,0.0862068965517241,106,NA,NA,0.281739493039649,NA
PstI.TP308053,1,8330660,0.00655327830194343,0.107758620689655,106,NA,NA,0.281739493039649,NA
PstI.TP352846,1,71717994,0.00669148721717127,0.275862068965517,106,NA,NA,0.281739493039649,NA
PstI.TP606496,3,62018965,0.00715523213960926,0.0862068965517242,106,NA,NA,0.289411834239206,NA
PstI.TP736554,9,58320217,0.00736795707270878,0.129310344827586,106,NA,NA,0.289411834239206,NA
PstI.TP929497,2,60716322,0.00760004935837823,0.116379310344828,106,NA,NA,0.289411834239206,NA
PstI.TP174297,3,5563037,0.00807986941504211,0.0646551724137931,106,NA,NA,0.289411834239206,NA
PstI.TP205765,8,46363312,0.0082674324018402,0.0560344827586207,106,NA,NA,0.289411834239206,NA
PstI.TP1064081,3,9621573,0.0083748303907656,0.133620689655172,106,NA,NA,0.289411834239206,NA
PstI.TP865711,11,6040,0.00852357505536414,0.482758620689655,106,NA,NA,0.289411834239206,NA
NsiI.TP551839,11,15945,0.00853127263076657,0.314655172413793,106,NA,NA,0.289411834239206,NA
PstI.TP855559,11,5958,0.00858315673023221,0.267241379310345,106,NA,NA,0.289411834239206,NA
PstI.TP1134573,9,45626034,0.00864837291517434,0.0948275862068966,106,NA,NA,0.289411834239206,NA
PstI.TP125348,7,63881820,0.00886579547422768,0.0732758620689655,106,NA,NA,0.289411834239206,NA
NsiI.TP181198,8,55572072,0.00899022578809367,0.129310344827586,106,NA,NA,0.289411834239206,NA
PstI.TP132033,2,66024864,0.00908588846214148,0.142241379310345,106,NA,NA,0.289411834239206,NA
PstI.TP681637,2,72313757,0.00924534137613873,0.181034482758621,106,NA,NA,0.289411834239206,NA
PstI.TP356699,1,5752437,0.009297991334123,0.0517241379310345,106,NA,NA,0.289411834239206,NA
PstI.TP532535,10,53161445,0.00953735072740175,0.405172413793103,106,NA,NA,0.289411834239206,NA
PstI.TP1025367,11,7121,0.00974721673077163,0.439655172413793,106,NA,NA,0.289411834239206,NA
PstI.TP716056,7,12018520,0.00992118070995818,0.176724137931034,106,NA,NA,0.289411834239206,NA
NsiI.TP274765,6,47625849,0.00996090510807441,0.327586206896552,106,NA,NA,0.289411834239206,NA
PstI.TP1057124,9,9148132,0.00998334343028986,0.387931034482759,106,NA,NA,0.289411834239206,NA
PstI.TP231608,1,46403489,0.0100148427632953,0.0818965517241379,106,NA,NA,0.289411834239206,NA
NsiI.TP575618,7,3778581,0.010049877424298,0.0689655172413793,106,NA,NA,0.289411834239206,NA
PstI.TP181796,11,1492,0.0101878643263487,0.0560344827586207,106,NA,NA,0.289411834239206,NA
PstI.TP797211,9,47975853,0.0103586939251851,0.25,106,NA,NA,0.289411834239206,NA
PstI.TP273678,3,12316343,0.0104537673921138,0.0689655172413793,106,NA,NA,0.289411834239206,NA
PstI.TP703969,1,80877289,0.0107830381511527,0.116379310344828,106,NA,NA,0.290130298641024,NA
PstI.TP745087,3,71534823,0.0108221006989828,0.293103448275862,106,NA,NA,0.290130298641024,NA
PstI.TP624280,8,1089442,0.0109103922299445,0.34051724137931,106,NA,NA,0.290130298641024,NA
NsiI.TP360999,1,10465743,0.0113783752936561,0.0905172413793104,106,NA,NA,0.298645408681546,NA
PstI.TP908401,4,47909121,0.0117417523614062,0.116379310344828,106,NA,NA,0.302349529869266,NA
