SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP217373,2,75022093,4.68302161973757e-05,0.116949790875891,122,0.0457184233875265,0.186492459679966,0.977335914774196,-0.204183296658541
PstI.TP1204977,6,49891240,9.33133071164229e-05,0.0681194296613339,122,0.0457184233875265,0.174686745934581,0.977335914774196,-0.230578506875435
PstI.TP633284,9,49691080,0.00013185297008531,0.102168048390899,122,0.0457184233875265,0.168833479166,0.977335914774196,-0.186567614742464
PstI.TP1184377,11,8363,0.000175004642361648,0.0730377839179576,122,0.0457184233875265,0.164073832613088,0.977335914774196,0.196111295390007
NsiI.TP134503,11,10626,0.000282192574737935,0.205496578336863,122,0.0457184233875265,0.156111942929612,0.977335914774196,-0.115423285583819
PstI.TP1145187,8,1657999,0.000377274106424581,0.0804424880371675,122,0.0457184233875265,0.151316628450278,0.977335914774196,-0.186453092587726
NsiI.TP90756,11,10130,0.000383317407248558,0.0539545795812768,122,0.0457184233875265,0.151055169352082,0.977335914774196,-0.219677949850069
NsiI.TP594686,11,16518,0.000596986807351738,0.0964612257802662,122,0.0457184233875265,0.143807089847018,0.977335914774196,0.15119210742327
PstI.TP846532,1,56947153,0.000618969245669931,0.065667543083378,122,0.0457184233875265,0.143219034424495,0.977335914774196,-0.188724182872308
NsiI.TP299143,10,7147645,0.000625485927541678,0.16248276590293,122,0.0457184233875265,0.143048815859045,0.977335914774196,-0.157113226980832
PstI.TP201752,11,1651,0.000628391062038141,0.0504387445103825,122,0.0457184233875265,0.142973517709286,0.977335914774196,-0.225469195776409
NsiI.TP522323,2,68931282,0.000715162136319458,0.1252338872886,122,0.0457184233875265,0.140875285478576,0.977335914774196,0.159814543926621
PstI.TP1166684,11,8202,0.000804218467810352,0.113668912647022,122,0.0457184233875265,0.138977516448295,0.977335914774196,0.152884551403379
PstI.TP513105,3,11237478,0.000834006760533028,0.136616185635581,122,0.0457184233875265,0.138390571373926,0.977335914774196,0.182473497945548
PstI.TP866871,1,58819880,0.000869505993205705,0.127014536681015,122,0.0457184233875265,0.137718570856121,0.977335914774196,0.164889916785144
PstI.TP4086,2,70932438,0.00102479326130631,0.44048564289693,122,0.0457184233875265,0.135076691451381,0.977335914774196,-0.0948727167478969
NsiI.TP495513,1,4196957,0.00103750258157263,0.0621937004831988,122,0.0457184233875265,0.134878992892012,0.977335914774196,0.213269122703881
PstI.TP853186,6,50263119,0.00109373456877913,0.269349571913112,122,0.0457184233875265,0.13403313234471,0.977335914774196,-0.113656655243675
PstI.TP101937,11,837,0.00110053962843465,0.426825658852374,122,0.0457184233875265,0.133933810873332,0.977335914774196,0.110948648534695
NsiI.TP331108,4,49980904,0.00110250140475198,0.0737704918032787,122,0.0457184233875265,0.133905295382945,0.977335914774196,0.176728261498871
NsiI.TP692636,3,70540355,0.00110830592870225,0.0621414791822083,122,0.0457184233875265,0.133821227672138,0.977335914774196,-0.225307472104483
NsiI.TP552726,11,15956,0.00126246214076542,0.416108305783977,122,0.0457184233875265,0.131740105718204,0.977335914774196,0.108151782359454
NsiI.TP124066,10,54511960,0.00129146934709856,0.0618943704816665,122,0.0457184233875265,0.131377847569422,0.977335914774196,0.170226332646604
NsiI.TP760559,6,54602763,0.00129723686530433,0.153378485633583,122,0.0457184233875265,0.131306816695329,0.977335914774196,0.124450283111603
PstI.TP150827,11,1249,0.00131586869057599,0.21817136078492,122,0.0457184233875265,0.131079551012163,0.977335914774196,-0.13014465963936
PstI.TP1126293,11,7902,0.0013624741898527,0.23384233429648,122,0.0457184233875265,0.13052524683079,0.977335914774196,-0.163081057832026
PstI.TP1131447,4,3684040,0.00143276442906475,0.0540320090456244,122,0.0457184233875265,0.129725066902346,0.977335914774196,0.203855140364066
NsiI.TP101708,11,10220,0.00144140741468533,0.479154357636964,122,0.0457184233875265,0.129629472764831,0.977335914774196,-0.0906166986893214
PstI.TP1175101,11,8275,0.00148130115287808,0.0946752795514367,122,0.0457184233875265,0.129195739595899,0.977335914774196,-0.13933702567951
NsiI.TP585329,11,16386,0.00150279147928525,0.0656726061162881,122,0.0457184233875265,0.128967042478328,0.977335914774196,0.164773148150624
PstI.TP1143983,10,53211387,0.00151881331224797,0.109089267827086,122,0.0457184233875265,0.128798717548031,0.977335914774196,-0.130760160138224
PstI.TP38946,2,67175662,0.00165883174678972,0.064757239019849,122,0.0457184233875265,0.127400981561541,0.977335914774196,-0.176180479860549
PstI.TP1096253,9,57274214,0.0016837398016192,0.155538749126085,122,0.0457184233875265,0.127165099163197,0.977335914774196,0.125046533264839
PstI.TP1229285,11,8663,0.0017539329421278,0.0740433711116079,122,0.0457184233875265,0.12651918761824,0.977335914774196,-0.215544083151568
PstI.TP268482,9,51164319,0.00177735109822184,0.0670087083963767,122,0.0457184233875265,0.126309596839299,0.977335914774196,0.185916861229336
PstI.TP153533,11,1270,0.00179314084480328,0.197069960324277,122,0.0457184233875265,0.12616987712209,0.977335914774196,-0.133870164374201
NsiI.TP13441,11,9266,0.00180296755719797,0.175575424351651,122,0.0457184233875265,0.126083560411242,0.977335914774196,0.155013050315462
NsiI.TP84023,11,10066,0.00185583415790074,0.181331415874968,122,0.0457184233875265,0.125627338773883,0.977335914774196,-0.104645364283965
PstI.TP1286748,11,9066,0.00186727418530927,0.0697866036429828,122,0.0457184233875265,0.125530375781488,0.977335914774196,0.188667946585603
PstI.TP574704,4,67332679,0.00192639239116436,0.181901936709401,122,0.0457184233875265,0.125038850706455,0.977335914774196,0.117558891317647
PstI.TP226912,3,60634411,0.00197959376039273,0.174229218021712,122,0.0457184233875265,0.124609612199986,0.977335914774196,0.113471874511389
NsiI.TP444455,11,14372,0.00199371230340485,0.0935859866747667,122,0.0457184233875265,0.124497693699316,0.977335914774196,-0.137581646083463
NsiI.TP241500,1,68301853,0.00200286553612291,0.110194392944901,122,0.0457184233875265,0.124425570490508,0.977335914774196,-0.119810293342996
PstI.TP931302,6,54662454,0.0022685291452565,0.124106158563896,122,0.0457184233875265,0.122468137017941,0.977335914774196,-0.129480081355469
NsiI.TP227784,11,11683,0.00229950791683699,0.181528416619326,122,0.0457184233875265,0.122255412976072,0.977335914774196,0.110611408701747
PstI.TP593962,8,38369,0.00233864030148939,0.226476341302441,122,0.0457184233875265,0.121990879819097,0.977335914774196,-0.0993090693215075
PstI.TP42302,4,66319158,0.00234852553618573,0.291202307068815,122,0.0457184233875265,0.121924777223362,0.977335914774196,0.107209844707629
NsiI.TP383201,4,62497766,0.00242303287013476,0.201869414379687,122,0.0457184233875265,0.121435579318792,0.977335914774196,0.110565654589924
NsiI.TP422621,11,13856,0.00242364351544051,0.0828685616621332,122,0.0457184233875265,0.121431634289591,0.977335914774196,-0.151120078243025
NsiI.TP489618,3,64250401,0.00246431539213102,0.427076597813009,122,0.0457184233875265,0.121171156020477,0.977335914774196,-0.0909799632429222
PstI.TP492185,11,3738,0.00247367997714839,0.491990689656408,122,0.0457184233875265,0.121111808923076,0.977335914774196,-0.0796573902693875
PstI.TP1189013,11,8402,0.00253120814838279,0.0576362485390356,122,0.0457184233875265,0.120752232827722,0.977335914774196,-0.199831528324403
PstI.TP1004277,3,73886342,0.00260092034930879,0.0769255977300942,122,0.0457184233875265,0.120327619464371,0.977335914774196,-0.165860472722987
NsiI.TP793044,2,13689179,0.00269609501191563,0.278204284893948,122,0.0457184233875265,0.119766473679282,0.977335914774196,0.152713955108238
PstI.TP899949,7,8945779,0.00273681990898118,0.332733510751307,122,0.0457184233875265,0.119532570420814,0.977335914774196,0.0842958322954395
PstI.TP991511,4,59220862,0.00276788273353178,0.0958981373694193,122,0.0457184233875265,0.119356560203835,0.977335914774196,-0.143362295687419
NsiI.TP346601,11,12940,0.00287780447459446,0.0984976402352746,122,0.0457184233875265,0.118749666709222,0.977335914774196,0.163652821318794
NsiI.TP518790,11,15515,0.00292084033858481,0.0693993110155483,122,0.0457184233875265,0.118518544135037,0.977335914774196,-0.147055087828995
PstI.TP934024,11,6539,0.00295965215737675,0.32898855230092,122,0.0457184233875265,0.118313097808075,0.977335914774196,0.0877218946130748
NsiI.TP676678,4,57809690,0.00297528756938161,0.314653204038782,122,0.0457184233875265,0.118231117155598,0.977335914774196,0.10059249419922
NsiI.TP635661,2,6270373,0.00303828333728296,0.0946571913448752,122,0.0457184233875265,0.117905254082496,0.977335914774196,0.16911904263302
NsiI.TP666365,4,1124172,0.00312116492137804,0.0626377029242533,122,0.0457184233875265,0.117486982209024,0.977335914774196,0.20414605271649
NsiI.TP37510,11,9568,0.00315777101884972,0.071249480254447,122,0.0457184233875265,0.117305878872808,0.977335914774196,-0.163510356121625
PstI.TP230367,11,1900,0.00330063034772808,0.286701271686259,122,0.0457184233875265,0.116619242136195,0.977335914774196,-0.116607988596234
NsiI.TP469730,4,834771,0.00332925758828053,0.0614754098360656,122,0.0457184233875265,0.11648534035969,0.977335914774196,-0.160622974212017
NsiI.TP752454,4,57230163,0.00336514128374162,0.1227594862328,122,0.0457184233875265,0.116319164853385,0.977335914774196,-0.122631974683131
PstI.TP1184037,3,65443424,0.00340506512768408,0.313628508596817,122,0.0457184233875265,0.11613641472292,0.977335914774196,0.105222265573329
PstI.TP1074694,2,77446111,0.00341569696592998,0.0575322717960949,122,0.0457184233875265,0.116088120499433,0.977335914774196,0.215137865461345
PstI.TP338799,4,666525,0.00341747455866609,0.163919337513204,122,0.0457184233875265,0.116080061071432,0.977335914774196,0.107820337610526
PstI.TP794784,1,67315648,0.00347754614632608,0.442340824726346,122,0.0457184233875265,0.115810215825967,0.977335914774196,0.0708770708144094
