Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.895557621718539,0.0732758620689655,0.000900051897025439
PstI.TP271714,1,262844,0.940215259547892,0.0732758620689655,0.000457986983852479
NsiI.TP148773,1,285352,0.839674443212303,0.129310344827586,-0.00102316069039296
PstI.TP425356,1,569039,0.319625207349675,0.0517241379310345,0.00797540358160221
PstI.TP999740,1,569491,0.918166843778743,0.103448275862069,-0.000587398270577225
PstI.TP1246584,1,1015480,0.129731975065453,0.435344827586207,-0.0060458017687619
PstI.TP354591,1,1050082,0.497811678718199,0.323275862068966,-0.0029198414540674
PstI.TP856852,1,1153760,0.0523899923315027,0.185344827586207,-0.0107472021536268
PstI.TP775725,1,1175417,0.806487539961707,0.0560344827586207,0.00181788411693056
PstI.TP329515,1,1537490,0.433743358522991,0.254310344827586,0.00316390992573328
PstI.TP417865,1,2030761,0.910595073220594,0.362068965517241,-0.000609330055230491
PstI.TP885267,1,2084430,0.237136649427434,0.0775862068965517,-0.00820690711556859
PstI.TP1294018,1,2280325,0.512631990096973,0.0905172413793103,-0.00409363674934714
PstI.TP441536,1,2816855,0.146826177267697,0.379310344827586,0.00456137087334093
PstI.TP1085601,1,2820903,0.698505239834413,0.0517241379310345,0.00288788483352908
PstI.TP525202,1,2884119,0.835085738782372,0.0732758620689655,-0.00122787848929987
PstI.TP1268585,1,2988383,0.341451972583913,0.379310344827586,-0.00524310616969089
PstI.TP849876,1,3050119,0.769910370960302,0.0948275862068965,-0.0015100108203607
PstI.TP626124,1,3342723,0.288527818395243,0.0603448275862069,0.00822514715760578
PstI.TP1059573,1,3357749,0.349848307428302,0.163793103448276,0.00497843725971382
PstI.TP1244443,1,3397749,0.328931076117082,0.137931034482759,0.00522191389988293
PstI.TP726521,1,3535515,0.828018569158811,0.0689655172413793,-0.00153045758715495
PstI.TP374511,1,3576636,0.130694609294405,0.133620689655172,0.00747685251711595
PstI.TP1267977,1,3576713,0.288243368753617,0.116379310344828,0.00629784688370492
PstI.TP961085,1,3705536,0.760832067326866,0.366379310344828,-0.00111357273273306
PstI.TP21889,1,3705780,0.056920066173882,0.224137931034483,-0.0074198103889176
PstI.TP1053336,1,3955998,0.791317285806688,0.0775862068965517,-0.00145205755758842
PstI.TP891020,1,4033768,0.668701524197855,0.0689655172413793,0.00305156808361728
PstI.TP629259,1,4276027,0.461192716425268,0.375,-0.00272206132175074
PstI.TP140451,1,4460094,0.515652521595564,0.211206896551724,-0.00357884279272303
NsiI.TP39399,1,4465777,0.931456303281316,0.0905172413793103,-0.000465020800534016
NsiI.TP468762,1,4620729,0.995218526239103,0.0818965517241379,-3.83104859266771e-05
PstI.TP307588,1,4762662,0.427142701515872,0.0689655172413793,0.00561806021995606
PstI.TP920636,1,4777048,0.164633424390605,0.103448275862069,0.00948702057843871
PstI.TP683907,1,4900973,0.370792276878873,0.181034482758621,0.00409510321510719
PstI.TP402429,1,4990016,0.973329964240671,0.0689655172413793,0.000228977744105095
PstI.TP684655,1,5379329,0.11825089004131,0.370689655172414,0.00555135484780998
PstI.TP9547,1,5534818,0.199877302890149,0.310344827586207,0.00426974618067995
PstI.TP476949,1,5536792,0.29992593556063,0.487068965517241,0.00330904582675995
PstI.TP291849,1,5571398,0.971182291427548,0.15948275862069,0.000145220387537889
PstI.TP677745,1,5751851,0.735171066929104,0.21551724137931,-0.0013323668931683
PstI.TP356699,1,5752437,0.893285255685758,0.0517241379310345,-0.00111709858320441
PstI.TP705967,1,5858828,0.614734799330935,0.0775862068965517,-0.00348479449425717
PstI.TP1252197,1,5912854,0.258086273459723,0.0862068965517241,0.00668414073974004
PstI.TP116123,1,5967108,0.984244384770002,0.0560344827586207,-0.000147799915538108
PstI.TP523933,1,6018181,0.888992563007703,0.258620689655172,0.000506947866042492
NsiI.TP488601,1,6409370,0.416021248034751,0.318965517241379,-0.002856272569598
PstI.TP1015835,1,6514843,0.00276565026977767,0.193965517241379,0.0149864577795145
PstI.TP547229,1,6574881,0.139207718248247,0.0560344827586207,0.0103965199473287
PstI.TP1129801,1,6608649,0.443877634902502,0.202586206896552,-0.00290741322703929
PstI.TP272307,1,6679965,0.329958891080884,0.280172413793103,-0.00413589142662144
PstI.TP1245357,1,6748280,0.368006440079714,0.0732758620689655,0.00567826243631135
PstI.TP444825,1,6930877,0.660870722174609,0.0560344827586207,0.00356245920104829
PstI.TP806450,1,7007771,0.458519359119698,0.469827586206897,0.00293852574765718
PstI.TP443586,1,7215893,0.219202318757314,0.34051724137931,-0.00409469825361084
NsiI.TP375218,1,7321465,0.600208019612823,0.125,-0.00292562906033988
PstI.TP451905,1,7339832,0.273846682607583,0.0775862068965517,0.00713425855309193
PstI.TP712786,1,7449325,0.442075527142649,0.0775862068965517,0.00502421965787668
PstI.TP1137764,1,7486769,0.882094949122794,0.0646551724137931,-0.00105412372457919
PstI.TP1173447,1,7571007,0.0278498219333942,0.107758620689655,0.0133587992833347
PstI.TP973605,1,7933170,0.394759094687161,0.0818965517241379,0.00462365012114824
PstI.TP972953,1,7984963,0.0245079801554886,0.46551724137931,-0.00743889585052391
PstI.TP308053,1,8330660,0.159768892033774,0.107758620689655,-0.00722919844058354
PstI.TP424566,1,8533790,0.352227590856475,0.137931034482759,-0.00430031115540636
PstI.TP302093,1,8923298,0.895766401911395,0.0775862068965517,0.000791828081577926
PstI.TP461927,1,9014162,0.30071265430069,0.107758620689655,-0.00622894104436443
PstI.TP443245,1,9039678,0.454085921133452,0.0905172413793103,0.00469119915360535
PstI.TP542649,1,9116308,0.328443543093267,0.0646551724137931,0.00674705425696511
PstI.TP745827,1,9270379,0.72745842015596,0.0818965517241379,0.00230602611687334
PstI.TP456141,1,9284445,0.738948988095451,0.0560344827586207,0.00217632225741601
PstI.TP107393,1,9287566,0.0279733942959992,0.0517241379310345,0.0170033961631481
PstI.TP974726,1,9504539,0.625824883491154,0.0603448275862069,0.0029895473819877
PstI.TP701371,1,9558859,0.270755995844971,0.0732758620689655,0.00784081283620038
PstI.TP1174311,1,9559149,0.779547434834983,0.202586206896552,0.00113149893768434
PstI.TP390724,1,9756005,0.0548343965177544,0.103448275862069,0.0115859460238452
PstI.TP377612,1,9851429,0.0754183257592259,0.198275862068966,-0.00703144738495152
PstI.TP377610,1,9851445,0.490996269761872,0.0732758620689655,-0.00459647753041058
PstI.TP120265,1,9929566,0.0905280926583335,0.0775862068965517,-0.00995584940724913
PstI.TP498398,1,10010021,0.73795014830024,0.0862068965517241,-0.00208495757564483
PstI.TP1106149,1,10181736,0.30926923790557,0.185344827586207,-0.00481868261601131
NsiI.TP360999,1,10465743,0.681427318375208,0.0905172413793103,-0.00252405582120411
PstI.TP91211,1,10530796,0.845123858149152,0.15948275862069,-0.000972401478729288
PstI.TP488889,1,10576905,0.780708684958021,0.0775862068965517,0.00168091132066892
PstI.TP948493,1,10639570,0.764396839815138,0.0517241379310345,0.0022366804385513
PstI.TP980214,1,10687788,0.00665840211629355,0.435344827586207,-0.00976326104499941
PstI.TP869093,1,11187262,0.544123396410596,0.189655172413793,0.0027639562287423
PstI.TP835148,1,11456164,0.327585977688884,0.0905172413793104,-0.00614906421451116
PstI.TP1045636,1,11697258,0.24499888703615,0.125,0.00582394569462617
PstI.TP319571,1,11815150,0.00143942397589285,0.267241379310345,-0.0118604726830653
PstI.TP1288084,1,11935767,0.9254640474566,0.133620689655172,0.00046227341792748
PstI.TP181460,1,12172878,0.642337234220399,0.142241379310345,0.00212318479601571
PstI.TP308387,1,12249163,0.378794828892741,0.349137931034483,-0.00323199602644354
PstI.TP401102,1,12714512,0.130159478534156,0.0646551724137931,0.0114806152796951
PstI.TP770895,1,13263569,0.572515528361446,0.125,0.00322885760909002
PstI.TP726878,1,13263594,0.557790029290989,0.133620689655172,-0.0031250173969791
NsiI.TP146220,1,13426299,0.720633170146815,0.0948275862068966,0.00207377244111227
PstI.TP37475,1,14297444,0.704554147956287,0.297413793103448,0.00135453541929905
PstI.TP473065,1,14979768,0.715988103294449,0.318965517241379,0.001223718606759
PstI.TP994295,1,15000089,0.191029659963901,0.245689655172414,0.006041728219717
NsiI.TP173516,1,15009936,0.491001911510504,0.125,0.00341721721098447
NsiI.TP453296,1,15160906,0.935522432553831,0.0818965517241379,0.000496254328520407
PstI.TP364469,1,15807512,0.455152440545207,0.0991379310344828,-0.00405757877155868
PstI.TP1150194,1,16733554,0.844575953010081,0.0646551724137931,0.00143424858303692
PstI.TP97518,1,17476051,0.327735461307897,0.112068965517241,-0.00526133185960113
PstI.TP1199192,1,17514476,0.862374003427539,0.375,0.000643624113702911
PstI.TP353784,1,18167193,0.175753996590219,0.0603448275862069,-0.0101874223013399
PstI.TP510832,1,18167351,0.844123397015836,0.0603448275862069,0.00140376408752948
NsiI.TP20060,1,18191763,0.281391404568602,0.107758620689655,-0.00625563058055892
PstI.TP1279895,1,18383885,0.882050435929066,0.107758620689655,0.000812502828189759
PstI.TP533117,1,18662889,0.542569138771232,0.0991379310344828,-0.00370006614960029
PstI.TP166501,1,18793961,0.222651338399623,0.150862068965517,0.00622181422633294
PstI.TP298371,1,19099334,0.549410809905148,0.0991379310344828,-0.00308174803526444
PstI.TP458499,1,19100550,0.756592270616631,0.193965517241379,0.00127192087398539
PstI.TP579186,1,19637965,0.241909466896322,0.469827586206897,0.0124172349441619
PstI.TP890955,1,20013544,0.0408367769453651,0.15948275862069,-0.00979178259207596
PstI.TP890977,1,20013575,0.222123035332997,0.185344827586207,0.00490064037709141
NsiI.TP440927,1,20252244,0.391093057289431,0.0862068965517241,0.00642383917281766
PstI.TP1239144,1,20685889,0.248027498301156,0.146551724137931,-0.00550023552031416
PstI.TP851166,1,21305923,0.416693077016127,0.0560344827586207,0.00643017024453802
PstI.TP791712,1,21320307,0.0189315459805679,0.125,-0.0128570376837799
PstI.TP265375,1,21509659,0.671631933796842,0.142241379310345,0.00197293494959204
PstI.TP198890,1,21626192,0.0075456890744237,0.163793103448276,-0.0135039612314862
PstI.TP1074331,1,21885836,0.113185972988114,0.155172413793103,0.00793961406162818
PstI.TP1133775,1,23057893,0.361671447518704,0.116379310344828,0.00563614333734266
PstI.TP884909,1,23972025,0.299556189231921,0.0818965517241379,-0.00590675855283328
PstI.TP757921,1,26848011,0.388437043564655,0.40948275862069,-0.0028790984815245
PstI.TP288641,1,27158173,0.00120781125043769,0.0560344827586207,-0.0218085597067761
PstI.TP364380,1,27181483,0.492433582602951,0.21551724137931,0.00268984200099387
PstI.TP896979,1,28970255,0.483240217845341,0.495689655172414,0.0172242915185712
PstI.TP150197,1,30650620,0.625293581527253,0.0603448275862069,0.00288495981377136
PstI.TP510044,1,31327463,0.916205960528323,0.418103448275862,0.000351691374598267
PstI.TP231608,1,46403489,0.542646666109048,0.0818965517241379,-0.00384509899180373
PstI.TP1162168,1,50144561,0.180320184147651,0.228448275862069,0.00701748636394707
PstI.TP15027,1,50852753,0.291127654334384,0.331896551724138,-0.00338102030529322
PstI.TP1138376,1,51888724,0.803201823379017,0.112068965517241,0.00144805206212828
PstI.TP481755,1,51889649,0.093908606057187,0.0603448275862069,0.0113958804394231
PstI.TP452799,1,52828554,0.153415711698311,0.331896551724138,-0.00571519659154554
PstI.TP1134497,1,53143016,0.730687423729771,0.482758620689655,0.00122208765531141
PstI.TP643290,1,53455562,0.843928819722268,0.0732758620689655,-0.00114331066585963
PstI.TP378778,1,54121051,0.388716082544928,0.228448275862069,-0.00360183622275938
PstI.TP160672,1,55685308,0.465030203596617,0.448275862068966,-0.00246721031744892
PstI.TP1167747,1,56262223,0.928431719694281,0.0775862068965517,-0.000526511888177639
PstI.TP1007712,1,56295361,0.232402228830953,0.181034482758621,0.0064984028852808
PstI.TP822327,1,56871868,0.458671076445197,0.189655172413793,0.00397759428803231
PstI.TP377200,1,56910407,0.64359285884882,0.280172413793103,-0.00167452666650185
PstI.TP1041006,1,57001520,0.431675913450194,0.176724137931034,-0.00426317599418226
PstI.TP1282088,1,57117988,0.885873978975523,0.107758620689655,0.000859332585227187
PstI.TP807213,1,57183105,0.922239143727356,0.0732758620689655,0.000735103672586918
PstI.TP1165736,1,57192298,0.791793140919273,0.0775862068965517,0.00186397703750142
PstI.TP264010,1,57283338,0.47605729714585,0.435344827586207,-0.00266885345438879
PstI.TP9065,1,57881166,0.270897347379183,0.0517241379310345,0.00895659478675091
PstI.TP708344,1,57964831,0.450596950528919,0.482758620689655,0.00302929911412075
PstI.TP720409,1,58165134,0.938583302326808,0.318965517241379,0.000286981543059484
PstI.TP607895,1,58398018,0.467769245994991,0.469827586206897,0.00277220343715644
NsiI.TP509280,1,58994548,0.292701997003484,0.172413793103448,-0.00417080211376072
PstI.TP975092,1,59040624,0.994389119962519,0.0560344827586207,-5.08323170610612e-05
PstI.TP546331,1,59140499,0.243661609275569,0.0517241379310345,-0.00925469646549736
PstI.TP816116,1,59685970,0.920768069431996,0.0689655172413793,0.000669248573251419
PstI.TP457393,1,60097068,0.00036205699241633,0.206896551724138,-0.0118940332883885
NsiI.TP337751,1,60167980,0.569063643984887,0.400862068965517,-0.00223189633415745
PstI.TP110030,1,60421130,0.925601516416908,0.435344827586207,-0.000293754247059774
PstI.TP1014707,1,60949616,0.757281119492324,0.193965517241379,0.00130175421087381
PstI.TP774975,1,61157443,0.711184207378678,0.0646551724137931,-0.00260906173521849
PstI.TP365645,1,61353360,0.108548351992663,0.112068965517241,0.0102432957034139
PstI.TP288904,1,62080065,0.387625335247168,0.103448275862069,-0.00469168976356015
PstI.TP1235985,1,62443684,0.961798964516579,0.15948275862069,0.000253604704652168
PstI.TP1032405,1,62899325,0.675201584665527,0.0991379310344828,-0.00266217540680157
PstI.TP834485,1,62936010,0.954878971148551,0.0948275862068966,-0.000361101956007796
PstI.TP420801,1,62946889,0.172428580071855,0.133620689655172,-0.00562310831165171
PstI.TP428256,1,63323451,0.789397420737392,0.0862068965517241,-0.00167320145171504
PstI.TP1160645,1,63359101,0.228124535091978,0.379310344827586,-0.00454097243322923
PstI.TP424159,1,63417435,0.1947659433565,0.125,-0.00567265254570509
PstI.TP84880,1,63680478,0.301527484539481,0.137931034482759,0.00603979396786142
PstI.TP59594,1,63737514,0.250233303390136,0.0948275862068966,-0.00655175599720403
NsiI.TP267317,1,63808055,0.630782211448919,0.474137931034483,0.00170612928630602
PstI.TP608352,1,63849910,0.553890565125851,0.181034482758621,-0.00255143193845055
PstI.TP622702,1,63849924,0.0579301787189416,0.487068965517241,0.00653020788225126
PstI.TP816739,1,64060896,0.982239382568359,0.133620689655172,0.000135832396862948
PstI.TP997652,1,64799296,0.878440090212341,0.267241379310345,-0.000699556896049357
PstI.TP961110,1,65184135,0.425995715405706,0.150862068965517,0.00382266788073122
PstI.TP477712,1,65237054,0.59211959215774,0.306034482758621,-0.0021889370335828
PstI.TP197677,1,65249144,0.848069123033599,0.331896551724138,-0.000927952641809317
PstI.TP669936,1,65249574,0.571550152759269,0.353448275862069,0.00207640859965112
PstI.TP924658,1,65264909,0.587039881690431,0.185344827586207,-0.00299096662442818
NsiI.TP615624,1,65289533,0.510631850392157,0.189655172413793,0.00331863054669999
PstI.TP786567,1,65736737,0.702341416891904,0.323275862068966,-0.0011924525941608
PstI.TP966260,1,65795867,0.12008154541735,0.267241379310345,-0.00768339526379822
PstI.TP530837,1,65836675,0.231287610682498,0.0775862068965517,-0.00749414426881607
NsiI.TP66906,1,66339343,0.431033229146326,0.426724137931034,-0.00296731980758376
NsiI.TP763660,1,66404152,0.942790936600177,0.0862068965517241,0.000407499709250851
PstI.TP393536,1,66632271,0.844528970931425,0.202586206896552,0.000793004035851292
PstI.TP1020853,1,66882875,0.66650509854921,0.232758620689655,0.00182225530995021
PstI.TP1171121,1,67376990,0.603891332836541,0.142241379310345,-0.0026894031137025
PstI.TP787593,1,67474277,0.578034384190295,0.116379310344828,-0.00325847868993483
PstI.TP721763,1,67560203,0.42082025713523,0.0560344827586207,-0.00635690621474806
PstI.TP148680,1,67724801,0.253456090937284,0.262931034482759,-0.00452375740086789
PstI.TP678255,1,67745947,0.531394443930452,0.271551724137931,-0.00253696956127578
NsiI.TP712037,1,67933970,0.218401407883836,0.349137931034483,-0.00383168747815949
PstI.TP420086,1,68042057,0.524829272421427,0.0603448275862069,0.00470671607824096
PstI.TP618427,1,68135205,0.540138397993062,0.133620689655172,0.00324656390395299
PstI.TP929783,1,68577350,0.91421942808329,0.116379310344828,-0.00065471787755601
PstI.TP577286,1,68698894,0.254039243694882,0.396551724137931,0.00404403659013546
PstI.TP1045708,1,69041513,0.0937635101004963,0.107758620689655,-0.00908954330112034
PstI.TP871336,1,69055455,0.323294435700973,0.0732758620689655,-0.0072974390961774
PstI.TP884447,1,69119836,0.986193664262612,0.34051724137931,-6.70078182744976e-05
PstI.TP468115,1,69143489,0.568450118810172,0.137931034482759,0.00318295816309963
PstI.TP299690,1,69193739,0.734267325604665,0.120689655172414,-0.00185077064241893
PstI.TP754866,1,69204551,0.0551541002686383,0.478448275862069,0.0156518153903487
PstI.TP345976,1,69318742,0.405351666098657,0.0560344827586207,-0.00633490286253872
NsiI.TP19909,1,69328566,0.597707390862781,0.383620689655172,0.00172079689681919
NsiI.TP487741,1,69506512,0.693661086407489,0.206896551724138,0.00181646697897096
PstI.TP222462,1,69790547,0.315974396076425,0.15948275862069,0.00462121620131576
PstI.TP1183728,1,69834022,0.903417714292895,0.172413793103448,0.000519948449623464
PstI.TP687743,1,69969234,0.0992203755009368,0.129310344827586,0.00753099895892159
PstI.TP180949,1,70527436,0.0872665179791839,0.202586206896552,-0.0089547197118888
PstI.TP663427,1,70529598,0.7438858600621,0.0775862068965517,-0.00231757339610759
PstI.TP488184,1,70532632,0.308824720079583,0.142241379310345,0.00478815097159468
PstI.TP448080,1,70586488,0.451299190582563,0.0732758620689655,0.00446115817021247
PstI.TP1205408,1,70741243,0.957809359873511,0.495689655172414,0.000181358769192962
PstI.TP665587,1,70753604,0.302334870520444,0.150862068965517,0.00695561496946133
PstI.TP69823,1,70805200,0.174952040804896,0.25,0.00523687145140347
NsiI.TP44825,1,70914156,0.762780377746167,0.125,-0.00146255454888414
PstI.TP142395,1,71238859,0.468165519044165,0.107758620689655,0.00404424045926178
PstI.TP805461,1,71344044,0.671472359899988,0.413793103448276,-0.0013691343463829
PstI.TP1177494,1,71370263,0.106347587382633,0.125,0.0117226504800956
PstI.TP826904,1,71509086,0.731951965382427,0.129310344827586,0.00195625359426302
PstI.TP773311,1,71563448,0.34986025345688,0.0560344827586207,0.00676815930502074
PstI.TP352846,1,71717994,0.533515165018998,0.275862068965517,0.00222220936380274
PstI.TP586874,1,71729101,0.0898327984768747,0.293103448275862,0.00682174002503212
PstI.TP436494,1,71906250,0.932408106996788,0.327586206896552,0.000309853087740396
PstI.TP590182,1,71928782,0.322460040471893,0.0689655172413793,-0.00617764781234567
PstI.TP843326,1,72291957,0.607573318683908,0.103448275862069,0.00304177132211957
PstI.TP1272710,1,72295373,0.358674734019963,0.181034482758621,-0.00375138797520668
PstI.TP1150061,1,72347889,0.310031931007887,0.0775862068965517,0.006832721011271
PstI.TP91130,1,72585815,0.526966098909607,0.189655172413793,-0.00269758832712052
PstI.TP645994,1,72633618,0.0769400252089783,0.198275862068966,-0.00757549570683684
PstI.TP1207347,1,72663921,0.929333077269266,0.206896551724138,-0.000348840651896842
PstI.TP82716,1,72737215,0.0779356794631512,0.314655172413793,-0.00522822205287222
PstI.TP889862,1,72868614,0.799321173615479,0.0517241379310345,0.00200637653279554
PstI.TP1212476,1,73145262,0.171435434495868,0.0646551724137931,0.0100421854302195
