Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.402413486799173,0.0732758620689655,-0.000906071496460017
PstI.TP271714,1,262844,0.352999442336672,0.0732758620689655,-0.000931337235825058
NsiI.TP148773,1,285352,0.250291539654725,0.129310344827586,-0.000915210078424693
PstI.TP425356,1,569039,0.959850953263522,0.0517241379310345,-6.77690611970176e-05
PstI.TP999740,1,569491,0.541875083957675,0.103448275862069,-0.00058328821873828
PstI.TP1246584,1,1015480,0.219374252856448,0.435344827586207,-0.000797656191714421
PstI.TP354591,1,1050082,0.153799761142164,0.323275862068966,-0.000968757282056544
PstI.TP856852,1,1153760,0.66587147342961,0.185344827586207,-0.00043520782528311
PstI.TP775725,1,1175417,0.893573812158366,0.0560344827586207,0.000160987055615899
PstI.TP329515,1,1537490,0.285778812630888,0.254310344827586,0.000666391367569953
PstI.TP417865,1,2030761,0.511150610909274,0.362068965517241,-0.000615689760423588
PstI.TP885267,1,2084430,0.332073594480894,0.0775862068965517,-0.00131563733916855
PstI.TP1294018,1,2280325,0.237396594950181,0.0905172413793103,-0.00131508268789615
PstI.TP441536,1,2816855,0.580964993204648,0.379310344827586,0.000282656052035356
PstI.TP1085601,1,2820903,0.368243861998852,0.0517241379310345,0.00110678791205595
PstI.TP525202,1,2884119,0.970154728388558,0.0732758620689655,-3.51848164728821e-05
PstI.TP1268585,1,2988383,0.310293277866732,0.379310344827586,-0.000998289820160451
PstI.TP849876,1,3050119,0.333679064400453,0.0948275862068965,-0.000903749620807259
PstI.TP626124,1,3342723,0.97498512528623,0.0603448275862069,5.07329846958712e-05
PstI.TP1059573,1,3357749,0.851926131203822,0.163793103448276,0.000171201260001213
PstI.TP1244443,1,3397749,0.311853530834698,0.137931034482759,0.000865505588306469
PstI.TP726521,1,3535515,0.875702913430671,0.0689655172413793,0.000206857051075681
PstI.TP374511,1,3576636,0.618547033975459,0.133620689655172,-0.000423919096371196
PstI.TP1267977,1,3576713,0.580636405074985,0.116379310344828,0.000515549454866738
PstI.TP961085,1,3705536,0.339099300067091,0.366379310344828,-0.00056417605287546
PstI.TP21889,1,3705780,0.0848255042656531,0.224137931034483,-0.00110901470742211
PstI.TP1053336,1,3955998,0.255053014029856,0.0775862068965517,0.00106617304266981
PstI.TP891020,1,4033768,0.507619465707911,0.0689655172413793,-0.000787921892993058
PstI.TP629259,1,4276027,0.132264161187989,0.375,-0.000903518403478202
PstI.TP140451,1,4460094,0.714224646534145,0.211206896551724,-0.000327245955368204
NsiI.TP39399,1,4465777,0.590217932648052,0.0905172413793103,-0.000479968133587061
NsiI.TP468762,1,4620729,0.208577756163391,0.0818965517241379,0.00147882393264766
PstI.TP307588,1,4762662,0.359306040344441,0.0689655172413793,-0.00105907677320899
PstI.TP920636,1,4777048,0.624646605551538,0.103448275862069,0.000566677916727036
PstI.TP683907,1,4900973,0.0496729549271802,0.181034482758621,0.00143937706113131
PstI.TP402429,1,4990016,0.703132565268125,0.0689655172413793,0.000416437460496868
PstI.TP684655,1,5379329,0.271211323272762,0.370689655172414,0.000643566927939419
PstI.TP9547,1,5534818,0.709064518042227,0.310344827586207,-0.000216065792439183
PstI.TP476949,1,5536792,0.150662813622854,0.487068965517241,0.000779848246106068
PstI.TP291849,1,5571398,0.278566851652681,0.15948275862069,0.000739000404006283
PstI.TP677745,1,5751851,0.0964832854522011,0.21551724137931,-0.00111071582696035
PstI.TP356699,1,5752437,0.228852557364142,0.0517241379310345,-0.00220122347424713
PstI.TP705967,1,5858828,0.85379726853965,0.0775862068965517,0.000195108706130943
PstI.TP1252197,1,5912854,0.90766727013623,0.0862068965517241,0.000109322743609804
PstI.TP116123,1,5967108,0.733563178579922,0.0560344827586207,-0.000416937819957489
PstI.TP523933,1,6018181,0.905390572823857,0.258620689655172,7.03710000714379e-05
NsiI.TP488601,1,6409370,0.542165933544121,0.318965517241379,0.000361561385814209
PstI.TP1015835,1,6514843,0.0251344628356345,0.193965517241379,0.00188268988418431
PstI.TP547229,1,6574881,0.250596107859977,0.0560344827586207,0.00132698113365359
PstI.TP1129801,1,6608649,0.664205408654174,0.202586206896552,-0.000273779749399561
PstI.TP272307,1,6679965,0.591004377675798,0.280172413793103,0.00037251212353466
PstI.TP1245357,1,6748280,0.89245725396503,0.0732758620689655,0.000146744819157433
PstI.TP444825,1,6930877,0.845052068835253,0.0560344827586207,-0.000320939413212755
PstI.TP806450,1,7007771,0.117276264769636,0.469827586206897,0.00104409249812388
PstI.TP443586,1,7215893,0.252568215356131,0.34051724137931,-0.000582588412987875
NsiI.TP375218,1,7321465,0.799855886447277,0.125,0.000227286647574713
PstI.TP451905,1,7339832,0.487818952200422,0.0775862068965517,0.0008500141442028
PstI.TP712786,1,7449325,0.439418138422327,0.0775862068965517,0.000788601022737585
PstI.TP1137764,1,7486769,0.6246255229839,0.0646551724137931,0.000582356068818844
PstI.TP1173447,1,7571007,0.355752030579397,0.107758620689655,0.00104448429188685
PstI.TP973605,1,7933170,0.557638421403031,0.0818965517241379,-0.00055268592347759
PstI.TP972953,1,7984963,0.153326891384371,0.46551724137931,-0.00075815366770342
PstI.TP308053,1,8330660,0.0386679413034613,0.107758620689655,-0.00179467170709462
PstI.TP424566,1,8533790,0.589233629385419,0.137931034482759,-0.000440381270466449
PstI.TP302093,1,8923298,0.567139869600798,0.0775862068965517,0.000542410178167758
PstI.TP461927,1,9014162,0.314097983655612,0.107758620689655,-0.000973815772926021
PstI.TP443245,1,9039678,0.68258611000197,0.0905172413793103,-0.000475853433346322
PstI.TP542649,1,9116308,0.33238916338211,0.0646551724137931,-0.00131821011364863
PstI.TP745827,1,9270379,0.793334875400701,0.0818965517241379,0.000269271071588277
PstI.TP456141,1,9284445,0.523541879500994,0.0560344827586207,0.000700124537414857
PstI.TP107393,1,9287566,0.466208960160218,0.0517241379310345,0.000897845870749734
PstI.TP974726,1,9504539,0.187739128882631,0.0603448275862069,0.00131384066977596
PstI.TP701371,1,9558859,0.571101689093444,0.0732758620689655,-0.000741736308159815
PstI.TP1174311,1,9559149,0.424595319550104,0.202586206896552,0.000525255201977761
PstI.TP390724,1,9756005,0.0666667538478346,0.103448275862069,0.00176435977639877
PstI.TP377612,1,9851429,0.225020679688525,0.198275862068966,-0.000817800991418485
PstI.TP377610,1,9851445,0.255063183821943,0.0732758620689655,-0.00127009523775324
PstI.TP120265,1,9929566,0.278719776931248,0.0775862068965517,-0.0010345663274536
PstI.TP498398,1,10010021,0.911412022367578,0.0862068965517241,-0.000117921410722627
PstI.TP1106149,1,10181736,0.350050068881905,0.185344827586207,-0.000708219557954781
NsiI.TP360999,1,10465743,0.256430989009646,0.0905172413793103,-0.00122903745888668
PstI.TP91211,1,10530796,0.457718609572451,0.15948275862069,0.000594403898117109
PstI.TP488889,1,10576905,0.309489752063644,0.0775862068965517,0.000991437415721022
PstI.TP948493,1,10639570,0.421712516331761,0.0517241379310345,0.000954750903490343
PstI.TP980214,1,10687788,0.241480318258216,0.435344827586207,-0.000714061497190413
PstI.TP869093,1,11187262,0.868918356937698,0.189655172413793,0.000127221190585962
PstI.TP835148,1,11456164,0.655604615025992,0.0905172413793104,-0.00045126759899718
PstI.TP1045636,1,11697258,0.352508845622066,0.125,0.000756392403419968
