Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.393593486603462,0.0732758620689655,-0.0125074254443359
PstI.TP271714,1,262844,0.318902492273703,0.0732758620689655,-0.0135373684530938
NsiI.TP148773,1,285352,0.272169787148889,0.129310344827586,-0.0118477500484493
PstI.TP425356,1,569039,0.934714291064368,0.0517241379310345,-0.00149412869663448
PstI.TP999740,1,569491,0.578412489917778,0.103448275862069,-0.00720108499286915
PstI.TP1246584,1,1015480,0.195861228548306,0.435344827586207,-0.0113770090113876
PstI.TP354591,1,1050082,0.16086969604252,0.323275862068966,-0.0129065282510254
PstI.TP856852,1,1153760,0.742479195206645,0.185344827586207,-0.00448772500598771
PstI.TP775725,1,1175417,0.872634733118505,0.0560344827586207,0.00261375054783321
PstI.TP329515,1,1537490,0.259961861286259,0.254310344827586,0.00952551532925204
PstI.TP417865,1,2030761,0.490645213429753,0.362068965517241,-0.00875046830558578
PstI.TP885267,1,2084430,0.410205280215754,0.0775862068965517,-0.0151451988203175
PstI.TP1294018,1,2280325,0.214205555122201,0.0905172413793103,-0.0187248339346855
PstI.TP441536,1,2816855,0.487076144435471,0.379310344827586,0.00481972163002778
PstI.TP1085601,1,2820903,0.378906386193999,0.0517241379310345,0.014666580913602
PstI.TP525202,1,2884119,0.942800978436324,0.0732758620689655,-0.000914221834052584
PstI.TP1268585,1,2988383,0.268250210002155,0.379310344827586,-0.0147518419309879
PstI.TP849876,1,3050119,0.306616821914612,0.0948275862068965,-0.0129459977534959
PstI.TP626124,1,3342723,0.95175612797863,0.0603448275862069,-0.00132629823102713
PstI.TP1059573,1,3357749,0.895474220243542,0.163793103448276,0.00163274868590587
PstI.TP1244443,1,3397749,0.368219329147816,0.137931034482759,0.0104394144217671
PstI.TP726521,1,3535515,0.779426323962926,0.0689655172413793,0.00501763999518735
PstI.TP374511,1,3576636,0.607727950513433,0.133620689655172,-0.00592131572951956
PstI.TP1267977,1,3576713,0.544465474532961,0.116379310344828,0.00766207912928695
PstI.TP961085,1,3705536,0.276186222844415,0.366379310344828,-0.00870154677814053
PstI.TP21889,1,3705780,0.0909835775346715,0.224137931034483,-0.01474180860976
PstI.TP1053336,1,3955998,0.214207633069618,0.0775862068965517,0.0157549401008335
PstI.TP891020,1,4033768,0.504001590021985,0.0689655172413793,-0.0107667336217175
PstI.TP629259,1,4276027,0.120457204238051,0.375,-0.012624697433628
PstI.TP140451,1,4460094,0.698591951811605,0.211206896551724,-0.00468844189932931
NsiI.TP39399,1,4465777,0.628779329338296,0.0905172413793103,-0.00583897062305677
