Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.215929174636817,0.0732758620689655,-0.00302035619205639
PstI.TP271714,1,262844,0.306556265547087,0.0732758620689655,-0.00232031536734003
NsiI.TP148773,1,285352,0.460525728354603,0.129310344827586,-0.00132728087263236
PstI.TP425356,1,569039,0.582500044004632,0.0517241379310345,-0.00163655845043522
PstI.TP999740,1,569491,0.887019139198002,0.103448275862069,0.000307295220723735
PstI.TP1246584,1,1015480,0.110057439581211,0.435344827586207,-0.00232761053727382
PstI.TP354591,1,1050082,0.163158648350656,0.323275862068966,-0.00213611473534923
PstI.TP856852,1,1153760,0.965772941447544,0.185344827586207,0.000100343823743936
PstI.TP775725,1,1175417,0.959392518119149,0.0560344827586207,-0.00013741433404073
PstI.TP329515,1,1537490,0.252634356449118,0.254310344827586,0.00160374045820434
PstI.TP417865,1,2030761,0.93023640164564,0.362068965517241,-0.000170390167178266
PstI.TP885267,1,2084430,0.963803131763866,0.0775862068965517,-0.000110809200915973
PstI.TP1294018,1,2280325,0.523757398232035,0.0905172413793103,-0.00167930226383246
PstI.TP441536,1,2816855,0.59126762792638,0.379310344827586,0.000612611290996904
PstI.TP1085601,1,2820903,0.581474955479345,0.0517241379310345,0.00149760173211854
PstI.TP525202,1,2884119,0.403067979377044,0.0732758620689655,-0.00179793726857622
PstI.TP1268585,1,2988383,0.230795315139335,0.379310344827586,-0.00266948419395605
PstI.TP849876,1,3050119,0.633694461347857,0.0948275862068965,-0.00102843321942761
PstI.TP626124,1,3342723,0.928224291467024,0.0603448275862069,-0.000245533237659256
PstI.TP1059573,1,3357749,0.838933552440899,0.163793103448276,-0.000389764211413257
PstI.TP1244443,1,3397749,0.58704318269,0.137931034482759,0.00103756117102082
PstI.TP726521,1,3535515,0.517486149818419,0.0689655172413793,0.0016160431608372
PstI.TP374511,1,3576636,0.858781831619463,0.133620689655172,0.000331843583516194
PstI.TP1267977,1,3576713,0.68976731036354,0.116379310344828,0.000832112710313644
PstI.TP961085,1,3705536,0.792090965852852,0.366379310344828,-0.000355349774627209
PstI.TP21889,1,3705780,0.227849921488541,0.224137931034483,-0.00174376401546476
PstI.TP1053336,1,3955998,0.468113492222123,0.0775862068965517,0.00150279449895767
