Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.650378686994098,0.0732758620689655,-0.136865171233617
PstI.TP271714,1,262844,0.267667588735687,0.0732758620689655,-0.293337098204587
NsiI.TP148773,1,285352,0.581061528052668,0.129310344827586,0.120318536548679
PstI.TP425356,1,569039,0.604311540028796,0.0517241379310345,0.170819841930736
PstI.TP999740,1,569491,0.682668341801012,0.103448275862069,0.106714614109106
PstI.TP1246584,1,1015480,0.798104779307973,0.435344827586207,0.0396008539482262
PstI.TP354591,1,1050082,0.818827378764167,0.323275862068966,0.0469005012908528
PstI.TP856852,1,1153760,0.0886311881000104,0.185344827586207,0.454092541756091
PstI.TP775725,1,1175417,0.572011443413304,0.0560344827586207,0.171938251147834
PstI.TP329515,1,1537490,0.952735065456082,0.254310344827586,0.0102181742874324
PstI.TP417865,1,2030761,0.924389051400376,0.362068965517241,-0.0224328606704559
PstI.TP885267,1,2084430,0.695362470293462,0.0775862068965517,-0.120090010096377
PstI.TP1294018,1,2280325,0.514909750643218,0.0905172413793103,0.184241887282135
PstI.TP441536,1,2816855,0.695122449736502,0.379310344827586,-0.0546050933526315
PstI.TP1085601,1,2820903,0.639164090346578,0.0517241379310345,0.16518880545938
PstI.TP525202,1,2884119,0.66139919417505,0.0732758620689655,-0.112688298877376
PstI.TP1268585,1,2988383,0.127901351838883,0.379310344827586,-0.397383318405761
PstI.TP849876,1,3050119,0.531360493736081,0.0948275862068965,0.145000192907787
PstI.TP626124,1,3342723,0.543743260133816,0.0603448275862069,0.20149102388173
PstI.TP1059573,1,3357749,0.00726744245412758,0.163793103448276,-0.612451883104967
PstI.TP1244443,1,3397749,0.345853250825634,0.137931034482759,-0.212399671721479
PstI.TP726521,1,3535515,0.906487089307446,0.0689655172413793,-0.0360403277936794
PstI.TP374511,1,3576636,0.686688738285921,0.133620689655172,0.078996854281341
PstI.TP1267977,1,3576713,0.307368581950613,0.116379310344828,-0.246944581005575
PstI.TP961085,1,3705536,0.813171225873932,0.366379310344828,0.0367821828552499
PstI.TP21889,1,3705780,0.461403474879644,0.224137931034483,0.123876644561808
PstI.TP1053336,1,3955998,0.844096065253236,0.0775862068965517,0.0492979259232131
PstI.TP891020,1,4033768,0.747119409025838,0.0689655172413793,-0.0923009205673286
PstI.TP629259,1,4276027,0.529462710185286,0.375,0.109940712459108
PstI.TP140451,1,4460094,0.895658339796728,0.211206896551724,0.0285530321476855
NsiI.TP39399,1,4465777,0.663845159882413,0.0905172413793103,0.114919153764196
NsiI.TP468762,1,4620729,0.49082254134998,0.0818965517241379,-0.181375748291312
PstI.TP307588,1,4762662,0.674984066465804,0.0689655172413793,-0.126653656076539
PstI.TP920636,1,4777048,0.375543516834503,0.103448275862069,-0.224634659449048
PstI.TP683907,1,4900973,0.293754773076448,0.181034482758621,-0.213676227519751
PstI.TP402429,1,4990016,0.669763908941618,0.0689655172413793,-0.131132697631569
PstI.TP684655,1,5379329,0.288553196400451,0.370689655172414,-0.164034376075753
PstI.TP9547,1,5534818,0.741905105028358,0.310344827586207,0.0562353831308267
PstI.TP476949,1,5536792,0.48323326074361,0.487068965517241,0.0968790594557388
PstI.TP291849,1,5571398,0.675327529969649,0.15948275862069,-0.0783118973486223
PstI.TP677745,1,5751851,0.560425765129916,0.21551724137931,0.106782021173603
PstI.TP356699,1,5752437,0.478788631395319,0.0517241379310345,0.242701807845193
PstI.TP705967,1,5858828,0.55501080916298,0.0775862068965517,0.149383393233638
PstI.TP1252197,1,5912854,0.331096389274723,0.0862068965517241,-0.274934002890779
