Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.86575348712882,0.0732758620689655,-0.0126041482515793
PstI.TP271714,1,262844,0.886959438627661,0.0732758620689655,0.00981886535523047
NsiI.TP148773,1,285352,0.286120999819698,0.129310344827586,-0.0595937640856363
PstI.TP425356,1,569039,0.152181629495781,0.0517241379310345,0.134834797638955
PstI.TP999740,1,569491,0.812785044889264,0.103448275862069,0.0152547042848609
PstI.TP1246584,1,1015480,0.0192386163338618,0.435344827586207,-0.103534333949804
PstI.TP354591,1,1050082,0.101826127607388,0.323275862068966,-0.0752000976633936
PstI.TP856852,1,1153760,0.307763166178621,0.185344827586207,-0.0641562769824842
PstI.TP775725,1,1175417,0.896292881581316,0.0560344827586207,0.0106639207513963
PstI.TP329515,1,1537490,0.153104483427769,0.254310344827586,0.0609181120493947
PstI.TP417865,1,2030761,0.444040306136559,0.362068965517241,-0.0463781207156342
PstI.TP885267,1,2084430,0.911296501521846,0.0775862068965517,-0.00862404003786926
PstI.TP1294018,1,2280325,0.421006817751822,0.0905172413793103,-0.0635571147772141
PstI.TP441536,1,2816855,0.759902396673525,0.379310344827586,0.0112242581225964
PstI.TP1085601,1,2820903,0.515885432687073,0.0517241379310345,0.0529895241781755
PstI.TP525202,1,2884119,0.120221901996454,0.0732758620689655,-0.10398919663198
PstI.TP1268585,1,2988383,0.159838311502782,0.379310344827586,-0.0943351169425992
PstI.TP849876,1,3050119,0.467608780707287,0.0948275862068965,-0.0464303530387379
PstI.TP626124,1,3342723,0.928581292540283,0.0603448275862069,-0.00754404318646651
PstI.TP1059573,1,3357749,0.654028780815703,0.163793103448276,0.0257642378576293
PstI.TP1244443,1,3397749,0.198809192557889,0.137931034482759,0.0760514850202214
PstI.TP726521,1,3535515,0.509985815545344,0.0689655172413793,0.0501614769288395
PstI.TP374511,1,3576636,0.58720421953265,0.133620689655172,0.0302611259781253
PstI.TP1267977,1,3576713,0.743612728901017,0.116379310344828,0.0206784839215017
PstI.TP961085,1,3705536,0.501693192775461,0.366379310344828,-0.0271298023786959
PstI.TP21889,1,3705780,0.341261219819165,0.224137931034483,-0.0421412702074861
PstI.TP1053336,1,3955998,0.737326496318233,0.0775862068965517,0.0204355278248813
PstI.TP891020,1,4033768,0.682898518336577,0.0689655172413793,0.0334702223036176
PstI.TP629259,1,4276027,0.198842309412541,0.375,-0.0521428733783067
PstI.TP140451,1,4460094,0.684907433699048,0.211206896551724,-0.0247753758395413
NsiI.TP39399,1,4465777,0.920529832202126,0.0905172413793103,-0.00604174649068182
NsiI.TP468762,1,4620729,0.293181167893447,0.0818965517241379,0.0737665402376236
PstI.TP307588,1,4762662,0.959987561450473,0.0689655172413793,0.00396207765255918
PstI.TP920636,1,4777048,0.427145302105525,0.103448275862069,0.0618873990076803
PstI.TP683907,1,4900973,0.109238007750529,0.181034482758621,0.0809614079293198
PstI.TP402429,1,4990016,0.687628573718028,0.0689655172413793,-0.0302113005888403
PstI.TP684655,1,5379329,0.578493093527514,0.370689655172414,0.0225988657955239
PstI.TP9547,1,5534818,0.700268619459183,0.310344827586207,0.0144037394997175
PstI.TP476949,1,5536792,0.310058200263377,0.487068965517241,0.0354809864880136
PstI.TP291849,1,5571398,0.401168072852376,0.15948275862069,0.0380935001762136
PstI.TP677745,1,5751851,0.421821286653621,0.21551724137931,-0.0337968107798298
PstI.TP356699,1,5752437,0.175269939833135,0.0517241379310345,-0.121197374651636
PstI.TP705967,1,5858828,0.622946888629418,0.0775862068965517,-0.0376101272519523
PstI.TP1252197,1,5912854,0.435734159590203,0.0862068965517241,0.0506209285631964
PstI.TP116123,1,5967108,0.75910508668744,0.0560344827586207,0.025355807777204
PstI.TP523933,1,6018181,0.243304630383537,0.258620689655172,-0.0497847546685528
NsiI.TP488601,1,6409370,0.697458334439767,0.318965517241379,0.0152422491125366
PstI.TP1015835,1,6514843,0.0789984280221723,0.193965517241379,0.104781287711187
PstI.TP547229,1,6574881,0.30557419326698,0.0560344827586207,0.0808331089534727
PstI.TP1129801,1,6608649,0.866860422529425,0.202586206896552,-0.00713174105412522
PstI.TP272307,1,6679965,0.907198119930781,0.280172413793103,0.00548861578773101
PstI.TP1245357,1,6748280,0.950859601243147,0.0732758620689655,0.00437442140129038
PstI.TP444825,1,6930877,0.523852940170706,0.0560344827586207,-0.0551827600195983
PstI.TP806450,1,7007771,0.131257376642626,0.469827586206897,0.0679911914480515
PstI.TP443586,1,7215893,0.200073061651991,0.34051724137931,-0.0466046891075837
NsiI.TP375218,1,7321465,0.193358144054896,0.125,0.0899561231958106
PstI.TP451905,1,7339832,0.817239659322064,0.0775862068965517,0.0163634687572501
PstI.TP712786,1,7449325,0.103779136869377,0.0775862068965517,0.113889268179957
PstI.TP1137764,1,7486769,0.1816317804922,0.0646551724137931,0.109917466617871
PstI.TP1173447,1,7571007,0.18482070561821,0.107758620689655,0.0911446094933243
PstI.TP973605,1,7933170,0.832957733845496,0.0818965517241379,0.012923904357628
PstI.TP972953,1,7984963,0.424709766363064,0.46551724137931,-0.030012785734201
PstI.TP308053,1,8330660,0.0324802408824897,0.107758620689655,-0.119054091332175
PstI.TP424566,1,8533790,0.997311764943957,0.137931034482759,-0.000175727628583172
PstI.TP302093,1,8923298,0.155776710454698,0.0775862068965517,0.0931903059393067
PstI.TP461927,1,9014162,0.497466096011608,0.107758620689655,-0.0455261858905212
PstI.TP443245,1,9039678,0.90797699156694,0.0905172413793103,-0.00790323290544009
PstI.TP542649,1,9116308,0.963921581253755,0.0646551724137931,0.00338739622265016
PstI.TP745827,1,9270379,0.46351863513601,0.0818965517241379,0.053277505863947
PstI.TP456141,1,9284445,0.493863657077573,0.0560344827586207,-0.0513326844021837
PstI.TP107393,1,9287566,0.145246718295619,0.0517241379310345,0.122120807254051
PstI.TP974726,1,9504539,0.401729550883901,0.0603448275862069,0.0571798811363561
PstI.TP701371,1,9558859,0.768418685666254,0.0732758620689655,0.0229186647478604
PstI.TP1174311,1,9559149,0.0764112009763434,0.202586206896552,0.0886813390411852
PstI.TP390724,1,9756005,0.0280107011482893,0.103448275862069,0.145898982149655
PstI.TP377612,1,9851429,0.315371001954017,0.198275862068966,-0.0455249989228654
PstI.TP377610,1,9851445,0.0768030896637883,0.0732758620689655,-0.127936189210649
PstI.TP120265,1,9929566,0.587600551439983,0.0775862068965517,-0.0359011189196247
PstI.TP498398,1,10010021,0.455683116159899,0.0862068965517241,0.0549474172907652
PstI.TP1106149,1,10181736,0.655781262767576,0.185344827586207,-0.0242067765708658
NsiI.TP360999,1,10465743,0.18905917167763,0.0905172413793103,-0.0878364235945187
PstI.TP91211,1,10530796,0.42807702492039,0.15948275862069,0.0424315739157951
PstI.TP488889,1,10576905,0.953887692332739,0.0775862068965517,-0.0038178838088663
PstI.TP948493,1,10639570,0.370297729132167,0.0517241379310345,0.073761204262775
PstI.TP980214,1,10687788,0.256062044668128,0.435344827586207,-0.0496454960372371
PstI.TP869093,1,11187262,0.880781249543914,0.189655172413793,0.00753040691845812
PstI.TP835148,1,11456164,0.724620407647856,0.0905172413793104,0.0260807418236149
PstI.TP1045636,1,11697258,0.168073487725093,0.125,0.0756234373366998
PstI.TP319571,1,11815150,7.89092200405664e-05,0.267241379310345,-0.138528765618418
PstI.TP1288084,1,11935767,0.211472505569223,0.133620689655172,-0.0692590367490027
PstI.TP181460,1,12172878,0.584737704212654,0.142241379310345,-0.028051302259944
PstI.TP308387,1,12249163,0.875177894616521,0.349137931034483,0.00649516892464339
PstI.TP401102,1,12714512,0.609555022891752,0.0646551724137931,0.0421378889952085
PstI.TP770895,1,13263569,0.662363887950694,0.125,0.0281819764683833
PstI.TP726878,1,13263594,0.700586992036574,0.133620689655172,-0.0229117643246836
NsiI.TP146220,1,13426299,0.0957772827069015,0.0948275862068966,0.104372835502022
PstI.TP37475,1,14297444,0.870851098623411,0.297413793103448,-0.00645668568270851
PstI.TP473065,1,14979768,0.0441029344547853,0.318965517241379,0.0748944544700555
PstI.TP994295,1,15000089,0.979830382630331,0.245689655172414,0.00137408545518589
NsiI.TP173516,1,15009936,0.689163673977552,0.125,-0.0222812305529233
NsiI.TP453296,1,15160906,0.578540572977862,0.0818965517241379,-0.038648205521207
PstI.TP364469,1,15807512,0.287738957052012,0.0991379310344828,-0.0629435922223635
PstI.TP1150194,1,16733554,0.044550846584746,0.0646551724137931,0.159094751849951
PstI.TP97518,1,17476051,0.623020703744463,0.112068965517241,-0.0297875383253245
PstI.TP1199192,1,17514476,0.924471163645931,0.375,0.00381802408557705
PstI.TP353784,1,18167193,0.288042238286333,0.0603448275862069,-0.0887159661554983
PstI.TP510832,1,18167351,0.758530348790281,0.0603448275862069,-0.0244689980680415
NsiI.TP20060,1,18191763,0.344665060010343,0.107758620689655,-0.057569007612236
PstI.TP1279895,1,18383885,0.0457317359508796,0.107758620689655,0.121190018433242
PstI.TP533117,1,18662889,0.113776120196187,0.0991379310344828,-0.103932798702573
PstI.TP166501,1,18793961,0.177888723136761,0.150862068965517,0.0779367606827669
PstI.TP298371,1,19099334,0.506114153323688,0.0991379310344828,0.0395607439906618
PstI.TP458499,1,19100550,0.320987330429022,0.193965517241379,0.0455030746455049
PstI.TP579186,1,19637965,0.319997863672688,0.469827586206897,0.115491484299415
PstI.TP890955,1,20013544,0.628024523285728,0.15948275862069,-0.0294771724088168
PstI.TP890977,1,20013575,0.931371767170639,0.185344827586207,0.00386424968570762
NsiI.TP440927,1,20252244,0.427619546267844,0.0862068965517241,0.0607801545722448
PstI.TP1239144,1,20685889,0.26643927876556,0.146551724137931,-0.0574284763544521
PstI.TP851166,1,21305923,0.257410413052942,0.0560344827586207,0.0982275506766712
PstI.TP791712,1,21320307,0.352199595650214,0.125,-0.0595574472349655
PstI.TP265375,1,21509659,0.333228965038826,0.142241379310345,-0.0509771767399756
PstI.TP198890,1,21626192,0.330797490965432,0.163793103448276,-0.0605472615045909
PstI.TP1074331,1,21885836,0.432804715994448,0.155172413793103,0.0447798187200373
PstI.TP1133775,1,23057893,0.729719810291232,0.116379310344828,-0.0217993118901186
PstI.TP884909,1,23972025,0.880018893093174,0.0818965517241379,0.00966455627929438
PstI.TP757921,1,26848011,0.604588122130055,0.40948275862069,-0.0192792185603866
PstI.TP288641,1,27158173,1.61442927177666e-05,0.0560344827586207,-0.299896618276076
PstI.TP364380,1,27181483,0.676462385533639,0.21551724137931,0.0177360320428918
PstI.TP896979,1,28970255,0.649691297956984,0.495689655172414,0.126157481591633
PstI.TP150197,1,30650620,0.7516325043621,0.0603448275862069,-0.0208649945268441
PstI.TP510044,1,31327463,0.918216156042596,0.418103448275862,-0.0038530824922052
PstI.TP231608,1,46403489,0.10348422763869,0.0818965517241379,-0.110419649715682
PstI.TP1162168,1,50144561,0.456823767288696,0.228448275862069,0.0434346837806553
PstI.TP15027,1,50852753,0.899386492193726,0.331896551724138,-0.00453549604719908
PstI.TP1138376,1,51888724,0.304597182513281,0.112068965517241,-0.0676605660783622
PstI.TP481755,1,51889649,0.429802990228922,0.0603448275862069,0.0620483435739124
