SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1071296,11,7466,2.17925258022754e-07,0.129310344827586,113,NA,NA,0.000397879310171492,NA
PstI.TP1040729,4,54844080,4.67715632394386e-07,0.219827586206897,113,NA,NA,0.000397879310171492,NA
PstI.TP890801,2,72613106,5.90617481699394e-07,0.0862068965517241,113,NA,NA,0.000397879310171492,NA
PstI.TP840235,3,50897546,8.98113325348218e-07,0.163793103448276,113,NA,NA,0.000453771757632187,NA
PstI.TP457393,1,60097068,1.41929115184041e-06,0.206896551724138,113,NA,NA,0.000573677483573892,NA
NsiI.TP476728,3,67867988,1.71073804725088e-06,0.426724137931034,113,NA,NA,0.000576233598915672,NA
PstI.TP268085,2,64265265,2.96490014723928e-06,0.0560344827586207,113,NA,NA,0.00085600902822437,NA
PstI.TP1193013,6,60825902,3.47812537994991e-06,0.103448275862069,113,NA,NA,0.000878661424109846,NA
PstI.TP1227925,6,50604731,6.58335002766231e-06,0.163793103448276,113,NA,NA,0.00147832782287839,NA
PstI.TP9547,1,5534818,1.34491295611835e-05,0.310344827586207,113,NA,NA,0.00271806908431519,NA
PstI.TP1201445,11,8486,1.56339348752883e-05,0.418103448275862,113,NA,NA,0.00287238021663251,NA
PstI.TP1102757,3,60738907,2.02238570302935e-05,0.0905172413793104,113,NA,NA,0.00331878468281042,NA
PstI.TP504809,4,5155593,2.13479469948221e-05,0.418103448275862,113,NA,NA,0.00331878468281042,NA
NsiI.TP739117,9,59004735,2.52756637320006e-05,0.245689655172414,113,NA,NA,0.00364872260016952,NA
PstI.TP140016,6,57096158,2.74714006789721e-05,0.331896551724138,113,NA,NA,0.00370131338481351,NA
PstI.TP856852,1,1153760,3.38115777540931e-05,0.185344827586207,113,NA,NA,0.00412872984000665,NA
PstI.TP692281,2,56248202,3.47295434339995e-05,0.0646551724137931,113,NA,NA,0.00412872984000665,NA
NsiI.TP383667,7,419094,4.18631718578282e-05,0.107758620689655,113,NA,NA,0.00470030390692616,NA
PstI.TP1178906,2,60492006,5.19271930349606e-05,0.0560344827586207,113,NA,NA,0.00552341353282396,NA
PstI.TP952007,6,56158074,7.2766260474108e-05,0.0905172413793104,113,NA,NA,0.00735303062090862,NA
NsiI.TP87403,11,10095,8.80669208000893e-05,0.0517241379310345,113,NA,NA,0.00847539271128478,NA
NsiI.TP383201,4,62497766,0.000109406449204156,0.150862068965517,113,NA,NA,0.00975223727959885,NA
PstI.TP70600,9,46098921,0.000110985382202263,0.448275862068966,113,NA,NA,0.00975223727959885,NA
PstI.TP705377,11,4888,0.000127504009682775,0.202586206896552,113,NA,NA,0.0107369001487037,NA
PstI.TP708955,4,2043677,0.000140487805747576,0.0991379310344828,113,NA,NA,0.0109766362686394,NA
PstI.TP965825,3,63530528,0.000141213529433263,0.0818965517241379,113,NA,NA,0.0109766362686394,NA
PstI.TP1253448,10,49715585,0.000154060057776626,0.448275862068966,113,NA,NA,0.0115316806209838,NA
PstI.TP65527,10,60139620,0.000185622304304765,0.241379310344828,113,NA,NA,0.0129374517754576,NA
NsiI.TP418719,1,80872893,0.000187659466084218,0.318965517241379,113,NA,NA,0.0129374517754576,NA
PstI.TP241352,6,60244644,0.000192045300971662,0.0732758620689655,113,NA,NA,0.0129374517754576,NA
PstI.TP842611,11,5834,0.000220325561480936,0.495689655172414,113,NA,NA,0.0143638051533217,NA
NsiI.TP224257,3,67274437,0.00022773644736924,0.0818965517241379,113,NA,NA,0.0143829800041636,NA
PstI.TP834454,11,5776,0.000253483070868275,0.0818965517241379,113,NA,NA,0.0154228787479876,NA
NsiI.TP346008,4,67938088,0.000259464560827104,0.107758620689655,113,NA,NA,0.0154228787479876,NA
PstI.TP589466,11,4216,0.000293212907381873,0.21551724137931,113,NA,NA,0.0169309510233933,NA
PstI.TP258621,1,74361721,0.00034118282031073,0.0732758620689655,113,NA,NA,0.0191536244402218,NA
NsiI.TP323678,11,12681,0.000354310569726955,0.0517241379310345,113,NA,NA,0.0193530178761669,NA
PstI.TP1025634,2,71277610,0.000370344481338794,0.0689655172413793,113,NA,NA,0.0196964788627817,NA
PstI.TP727388,10,53174248,0.000386586728050449,0.0560344827586207,113,NA,NA,0.0200331224971784,NA
PstI.TP117081,2,45986549,0.000411936965090469,0.0948275862068966,113,NA,NA,0.020813115161196,NA
PstI.TP1127198,11,7909,0.000454519803340848,0.383620689655172,113,NA,NA,0.0224045005500452,NA
PstI.TP319520,8,62331057,0.000478265814789591,0.0517241379310345,113,NA,NA,0.0226322341691391,NA
PstI.TP409904,11,3170,0.000486407970809673,0.353448275862069,113,NA,NA,0.0226322341691391,NA
PstI.TP1155086,9,50004653,0.000492735429709114,0.25,113,NA,NA,0.0226322341691391,NA
PstI.TP413714,11,3202,0.000546320730241565,0.344827586206897,113,NA,NA,0.0245358710181823,NA
NsiI.TP635032,8,3980154,0.000560713443974032,0.0560344827586207,113,NA,NA,0.0246348232667722,NA
PstI.TP708344,1,57964831,0.000575838004179049,0.482758620689655,113,NA,NA,0.0247610341796991,NA
PstI.TP596173,6,60494225,0.000602498727881069,0.456896551724138,113,NA,NA,0.0253677068551592,NA
PstI.TP469520,6,53807168,0.000657478691242574,0.137931034482759,113,NA,NA,0.0271176415306376,NA
NsiI.TP468188,4,16051806,0.000672067310677656,0.0732758620689655,113,NA,NA,0.0271649606975909,NA
PstI.TP156491,8,62158572,0.000729639107783037,0.0905172413793104,113,NA,NA,0.028649591753009,NA
PstI.TP448080,1,70586488,0.000737149317741944,0.0732758620689655,113,NA,NA,0.028649591753009,NA
NsiI.TP221891,11,11610,0.000800437830590045,0.478448275862069,113,NA,NA,0.0305223557664619,NA
PstI.TP207910,11,1698,0.000837632068220837,0.392241379310345,113,NA,NA,0.0310408469028507,NA
PstI.TP396501,3,62733946,0.000878063149943277,0.0775862068965517,113,NA,NA,0.0310408469028507,NA
PstI.TP349556,9,56207028,0.000885044280020898,0.0775862068965517,113,NA,NA,0.0310408469028507,NA
PstI.TP33762,3,2698512,0.000910154696291704,0.0818965517241379,113,NA,NA,0.0310408469028507,NA
NsiI.TP527741,10,55575641,0.000912360733511187,0.0560344827586207,113,NA,NA,0.0310408469028507,NA
PstI.TP702779,7,56779453,0.000913456617893638,0.125,113,NA,NA,0.0310408469028507,NA
PstI.TP770044,2,73737012,0.00092154914110393,0.202586206896552,113,NA,NA,0.0310408469028507,NA
PstI.TP1038470,10,2596422,0.0010277497535335,0.146551724137931,113,NA,NA,0.034050528719528,NA
PstI.TP806450,1,7007771,0.00109736580574305,0.469827586206897,113,NA,NA,0.0357705853775275,NA
PstI.TP845869,2,9862801,0.0013599984856244,0.0603448275862069,113,NA,NA,0.0430810865164125,NA
PstI.TP966260,1,65795867,0.00136426993421593,0.267241379310345,113,NA,NA,0.0430810865164125,NA
PstI.TP19142,11,155,0.00143348861988449,0.137931034482759,113,NA,NA,0.0442718354094375,NA
NsiI.TP609151,5,68282440,0.00144578977586486,0.0818965517241379,113,NA,NA,0.0442718354094375,NA
PstI.TP651320,5,35481232,0.00147090141448444,0.254310344827586,113,NA,NA,0.0443685337115381,NA
PstI.TP745785,6,45615805,0.00153119558269323,0.392241379310345,113,NA,NA,0.0455080334209266,NA
PstI.TP532263,10,50312279,0.00159047566100531,0.103448275862069,113,NA,NA,0.0464308256414092,NA
PstI.TP602287,7,10755063,0.00160819287229027,0.431034482758621,113,NA,NA,0.0464308256414092,NA
PstI.TP136422,3,60253262,0.00167972808629182,0.0948275862068966,113,NA,NA,0.0472611528761167,NA
PstI.TP31817,11,252,0.00168372241814963,0.25,113,NA,NA,0.0472611528761167,NA
PstI.TP301119,11,2374,0.00176842368884441,0.0732758620689655,113,NA,NA,0.0483804435575751,NA
PstI.TP698154,11,4823,0.00177147591452774,0.0517241379310345,113,NA,NA,0.0483804435575751,NA
PstI.TP774963,6,1911989,0.00181044944137853,0.168103448275862,113,NA,NA,0.0487855776136801,NA
PstI.TP10997,6,57974142,0.00188531365123491,0.0818965517241379,113,NA,NA,0.0501344590677074,NA
