SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP288641,1,27158173,9.40978244726515e-06,0.0560344827586207,113,NA,NA,0.00983781371023434,NA
PstI.TP457393,1,60097068,1.08233840343669e-05,0.206896551724138,113,NA,NA,0.00983781371023434,NA
PstI.TP1231486,2,73904492,1.46033850226141e-05,0.258620689655172,113,NA,NA,0.00983781371023434,NA
PstI.TP325958,3,54129415,2.07104055467409e-05,0.293103448275862,113,NA,NA,0.0104639324024908,NA
PstI.TP1124649,11,7892,4.00583794176911e-05,0.0818965517241379,113,NA,NA,0.0161915969606307,NA
PstI.TP360841,2,2832783,9.00934532066378e-05,0.405172413793103,113,NA,NA,0.025736289739339,NA
NsiI.TP456659,11,14551,9.84444422895229e-05,0.0517241379310345,113,NA,NA,0.025736289739339,NA
NsiI.TP652621,6,56522972,0.000104313515895804,0.0775862068965517,113,NA,NA,0.025736289739339,NA
PstI.TP738881,2,57512325,0.000127032997136547,0.202586206896552,113,NA,NA,0.025736289739339,NA
NsiI.TP551839,11,15945,0.000132339414663673,0.314655172413793,113,NA,NA,0.025736289739339,NA
PstI.TP1104589,9,56629291,0.000146732726364718,0.241379310344828,113,NA,NA,0.025736289739339,NA
PstI.TP308053,1,8330660,0.000152813199837738,0.107758620689655,113,NA,NA,0.025736289739339,NA
PstI.TP770895,1,13263569,0.000173625544533222,0.125,113,NA,NA,0.0261112700869961,NA
PstI.TP1226186,3,7342289,0.000189324070096734,0.301724137931034,113,NA,NA,0.0261112700869961,NA
PstI.TP574906,11,4137,0.000210065630877793,0.370689655172414,113,NA,NA,0.0261112700869961,NA
PstI.TP629514,6,40243524,0.000216464113425991,0.0905172413793104,113,NA,NA,0.0261112700869961,NA
PstI.TP1159423,11,8140,0.000242741475455229,0.396551724137931,113,NA,NA,0.0261112700869961,NA
PstI.TP85647,10,60886778,0.000247872726578489,0.0560344827586207,113,NA,NA,0.0261112700869961,NA
PstI.TP677745,1,5751851,0.000258976986370334,0.21551724137931,113,NA,NA,0.0261112700869961,NA
PstI.TP377610,1,9851445,0.000259063580322649,0.0732758620689655,113,NA,NA,0.0261112700869961,NA
NsiI.TP360999,1,10465743,0.000271319481359188,0.0905172413793104,113,NA,NA,0.0261112700869961,NA
PstI.TP1122752,2,56295956,0.000305343508173287,0.219827586206897,113,NA,NA,0.0280499650008278,NA
PstI.TP937647,11,6560,0.000382653556781612,0.0905172413793104,113,NA,NA,0.0324310183655836,NA
PstI.TP532426,7,64966356,0.000399404267213228,0.469827586206897,113,NA,NA,0.0324310183655836,NA
PstI.TP664215,11,4634,0.000417926500724329,0.0948275862068966,113,NA,NA,0.0324310183655836,NA
PstI.TP28134,3,56267653,0.000424566194233646,0.112068965517241,113,NA,NA,0.0324310183655836,NA
