SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP292268,5,3450082,2.421069781875e-07,0.0887096774193549,114,NA,NA,0.00039221330466375,NA
PstI.TP285646,7,59945480,6.64043161564935e-07,0.0685483870967742,114,NA,NA,0.000537874960867597,NA
PstI.TP411848,11,3188,3.04798813479146e-06,0.439516129032258,114,NA,NA,0.00164591359278739,NA
PstI.TP794569,2,3715278,1.1555610197523e-05,0.0604838709677419,114,NA,NA,0.00468002212999683,NA
PstI.TP292777,7,64227793,8.46750898072873e-05,0.0524193548387096,114,NA,NA,0.0274347290975611,NA
PstI.TP532345,9,38275195,0.000134707441836675,0.0564516129032258,114,NA,NA,0.0342015662590911,NA
PstI.TP836173,11,5793,0.000201988724076796,0.181451612903226,114,NA,NA,0.0342015662590911,NA
PstI.TP1123778,2,61958273,0.000224763565686423,0.0967741935483871,114,NA,NA,0.0342015662590911,NA
PstI.TP841498,5,69228848,0.000237943315258647,0.104838709677419,114,NA,NA,0.0342015662590911,NA
PstI.TP547023,2,75564773,0.00024114475904306,0.0685483870967742,114,NA,NA,0.0342015662590911,NA
PstI.TP869093,1,11187262,0.000249409645866502,0.221774193548387,114,NA,NA,0.0342015662590911,NA
PstI.TP1025634,2,71277610,0.000266277524976604,0.0685483870967742,114,NA,NA,0.0342015662590911,NA
PstI.TP409444,11,3169,0.000280953660435939,0.064516129032258,114,NA,NA,0.0342015662590911,NA
PstI.TP1226186,3,7342289,0.000295569091127948,0.30241935483871,114,NA,NA,0.0342015662590911,NA
PstI.TP132033,2,66024864,0.000528405381415486,0.185483870967742,114,NA,NA,0.0537402842618123,NA
PstI.TP856013,11,5962,0.000530768239622838,0.0564516129032258,114,NA,NA,0.0537402842618123,NA
NsiI.TP508238,2,61419445,0.000816096487481577,0.0766129032258065,114,NA,NA,0.0752200403071522,NA
PstI.TP532131,11,3976,0.000835778225635025,0.0967741935483871,114,NA,NA,0.0752200403071522,NA
PstI.TP1076746,7,1802206,0.00124098979312502,0.157258064516129,114,NA,NA,0.105810708676975,NA
NsiI.TP441693,3,2660294,0.00131863469837649,0.0967741935483871,114,NA,NA,0.106809410568495,NA
PstI.TP129649,11,1089,0.00142109658190578,0.137096774193548,114,NA,NA,0.10962745060416,NA
