SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP663427,1,70529598,1.53998511709012e-06,0.0766129032258065,114,NA,NA,0.00249477588968599,NA
PstI.TP774963,6,1911989,4.64447570571668e-05,0.161290322580645,114,NA,NA,0.0376202532163051,NA
PstI.TP1025634,2,71277610,8.64819676856402e-05,0.0685483870967742,114,NA,NA,0.0467002625502457,NA
PstI.TP388391,3,69918190,0.000231928581544756,0.169354838709677,114,NA,NA,0.0939310755256262,NA
PstI.TP141279,11,12718,0.000294300605624068,0.141129032258065,114,NA,NA,0.0953533962221979,NA
PstI.TP995173,2,70172526,0.0010044131069527,0.286290322580645,114,NA,NA,0.271191538877228,NA
NsiI.TP401041,6,59883335,0.00180993077998413,0.0846774193548387,114,NA,NA,0.341895503875216,NA
PstI.TP69372,11,576,0.00183287331850445,0.149193548387097,114,NA,NA,0.341895503875216,NA
PstI.TP29613,3,56968925,0.00189941946597342,0.173387096774194,114,NA,NA,0.341895503875216,NA
PstI.TP811969,3,64051653,0.0026305105190715,0.0846774193548387,114,NA,NA,0.426142704089583,NA
PstI.TP1193013,6,60825902,0.00303899421487837,0.100806451612903,114,NA,NA,0.447560966191179,NA
PstI.TP1230532,11,8671,0.00380631069353245,0.157258064516129,114,NA,NA,0.465195130377949,NA
PstI.TP404712,4,2511431,0.00384259317983194,0.0564516129032258,114,NA,NA,0.465195130377949,NA
PstI.TP663882,7,57555118,0.00402020483042672,0.116935483870968,114,NA,NA,0.465195130377949,NA
PstI.TP428256,1,63323451,0.00529207546835832,0.0806451612903226,114,NA,NA,0.512915031253142,NA
PstI.TP939350,9,20082917,0.0053392980348332,0.0645161290322581,114,NA,NA,0.512915031253142,NA
PstI.TP940999,3,66708999,0.00538244168598976,0.0524193548387096,114,NA,NA,0.512915031253142,NA
PstI.TP841498,5,69228848,0.00724696184857123,0.104838709677419,114,NA,NA,0.522268883067225,NA
PstI.TP501971,10,8186495,0.00730066854243817,0.0604838709677419,114,NA,NA,0.522268883067225,NA
NsiI.TP445310,11,14390,0.00733223215062246,0.092741935483871,114,NA,NA,0.522268883067225,NA
NsiI.TP234267,3,70840629,0.00830480189960344,0.092741935483871,114,NA,NA,0.522268883067225,NA
NsiI.TP430625,10,8144012,0.00870169528882252,0.274193548387097,114,NA,NA,0.522268883067225,NA
NsiI.TP158596,11,10873,0.00948030010487867,0.060483870967742,114,NA,NA,0.522268883067225,NA
PstI.TP770341,11,5320,0.00977283639044035,0.0806451612903226,114,NA,NA,0.522268883067225,NA
PstI.TP382139,4,11514958,0.0100672281487259,0.44758064516129,114,NA,NA,0.522268883067225,NA
PstI.TP971832,4,66161848,0.0100915264708779,0.395161290322581,114,NA,NA,0.522268883067225,NA
PstI.TP234053,11,1921,0.0102419154206855,0.0766129032258065,114,NA,NA,0.522268883067225,NA
