SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1212372,10,6070004,6.93319465495894e-06,0.129032258064516,114,NA,NA,0.0112317753410335,NA
PstI.TP770895,1,13263569,2.43562846590196e-05,0.116935483870968,114,NA,NA,0.0197285905738059,NA
PstI.TP401430,10,261208,4.71046914261274e-05,0.0564516129032258,114,NA,NA,0.0254365333701088,NA
PstI.TP516137,10,8551151,8.82989651009068e-05,0.157258064516129,114,NA,NA,0.0357610808658672,NA
PstI.TP647641,8,61103675,0.000124016397605456,0.455645161290323,114,NA,NA,0.0401813128241677,NA
PstI.TP420801,1,62946889,0.000174118980024107,0.137096774193548,114,NA,NA,0.0449948925077568,NA
NsiI.TP48541,11,9716,0.000223522863020223,0.0604838709677419,114,NA,NA,0.0449948925077568,NA
PstI.TP673057,3,68094426,0.00022355841781503,0.0967741935483871,114,NA,NA,0.0449948925077568,NA
PstI.TP725292,3,4449847,0.000288155196255832,0.201612903225806,114,NA,NA,0.0449948925077568,NA
PstI.TP77625,9,53718156,0.00029306964889891,0.129032258064516,114,NA,NA,0.0449948925077568,NA
PstI.TP1172215,11,8242,0.00030552087505267,0.0887096774193549,114,NA,NA,0.0449948925077568,NA
PstI.TP318422,3,54362877,0.00036794716328346,0.487903225806452,114,NA,NA,0.0496728670432672,NA
PstI.TP19142,11,155,0.000514796613077198,0.137096774193548,114,NA,NA,0.0638258931693048,NA
PstI.TP397160,7,58561163,0.00056753490470876,0.286290322580645,114,NA,NA,0.0638258931693048,NA
PstI.TP867146,11,6048,0.000590980492308378,0.108870967741935,114,NA,NA,0.0638258931693048,NA
NsiI.TP742717,11,18226,0.000684964909857862,0.310483870967742,114,NA,NA,0.0676889762741909,NA
PstI.TP448143,9,6230587,0.000710316417692126,0.129032258064516,114,NA,NA,0.0676889762741909,NA
PstI.TP925206,10,58730377,0.00103485435262224,0.403225806451613,114,NA,NA,0.0885914041822361,NA
PstI.TP324481,3,51536521,0.0010653749770378,0.064516129032258,114,NA,NA,0.0885914041822361,NA
PstI.TP881184,2,76620224,0.00109372103928687,0.100806451612903,114,NA,NA,0.0885914041822361,NA
PstI.TP424159,1,63417435,0.00116126354656637,0.125,114,NA,NA,0.0893923916661368,NA
PstI.TP856013,11,5962,0.00126751479388866,0.0564516129032258,114,NA,NA,0.0893923916661368,NA
NsiI.TP7588,2,74438360,0.00126915123970441,0.0887096774193549,114,NA,NA,0.0893923916661368,NA
PstI.TP739746,11,5106,0.00144178814002466,0.0645161290322581,114,NA,NA,0.0946062125836218,NA
PstI.TP682522,2,77263024,0.00145997241641392,0.141129032258065,114,NA,NA,0.0946062125836218,NA
NsiI.TP652621,6,56522972,0.00166443142409879,0.0725806451612904,114,NA,NA,0.103706881040002,NA
PstI.TP77067,1,79664579,0.00179791116589731,0.0524193548387096,114,NA,NA,0.106220822723244,NA
PstI.TP339945,11,2686,0.00184115157995873,0.064516129032258,114,NA,NA,0.106220822723244,NA
PstI.TP804144,11,5574,0.00190148386356425,0.326612903225806,114,NA,NA,0.106220822723244,NA
PstI.TP990909,8,62111760,0.0019876199498259,0.169354838709677,114,NA,NA,0.107331477290599,NA
PstI.TP548709,2,61335066,0.00218781804866674,0.064516129032258,114,NA,NA,0.114224170034098,NA
PstI.TP918944,11,6423,0.0022562799019081,0.161290322580645,114,NA,NA,0.114224170034098,NA
PstI.TP840235,3,50897546,0.00233369078312572,0.157258064516129,114,NA,NA,0.114563002080717,NA
PstI.TP261556,7,2620886,0.00264253096639973,0.0524193548387096,114,NA,NA,0.118930519285087,NA
PstI.TP826904,1,71509086,0.00266883171797762,0.129032258064516,114,NA,NA,0.118930519285087,NA
