SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP478050,3,63462498,7.90044603673356e-07,0.0645161290322581,114,NA,NA,0.000741832341599846,NA
PstI.TP404112,4,61296221,9.15842397036847e-07,0.0887096774193549,114,NA,NA,0.000741832341599846,NA
PstI.TP133948,4,3870704,1.84162364634703e-06,0.407258064516129,114,NA,NA,0.000994476769027398,NA
PstI.TP890801,2,72613106,2.12875327490027e-05,0.0806451612903226,114,NA,NA,0.00545292419586709,NA
PstI.TP694159,3,61030989,2.22965995441492e-05,0.0766129032258065,114,NA,NA,0.00545292419586709,NA
PstI.TP807213,1,57183105,2.23805101722351e-05,0.120967741935484,114,NA,NA,0.00545292419586709,NA
PstI.TP1014210,11,7040,2.35620181302899e-05,0.0564516129032258,114,NA,NA,0.00545292419586709,NA
NsiI.TP482264,1,66520178,4.87250327109558e-05,0.0524193548387096,114,NA,NA,0.00896064792481036,NA
PstI.TP593877,9,55077360,4.97813773600576e-05,0.060483870967742,114,NA,NA,0.00896064792481036,NA
PstI.TP547023,2,75564773,5.58873016835705e-05,0.0685483870967742,114,NA,NA,0.00905374287273843,NA
PstI.TP930653,9,56906789,0.000174628443642328,0.165322580645161,114,NA,NA,0.0257180071545974,NA
PstI.TP974726,1,9504539,0.000214290088288654,0.0766129032258065,114,NA,NA,0.0289291619189683,NA
PstI.TP1193013,6,60825902,0.000238935439736466,0.100806451612903,114,NA,NA,0.0297750317210058,NA
PstI.TP386967,11,3022,0.0002687457365802,0.0685483870967742,114,NA,NA,0.0310977209471375,NA
PstI.TP991040,8,1163254,0.000292159008817668,0.0766129032258065,114,NA,NA,0.0315531729523081,NA
PstI.TP624488,11,4383,0.000403983680972747,0.0524193548387096,114,NA,NA,0.0409033476984906,NA
PstI.TP923354,5,13005905,0.000446875641598826,0.185483870967742,114,NA,NA,0.0418092582595836,NA
NsiI.TP424155,11,13899,0.000464547313995374,0.060483870967742,114,NA,NA,0.0418092582595836,NA
PstI.TP553319,1,77643893,0.00050405662537268,0.294354838709677,114,NA,NA,0.042977459637039,NA
PstI.TP460957,2,63153566,0.000625255450298278,0.108870967741935,114,NA,NA,0.049868521819555,NA
PstI.TP190927,3,3236781,0.000648346039551168,0.217741935483871,114,NA,NA,0.049868521819555,NA
PstI.TP993272,2,58286678,0.000677226839524821,0.451612903225806,114,NA,NA,0.049868521819555,NA
PstI.TP856013,11,5962,0.000782595136734164,0.0564516129032258,114,NA,NA,0.0512800048908466,NA
PstI.TP171713,4,6902976,0.000795947869989781,0.0685483870967742,114,NA,NA,0.0512800048908466,NA
PstI.TP861895,3,12987175,0.000829494107967929,0.0685483870967742,114,NA,NA,0.0512800048908466,NA
PstI.TP401430,10,261208,0.000844342096095915,0.0564516129032258,114,NA,NA,0.0512800048908466,NA
PstI.TP863870,3,61525095,0.000854666748180777,0.0967741935483871,114,NA,NA,0.0512800048908466,NA
PstI.TP1216947,11,8569,0.000993539058590397,0.092741935483871,114,NA,NA,0.0574833312470158,NA
PstI.TP210200,11,1720,0.00115528954890977,0.100806451612903,114,NA,NA,0.0630660919646354,NA
PstI.TP698835,11,4830,0.00119426213823974,0.060483870967742,114,NA,NA,0.0630660919646354,NA
PstI.TP995173,2,70172526,0.00120682027833562,0.286290322580645,114,NA,NA,0.0630660919646354,NA
PstI.TP525202,1,2884119,0.00134643228385437,0.0685483870967742,114,NA,NA,0.0681631343701274,NA
PstI.TP943645,10,536366,0.00164897184073961,0.100806451612903,114,NA,NA,0.0800445818791307,NA
PstI.TP938416,11,6563,0.00171117241470254,0.0524193548387096,114,NA,NA,0.0800445818791307,NA
PstI.TP844985,2,58637331,0.00172935825047505,0.0967741935483871,114,NA,NA,0.0800445818791307,NA
PstI.TP456356,6,57185583,0.001837033693468,0.181451612903226,114,NA,NA,0.0820362903258815,NA
NsiI.TP267317,1,63808055,0.00188559113692505,0.44758064516129,114,NA,NA,0.0820362903258815,NA
PstI.TP1227925,6,50604731,0.00192430804468117,0.165322580645161,114,NA,NA,0.0820362903258815,NA
PstI.TP179103,7,57227560,0.00217167742927729,0.0564516129032258,114,NA,NA,0.0902081393699797,NA
PstI.TP1071296,11,7466,0.00236966499064928,0.149193548387097,114,NA,NA,0.0927625872542242,NA
PstI.TP30748,2,61112102,0.00237448616678775,0.0766129032258065,114,NA,NA,0.0927625872542242,NA
PstI.TP548709,2,61335066,0.00240495596585026,0.064516129032258,114,NA,NA,0.0927625872542242,NA
PstI.TP117569,4,64900260,0.00250932037797142,0.092741935483871,114,NA,NA,0.0945371863328769,NA
PstI.TP781181,4,64170054,0.00308489346486753,0.237903225806452,114,NA,NA,0.11287103942421,NA
PstI.TP285646,7,59945480,0.0031353066506725,0.0685483870967742,114,NA,NA,0.11287103942421,NA
NsiI.TP825138,6,43278106,0.00329825163658401,0.391129032258065,114,NA,NA,0.116155818505785,NA
PstI.TP847369,7,8209705,0.00341538847124995,0.0564516129032258,114,NA,NA,0.117007538104889,NA
PstI.TP795263,6,48216537,0.00346689001792265,0.125,114,NA,NA,0.117007538104889,NA
NsiI.TP769989,6,55440097,0.00400738397053394,0.064516129032258,114,NA,NA,0.131066341586513,NA
PstI.TP576587,6,49188679,0.0040587524303594,0.0846774193548387,114,NA,NA,0.131066341586513,NA
PstI.TP639375,5,655773,0.00412616260550133,0.0766129032258065,114,NA,NA,0.131066341586513,NA
PstI.TP529090,11,3947,0.00444860952190961,0.0887096774193549,114,NA,NA,0.134907973883873,NA
PstI.TP1172225,6,3890042,0.00452707665545181,0.0524193548387096,114,NA,NA,0.134907973883873,NA
PstI.TP292777,7,64227793,0.00454770997805349,0.0524193548387096,114,NA,NA,0.134907973883873,NA
PstI.TP691322,7,15663756,0.00464004791684576,0.100806451612903,114,NA,NA,0.134907973883873,NA
NsiI.TP317101,3,61771383,0.00466348551697337,0.217741935483871,114,NA,NA,0.134907973883873,NA
PstI.TP315072,8,3139123,0.00475104423928433,0.366935483870968,114,NA,NA,0.13502967837966,NA
PstI.TP84880,1,63680478,0.00489136946435645,0.129032258064516,114,NA,NA,0.136621009176853,NA
PstI.TP532325,5,18806244,0.0051369221827171,0.221774193548387,114,NA,NA,0.141047693830537,NA
NsiI.TP501821,5,53570195,0.0052940494758192,0.0524193548387096,114,NA,NA,0.142939335847119,NA
PstI.TP10997,6,57974142,0.00546052046487543,0.0806451612903226,114,NA,NA,0.145017100870462,NA
PstI.TP933601,10,1659429,0.00580003885706031,0.0766129032258065,114,NA,NA,0.151549402394157,NA
NsiI.TP717243,4,68249333,0.00610424797418106,0.133064516129032,114,NA,NA,0.156966376478942,NA
PstI.TP676134,9,57652835,0.00642216477740659,0.104838709677419,114,NA,NA,0.162561045928104,NA
PstI.TP98333,5,16130526,0.00655663515654093,0.133064516129032,114,NA,NA,0.16341152236302,NA
PstI.TP990909,8,62111760,0.00666498640240063,0.169354838709677,114,NA,NA,0.163476469223247,NA
PstI.TP636509,10,765968,0.00676106385059109,0.0564516129032258,114,NA,NA,0.163476469223247,NA
NsiI.TP366177,11,13171,0.00700611838239474,0.290322580645161,114,NA,NA,0.166910467345286,NA
