SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP876849,3,66050191,0.000126021204208011,0.185483870967742,114,NA,NA,0.204154350816977,NA
PstI.TP673282,4,65067106,0.000542385315189074,0.0685483870967742,114,NA,NA,0.302908204885628,NA
PstI.TP961110,1,65184135,0.000705317025117789,0.145161290322581,114,NA,NA,0.302908204885628,NA
NsiI.TP661879,3,73421724,0.000920833688788024,0.487903225806452,114,NA,NA,0.302908204885628,NA
PstI.TP547023,2,75564773,0.00133623558738343,0.0685483870967742,114,NA,NA,0.302908204885628,NA
PstI.TP541399,9,58259418,0.00147477260719329,0.17741935483871,114,NA,NA,0.302908204885628,NA
NsiI.TP827851,4,12330408,0.00150767689915032,0.0564516129032258,114,NA,NA,0.302908204885628,NA
PstI.TP1158265,11,8131,0.0015654518612756,0.233870967741935,114,NA,NA,0.302908204885628,NA
PstI.TP195819,7,56569496,0.00195922196378109,0.19758064516129,114,NA,NA,0.302908204885628,NA
PstI.TP342343,8,60537164,0.00237876070432437,0.379032258064516,114,NA,NA,0.302908204885628,NA
PstI.TP411848,11,3188,0.00245103905599528,0.439516129032258,114,NA,NA,0.302908204885628,NA
PstI.TP1197361,4,52473553,0.00256620417839809,0.0524193548387096,114,NA,NA,0.302908204885628,NA
PstI.TP534174,8,57069014,0.00259464682045329,0.0685483870967742,114,NA,NA,0.302908204885628,NA
PstI.TP709057,6,54629080,0.00296561244692113,0.338709677419355,114,NA,NA,0.302908204885628,NA
PstI.TP710636,6,45894338,0.00305975876129041,0.189516129032258,114,NA,NA,0.302908204885628,NA
PstI.TP774963,6,1911989,0.00325216649109895,0.161290322580645,114,NA,NA,0.302908204885628,NA
PstI.TP476886,2,55394288,0.00327450198499846,0.209677419354839,114,NA,NA,0.302908204885628,NA
PstI.TP513843,3,2577255,0.00336564672095142,0.310483870967742,114,NA,NA,0.302908204885628,NA
PstI.TP443810,11,3398,0.00357489937028783,0.112903225806452,114,NA,NA,0.304807209466647,NA
NsiI.TP213158,2,67720379,0.00471413924704471,0.274193548387097,114,NA,NA,0.381845279010621,NA
PstI.TP454285,2,63153549,0.0053142673409848,0.0645161290322581,114,NA,NA,0.409957766304541,NA
NsiI.TP739117,9,59004735,0.0058305235439268,0.254032258064516,114,NA,NA,0.415406970321008,NA
PstI.TP1147160,7,44396170,0.00590068262408007,0.435483870967742,114,NA,NA,0.415406970321008,NA
