SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP433679,11,3324,2.14361705543765e-05,0.137096774193548,114,NA,NA,0.0347265962980899,NA
PstI.TP57846,4,4201581,8.21489258923077e-05,0.229838709677419,114,NA,NA,0.0665406299727692,NA
PstI.TP84880,1,63680478,0.000235385615739243,0.129032258064516,114,NA,NA,0.127108232499191,NA
PstI.TP745785,6,45615805,0.00046058229831843,0.423387096774194,114,NA,NA,0.170549339065799,NA
PstI.TP724037,10,1796215,0.000592545992716804,0.0685483870967742,114,NA,NA,0.170549339065799,NA
NsiI.TP827851,4,12330408,0.000720144265467562,0.0564516129032258,114,NA,NA,0.170549339065799,NA
PstI.TP965825,3,63530528,0.000736941588555921,0.0766129032258065,114,NA,NA,0.170549339065799,NA
PstI.TP789647,3,69354547,0.00101388381163661,0.358870967741935,114,NA,NA,0.180653603891324,NA
PstI.TP1155086,9,50004653,0.00118234950706303,0.233870967741935,114,NA,NA,0.180653603891324,NA
PstI.TP622318,7,63611772,0.00133003170480184,0.129032258064516,114,NA,NA,0.180653603891324,NA
PstI.TP451853,11,3460,0.00140128695745096,0.266129032258065,114,NA,NA,0.180653603891324,NA
PstI.TP513843,3,2577255,0.00161195221716953,0.310483870967742,114,NA,NA,0.180653603891324,NA
PstI.TP841498,5,69228848,0.0016204154357521,0.104838709677419,114,NA,NA,0.180653603891324,NA
PstI.TP994751,10,60309696,0.00168643570826,0.0725806451612904,114,NA,NA,0.180653603891324,NA
PstI.TP1193013,6,60825902,0.00173213772834262,0.100806451612903,114,NA,NA,0.180653603891324,NA
PstI.TP454285,2,63153549,0.00178423312485259,0.0645161290322581,114,NA,NA,0.180653603891324,NA
PstI.TP1217836,6,58435510,0.00201701425501469,0.0564516129032258,114,NA,NA,0.190506129314502,NA
NsiI.TP51047,2,13453548,0.00211673477016113,0.0645161290322581,114,NA,NA,0.190506129314502,NA
PstI.TP508387,3,54826011,0.00269747469671164,0.0564516129032258,114,NA,NA,0.229995210982782,NA
PstI.TP1071296,11,7466,0.00368914976204301,0.149193548387097,114,NA,NA,0.298821130725484,NA
PstI.TP137972,6,49743515,0.00419754275476479,0.112903225806452,114,NA,NA,0.305800980062607,NA
PstI.TP522018,8,61986171,0.00435608274159589,0.064516129032258,114,NA,NA,0.305800980062607,NA
