Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.39945308372596,0.0732758620689655,-0.0122342244492192
PstI.TP271714,1,262844,0.212947009040914,0.0732758620689655,0.0180022912353519
NsiI.TP148773,1,285352,0.266693778064803,0.129310344827586,-0.0126301823805468
PstI.TP425356,1,569039,0.730054181612524,0.0517241379310345,-0.00656850300844407
PstI.TP999740,1,569491,0.179642357349495,0.103448275862069,0.0181884859918803
PstI.TP1246584,1,1015480,0.211196825797956,0.435344827586207,0.00853360856259928
PstI.TP354591,1,1050082,0.21329852089522,0.323275862068966,-0.0121446159365463
PstI.TP856852,1,1153760,0.00414797829543412,0.185344827586207,-0.0389360082320718
PstI.TP775725,1,1175417,0.196728742863816,0.0560344827586207,0.0215419026747831
PstI.TP329515,1,1537490,0.272097050838536,0.254310344827586,0.0100140732192289
PstI.TP417865,1,2030761,0.466319914486981,0.362068965517241,0.00908191899614679
PstI.TP885267,1,2084430,0.732970027733145,0.0775862068965517,0.00755218513707333
PstI.TP1294018,1,2280325,0.665727369614961,0.0905172413793103,0.00614759975017745
PstI.TP441536,1,2816855,0.0547601216096599,0.379310344827586,0.0128913245169417
PstI.TP1085601,1,2820903,0.956377996293797,0.0517241379310345,-0.00102707194773822
PstI.TP525202,1,2884119,0.649559338110193,0.0732758620689655,0.00684816726836829
PstI.TP1268585,1,2988383,0.0655841515743254,0.379310344827586,-0.026454077420656
PstI.TP849876,1,3050119,0.365707794680075,0.0948275862068965,0.0103833177851391
PstI.TP626124,1,3342723,0.442741183725344,0.0603448275862069,-0.0190591788939144
PstI.TP1059573,1,3357749,0.631408326580962,0.163793103448276,0.007291797504119
PstI.TP1244443,1,3397749,0.459402906580979,0.137931034482759,0.00867509532229472
PstI.TP726521,1,3535515,0.687413177865051,0.0689655172413793,0.00761565500497963
PstI.TP374511,1,3576636,0.352875591112487,0.133620689655172,0.0122788221578746
PstI.TP1267977,1,3576713,0.981381322672146,0.116379310344828,0.000315923120779882
PstI.TP961085,1,3705536,0.687825601208715,0.366379310344828,0.00331889575856104
PstI.TP21889,1,3705780,0.750953370983283,0.224137931034483,-0.00295220756062687
PstI.TP1053336,1,3955998,0.859614692864809,0.0775862068965517,0.00319639108169603
PstI.TP891020,1,4033768,0.277097521061183,0.0689655172413793,0.0148843563805218
PstI.TP629259,1,4276027,0.0159601676943236,0.375,-0.0201867674409092
PstI.TP140451,1,4460094,0.148392116901593,0.211206896551724,0.0144583030510886
NsiI.TP39399,1,4465777,0.914302434582809,0.0905172413793103,-0.00141830040847501
NsiI.TP468762,1,4620729,0.229050086685683,0.0818965517241379,0.0217812982355432
PstI.TP307588,1,4762662,0.441966508154732,0.0689655172413793,-0.013708121326308
PstI.TP920636,1,4777048,0.304055621571752,0.103448275862069,-0.0136123006271324
PstI.TP683907,1,4900973,0.292231298113887,0.181034482758621,0.0106174670678198
PstI.TP402429,1,4990016,0.8553740237948,0.0689655172413793,-0.00292507113590216
PstI.TP684655,1,5379329,0.905778864717822,0.370689655172414,-0.00105948387118297
PstI.TP9547,1,5534818,0.0684013038604639,0.310344827586207,0.0190066520940129
PstI.TP476949,1,5536792,0.0218705933222974,0.487068965517241,0.0158063071392966
PstI.TP291849,1,5571398,0.178458321642482,0.15948275862069,0.013641055286634
PstI.TP677745,1,5751851,0.247652154107751,0.21551724137931,-0.0106297087356364
PstI.TP356699,1,5752437,0.166074743865647,0.0517241379310345,-0.0314135012885853
PstI.TP705967,1,5858828,0.392205556635838,0.0775862068965517,-0.0150090818310347
PstI.TP1252197,1,5912854,0.381232739664949,0.0862068965517241,0.0119288996965999
PstI.TP116123,1,5967108,0.142916661899284,0.0560344827586207,0.0237924995997372
PstI.TP523933,1,6018181,0.546926189180237,0.258620689655172,-0.00495486736184456
NsiI.TP488601,1,6409370,0.172525055538842,0.318965517241379,0.0109059771327883
PstI.TP1015835,1,6514843,0.275581827893773,0.193965517241379,0.0123072135255856
PstI.TP547229,1,6574881,0.283742404695146,0.0560344827586207,0.0170829493588423
PstI.TP1129801,1,6608649,0.589445535905622,0.202586206896552,-0.00492435723589889
PstI.TP272307,1,6679965,0.324463813911623,0.280172413793103,0.00975255443191391
PstI.TP1245357,1,6748280,0.708575456729188,0.0732758620689655,-0.00622216734588058
PstI.TP444825,1,6930877,0.250422093441676,0.0560344827586207,-0.0252670334905768
PstI.TP806450,1,7007771,0.332142759326952,0.469827586206897,0.0107016306713554
PstI.TP443586,1,7215893,0.640403219024356,0.34051724137931,-0.00380192499363905
NsiI.TP375218,1,7321465,0.19458693176908,0.125,-0.0156517960476743
PstI.TP451905,1,7339832,0.688495330402946,0.0775862068965517,-0.00682283006830925
PstI.TP712786,1,7449325,0.228527293206952,0.0775862068965517,0.0156858193087502
PstI.TP1137764,1,7486769,0.903825681065374,0.0646551724137931,-0.00212739490883133
PstI.TP1173447,1,7571007,0.673267040693795,0.107758620689655,0.00687002345224378
PstI.TP973605,1,7933170,0.0369422539572656,0.0818965517241379,0.0253543654220395
PstI.TP972953,1,7984963,0.305860013394535,0.46551724137931,-0.0078345034143125
PstI.TP308053,1,8330660,0.00594452567840713,0.107758620689655,-0.0392479858481437
PstI.TP424566,1,8533790,0.464907457503342,0.137931034482759,-0.00968507944789204
PstI.TP302093,1,8923298,0.762015652336237,0.0775862068965517,0.00431234986976147
PstI.TP461927,1,9014162,0.114615230824952,0.107758620689655,-0.0217602040068544
PstI.TP443245,1,9039678,0.640431966612259,0.0905172413793103,-0.00732180222123834
PstI.TP542649,1,9116308,0.308532626915633,0.0646551724137931,-0.0210292879256393
PstI.TP745827,1,9270379,0.679413718237142,0.0818965517241379,0.00621246783689341
PstI.TP456141,1,9284445,0.165632888049412,0.0560344827586207,-0.0211895684785488
PstI.TP107393,1,9287566,0.792232955134102,0.0517241379310345,0.00429642592656892
PstI.TP974726,1,9504539,0.310368631879285,0.0603448275862069,0.0139690547511426
PstI.TP701371,1,9558859,0.554277104886982,0.0732758620689655,-0.0111337001907256
PstI.TP1174311,1,9559149,0.636813625532371,0.202586206896552,0.00470921045996581
PstI.TP390724,1,9756005,0.798966400734331,0.103448275862069,-0.00341236641514875
PstI.TP377612,1,9851429,0.660679067276285,0.198275862068966,-0.00438311393322039
PstI.TP377610,1,9851445,0.131690861344088,0.0732758620689655,-0.0314498085006125
PstI.TP120265,1,9929566,0.899449395340872,0.0775862068965517,-0.00162182724854722
PstI.TP498398,1,10010021,0.652510627019112,0.0862068965517241,-0.00690359226795698
PstI.TP1106149,1,10181736,0.760718613171676,0.185344827586207,0.00346913968000798
NsiI.TP360999,1,10465743,0.0947835674170108,0.0905172413793103,-0.0357725502279698
