Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.354572117407141,0.0732758620689655,-0.00399804965150999
PstI.TP271714,1,262844,0.262368459161231,0.0732758620689655,0.00486558074416226
NsiI.TP148773,1,285352,0.207273811603112,0.129310344827586,-0.00425746612183967
PstI.TP425356,1,569039,0.654061061089616,0.0517241379310345,-0.00252617309516821
PstI.TP999740,1,569491,0.153704680101582,0.103448275862069,0.00575943608172943
PstI.TP1246584,1,1015480,0.234266839008134,0.435344827586207,0.00243168007923124
PstI.TP354591,1,1050082,0.179051590495562,0.323275862068966,-0.00390239981936593
PstI.TP856852,1,1153760,0.00430662764378774,0.185344827586207,-0.0115963880169699
PstI.TP775725,1,1175417,0.188385152407604,0.0560344827586207,0.0065521489751047
PstI.TP329515,1,1537490,0.21764385365543,0.254310344827586,0.00333931681874227
PstI.TP417865,1,2030761,0.459273404002161,0.362068965517241,0.00275366939974099
PstI.TP885267,1,2084430,0.866618500587558,0.0775862068965517,0.001127510417458
PstI.TP1294018,1,2280325,0.676585340762313,0.0905172413793103,0.00177414304290964
PstI.TP441536,1,2816855,0.0520375216029138,0.379310344827586,0.00389455804438134
PstI.TP1085601,1,2820903,0.935991592823976,0.0517241379310345,-0.000448576084321906
PstI.TP525202,1,2884119,0.452080388911331,0.0732758620689655,0.00331976047993562
PstI.TP1268585,1,2988383,0.106893411577683,0.379310344827586,-0.0069757372518352
PstI.TP849876,1,3050119,0.363703117890598,0.0948275862068965,0.00311400702924212
PstI.TP626124,1,3342723,0.440881972719065,0.0603448275862069,-0.00571471235985839
PstI.TP1059573,1,3357749,0.708639575762652,0.163793103448276,0.00170948913121326
PstI.TP1244443,1,3397749,0.521509079750818,0.137931034482759,0.00225806296931549
PstI.TP726521,1,3535515,0.72443573293541,0.0689655172413793,0.00199994772426391
PstI.TP374511,1,3576636,0.415355496401554,0.133620689655172,0.00323465661595713
PstI.TP1267977,1,3576713,0.958701375940451,0.116379310344828,-0.000208422488005853
PstI.TP961085,1,3705536,0.71867742571136,0.366379310344828,0.000891233124321301
PstI.TP21889,1,3705780,0.7743983073632,0.224137931034483,-0.000797968048659941
PstI.TP1053336,1,3955998,0.980080151346624,0.0775862068965517,0.0001369318412227
PstI.TP891020,1,4033768,0.336415106656066,0.0689655172413793,0.00395571348196488
PstI.TP629259,1,4276027,0.0248777091928772,0.375,-0.00564467932690558
PstI.TP140451,1,4460094,0.134134533460014,0.211206896551724,0.00446958505439415
NsiI.TP39399,1,4465777,0.890823962615064,0.0905172413793103,-0.00053809356090089
NsiI.TP468762,1,4620729,0.268077664469789,0.0818965517241379,0.00601634927752473
PstI.TP307588,1,4762662,0.360788896225501,0.0689655172413793,-0.00482948040909885
PstI.TP920636,1,4777048,0.252811546988046,0.103448275862069,-0.00450146513211851
PstI.TP683907,1,4900973,0.237786274376518,0.181034482758621,0.00353567982479873
PstI.TP402429,1,4990016,0.999386180747337,0.0689655172413793,3.75974559799902e-06
PstI.TP684655,1,5379329,0.923338514228894,0.370689655172414,-0.000257641628136949
PstI.TP9547,1,5534818,0.0623563109051769,0.310344827586207,0.00580194790960076
PstI.TP476949,1,5536792,0.0196373943007904,0.487068965517241,0.00480287480870969
PstI.TP291849,1,5571398,0.141054272479089,0.15948275862069,0.00443782912183232
PstI.TP677745,1,5751851,0.22018861753973,0.21551724137931,-0.00335819108844594
PstI.TP356699,1,5752437,0.150743486734241,0.0517241379310345,-0.00972013929439025
PstI.TP705967,1,5858828,0.43481601472928,0.0775862068965517,-0.0041083626701854
PstI.TP1252197,1,5912854,0.506290216293179,0.0862068965517241,0.00273639744011865
PstI.TP116123,1,5967108,0.242685016744697,0.0560344827586207,0.00573571553392201
PstI.TP523933,1,6018181,0.554187422510658,0.258620689655172,-0.00145393205133038
NsiI.TP488601,1,6409370,0.139753017603143,0.318965517241379,0.00351301939805352
PstI.TP1015835,1,6514843,0.290336455389271,0.193965517241379,0.00357105487514822
PstI.TP547229,1,6574881,0.251056762500696,0.0560344827586207,0.00544652620741781
PstI.TP1129801,1,6608649,0.677519026947443,0.202586206896552,-0.00114323436353659
PstI.TP272307,1,6679965,0.340819502808804,0.280172413793103,0.00282086987889084
PstI.TP1245357,1,6748280,0.833632136818672,0.0732758620689655,-0.00105891097457089
PstI.TP444825,1,6930877,0.266006439671705,0.0560344827586207,-0.00731741872604133
PstI.TP806450,1,7007771,0.401597434506546,0.469827586206897,0.00278309099963066
PstI.TP443586,1,7215893,0.803870602252137,0.34051724137931,-0.000614329263415568
NsiI.TP375218,1,7321465,0.216578346185849,0.125,-0.00446603033732974
PstI.TP451905,1,7339832,0.647917261159146,0.0775862068965517,-0.00231049158918362
PstI.TP712786,1,7449325,0.228930259889182,0.0775862068965517,0.00468268914445486
PstI.TP1137764,1,7486769,0.78496183795541,0.0646551724137931,-0.00141240734198243
PstI.TP1173447,1,7571007,0.639386108301423,0.107758620689655,0.00227123230720536
PstI.TP973605,1,7933170,0.0474811971636957,0.0818965517241379,0.00722204631459395
PstI.TP972953,1,7984963,0.320256819275412,0.46551724137931,-0.00227502840505823
PstI.TP308053,1,8330660,0.00557131283220636,0.107758620689655,-0.0118170205685007
PstI.TP424566,1,8533790,0.569547372507364,0.137931034482759,-0.00227353654361286
PstI.TP302093,1,8923298,0.801513950348735,0.0775862068965517,0.00107344038613813
PstI.TP461927,1,9014162,0.110500109342236,0.107758620689655,-0.00657352136413691
PstI.TP443245,1,9039678,0.63200503422669,0.0905172413793103,-0.00223945732558678
PstI.TP542649,1,9116308,0.228208905934984,0.0646551724137931,-0.00737364265914645
PstI.TP745827,1,9270379,0.68430234245347,0.0818965517241379,0.00182575633491628
PstI.TP456141,1,9284445,0.16767056585723,0.0560344827586207,-0.00630284455570625
PstI.TP107393,1,9287566,0.908951287758521,0.0517241379310345,0.000564992019830661
PstI.TP974726,1,9504539,0.305752630653299,0.0603448275862069,0.0042111832294487
PstI.TP701371,1,9558859,0.480435241223106,0.0732758620689655,-0.0039393149198811
PstI.TP1174311,1,9559149,0.676024933570571,0.202586206896552,0.0012494693239096
PstI.TP390724,1,9756005,0.630985786435808,0.103448275862069,-0.00188626680633606
PstI.TP377612,1,9851429,0.720174665745205,0.198275862068966,-0.0010746299673805
PstI.TP377610,1,9851445,0.152322225712141,0.0732758620689655,-0.00894832181329687
PstI.TP120265,1,9929566,0.952287939775243,0.0775862068965517,-0.000230861786592523
PstI.TP498398,1,10010021,0.552754908760367,0.0862068965517241,-0.002690721314814
PstI.TP1106149,1,10181736,0.710745215255305,0.185344827586207,0.00125412187032556
NsiI.TP360999,1,10465743,0.0989991476541026,0.0905172413793103,-0.0105639840450616
PstI.TP91211,1,10530796,0.704592524887417,0.15948275862069,0.00126803564412925
PstI.TP488889,1,10576905,0.471960273135626,0.0775862068965517,-0.00295713182394284
PstI.TP948493,1,10639570,0.486675918236319,0.0517241379310345,0.00362087465134817
PstI.TP980214,1,10687788,0.687741667904932,0.435344827586207,-0.00101258227860885
PstI.TP869093,1,11187262,0.0700070230327815,0.189655172413793,-0.00532582074951822
PstI.TP835148,1,11456164,0.301679609988415,0.0905172413793104,-0.00437038362478213
PstI.TP1045636,1,11697258,0.63579569362469,0.125,0.0016870417323041
PstI.TP319571,1,11815150,0.149122838488503,0.267241379310345,-0.00347740696473067
PstI.TP1288084,1,11935767,0.341223895046403,0.133620689655172,-0.00316443567982319
PstI.TP181460,1,12172878,0.978010565288137,0.142241379310345,-0.000100035966097363
PstI.TP308387,1,12249163,0.509240591681729,0.349137931034483,-0.00170386762338056
PstI.TP401102,1,12714512,0.370460701969501,0.0646551724137931,-0.00546497653533707
PstI.TP770895,1,13263569,0.0317431658905423,0.125,0.00706990671076922
PstI.TP726878,1,13263594,0.544518256824084,0.133620689655172,-0.00211916069259375
NsiI.TP146220,1,13426299,0.771460400037602,0.0948275862068966,0.00118113347300744
PstI.TP37475,1,14297444,0.144378821840455,0.297413793103448,0.00340406990302989
PstI.TP473065,1,14979768,0.718075138874686,0.318965517241379,0.000971869830012732
PstI.TP994295,1,15000089,0.104627618893115,0.245689655172414,0.00530764245613978
NsiI.TP173516,1,15009936,0.703757941908548,0.125,0.0013384593785677
NsiI.TP453296,1,15160906,0.378933051195144,0.0818965517241379,-0.00328501676804333
