Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.385850822072974,0.0732758620689655,-0.00911290923677517
PstI.TP271714,1,262844,0.231990927415608,0.0732758620689655,0.0125524815879616
NsiI.TP148773,1,285352,0.258374120680701,0.129310344827586,-0.00931003646636013
PstI.TP425356,1,569039,0.757655849233766,0.0517241379310345,-0.00426417930682028
PstI.TP999740,1,569491,0.181302772961684,0.103448275862069,0.0131428400892943
PstI.TP1246584,1,1015480,0.191004208774925,0.435344827586207,0.00645725572683555
PstI.TP354591,1,1050082,0.239755852336283,0.323275862068966,-0.00834167563126081
PstI.TP856852,1,1153760,0.00468021875584953,0.185344827586207,-0.027921570923317
PstI.TP775725,1,1175417,0.213544014431925,0.0560344827586207,0.0150798887293988
PstI.TP329515,1,1537490,0.306830581873843,0.254310344827586,0.00677807691835028
PstI.TP417865,1,2030761,0.435470380279947,0.362068965517241,0.00702419618500677
PstI.TP885267,1,2084430,0.719877849570605,0.0775862068965517,0.00573757400271768
PstI.TP1294018,1,2280325,0.673214129246811,0.0905172413793103,0.00434817235081928
PstI.TP441536,1,2816855,0.0465827706928371,0.379310344827586,0.00967130231674185
PstI.TP1085601,1,2820903,0.932023856536805,0.0517241379310345,-0.00115393779261536
PstI.TP525202,1,2884119,0.672195690262337,0.0732758620689655,0.0046279546687259
PstI.TP1268585,1,2988383,0.0649964599925923,0.379310344827586,-0.0192339932889079
PstI.TP849876,1,3050119,0.40355350004806,0.0948275862068965,0.0069734604853907
PstI.TP626124,1,3342723,0.464362780425087,0.0603448275862069,-0.0131900518090895
PstI.TP1059573,1,3357749,0.594706386431017,0.163793103448276,0.00583432753048367
PstI.TP1244443,1,3397749,0.488513569146405,0.137931034482759,0.00590048941287521
PstI.TP726521,1,3535515,0.692255252495728,0.0689655172413793,0.00542578958429098
PstI.TP374511,1,3576636,0.320551369916809,0.133620689655172,0.00948662060393957
PstI.TP1267977,1,3576713,0.926160121126414,0.116379310344828,0.000899754370875975
PstI.TP961085,1,3705536,0.719441165587371,0.366379310344828,0.00215498638548481
PstI.TP21889,1,3705780,0.718333345391145,0.224137931034483,-0.00241958357387496
PstI.TP1053336,1,3955998,0.816717528465535,0.0775862068965517,0.0030141522929056
PstI.TP891020,1,4033768,0.256223016454524,0.0689655172413793,0.0112487651873582
PstI.TP629259,1,4276027,0.0152829155130427,0.375,-0.014742580241757
