Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.449530468361671,0.0732758620689655,-0.00391505115490377
PstI.TP271714,1,262844,0.168415471074317,0.0732758620689655,0.00704856655823455
NsiI.TP148773,1,285352,0.15865945426284,0.129310344827586,-0.00563655758955992
PstI.TP425356,1,569039,0.783416118341208,0.0517241379310345,-0.00186091049795921
PstI.TP999740,1,569491,0.201414322131275,0.103448275862069,0.00617672815988879
PstI.TP1246584,1,1015480,0.369496938585339,0.435344827586207,0.0022107006691033
PstI.TP354591,1,1050082,0.192067983396941,0.323275862068966,-0.00451852438192312
PstI.TP856852,1,1153760,0.00507613166800303,0.185344827586207,-0.01361803236475
PstI.TP775725,1,1175417,0.21440435233787,0.0560344827586207,0.00738485284036604
PstI.TP329515,1,1537490,0.422334309440809,0.254310344827586,0.00263533256186434
PstI.TP417865,1,2030761,0.51445382455836,0.362068965517241,0.00289560155619445
PstI.TP885267,1,2084430,0.623395152073329,0.0775862068965517,0.00380537537290768
PstI.TP1294018,1,2280325,0.476657559053565,0.0905172413793103,0.00352613488120763
PstI.TP441536,1,2816855,0.0377815796573994,0.379310344827586,0.00494792996122454
PstI.TP1085601,1,2820903,0.964069050988487,0.0517241379310345,0.000298441536239247
PstI.TP525202,1,2884119,0.831114095998181,0.0732758620689655,0.00115899613232276
PstI.TP1268585,1,2988383,0.0434621963489556,0.379310344827586,-0.010287238833348
PstI.TP849876,1,3050119,0.198089880315569,0.0948275862068965,0.00516693227021602
PstI.TP626124,1,3342723,0.564769693463147,0.0603448275862069,-0.00512721181772656
PstI.TP1059573,1,3357749,0.676257532592861,0.163793103448276,0.00225719825358849
PstI.TP1244443,1,3397749,0.628700124994199,0.137931034482759,0.00204181274770628
PstI.TP726521,1,3535515,0.87696271607557,0.0689655172413793,0.00105781106067656
PstI.TP374511,1,3576636,0.491088112050422,0.133620689655172,0.0032710930054442
PstI.TP1267977,1,3576713,0.951988392321297,0.116379310344828,-0.000286041441882557
PstI.TP961085,1,3705536,0.59488246265301,0.366379310344828,0.00154143904075001
PstI.TP21889,1,3705780,0.992593454689601,0.224137931034483,-3.14076232646081e-05
PstI.TP1053336,1,3955998,0.911521184369998,0.0775862068965517,0.000713380128519159
PstI.TP891020,1,4033768,0.254441818431047,0.0689655172413793,0.00553667829631195
PstI.TP629259,1,4276027,0.0234869456714263,0.375,-0.0067994314961319
PstI.TP140451,1,4460094,0.239094723211727,0.211206896551724,0.00423329642201697
NsiI.TP39399,1,4465777,0.829068838241398,0.0905172413793103,-0.000993883693840634
NsiI.TP468762,1,4620729,0.398985482069491,0.0818965517241379,0.00551553508761723
PstI.TP307588,1,4762662,0.347830304214517,0.0689655172413793,-0.00589292670736138
PstI.TP920636,1,4777048,0.323362437780636,0.103448275862069,-0.00465656786475957
PstI.TP683907,1,4900973,0.498023156680891,0.181034482758621,0.00247125068643959
PstI.TP402429,1,4990016,0.56891539197162,0.0689655172413793,-0.00313874932758484
PstI.TP684655,1,5379329,0.767412420673393,0.370689655172414,-0.000919797091864016
PstI.TP9547,1,5534818,0.106088222546009,0.310344827586207,0.00604523335118145
PstI.TP476949,1,5536792,0.0686642567662759,0.487068965517241,0.00453900395874101
PstI.TP291849,1,5571398,0.10187144193836,0.15948275862069,0.00584549950625422
PstI.TP677745,1,5751851,0.351126861073015,0.21551724137931,-0.00307716746208536
PstI.TP356699,1,5752437,0.227251330997033,0.0517241379310345,-0.0098109390423162
PstI.TP705967,1,5858828,0.261128865948906,0.0775862068965517,-0.00691921557536121
PstI.TP1252197,1,5912854,0.406421170818885,0.0862068965517241,0.0040251567514812
PstI.TP116123,1,5967108,0.118534814629215,0.0560344827586207,0.00899714255561115
PstI.TP523933,1,6018181,0.50693444003879,0.258620689655172,-0.00192852220613616
NsiI.TP488601,1,6409370,0.221780355837481,0.318965517241379,0.00349441586655756
PstI.TP1015835,1,6514843,0.382753918710036,0.193965517241379,0.00353571645777955
PstI.TP547229,1,6574881,0.224950065733116,0.0560344827586207,0.00683637113036766
PstI.TP1129801,1,6608649,0.728784252865999,0.202586206896552,-0.00113578408510862
PstI.TP272307,1,6679965,0.295348896193169,0.280172413793103,0.00367091005834929
PstI.TP1245357,1,6748280,0.48617232838298,0.0732758620689655,-0.0040212759893876
PstI.TP444825,1,6930877,0.342283826589076,0.0560344827586207,-0.00748568213560405
PstI.TP806450,1,7007771,0.312577340352917,0.469827586206897,0.00395244950543233
PstI.TP443586,1,7215893,0.610940264565777,0.34051724137931,-0.00146238468926197
NsiI.TP375218,1,7321465,0.307624160822504,0.125,-0.00442761562812265
PstI.TP451905,1,7339832,0.749237165653936,0.0775862068965517,-0.00193677464967414
PstI.TP712786,1,7449325,0.144248157778899,0.0775862068965517,0.00670402168742246
PstI.TP1137764,1,7486769,0.956762551695155,0.0646551724137931,0.000339020070080853
PstI.TP1173447,1,7571007,0.720800412239267,0.107758620689655,0.00207058907471731
PstI.TP973605,1,7933170,0.0254233295758732,0.0818965517241379,0.00964623693425428
PstI.TP972953,1,7984963,0.424882557461023,0.46551724137931,-0.00219225242134474
PstI.TP308053,1,8330660,0.00636393129005381,0.107758620689655,-0.0139104039303913
PstI.TP424566,1,8533790,0.434166865521238,0.137931034482759,-0.00366813440482599
PstI.TP302093,1,8923298,0.661286130041858,0.0775862068965517,0.00218462130640334
PstI.TP461927,1,9014162,0.19261033603433,0.107758620689655,-0.00645963927303537
PstI.TP443245,1,9039678,0.592988622028108,0.0905172413793103,-0.00295450594732086
PstI.TP542649,1,9116308,0.460970725634666,0.0646551724137931,-0.00548197942223616
PstI.TP745827,1,9270379,0.673233206180921,0.0818965517241379,0.00224267393560022
PstI.TP456141,1,9284445,0.122338287527031,0.0560344827586207,-0.00836065974587519
PstI.TP107393,1,9287566,0.942417479424473,0.0517241379310345,0.000423656234026986
PstI.TP974726,1,9504539,0.45940074318499,0.0603448275862069,0.00366700358429149
PstI.TP701371,1,9558859,0.493251092911695,0.0732758620689655,-0.00454872214935024
PstI.TP1174311,1,9559149,0.466198056232701,0.202586206896552,0.00253585904588531
PstI.TP390724,1,9756005,0.648805538174019,0.103448275862069,-0.00212488594029061
PstI.TP377612,1,9851429,0.789937878614284,0.198275862068966,-0.00095374221722452
PstI.TP377610,1,9851445,0.0878581079861966,0.0732758620689655,-0.0125994960484907
PstI.TP120265,1,9929566,0.969661071200763,0.0775862068965517,-0.00017377505885325
PstI.TP498398,1,10010021,0.799220391217547,0.0862068965517241,-0.00140087893729152
PstI.TP1106149,1,10181736,0.91428712315882,0.185344827586207,0.000440978833656472
NsiI.TP360999,1,10465743,0.115570810110373,0.0905172413793103,-0.0120407673130618
PstI.TP91211,1,10530796,0.655776171804816,0.15948275862069,0.00175902482858783
PstI.TP488889,1,10576905,0.344650094153905,0.0775862068965517,-0.00456567012800188
PstI.TP948493,1,10639570,0.770204822503593,0.0517241379310345,0.00185360342000319
PstI.TP980214,1,10687788,0.845718144018599,0.435344827586207,-0.000590641956660796
PstI.TP869093,1,11187262,0.0652153571741142,0.189655172413793,-0.00645674361419097
