Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.364805151936371,0.0732758620689655,-0.00224589631454477
PstI.TP271714,1,262844,0.190801272156574,0.0732758620689655,0.00322774574456692
NsiI.TP148773,1,285352,0.274048264658688,0.129310344827586,-0.0021308144899839
PstI.TP425356,1,569039,0.583889547068251,0.0517241379310345,-0.00175981607705032
PstI.TP999740,1,569491,0.14447336642015,0.103448275862069,0.00336945858306224
PstI.TP1246584,1,1015480,0.236848177303063,0.435344827586207,0.00138581807006846
PstI.TP354591,1,1050082,0.183940162198899,0.323275862068966,-0.00221138238857151
PstI.TP856852,1,1153760,0.00200615750071396,0.185344827586207,-0.0071245800108925
PstI.TP775725,1,1175417,0.152954405826601,0.0560344827586207,0.00405893605725218
PstI.TP329515,1,1537490,0.220008463591229,0.254310344827586,0.00190359401464831
PstI.TP417865,1,2030761,0.475090789707627,0.362068965517241,0.00152671720057495
PstI.TP885267,1,2084430,0.779529983270217,0.0775862068965517,0.00106868667130406
PstI.TP1294018,1,2280325,0.690469212128164,0.0905172413793103,0.000974235220236301
PstI.TP441536,1,2816855,0.0606367139718257,0.379310344827586,0.00215651842063174
PstI.TP1085601,1,2820903,0.969437315188374,0.0517241379310345,-0.000123802858358717
PstI.TP525202,1,2884119,0.617299705937387,0.0732758620689655,0.00128667263957187
PstI.TP1268585,1,2988383,0.0808220881013258,0.379310344827586,-0.00430395517934275
PstI.TP849876,1,3050119,0.313680764300704,0.0948275862068965,0.00197021622193684
PstI.TP626124,1,3342723,0.402116388174701,0.0603448275862069,-0.00354943062182477
PstI.TP1059573,1,3357749,0.718288366239361,0.163793103448276,0.000949048612977062
PstI.TP1244443,1,3397749,0.45998590848734,0.137931034482759,0.00148426839742269
PstI.TP726521,1,3535515,0.663374924173006,0.0689655172413793,0.00140885213383898
PstI.TP374511,1,3576636,0.492194971607039,0.133620689655172,0.00157604210813137
PstI.TP1267977,1,3576713,0.920834414000347,0.116379310344828,-0.000228929789676609
PstI.TP961085,1,3705536,0.70487780991622,0.366379310344828,0.000537462727193381
PstI.TP21889,1,3705780,0.836479213399813,0.224137931034483,-0.000332840507205603
PstI.TP1053336,1,3955998,0.963772272246352,0.0775862068965517,-0.000143042703025286
PstI.TP891020,1,4033768,0.328338061452642,0.0689655172413793,0.00230373817098588
PstI.TP629259,1,4276027,0.0144468386667551,0.375,-0.0034988381602382
PstI.TP140451,1,4460094,0.131348166012183,0.211206896551724,0.00257646730735917
NsiI.TP39399,1,4465777,0.877399843108604,0.0905172413793103,-0.000347233165425824
NsiI.TP468762,1,4620729,0.2408715087917,0.0818965517241379,0.00363988359615163
PstI.TP307588,1,4762662,0.452168331105843,0.0689655172413793,-0.00229832965237716
PstI.TP920636,1,4777048,0.280934312426901,0.103448275862069,-0.00243906727882952
PstI.TP683907,1,4900973,0.349600608393193,0.181034482758621,0.00162374108501856
PstI.TP402429,1,4990016,0.82629138184361,0.0689655172413793,-0.000602129726857031
PstI.TP684655,1,5379329,0.894446007873472,0.370689655172414,-0.00020355559518693
PstI.TP9547,1,5534818,0.0365534616579892,0.310344827586207,0.00369732963181161
PstI.TP476949,1,5536792,0.0197754638081538,0.487068965517241,0.00274388869624129
PstI.TP291849,1,5571398,0.164113943435537,0.15948275862069,0.00240946841996196
PstI.TP677745,1,5751851,0.236173360143131,0.21551724137931,-0.00186206442451911
PstI.TP356699,1,5752437,0.138055219927865,0.0517241379310345,-0.00573452256301049
PstI.TP705967,1,5858828,0.367800847023678,0.0775862068965517,-0.00269910189644194
PstI.TP1252197,1,5912854,0.480446903616241,0.0862068965517241,0.00166240723143789
PstI.TP116123,1,5967108,0.245511187821147,0.0560344827586207,0.00326744828953119
PstI.TP523933,1,6018181,0.462835878817665,0.258620689655172,-0.00102622958525454
NsiI.TP488601,1,6409370,0.164399689011007,0.318965517241379,0.00190022360378155
PstI.TP1015835,1,6514843,0.378574306069587,0.193965517241379,0.0017194221410385
PstI.TP547229,1,6574881,0.251151873003574,0.0560344827586207,0.00311993760037511
PstI.TP1129801,1,6608649,0.604784970332561,0.202586206896552,-0.000810739959162245
PstI.TP272307,1,6679965,0.360607947213153,0.280172413793103,0.00155495847737907
PstI.TP1245357,1,6748280,0.8262772183568,0.0732758620689655,-0.00063557743388313
PstI.TP444825,1,6930877,0.234582506668661,0.0560344827586207,-0.00446520586192244
PstI.TP806450,1,7007771,0.387182447351196,0.469827586206897,0.00164288184272565
PstI.TP443586,1,7215893,0.606051021591726,0.34051724137931,-0.000716943858277573
NsiI.TP375218,1,7321465,0.226586506944108,0.125,-0.00250630709107047
PstI.TP451905,1,7339832,0.614050705926468,0.0775862068965517,-0.00145982032239242
PstI.TP712786,1,7449325,0.28387612464546,0.0775862068965517,0.00240367989214192
PstI.TP1137764,1,7486769,0.785311297502638,0.0646551724137931,-0.000810467131385935
PstI.TP1173447,1,7571007,0.649882869978781,0.107758620689655,0.001264799208757
PstI.TP973605,1,7933170,0.0306155445583738,0.0818965517241379,0.00448196736270474
PstI.TP972953,1,7984963,0.372530283430388,0.46551724137931,-0.00117603344193913
PstI.TP308053,1,8330660,0.00485114094999664,0.107758620689655,-0.00685535544924261
PstI.TP424566,1,8533790,0.580406329456645,0.137931034482759,-0.00126973866221791
PstI.TP302093,1,8923298,0.749151862411777,0.0775862068965517,0.000779848828762335
PstI.TP461927,1,9014162,0.0936557518449262,0.107758620689655,-0.00394149331609687
PstI.TP443245,1,9039678,0.60733116566416,0.0905172413793103,-0.00137609630258074
PstI.TP542649,1,9116308,0.236338186501167,0.0646551724137931,-0.0041549898821139
PstI.TP745827,1,9270379,0.581358090747041,0.0818965517241379,0.00140644475359362
PstI.TP456141,1,9284445,0.209339825272987,0.0560344827586207,-0.00330086097681503
PstI.TP107393,1,9287566,0.83295000610651,0.0517241379310345,0.000593285389412515
PstI.TP974726,1,9504539,0.334272358031605,0.0603448275862069,0.00228191331711035
PstI.TP701371,1,9558859,0.448320413067308,0.0732758620689655,-0.0024205625603775
PstI.TP1174311,1,9559149,0.655897561100639,0.202586206896552,0.000763445028114183
PstI.TP390724,1,9756005,0.668518993662999,0.103448275862069,-0.000969335126860686
PstI.TP377612,1,9851429,0.666474123077111,0.198275862068966,-0.000738286357910208
PstI.TP377610,1,9851445,0.164498569301965,0.0732758620689655,-0.00498417726209781
PstI.TP120265,1,9929566,0.886172131925461,0.0775862068965517,-0.000314824065171136
PstI.TP498398,1,10010021,0.575787392611044,0.0862068965517241,-0.00145891719224656
PstI.TP1106149,1,10181736,0.832011933150898,0.185344827586207,0.000418207185467206
NsiI.TP360999,1,10465743,0.109252808230077,0.0905172413793103,-0.00588039864759757
PstI.TP91211,1,10530796,0.793983746931427,0.15948275862069,0.000507070797894478
PstI.TP488889,1,10576905,0.403519986433837,0.0775862068965517,-0.00195668366890405
PstI.TP948493,1,10639570,0.698577635768158,0.0517241379310345,0.00118233520719805
PstI.TP980214,1,10687788,0.771279718902983,0.435344827586207,-0.000424762130575996
PstI.TP869093,1,11187262,0.0552404338321789,0.189655172413793,-0.00321344615062506
PstI.TP835148,1,11456164,0.259949170329769,0.0905172413793104,-0.0027198519594366
PstI.TP1045636,1,11697258,0.607526374817681,0.125,0.0010473489003526
PstI.TP319571,1,11815150,0.134739225046129,0.267241379310345,-0.00206021353873824
PstI.TP1288084,1,11935767,0.263462393630639,0.133620689655172,-0.0021141747072527
PstI.TP181460,1,12172878,0.98130749407638,0.142241379310345,-4.8984126116387e-05
PstI.TP308387,1,12249163,0.431694133611084,0.349137931034483,-0.00115567655108778
PstI.TP401102,1,12714512,0.354429120689596,0.0646551724137931,-0.00323434642289878
PstI.TP770895,1,13263569,0.0264070316635471,0.125,0.00417142301318049
PstI.TP726878,1,13263594,0.587790291630709,0.133620689655172,-0.00109258498451668
NsiI.TP146220,1,13426299,0.758432743868429,0.0948275862068966,0.000717561865853226
PstI.TP37475,1,14297444,0.089714378712758,0.297413793103448,0.00224644467564045
PstI.TP473065,1,14979768,0.79758451626138,0.318965517241379,0.000400424000189737
PstI.TP994295,1,15000089,0.145414500286726,0.245689655172414,0.00274259700894675
NsiI.TP173516,1,15009936,0.825528083575713,0.125,0.000452328431070183
NsiI.TP453296,1,15160906,0.403191035907941,0.0818965517241379,-0.00179366802456768
PstI.TP364469,1,15807512,0.845831203436111,0.0991379310344828,0.000391425213575914
PstI.TP1150194,1,16733554,0.917378421399897,0.0646551724137931,0.000390516265940331
PstI.TP97518,1,17476051,0.642089811933545,0.112068965517241,0.00103198248084445
PstI.TP1199192,1,17514476,0.336148183082127,0.375,-0.0013404806914198
PstI.TP353784,1,18167193,0.738324305182978,0.0603448275862069,0.00104579195143725
PstI.TP510832,1,18167351,0.954270495601502,0.0603448275862069,-0.000174477270711373
NsiI.TP20060,1,18191763,0.585180726181669,0.107758620689655,-0.00134354895605876
PstI.TP1279895,1,18383885,0.683289551738828,0.107758620689655,0.000883162545210773
PstI.TP533117,1,18662889,0.30669958187734,0.0991379310344828,-0.00348406820270571
PstI.TP166501,1,18793961,0.340428339756048,0.150862068965517,0.00185953809223732
PstI.TP298371,1,19099334,0.664217094332365,0.0991379310344828,-0.00090011107960507
PstI.TP458499,1,19100550,0.284013053751777,0.193965517241379,-0.00165989543367924
PstI.TP579186,1,19637965,0.609210637966814,0.469827586206897,0.00193800541501964
PstI.TP890955,1,20013544,0.19937680523902,0.15948275862069,-0.00232358499030068
PstI.TP890977,1,20013575,0.283053185907773,0.185344827586207,0.00180132186396436
NsiI.TP440927,1,20252244,0.113803833124998,0.0862068965517241,0.00482857069900371
PstI.TP1239144,1,20685889,0.881876618340336,0.146551724137931,-0.000291409763897546
PstI.TP851166,1,21305923,0.295470044034075,0.0560344827586207,0.00328527260504312
PstI.TP791712,1,21320307,0.676851968781938,0.125,-0.000920262360425955
PstI.TP265375,1,21509659,0.51995835154165,0.142241379310345,-0.00117424025914596
PstI.TP198890,1,21626192,0.40985135352768,0.163793103448276,-0.00162329388330544
PstI.TP1074331,1,21885836,0.608292537199184,0.155172413793103,0.000980146392507218
PstI.TP1133775,1,23057893,0.395038020451045,0.116379310344828,-0.00181296622522176
PstI.TP884909,1,23972025,0.950462125554989,0.0818965517241379,0.000184483648422394
PstI.TP757921,1,26848011,0.0811444085331561,0.40948275862069,0.00238924398289457
PstI.TP288641,1,27158173,0.0391184278215723,0.0560344827586207,-0.00578372996711049
PstI.TP364380,1,27181483,0.966783698686709,0.21551724137931,-6.86175081226381e-05
PstI.TP896979,1,28970255,0.156445167508612,0.495689655172414,0.013238748468373
PstI.TP150197,1,30650620,0.538143744477403,0.0603448275862069,-0.00143301867586125
PstI.TP510044,1,31327463,0.293007867357766,0.418103448275862,0.00133691853606819
PstI.TP231608,1,46403489,0.473485755656993,0.0818965517241379,-0.00163375995654675
PstI.TP1162168,1,50144561,0.0933056351484481,0.228448275862069,0.00345623708836135
PstI.TP15027,1,50852753,0.478635882707406,0.331896551724138,-0.00107162828849225
PstI.TP1138376,1,51888724,0.958496066743513,0.112068965517241,0.00012345039939246
PstI.TP481755,1,51889649,0.23641636228974,0.0603448275862069,0.00296269503615785
PstI.TP452799,1,52828554,0.179002091953502,0.331896551724138,0.00184038130716248
PstI.TP1134497,1,53143016,0.42277616309017,0.482758620689655,0.00115669226159301
