Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.343689515372042,0.0732758620689655,-0.0273888157021839
PstI.TP271714,1,262844,0.183936485406558,0.0732758620689655,0.0382972366295523
NsiI.TP148773,1,285352,0.235925613382699,0.129310344827586,-0.0268877772128312
PstI.TP425356,1,569039,0.57969307928675,0.0517241379310345,-0.0208161719530542
PstI.TP999740,1,569491,0.140063475989857,0.103448275862069,0.039802768023868
PstI.TP1246584,1,1015480,0.234989746236229,0.435344827586207,0.0162655451873086
PstI.TP354591,1,1050082,0.191355203654216,0.323275862068966,-0.0254472038082818
PstI.TP856852,1,1153760,0.00220795051885297,0.185344827586207,-0.0825164247596318
PstI.TP775725,1,1175417,0.154643111954792,0.0560344827586207,0.0472679427934403
PstI.TP329515,1,1537490,0.23485347426042,0.254310344827586,0.0215952113767301
PstI.TP417865,1,2030761,0.466267989884043,0.362068965517241,0.0182047590557826
PstI.TP885267,1,2084430,0.776838221355072,0.0775862068965517,0.0126668815233669
PstI.TP1294018,1,2280325,0.697321166750724,0.0905172413793103,0.011148067690498
PstI.TP441536,1,2816855,0.0619326719464643,0.379310344827586,0.0250852367382921
PstI.TP1085601,1,2820903,0.96855378292692,0.0517241379310345,-0.00149256665340278
PstI.TP525202,1,2884119,0.598798317711027,0.0732758620689655,0.0158248732957199
PstI.TP1268585,1,2988383,0.0791047840836051,0.379310344827586,-0.0505738284801869
PstI.TP849876,1,3050119,0.334150582892555,0.0948275862068965,0.0221346751997105
PstI.TP626124,1,3342723,0.39452877817633,0.0603448275862069,-0.0421612694792664
PstI.TP1059573,1,3357749,0.706053903233024,0.163793103448276,0.0115999496609713
PstI.TP1244443,1,3397749,0.459410399138887,0.137931034482759,0.0173863128832084
PstI.TP726521,1,3535515,0.66536412198614,0.0689655172413793,0.0163914656791408
PstI.TP374511,1,3576636,0.461992512733018,0.133620689655172,0.0196884651630657
PstI.TP1267977,1,3576713,0.955448675940275,0.116379310344828,-0.00151591892099998
PstI.TP961085,1,3705536,0.689824005058976,0.366379310344828,0.00661865927990578
PstI.TP21889,1,3705780,0.86798496348904,0.224137931034483,-0.00315310315321975
PstI.TP1053336,1,3955998,0.987384430950556,0.0775862068965517,-0.000585835525893003
PstI.TP891020,1,4033768,0.319267590618707,0.0689655172413793,0.0274278891437342
PstI.TP629259,1,4276027,0.0140253850362742,0.375,-0.0410433191454455
PstI.TP140451,1,4460094,0.129176365320482,0.211206896551724,0.0302793623511971
NsiI.TP39399,1,4465777,0.903404824344949,0.0905172413793103,-0.00321206140103705
NsiI.TP468762,1,4620729,0.240204145356862,0.0818965517241379,0.0426193318840099
PstI.TP307588,1,4762662,0.465384479495955,0.0689655172413793,-0.0261440137960373
PstI.TP920636,1,4777048,0.277756704680096,0.103448275862069,-0.0287027427002672
