Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.368670271362408,0.0732758620689655,-0.0196078981896679
PstI.TP271714,1,262844,0.247912086491374,0.0732758620689655,0.0252237635603665
NsiI.TP148773,1,285352,0.285745707137021,0.129310344827586,-0.0183078744561985
PstI.TP425356,1,569039,0.691361790268235,0.0517241379310345,-0.0113814917631631
PstI.TP999740,1,569491,0.149085911924206,0.103448275862069,0.0292786000950334
PstI.TP1246584,1,1015480,0.218990416387984,0.435344827586207,0.0126306604311318
PstI.TP354591,1,1050082,0.182088750481664,0.323275862068966,-0.0195070123961074
PstI.TP856852,1,1153760,0.00280994578192318,0.185344827586207,-0.0605516976705145
PstI.TP775725,1,1175417,0.194537836248592,0.0560344827586207,0.0325444124793436
PstI.TP329515,1,1537490,0.144195125389504,0.254310344827586,0.0197204392051521
PstI.TP417865,1,2030761,0.357551080162408,0.362068965517241,0.0171012029279585
PstI.TP885267,1,2084430,0.690754096148313,0.0775862068965517,0.0132568018914012
PstI.TP1294018,1,2280325,0.798051769035901,0.0905172413793103,0.00559757154683531
PstI.TP441536,1,2816855,0.0708572414224797,0.379310344827586,0.0182660990130964
PstI.TP1085601,1,2820903,0.917663117361193,0.0517241379310345,-0.00292994568961844
PstI.TP525202,1,2884119,0.426323297405736,0.0732758620689655,0.0176840788663853
PstI.TP1268585,1,2988383,0.200209768997011,0.379310344827586,-0.0282350476831919
PstI.TP849876,1,3050119,0.423896337095948,0.0948275862068965,0.0139153886753882
PstI.TP626124,1,3342723,0.302023240946463,0.0603448275862069,-0.0380652690140592
PstI.TP1059573,1,3357749,0.911790467030148,0.163793103448276,0.00264147434670162
PstI.TP1244443,1,3397749,0.431419013002376,0.137931034482759,0.0138718889764667
PstI.TP726521,1,3535515,0.521199189042914,0.0689655172413793,0.0180185295867398
PstI.TP374511,1,3576636,0.621115981881859,0.133620689655172,0.0101302300080058
PstI.TP1267977,1,3576713,0.721322370310592,0.116379310344828,-0.00706342735407424
PstI.TP961085,1,3705536,0.870748982418167,0.366379310344828,0.00208272767167492
PstI.TP21889,1,3705780,0.657758374210212,0.224137931034483,-0.00616639557517401
PstI.TP1053336,1,3955998,0.727931981546285,0.0775862068965517,-0.00936441134389326
PstI.TP891020,1,4033768,0.417320006092616,0.0689655172413793,0.0169733620344301
PstI.TP629259,1,4276027,0.0253522449506545,0.375,-0.0282299224144289
PstI.TP140451,1,4460094,0.110727762049386,0.211206896551724,0.0238388359332877
NsiI.TP39399,1,4465777,0.729066139061274,0.0905172413793103,-0.00675059430333315
NsiI.TP468762,1,4620729,0.209360198302439,0.0818965517241379,0.0341153213985225
PstI.TP307588,1,4762662,0.315461938382584,0.0689655172413793,-0.0266239396697996
PstI.TP920636,1,4777048,0.307522078852725,0.103448275862069,-0.020355823595257
PstI.TP683907,1,4900973,0.313764936317147,0.181034482758621,0.0153233595741765
PstI.TP402429,1,4990016,0.687505561781809,0.0689655172413793,-0.0095725896771835
PstI.TP684655,1,5379329,0.820047832635759,0.370689655172414,-0.00305116568355764
PstI.TP9547,1,5534818,0.0405684960542315,0.310344827586207,0.0318158458498445
PstI.TP476949,1,5536792,0.0190087711202524,0.487068965517241,0.024203418584462
PstI.TP291849,1,5571398,0.126503903208671,0.15948275862069,0.0231172216986096
PstI.TP677745,1,5751851,0.146949107265967,0.21551724137931,-0.0198083561873686
PstI.TP356699,1,5752437,0.0920758653863686,0.0517241379310345,-0.0567663044127721
PstI.TP705967,1,5858828,0.516024939271901,0.0775862068965517,-0.0173970445385522
PstI.TP1252197,1,5912854,0.582222617123466,0.0862068965517241,0.0115396974155688
PstI.TP116123,1,5967108,0.237301518478939,0.0560344827586207,0.029198694891693
PstI.TP523933,1,6018181,0.524545117624324,0.258620689655172,-0.00788275420223271
NsiI.TP488601,1,6409370,0.127996890275413,0.318965517241379,0.0181758482116516
PstI.TP1015835,1,6514843,0.364197290382755,0.193965517241379,0.0155661102626962
PstI.TP547229,1,6574881,0.248840893644029,0.0560344827586207,0.0275526631429683
PstI.TP1129801,1,6608649,0.352550105444943,0.202586206896552,-0.0124912323255121
PstI.TP272307,1,6679965,0.291411191060713,0.280172413793103,0.0156685477897193
PstI.TP1245357,1,6748280,0.739240404582765,0.0732758620689655,-0.00841450046438613
PstI.TP444825,1,6930877,0.171071764278445,0.0560344827586207,-0.0448343326945904
PstI.TP806450,1,7007771,0.469615402688151,0.469827586206897,0.0121940904729322
PstI.TP443586,1,7215893,0.695088066116884,0.34051724137931,-0.00485278649681765
NsiI.TP375218,1,7321465,0.242469908316859,0.125,-0.0213326755530729
PstI.TP451905,1,7339832,0.369518601584071,0.0775862068965517,-0.0222990801808412
PstI.TP712786,1,7449325,0.230664060105432,0.0775862068965517,0.0234946795991803
PstI.TP1137764,1,7486769,0.706660728850578,0.0646551724137931,-0.0097854821303383
PstI.TP1173447,1,7571007,0.819577942676516,0.107758620689655,0.005725438765193
PstI.TP973605,1,7933170,0.035803641386307,0.0818965517241379,0.0382486306568523
PstI.TP972953,1,7984963,0.22276215352301,0.46551724137931,-0.013912170368365
PstI.TP308053,1,8330660,0.00308879495511381,0.107758620689655,-0.06283760007331
PstI.TP424566,1,8533790,0.565299345836619,0.137931034482759,-0.0116182531308581
