Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.42953311070447,0.0732758620689655,-0.00570021213089966
PstI.TP271714,1,262844,0.234196121113701,0.0732758620689655,0.00856145321070012
NsiI.TP148773,1,285352,0.22759429103567,0.129310344827586,-0.00678825560139988
PstI.TP425356,1,569039,0.669097054625883,0.0517241379310345,-0.00399183755758006
PstI.TP999740,1,569491,0.18060556229637,0.103448275862069,0.00902295399830032
PstI.TP1246584,1,1015480,0.319337424870407,0.435344827586207,0.00341073499976233
PstI.TP354591,1,1050082,0.125724263330411,0.323275862068966,-0.00735298434960987
PstI.TP856852,1,1153760,0.00564684184630017,0.185344827586207,-0.018822156444719
PstI.TP775725,1,1175417,0.272489058290875,0.0560344827586207,0.00916655916446394
PstI.TP329515,1,1537490,0.184751199134958,0.254310344827586,0.00595443555500551
PstI.TP417865,1,2030761,0.307146285886546,0.362068965517241,0.00622296461811866
PstI.TP885267,1,2084430,0.435009823639091,0.0775862068965517,0.00830904797323493
PstI.TP1294018,1,2280325,0.601291364295054,0.0905172413793103,0.00365195357270769
PstI.TP441536,1,2816855,0.0256162054801804,0.379310344827586,0.00739942110537714
PstI.TP1085601,1,2820903,0.994071501513093,0.0517241379310345,6.88729239207812e-05
PstI.TP525202,1,2884119,0.696296054577091,0.0732758620689655,0.00291874737700441
PstI.TP1268585,1,2988383,0.0887267782843451,0.379310344827586,-0.0122310637037972
PstI.TP849876,1,3050119,0.418737324163856,0.0948275862068965,0.00462353636394205
PstI.TP626124,1,3342723,0.262478402506588,0.0603448275862069,-0.0135766413554562
PstI.TP1059573,1,3357749,0.625664743497197,0.163793103448276,0.00366241294293672
PstI.TP1244443,1,3397749,0.61465218179015,0.137931034482759,0.00296252260401472
PstI.TP726521,1,3535515,0.622709103614663,0.0689655172413793,0.00457160051109945
PstI.TP374511,1,3576636,0.489389543442795,0.133620689655172,0.00458318234627488
PstI.TP1267977,1,3576713,0.874709524661119,0.116379310344828,0.00103456345822183
PstI.TP961085,1,3705536,0.760131278441705,0.366379310344828,0.00125372775532352
