Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.115016296981285,0.0655737704918032,0.106462566512543
NsiI.TP148773,1,285352,0.40463144910765,0.122950819672131,-0.0447866833793843
PstI.TP425356,1,569039,0.70705919566325,0.0532786885245902,0.030458988488247
PstI.TP999740,1,569491,0.8658175356549,0.102459016393443,-0.0108774121375413
PstI.TP354591,1,1050082,0.0714054506343955,0.307377049180328,0.0801873309474717
PstI.TP856852,1,1153760,0.85157146428948,0.200819672131148,-0.012485750446764
PstI.TP775725,1,1175417,0.236414181956348,0.0614754098360656,-0.0845203818910183
PstI.TP417865,1,2030761,0.614331495258777,0.344262295081967,0.0284672827081128
PstI.TP885267,1,2084430,0.707791233627449,0.069672131147541,-0.0387892649633295
PstI.TP1294018,1,2280325,0.422177005107945,0.0860655737704918,0.0521377512296805
PstI.TP441536,1,2816855,0.16106697181569,0.368852459016393,-0.0439068429940346
PstI.TP525202,1,2884119,0.241216685807771,0.069672131147541,-0.0770022473689503
PstI.TP1268585,1,2988383,0.357517266585304,0.368852459016393,0.0605352096317657
PstI.TP849876,1,3050119,0.161235242818054,0.0983606557377049,0.0682417245261863
PstI.TP626124,1,3342723,0.0842288709968076,0.0573770491803279,0.196348762856299
PstI.TP1059573,1,3357749,0.832532167628053,0.159836065573771,0.0145607136849105
PstI.TP1244443,1,3397749,0.231723919328623,0.14344262295082,0.0596215172509313
PstI.TP726521,1,3535515,0.0979145722424983,0.0655737704918032,-0.138981774070969
PstI.TP374511,1,3576636,0.327851186846446,0.135245901639344,0.057877316178484
PstI.TP1267977,1,3576713,0.526070732681775,0.102459016393443,-0.0387969984762174
PstI.TP961085,1,3705536,0.2145293364684,0.39344262295082,0.0454337132768448
PstI.TP21889,1,3705780,0.573725433129447,0.221311475409836,0.0235975841611204
PstI.TP1053336,1,3955998,0.980920437500916,0.0983606557377049,-0.00159763671670743
PstI.TP891020,1,4033768,0.51652021878603,0.0655737704918033,0.0423377988840226
PstI.TP140451,1,4460094,0.809784211352562,0.213114754098361,-0.0116419853352071
NsiI.TP468762,1,4620729,0.0762334622317546,0.0819672131147541,-0.141109576758241
PstI.TP307588,1,4762662,0.88652489088241,0.0901639344262295,-0.00950243989472832
PstI.TP920636,1,4777048,0.173150728314948,0.102459016393443,-0.0814577843054971
PstI.TP683907,1,4900973,0.226283411584963,0.172131147540984,-0.0570412490995398
PstI.TP402429,1,4990016,0.0801574290486906,0.069672131147541,0.120717447060179
PstI.TP684655,1,5379329,0.410243038917039,0.39344262295082,-0.033408895954024
PstI.TP9547,1,5534818,0.929600971600654,0.348360655737705,0.00438962548196559
PstI.TP476949,1,5536792,0.031864348502613,0.483606557377049,-0.0687230014528686
PstI.TP291849,1,5571398,0.428909622212137,0.155737704918033,-0.0383367692727286
PstI.TP677745,1,5751851,0.00277160326554831,0.204918032786885,0.123411893115987
PstI.TP705967,1,5858828,0.461875479427912,0.102459016393443,-0.0540531535229849
PstI.TP1252197,1,5912854,0.0830029349297367,0.0819672131147541,0.105079819615421
PstI.TP116123,1,5967108,0.377525585408009,0.0532786885245902,0.0660364388090661
PstI.TP523933,1,6018181,0.0973199240552118,0.266393442622951,-0.0596648614455188
NsiI.TP488601,1,6409370,0.472730274842433,0.295081967213115,-0.0275167809770122
PstI.TP1015835,1,6514843,0.0646692968932286,0.188524590163934,-0.0940862597492946
PstI.TP547229,1,6574881,0.171445136866474,0.0532786885245902,-0.0996871344361643
PstI.TP1129801,1,6608649,0.0685483860741251,0.188524590163934,0.0751267798898317
PstI.TP272307,1,6679965,0.974436059656307,0.266393442622951,-0.00155571686468664
PstI.TP444825,1,6930877,0.237726529912557,0.0532786885245902,0.122064558273729
