Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.755785422588297,0.0655737704918032,-0.000895409978590557
NsiI.TP148773,1,285352,0.71516836509316,0.122950819672131,-0.00085350952667709
PstI.TP425356,1,569039,0.0586824526005094,0.0532786885245902,0.00619152452547708
PstI.TP999740,1,569491,0.0576148373238536,0.102459016393443,0.00487368101091495
PstI.TP354591,1,1050082,0.762940873364541,0.307377049180328,-0.000573707054434194
PstI.TP856852,1,1153760,0.752354670289505,0.200819672131148,0.000905855829299123
PstI.TP775725,1,1175417,0.81856450002006,0.0614754098360656,0.000687169904668522
PstI.TP417865,1,2030761,0.388997983536256,0.344262295081967,0.00207092525305611
PstI.TP885267,1,2084430,0.55072665892488,0.069672131147541,0.00263665241865305
PstI.TP1294018,1,2280325,0.209540123861943,0.0860655737704918,0.0039227733380541
PstI.TP441536,1,2816855,0.934248166366434,0.368852459016393,-0.000111893357779329
PstI.TP525202,1,2884119,0.204385478944695,0.069672131147541,-0.00354328744378796
PstI.TP1268585,1,2988383,0.276370442531458,0.368852459016393,-0.00293906266188069
PstI.TP849876,1,3050119,0.45893485203082,0.0983606557377049,0.001611978496284
PstI.TP626124,1,3342723,0.260912344903189,0.0573770491803279,-0.00592272829915583
PstI.TP1059573,1,3357749,0.0802593913494891,0.159836065573771,-0.00507556145777024
PstI.TP1244443,1,3397749,0.491885627170978,0.14344262295082,0.00147504782639802
PstI.TP726521,1,3535515,0.476496371237932,0.0655737704918032,0.00272644028257528
PstI.TP374511,1,3576636,0.284462164971213,0.135245901639344,-0.00265583332277042
PstI.TP1267977,1,3576713,0.145132033694666,0.102459016393443,-0.00381145594605233
PstI.TP961085,1,3705536,0.290383082037113,0.39344262295082,0.00172959638246662
PstI.TP21889,1,3705780,0.743667461725539,0.221311475409836,0.000583845531225959
PstI.TP1053336,1,3955998,0.674463835195901,0.0983606557377049,0.00110451818663319
PstI.TP891020,1,4033768,0.286177861337774,0.0655737704918033,-0.0031245916217429
PstI.TP140451,1,4460094,0.960325319910898,0.213114754098361,9.85569144039576e-05
NsiI.TP468762,1,4620729,0.262040854487827,0.0819672131147541,0.00379966983363858
PstI.TP307588,1,4762662,0.0505921914197998,0.0901639344262295,-0.00521958670092001
PstI.TP920636,1,4777048,0.313942451125907,0.102459016393443,-0.00260253741540282
PstI.TP683907,1,4900973,0.793813658598404,0.172131147540984,0.000515650736766474
PstI.TP402429,1,4990016,0.680413805155924,0.069672131147541,-0.00117939107697285
PstI.TP684655,1,5379329,0.0320622766472313,0.39344262295082,-0.00364867675390683
PstI.TP9547,1,5534818,0.684307350551139,0.348360655737705,-0.000884985238335511
PstI.TP476949,1,5536792,0.748560933878505,0.483606557377049,0.000457568661075946
PstI.TP291849,1,5571398,0.519145990827789,0.155737704918033,0.00131088061070605
PstI.TP677745,1,5751851,0.483255598681508,0.204918032786885,-0.00136647303204485
PstI.TP705967,1,5858828,0.763881437481698,0.102459016393443,-0.000926805188757372
PstI.TP1252197,1,5912854,0.98672496131543,0.0819672131147541,4.48932809816657e-05
PstI.TP116123,1,5967108,0.344901378974941,0.0532786885245902,0.00301932153260583
PstI.TP523933,1,6018181,0.351554708977741,0.266393442622951,0.00168116528296996
NsiI.TP488601,1,6409370,0.204830058777515,0.295081967213115,0.00206942864691394
PstI.TP1015835,1,6514843,0.837840014102552,0.188524590163934,-0.000444231346384238
PstI.TP547229,1,6574881,0.578462655431501,0.0532786885245902,0.00180025115794249
PstI.TP1129801,1,6608649,0.71064916420797,0.188524590163934,-0.000702770795717234
PstI.TP272307,1,6679965,0.0360444975214887,0.266393442622951,0.00433036335426455
PstI.TP444825,1,6930877,0.310004691836784,0.0532786885245902,-0.00473522122320757
NsiI.TP800074,1,6979429,0.39177661301098,0.0573770491803279,0.00366954616081518
PstI.TP806450,1,7007771,0.302924559280082,0.495901639344262,-0.00225997745463894
PstI.TP443586,1,7215893,0.87030351324734,0.348360655737705,0.000266964046102931
NsiI.TP375218,1,7321465,0.832789265395047,0.110655737704918,0.000533267169586654
PstI.TP451905,1,7339832,0.471263610385345,0.0778688524590164,0.00234198336541243
PstI.TP712786,1,7449325,0.301597810337842,0.0778688524590164,0.00262558179117511
PstI.TP1137764,1,7486769,0.864450904310706,0.0614754098360656,0.000569763022086167
PstI.TP1173447,1,7571007,0.47593484713702,0.0983606557377049,-0.00219952217321108
PstI.TP973605,1,7933170,0.776821818492723,0.0942622950819672,0.000630965370875944
PstI.TP972953,1,7984963,0.186674151190922,0.434426229508197,-0.00201574924578464
