Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.712973442698856,0.0655737704918032,-4.54788930747327
NsiI.TP148773,1,285352,0.842599651173665,0.122950819672131,-1.93511493376911
PstI.TP425356,1,569039,0.974565700988908,0.0532786885245902,-0.466732026839352
PstI.TP999740,1,569491,0.288945793236115,0.102459016393443,11.245942190144
PstI.TP354591,1,1050082,0.687948873576403,0.307377049180328,-3.28043989312476
PstI.TP856852,1,1153760,0.0277850791525751,0.200819672131148,-23.2514380335963
PstI.TP775725,1,1175417,0.283643233067845,0.0614754098360656,13.2506535088039
PstI.TP417865,1,2030761,0.105201952154779,0.344262295081967,15.0668151642067
PstI.TP885267,1,2084430,0.62689514629597,0.069672131147541,-8.69297762744145
PstI.TP1294018,1,2280325,0.52584109480444,0.0860655737704918,-7.20269659322892
PstI.TP441536,1,2816855,0.189411561900592,0.368852459016393,7.09329323766406
PstI.TP525202,1,2884119,0.762274816570493,0.069672131147541,3.61339677798128
PstI.TP1268585,1,2988383,0.946422916760629,0.368852459016393,0.816392683289678
PstI.TP849876,1,3050119,0.153443680806045,0.0983606557377049,-11.9429150022775
PstI.TP626124,1,3342723,0.428877688608483,0.0573770491803279,16.0570173211821
PstI.TP1059573,1,3357749,0.880263626068833,0.159836065573771,1.82729953447
PstI.TP1244443,1,3397749,0.257412502112216,0.14344262295082,9.75195859611836
PstI.TP726521,1,3535515,0.566073386764018,0.0655737704918032,-8.70125704917746
PstI.TP374511,1,3576636,0.602592882424964,0.135245901639344,5.46373972207732
PstI.TP1267977,1,3576713,0.914057529137431,0.102459016393443,-1.19864825574359
PstI.TP961085,1,3705536,0.335053012123957,0.39344262295082,-6.15231244114506
PstI.TP21889,1,3705780,0.111546798311599,0.221311475409836,-11.0328781471933
PstI.TP1053336,1,3955998,0.348314123142632,0.0983606557377049,-10.2579359009466
PstI.TP891020,1,4033768,0.94228851494819,0.0655737704918033,-0.861744095734778
PstI.TP140451,1,4460094,0.772458114801062,0.213114754098361,-2.43496336424764
NsiI.TP468762,1,4620729,0.749583905000656,0.0819672131147541,4.69425149092308
PstI.TP307588,1,4762662,0.773001592298631,0.0901639344262295,3.31991567830892
PstI.TP920636,1,4777048,0.0200732469820762,0.102459016393443,-23.16658697918
PstI.TP683907,1,4900973,0.695424264105262,0.172131147540984,3.33392368283535
PstI.TP402429,1,4990016,0.175583134922258,0.069672131147541,-16.2546797850287
PstI.TP684655,1,5379329,0.891735673612142,0.39344262295082,1.00763021441654
PstI.TP9547,1,5534818,0.687810034427458,0.348360655737705,-3.40198275624545
PstI.TP476949,1,5536792,0.609843546608212,0.483606557377049,3.00187813903136
PstI.TP291849,1,5571398,0.750986852873693,0.155737704918033,2.75237667069732
PstI.TP677745,1,5751851,0.137421110253514,0.204918032786885,-10.9338937232433
PstI.TP705967,1,5858828,0.373158892563497,0.102459016393443,-11.2338905174367
PstI.TP1252197,1,5912854,0.409934088145556,0.0819672131147541,8.90034144499418
PstI.TP116123,1,5967108,0.962655182066763,0.0532786885245902,-0.647648038783132
PstI.TP523933,1,6018181,0.888299955710164,0.266393442622951,-0.947724060264775
NsiI.TP488601,1,6409370,0.65291743596214,0.295081967213115,3.0407766759289
PstI.TP1015835,1,6514843,0.486941660601218,0.188524590163934,-6.37511402740029
PstI.TP547229,1,6574881,0.945043231456039,0.0532786885245902,-0.942016678924119
PstI.TP1129801,1,6608649,0.360888446665971,0.188524590163934,6.69888028686154
PstI.TP272307,1,6679965,0.93071701236952,0.266393442622951,-0.738100972288407
PstI.TP444825,1,6930877,0.914243177419263,0.0532786885245902,2.06533938331302
NsiI.TP800074,1,6979429,0.680958999711396,0.0573770491803279,-7.25802257135811
PstI.TP806450,1,7007771,0.247955494342595,0.495901639344262,-10.0095879991745
PstI.TP443586,1,7215893,0.279385655787021,0.348360655737705,6.75203998177295
NsiI.TP375218,1,7321465,0.373240031989683,0.110655737704918,-9.02670178608503
PstI.TP451905,1,7339832,0.432112133383861,0.0778688524590164,10.029873450727
PstI.TP712786,1,7449325,0.126348548285442,0.0778688524590164,15.4858960929356
PstI.TP1137764,1,7486769,0.35250053788589,0.0614754098360656,-12.4664094725595
PstI.TP1173447,1,7571007,0.488664908293027,0.0983606557377049,-8.92421473910977
PstI.TP973605,1,7933170,0.153976640764616,0.0942622950819672,-13.131697901144
PstI.TP972953,1,7984963,0.838863227638543,0.434426229508197,-1.31282342927474
PstI.TP308053,1,8330660,0.0848917509672486,0.102459016393443,-20.4223057963226
PstI.TP424566,1,8533790,0.0529042981747555,0.14344262295082,19.2852713226657
PstI.TP302093,1,8923298,0.183068296033312,0.0737704918032787,14.4498673377452
PstI.TP461927,1,9014162,0.104712563701389,0.0983606557377049,18.1462314721102
PstI.TP443245,1,9039678,0.280358990293857,0.0819672131147541,-13.3152966752871
PstI.TP542649,1,9116308,0.58464815588756,0.0655737704918033,-8.99246881767772
PstI.TP745827,1,9270379,0.966229625735856,0.0778688524590164,0.534865658479021
PstI.TP974726,1,9504539,0.948562961058958,0.0778688524590164,0.677915053976449
PstI.TP701371,1,9558859,0.615540977690801,0.0737704918032787,7.38033536683642
PstI.TP390724,1,9756005,0.214829749550546,0.110655737704918,-11.9061594775209
PstI.TP377612,1,9851429,0.0565265764094425,0.209016393442623,-13.9588407831156
PstI.TP377610,1,9851445,0.117418070816745,0.069672131147541,-26.2905374946332
PstI.TP120265,1,9929566,0.693587506393534,0.0737704918032787,-3.9845779028326
PstI.TP498398,1,10010021,0.319257431920124,0.0819672131147541,-11.9518394015554
PstI.TP1106149,1,10181736,0.212153628582045,0.184426229508197,-10.6552886256141
NsiI.TP360999,1,10465743,0.313526279509863,0.0860655737704918,-17.8831960538768
