SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,110,0.659046790706003,NA,0.00294600591479403
NsiI.TP148773,1,285352,110,0.0286307812061783,NA,0.000100028213514764
PstI.TP425356,1,569039,110,1.1927703964815,NA,0.00593966073254398
PstI.TP999740,1,569491,110,-0.324388977531211,NA,-0.00131805357908449
NsiI.TP585976,1,829048,110,-0.251567859684383,NA,-0.00096222151810666
PstI.TP1246584,1,1015480,110,0.0296426079620551,NA,6.45582478822424e-05
PstI.TP354591,1,1050082,110,-0.0667424680193318,NA,-0.000196694675835167
PstI.TP856852,1,1153760,110,1.29987221219842,NA,0.00493769930245317
PstI.TP775725,1,1175417,110,-0.572372719448416,NA,-0.00257296154012921
PstI.TP417865,1,2030761,110,-0.668507216079507,NA,-0.00239224823051847
NsiI.TP666080,1,2031570,110,0.985829258056237,NA,0.00366682649933821
PstI.TP885267,1,2084430,110,-0.125651160031953,NA,-0.000643209759676515
PstI.TP1294018,1,2280325,110,-0.234373310005744,NA,-0.00102213847091864
PstI.TP441536,1,2816855,110,-1.29907590869595,NA,-0.00281909064860409
PstI.TP1085601,1,2820903,110,1.36440154763244,NA,0.00696314092462728
PstI.TP525202,1,2884119,110,-1.24658385029832,NA,-0.0049948436637861
PstI.TP1268585,1,2988383,110,-0.301470067480177,NA,-0.00113776912560021
PstI.TP849876,1,3050119,110,0.557958371457409,NA,0.00208270214841947
PstI.TP626124,1,3342723,110,-0.138850432715298,NA,-0.000759997600206016
PstI.TP1059573,1,3357749,110,-2.11075669459243,NA,-0.00777090401566273
PstI.TP1244443,1,3397749,110,0.843997534033771,NA,0.00296856718065959
PstI.TP726521,1,3535515,110,-0.14362255224888,NA,-0.000716367648467423
PstI.TP374511,1,3576636,110,-0.956459252178204,NA,-0.0030922441981365
PstI.TP1267977,1,3576713,110,-0.969444147062094,NA,-0.00384336462794267
PstI.TP961085,1,3705536,110,1.27141814042258,NA,0.0029572883718976
PstI.TP21889,1,3705780,110,0.297625383277558,NA,0.000815706060554214
PstI.TP1053336,1,3955998,110,1.04780434823899,NA,0.00375493221181415
NsiI.TP403662,1,3957731,110,-0.381386054153486,NA,-0.00145273385291406
PstI.TP891020,1,4033768,110,-0.443271071506139,NA,-0.00190008134700321
PstI.TP629259,1,4276027,110,-0.381909915629652,NA,-0.000975964467222921
PstI.TP140451,1,4460094,110,1.13080880939485,NA,0.00376729911092792
PstI.TP1250346,1,4555696,110,1.97922010768668,NA,0.00957325712216556
NsiI.TP468762,1,4620729,110,0.42028727516765,NA,0.00176104510977099
PstI.TP307588,1,4762662,110,-1.33376831048656,NA,-0.00568377509869177
PstI.TP920636,1,4777048,110,-1.59207441325983,NA,-0.006262211198229
PstI.TP683907,1,4900973,110,0.334526662243729,NA,0.00109210723701694
PstI.TP402429,1,4990016,110,-0.106002928629656,NA,-0.000481431032882304
PstI.TP748688,1,5063937,110,0.17920098829627,NA,0.000588938923853917
PstI.TP684655,1,5379329,110,-1.22302859207341,NA,-0.0030141340359941
NsiI.TP556033,1,5459542,110,-0.512115567938379,NA,-0.00152476536037229
PstI.TP9547,1,5534818,110,-0.178406208660584,NA,-0.000428180404521281
PstI.TP476949,1,5536792,110,-0.653953383063533,NA,-0.00133553327614824
PstI.TP291849,1,5571398,110,0.267406841905145,NA,0.000787577800474863
PstI.TP677745,1,5751851,110,-0.247685906459711,NA,-0.000651330889055578
PstI.TP705967,1,5858828,110,-1.1469968710086,NA,-0.00450468167814127
PstI.TP1252197,1,5912854,110,1.27291270417925,NA,0.00486997506771726
PstI.TP116123,1,5967108,110,1.0274858600911,NA,0.0047531123558861
PstI.TP523933,1,6018181,110,-2.2751124143528,NA,-0.00546644496630808
NsiI.TP488601,1,6409370,110,-1.15739880722162,NA,-0.00270586616461836
PstI.TP1015835,1,6514843,110,-0.0259400195171675,NA,-8.66879865819431e-05
PstI.TP547229,1,6574881,110,0.803935145707527,NA,0.00381203594670512
PstI.TP1129801,1,6608649,110,-0.248600208429188,NA,-0.000718126671753537
PstI.TP272307,1,6679965,110,0.59678759224249,NA,0.00170952834332687
PstI.TP444825,1,6930877,110,-0.288082228193476,NA,-0.00163817356048856
NsiI.TP800074,1,6979429,110,0.282010660122021,NA,0.00154975305384474
PstI.TP806450,1,7007771,110,0.532812769259248,NA,0.00125629148319193
PstI.TP443586,1,7215893,110,-1.46707732377573,NA,-0.00336846261094489
PstI.TP356624,1,7268772,110,0.146233682838895,NA,0.000308427980517852
NsiI.TP375218,1,7321465,110,1.67259653072764,NA,0.00651283250045021
PstI.TP451905,1,7339832,110,0.335238451461411,NA,0.00139464866006008
PstI.TP712786,1,7449325,110,0.551929285903543,NA,0.00221326456527432
PstI.TP1137764,1,7486769,110,0.699446263491646,NA,0.00343375358200017
PstI.TP1173447,1,7571007,110,-2.05888958436526,NA,-0.00866941095984134
NsiI.TP432315,1,7822652,110,-0.0817426954879595,NA,-0.000167554481983968
PstI.TP973605,1,7933170,110,-0.565697387485761,NA,-0.00204661660708111
PstI.TP972953,1,7984963,110,-0.559046848766711,NA,-0.00123733413631575
PstI.TP308053,1,8330660,110,-0.9931377025568,NA,-0.00354591501159406
PstI.TP424566,1,8533790,110,1.01383816546385,NA,0.00317365490655175
PstI.TP426455,1,8609159,110,0.777296435820279,NA,0.00251267445040755
PstI.TP302093,1,8923298,110,0.337542054245913,NA,0.00142122257241101
PstI.TP461927,1,9014162,110,1.12108994425748,NA,0.00478216962766099
PstI.TP443245,1,9039678,110,-1.50282361392564,NA,-0.00660288961440848
PstI.TP542649,1,9116308,110,-0.944938882397973,NA,-0.00447730829189042
PstI.TP745827,1,9270379,110,0.985161621952155,NA,0.0043344054398667
PstI.TP456141,1,9284445,110,0.845243680616778,NA,0.00383620136286637
PstI.TP974726,1,9504539,110,1.43766247859381,NA,0.00576686500980373
NsiI.TP134750,1,9511955,110,0.106248033263181,NA,0.000600236429009211
PstI.TP701371,1,9558859,110,0.122713251213809,NA,0.00057940126773114
PstI.TP390724,1,9756005,110,-0.45909871106337,NA,-0.00177458712513073
NsiI.TP727325,1,9821700,110,0.271388723919263,NA,0.0015154976481389
