SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,92,1.03164759188336,0.0586463129160545,0.0605023274926859
PstI.TP271714,1,262844,92,0.487292170754102,0.0558740167802192,0.0272269709255841
NsiI.TP148773,1,285352,92,0.171196275016422,0.0447007845580994,0.00765260780665822
PstI.TP425356,1,569039,92,-0.512992746141026,0.0709982104006452,-0.0364215669245254
PstI.TP999740,1,569491,92,-0.673264427269081,0.0558199066559049,-0.0375815574849013
NsiI.TP802651,1,754114,92,-0.762838107711957,0.049157686442233,-0.0374993565050907
NsiI.TP585976,1,829048,92,0.101142029133878,0.0579740470536745,0.00586361275611158
PstI.TP1246584,1,1015480,92,-1.33277308654297,0.0297383994146832,-0.0396345383767549
PstI.TP354591,1,1050082,92,0.919910708602757,0.0396644582333423,0.0364877598797784
PstI.TP856852,1,1153760,92,-0.134191993519088,0.0594714675380352,-0.00798059478643465
PstI.TP775725,1,1175417,92,-1.08785890834729,0.0630190145704263,-0.0685557963957057
PstI.TP13650,1,1521127,92,-0.518971772763263,0.0781250963275085,-0.0405447197383878
PstI.TP329515,1,1537490,92,-2.10515480778215,0.0364301510699949,-0.0766911076732298
PstI.TP1121399,1,1542224,92,-1.07481862211188,0.0514817227259311,-0.0553335142842313
PstI.TP1031399,1,1661159,92,-0.538726469759727,0.0364530117611496,-0.0196382023381939
NsiI.TP709976,1,1682685,92,0.269759683312509,0.0452294519030162,0.012201082621756
PstI.TP417865,1,2030761,92,1.01100256578878,0.0511215115946659,0.0516839793892081
NsiI.TP666080,1,2031570,92,-0.588090388904355,0.0541680894966834,-0.0318557328183104
PstI.TP885267,1,2084430,92,-0.260472747586428,0.0955519959849724,-0.0248886909315731
PstI.TP1294018,1,2280325,92,0.0358568857435533,0.0571302790334551,0.00204851388779992
PstI.TP653218,1,2466683,92,0.0569961745768736,0.0660172024077839,0.00376272799351085
PstI.TP441536,1,2816855,92,-0.815878844757652,0.0288179386525088,-0.0235119464961058
PstI.TP1085601,1,2820903,92,1.11852276109208,0.0672761291834963,0.0752498817699117
PstI.TP525202,1,2884119,92,-1.01178832451602,0.0580304760010385,-0.0587145580839576
PstI.TP1268585,1,2988383,92,1.39112436801668,0.0593640420977111,0.0825827655460938
PstI.TP266209,1,3006594,92,-1.82091491890337,0.0637108087115115,-0.11601196207819
PstI.TP849876,1,3050119,92,0.925980508322683,0.0476733333827885,0.0441445774792312
PstI.TP626124,1,3342723,92,1.19420736642734,0.109167838204166,0.130369036560363
PstI.TP1059573,1,3357749,92,-0.427413057612506,0.0573306918932784,-0.0245038863171466
NsiI.TP504485,1,3381640,92,-1.94183741021765,0.0791712436036555,-0.153737682643033
PstI.TP1244443,1,3397749,92,0.979809336245278,0.0473796260432478,0.0464229999449841
PstI.TP726521,1,3535515,92,-1.18755898779706,0.072817227357612,-0.0864747528149938
PstI.TP374511,1,3576636,92,1.23256205004017,0.04943364639049,0.0609300365360232
PstI.TP1267977,1,3576713,92,-0.183149596208759,0.0521604610360449,-0.00955316737681433
PstI.TP12228,1,3683456,92,1.39192067939472,0.0632359433856568,0.0880194172795292
PstI.TP961085,1,3705536,92,1.30839248539046,0.031772525602831,0.04157093374062
PstI.TP21889,1,3705780,92,0.494171011886133,0.0352785734810426,0.0174336483550261
PstI.TP1053336,1,3955998,92,0.283350536281545,0.0620035089292877,0.0175687275064512
NsiI.TP403662,1,3957731,92,2.36601531886887,0.0510837413240134,0.12086491451775
PstI.TP891020,1,4033768,92,0.188260631865131,0.054138293683145,0.0101921093768889
PstI.TP629259,1,4276027,92,0.909283292225282,0.0376407277717309,0.034226084870035
PstI.TP140451,1,4460094,92,-0.554697189681111,0.0439633985216703,-0.0243863736088012
NsiI.TP39399,1,4465777,92,-0.920550381460809,0.0485400261557632,-0.0446835395938055
PstI.TP1250346,1,4555696,92,0.544789371543388,0.0726510910506641,0.0395795422354328
NsiI.TP468762,1,4620729,92,-1.59476407386195,0.0734654382728397,-0.117160041628047
PstI.TP1009631,1,4625223,92,-0.394659094641692,0.0938132551243953,-0.0370242543327839
PstI.TP982823,1,4677828,92,-0.928504326347086,0.031156902433048,-0.0289293187046591
PstI.TP307588,1,4762662,92,0.951477471279424,0.0658960812956234,0.0626986367983831
PstI.TP920636,1,4777048,92,-1.71776714113674,0.0535952433722265,-0.0920641479860373
PstI.TP1168479,1,4789991,92,-1.09982086915754,0.0612327922496522,-0.0673451027929556
PstI.TP683907,1,4900973,92,-0.793755634239418,0.0425627993661408,-0.0337844618058761
PstI.TP402429,1,4990016,92,1.51864673168569,0.0616815787371836,0.0936725279544377
PstI.TP748688,1,5063937,92,0.260654678096982,0.0493870178496266,0.0128729572397643
PstI.TP684655,1,5379329,92,-0.311597943495618,0.0360787454688174,-0.0112420628919853
PstI.TP213596,1,5408780,92,0.719309549366463,0.0406075629096241,0.029209407777392
NsiI.TP556033,1,5459542,92,0.685787258131345,0.0404688157184764,0.0277529981713966
PstI.TP9547,1,5534818,92,-0.378557510159849,0.0462538341404045,-0.0175097362875382
PstI.TP476949,1,5536792,92,-2.31884836832873,0.0285558167257761,-0.06621660902086
PstI.TP137261,1,5540981,92,-0.945297702554455,0.0445963628028634,-0.0421568392998317
PstI.TP291849,1,5571398,92,-1.43525120327527,0.0410386533979571,-0.0589007766702146
NsiI.TP83219,1,5636529,92,-1.90102055578285,0.0413899282443992,-0.0786831043949802
PstI.TP584919,1,5663458,92,-2.17480696378604,0.0525518667315367,-0.114290165727702
