Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.817286532299081,0.0685483870967742,0.0319270729192906
NsiI.TP148773,1,285352,0.320344617884331,0.120967741935484,0.110836442068
PstI.TP425356,1,569039,0.377189761123956,0.0524193548387097,0.143567827700363
PstI.TP999740,1,569491,0.339314754860799,0.100806451612903,0.116052632395182
PstI.TP354591,1,1050082,0.137703285010672,0.306451612903226,0.145936240673141
PstI.TP856852,1,1153760,0.777270888363615,0.19758064516129,0.0385278569176202
PstI.TP775725,1,1175417,0.964962703781899,0.0604838709677419,-0.00635117522038331
PstI.TP417865,1,2030761,0.803715865471022,0.346774193548387,0.0301498755444808
PstI.TP885267,1,2084430,0.104464628172134,0.0725806451612904,0.265669465785004
PstI.TP1294018,1,2280325,0.771176317878743,0.0846774193548387,0.0369906077832508
PstI.TP441536,1,2816855,0.40491246150378,0.366935483870968,0.0575815469151036
PstI.TP525202,1,2884119,0.0646667400071162,0.0685483870967742,-0.237769121242633
PstI.TP1268585,1,2988383,0.38436960593548,0.370967741935484,-0.101181472812977
PstI.TP849876,1,3050119,0.983800547334368,0.0967741935483871,-0.00200313595172367
PstI.TP626124,1,3342723,0.110955765696101,0.0564516129032258,-0.307228256166705
PstI.TP1059573,1,3357749,0.164611405336328,0.161290322580645,-0.159096241612108
PstI.TP1244443,1,3397749,0.0675348103157585,0.141129032258065,-0.187183372682055
PstI.TP726521,1,3535515,0.22491318051924,0.0645161290322581,0.216375912139218
PstI.TP374511,1,3576636,0.3641759433964,0.133064516129032,0.0959521460898604
PstI.TP1267977,1,3576713,0.828145159593408,0.108870967741935,0.02614975133691
PstI.TP961085,1,3705536,0.843454394975601,0.395161290322581,-0.0161246190805133
PstI.TP21889,1,3705780,0.990247156026607,0.217741935483871,0.00105269537516875
PstI.TP1053336,1,3955998,0.419979010899148,0.0967741935483871,-0.10365393880659
PstI.TP891020,1,4033768,0.453823009444886,0.0645161290322581,0.100002383920705
PstI.TP140451,1,4460094,0.746844792949397,0.217741935483871,-0.0328270058801444
NsiI.TP468762,1,4620729,0.561530405539935,0.0806451612903226,0.081420416307829
PstI.TP307588,1,4762662,0.699482484672799,0.0887096774193549,0.0493284812754446
PstI.TP920636,1,4777048,0.0730356064229555,0.100806451612903,-0.218239254090135
PstI.TP683907,1,4900973,0.534746852788076,0.169354838709677,-0.0623256883946585
PstI.TP402429,1,4990016,0.681807821793779,0.0685483870967742,-0.0596083101174105
PstI.TP684655,1,5379329,0.121804894074824,0.403225806451613,-0.110903859832044
PstI.TP9547,1,5534818,0.746051579862652,0.342741935483871,-0.0279707539086147
PstI.TP476949,1,5536792,0.180855804991399,0.475806451612903,0.0881035035936409
PstI.TP291849,1,5571398,0.0542964929970988,0.153225806451613,-0.191203034988832
PstI.TP677745,1,5751851,0.335318688764265,0.201612903225806,-0.0852745253911468
PstI.TP705967,1,5858828,0.461168504820112,0.100806451612903,0.106603293876204
PstI.TP1252197,1,5912854,0.324578499478246,0.0806451612903226,0.125554512707252
PstI.TP116123,1,5967108,0.599855865753744,0.0524193548387097,0.0785518319143762
PstI.TP523933,1,6018181,0.719176082397513,0.270161290322581,0.0282212155760763
NsiI.TP488601,1,6409370,0.123767651661608,0.298387096774194,0.117544030359462
PstI.TP1015835,1,6514843,0.404788970073959,0.185483870967742,0.0879583355227238
PstI.TP547229,1,6574881,0.285066160205364,0.0524193548387096,-0.160213149981408
PstI.TP1129801,1,6608649,0.569734061707784,0.19758064516129,-0.0473273875113442
PstI.TP272307,1,6679965,0.792793716005305,0.262096774193548,-0.0252845322712845
PstI.TP444825,1,6930877,0.119813514764862,0.0524193548387097,-0.323521317479215
NsiI.TP800074,1,6979429,0.990153233208841,0.0564516129032258,-0.00259813634718586
PstI.TP806450,1,7007771,0.972127146027586,0.495967741935484,0.00297947489336758
PstI.TP443586,1,7215893,0.0833705415112297,0.354838709677419,0.14303073784535
NsiI.TP375218,1,7321465,0.19792679043158,0.116935483870968,-0.156676007419909
PstI.TP451905,1,7339832,0.616522110921663,0.0766129032258065,-0.0676294224991392
PstI.TP712786,1,7449325,0.172303203682932,0.0766129032258065,-0.177501998518056
PstI.TP1137764,1,7486769,0.381055104423927,0.0604838709677419,-0.129795741747385
PstI.TP1173447,1,7571007,0.0269822838399212,0.100806451612903,-0.272752586692426
PstI.TP973605,1,7933170,0.853154213903836,0.092741935483871,0.0204070782804857
PstI.TP972953,1,7984963,0.500798799096889,0.435483870967742,0.0496248914422318
PstI.TP308053,1,8330660,0.0291320019972275,0.100806451612903,-0.231251048630486
PstI.TP424566,1,8533790,0.672408957728477,0.141129032258065,0.0439549529472864
PstI.TP302093,1,8923298,0.115813022288999,0.0725806451612904,-0.216306985116507
PstI.TP461927,1,9014162,0.339025504685481,0.104838709677419,-0.125607049811568
PstI.TP443245,1,9039678,0.207451321007116,0.0846774193548387,-0.161046508064768
PstI.TP542649,1,9116308,0.33897696620476,0.0645161290322581,-0.155390266115512
PstI.TP745827,1,9270379,0.0172714809308254,0.0766129032258065,-0.329679982018545
PstI.TP974726,1,9504539,0.813688720559117,0.0766129032258065,-0.0275373610829387
PstI.TP701371,1,9558859,0.412556230135773,0.0725806451612903,-0.131589141034989
PstI.TP390724,1,9756005,0.623265218404032,0.108870967741935,0.0544570501144043
PstI.TP377612,1,9851429,0.275146353825899,0.205645161290323,-0.0975862783840578
PstI.TP377610,1,9851445,0.360897908849948,0.0685483870967742,-0.187462246257954
PstI.TP120265,1,9929566,0.812853856060288,0.0725806451612904,0.0283045147548051
PstI.TP498398,1,10010021,0.0837475921295045,0.0806451612903226,-0.222811632501048
PstI.TP1106149,1,10181736,0.815673162205286,0.181451612903226,-0.0240739926451006
NsiI.TP360999,1,10465743,0.75308257869099,0.0846774193548387,-0.0765491558337983
PstI.TP91211,1,10530796,0.321013246491471,0.169354838709677,-0.0907870284548494
PstI.TP488889,1,10576905,0.075191411897707,0.0806451612903226,-0.231577535729319
PstI.TP948493,1,10639570,0.20382952782571,0.0524193548387096,-0.196889643443417
PstI.TP869093,1,11187262,0.194895557148537,0.221774193548387,-0.138825383989905
PstI.TP835148,1,11456164,0.927391353327826,0.0846774193548387,-0.0122777635860215
PstI.TP319571,1,11815150,0.748373284863357,0.254032258064516,0.0247270822533954
PstI.TP1288084,1,11935767,0.435781254033847,0.125,0.0811369151456236
PstI.TP308387,1,12249163,0.930888038982145,0.334677419354839,0.00684869790889764
PstI.TP401102,1,12714512,0.272719279971985,0.0604838709677419,-0.204729442859831
PstI.TP770895,1,13263569,0.70440165855981,0.116935483870968,0.0421893534679776
PstI.TP726878,1,13263594,0.454048481559557,0.129032258064516,-0.0832923115636836
NsiI.TP146220,1,13426299,0.2073799232178,0.0887096774193549,-0.16318210780293
PstI.TP473065,1,14979768,0.875852158710228,0.306451612903226,0.0111654577553166
PstI.TP994295,1,15000089,0.446193128334855,0.233870967741935,-0.0819761210247296
NsiI.TP453296,1,15160906,0.899117955308423,0.0766129032258065,-0.0163091566356817
PstI.TP364469,1,15807512,0.509543764461672,0.092741935483871,0.0749373989111442
PstI.TP1150194,1,16733554,0.881456057550658,0.0604838709677419,0.0257259606338763
PstI.TP97518,1,17476051,0.277539036979507,0.104838709677419,0.120190014908182
PstI.TP510832,1,18167351,0.878734428866731,0.0564516129032258,-0.0237852075961105
NsiI.TP20060,1,18191763,0.857522494507627,0.112903225806452,-0.0213491830319391
PstI.TP533117,1,18662889,0.62724913183701,0.092741935483871,-0.0922130043695364
PstI.TP166501,1,18793961,0.754504181154038,0.161290322580645,0.0322186198564549
PstI.TP298371,1,19099334,0.598423533120276,0.104838709677419,0.0524320965330394
PstI.TP458499,1,19100550,0.367405732514711,0.181451612903226,0.0820443354017261
PstI.TP579186,1,19637965,0.26989680629004,0.471774193548387,0.237429266237678
PstI.TP574132,1,19943823,0.677771729441157,0.0524193548387096,-0.0718447243811769
PstI.TP890955,1,20013544,0.945020305691572,0.149193548387097,-0.00698186366516718
PstI.TP890977,1,20013575,0.860653149222681,0.173387096774194,0.0166928375894563
NsiI.TP440927,1,20252244,0.0324120380261626,0.0846774193548387,0.329289759288516
PstI.TP1239144,1,20685889,0.886160041980905,0.157258064516129,0.0146011852435161
PstI.TP851166,1,21305923,0.488376425924415,0.0524193548387096,0.117931542034235
PstI.TP198890,1,21626192,0.824532043038342,0.153225806451613,0.0241285226563894
PstI.TP1074331,1,21885836,0.829554249780076,0.145161290322581,-0.023016160545615
PstI.TP761935,1,22258955,0.43893261871916,0.0564516129032258,0.120736998363687
PstI.TP1133775,1,23057893,0.424388152418223,0.120967741935484,0.0871580127268252
PstI.TP884909,1,23972025,0.181651799757205,0.0846774193548387,-0.189664257409658
PstI.TP757921,1,26848011,0.472019807764581,0.407258064516129,0.0517130232115618
PstI.TP288641,1,27158173,0.498582145525279,0.0524193548387096,0.0989327951761597
PstI.TP176880,1,28241729,0.971577093246138,0.0685483870967742,0.00447638170861908
PstI.TP896979,1,28970255,0.117424893225219,0.495967741935484,-0.804637395156228
PstI.TP150197,1,30650620,0.95356638534277,0.0564516129032258,-0.00733586604439834
PstI.TP510044,1,31327463,0.766529347223897,0.443548387096774,-0.0207452577789456
PstI.TP231608,1,46403489,0.291507267192137,0.0766129032258065,0.128656336349988
PstI.TP1189297,1,50142670,0.82523158793777,0.0524193548387096,0.0340452533917172
PstI.TP1162168,1,50144561,0.735003021183723,0.213709677419355,0.0385634914921662
PstI.TP1138376,1,51888724,0.325692603012625,0.104838709677419,-0.136049219826927
PstI.TP481755,1,51889649,0.967127486572871,0.0604838709677419,0.005264308976207
PstI.TP452799,1,52828554,0.373516511110753,0.318548387096774,0.0652273366180999
PstI.TP1134497,1,53143016,0.655273724492983,0.487903225806452,-0.0364758381723435
PstI.TP378778,1,54121051,0.122687636464151,0.221774193548387,-0.135868741929518
PstI.TP1167747,1,56262223,0.375564543709419,0.0725806451612904,0.128539963363517
PstI.TP1007712,1,56295361,0.342253194146286,0.19758064516129,-0.0972490629844531
PstI.TP822327,1,56871868,0.935331363352704,0.209677419354839,-0.00881896850087949
PstI.TP377200,1,56910407,0.386959530646121,0.270161290322581,0.0615352878526635
PstI.TP1041006,1,57001520,0.299161521964874,0.165322580645161,-0.132362848684938
PstI.TP1282088,1,57117988,0.665159140081456,0.100806451612903,0.0492572496358401
PstI.TP807213,1,57183105,0.844508126568986,0.120967741935484,-0.0350682582272004
PstI.TP1165736,1,57192298,0.438082369768558,0.0725806451612903,0.114150770711766
PstI.TP264010,1,57283338,0.0145035936308812,0.407258064516129,0.197596144270291
