Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.00975500951310384,0.0685483870967742,-0.439378397870962
NsiI.TP148773,1,285352,0.748877496030613,0.120967741935484,-0.0456179342548404
PstI.TP425356,1,569039,0.364675228749902,0.0524193548387097,-0.173908890426141
PstI.TP999740,1,569491,0.716077893141053,0.100806451612903,0.0560580296353434
PstI.TP354591,1,1050082,0.260263551497787,0.306451612903226,0.129932210851288
PstI.TP856852,1,1153760,0.127742225801051,0.19758064516129,0.223782366024523
PstI.TP775725,1,1175417,0.15521376079811,0.0604838709677419,-0.256956699920935
PstI.TP417865,1,2030761,3.30491158845425e-05,0.346774193548387,0.488185635218557
PstI.TP885267,1,2084430,0.135059278714666,0.0725806451612904,-0.284359169966301
PstI.TP1294018,1,2280325,0.472202971495561,0.0846774193548387,-0.122310856216795
PstI.TP441536,1,2816855,0.952601804106515,0.366935483870968,0.00501617489509097
PstI.TP525202,1,2884119,0.66102975892862,0.0685483870967742,-0.0686095807063217
PstI.TP1268585,1,2988383,0.028352398894291,0.370967741935484,0.315796575293434
PstI.TP849876,1,3050119,0.209974068521899,0.0967741935483871,-0.179672393858387
PstI.TP626124,1,3342723,0.160531120497667,0.0564516129032258,0.319972803181762
PstI.TP1059573,1,3357749,0.00444852851154124,0.161290322580645,-0.432461480566757
PstI.TP1244443,1,3397749,0.0369337184110747,0.141129032258065,-0.272900904843004
PstI.TP726521,1,3535515,0.163474805440623,0.0645161290322581,-0.290863102345825
PstI.TP374511,1,3576636,0.0637103580684824,0.133064516129032,0.249495202229866
PstI.TP1267977,1,3576713,0.789638898115807,0.108870967741935,0.0416462247396071
PstI.TP961085,1,3705536,0.222846600661521,0.395161290322581,0.110124432436379
PstI.TP21889,1,3705780,0.767601063420066,0.217741935483871,0.0326134004690167
PstI.TP1053336,1,3955998,0.383476349964151,0.0967741935483871,-0.135516282512091
PstI.TP891020,1,4033768,0.359065924477358,0.0645161290322581,0.158346032114183
PstI.TP140451,1,4460094,0.950466670372536,0.217741935483871,0.00811007444428552
NsiI.TP468762,1,4620729,0.242820619182636,0.0806451612903226,-0.198280235856043
PstI.TP307588,1,4762662,0.580676941447785,0.0887096774193549,0.0871476044074967
PstI.TP920636,1,4777048,0.739970922518744,0.100806451612903,0.052457751214563
PstI.TP683907,1,4900973,0.882366394605555,0.169354838709677,-0.019208596155496
PstI.TP402429,1,4990016,0.931904686585062,0.0685483870967742,0.0154799996455288
PstI.TP684655,1,5379329,0.445441641889924,0.403225806451613,-0.0669605559275045
PstI.TP9547,1,5534818,0.810422000822056,0.342741935483871,0.0210017447909995
PstI.TP476949,1,5536792,0.00276746275202492,0.475806451612903,-0.19390086939942
PstI.TP291849,1,5571398,0.479438332476261,0.153225806451613,-0.0781656830628187
PstI.TP677745,1,5751851,0.706102818140228,0.201612903225806,0.0399485128055341
PstI.TP705967,1,5858828,0.581445695763068,0.100806451612903,0.0998153172333955
PstI.TP1252197,1,5912854,0.847105978784688,0.0806451612903226,-0.0294874712733133
PstI.TP116123,1,5967108,0.18088823023994,0.0524193548387097,-0.247270086244122
PstI.TP523933,1,6018181,0.957524510214128,0.270161290322581,-0.00530164789382492
NsiI.TP488601,1,6409370,0.757553016442732,0.298387096774194,0.0281120776032338
PstI.TP1015835,1,6514843,0.106729991005286,0.185483870967742,0.204473739241172
PstI.TP547229,1,6574881,0.62335271172415,0.0524193548387096,0.0935414662157207
PstI.TP1129801,1,6608649,0.36992436795852,0.19758064516129,-0.0941400800025413
PstI.TP272307,1,6679965,0.569613690068604,0.262096774193548,-0.0611267713679237
PstI.TP444825,1,6930877,0.32620656116003,0.0524193548387097,0.247963090146189
NsiI.TP800074,1,6979429,0.443610197382297,0.0564516129032258,-0.182235167013051
PstI.TP806450,1,7007771,0.800289113536554,0.495967741935484,0.0249351890553771
PstI.TP443586,1,7215893,0.915261044987698,0.354838709677419,-0.00936834050224444
NsiI.TP375218,1,7321465,0.332653547100926,0.116935483870968,-0.154731887882224
PstI.TP451905,1,7339832,0.318905008859069,0.0766129032258065,0.165268129206739
PstI.TP712786,1,7449325,0.678579476608959,0.0766129032258065,-0.0653687595946856
PstI.TP1137764,1,7486769,0.726737966210105,0.0604838709677419,0.0667456213933244
PstI.TP1173447,1,7571007,0.254371491079909,0.100806451612903,-0.169711522828444
PstI.TP973605,1,7933170,0.999708751797252,0.092741935483871,5.35655816680247e-05
PstI.TP972953,1,7984963,0.178946914191079,0.435483870967742,0.127887651616627
PstI.TP308053,1,8330660,0.992545179023032,0.100806451612903,0.00148229361972851
PstI.TP424566,1,8533790,0.213408528965186,0.141129032258065,0.156269508785753
PstI.TP302093,1,8923298,0.00567636055323349,0.0725806451612904,-0.465429386197078
PstI.TP461927,1,9014162,0.93688744680899,0.104838709677419,-0.0121481534389853
PstI.TP443245,1,9039678,0.131085324434848,0.0846774193548387,-0.234217709069824
PstI.TP542649,1,9116308,0.459152538248833,0.0645161290322581,0.139698426479963
PstI.TP745827,1,9270379,0.286379171294952,0.0766129032258065,-0.187565763300288
PstI.TP974726,1,9504539,0.451202674755713,0.0766129032258065,0.109385822490666
PstI.TP701371,1,9558859,0.235289086691985,0.0725806451612903,0.225978073791784
PstI.TP390724,1,9756005,0.245710397172472,0.108870967741935,-0.174704784972907
PstI.TP377612,1,9851429,0.26672654549828,0.205645161290323,-0.113754788515638
PstI.TP377610,1,9851445,0.30563398397063,0.0685483870967742,0.209426356751622
PstI.TP120265,1,9929566,0.309665600481427,0.0725806451612904,0.155361291544394
PstI.TP498398,1,10010021,0.923710599101673,0.0806451612903226,-0.0157179039677711
PstI.TP1106149,1,10181736,0.655630707562896,0.181451612903226,-0.0591590758396739
