Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.381752372771774,0.0685483870967742,0.1234586807272
NsiI.TP148773,1,285352,0.17672756063254,0.120967741935484,0.152758710885599
PstI.TP425356,1,569039,0.542518766660027,0.0524193548387097,0.0914753909610612
PstI.TP999740,1,569491,0.841447988235137,0.100806451612903,0.0254781043104731
PstI.TP354591,1,1050082,0.152829740902879,0.306451612903226,0.132348434693973
PstI.TP856852,1,1153760,0.0786706305709042,0.19758064516129,0.219742454527118
PstI.TP775725,1,1175417,0.492419173000998,0.0604838709677419,-0.0991350137500848
PstI.TP417865,1,2030761,0.231360544824867,0.346774193548387,-0.145623758893467
PstI.TP885267,1,2084430,0.296040670561064,0.0725806451612904,0.192610372918876
PstI.TP1294018,1,2280325,0.978947723739533,0.0846774193548387,-0.00362743286737771
PstI.TP441536,1,2816855,0.281531575355083,0.366935483870968,0.0763309404502193
PstI.TP525202,1,2884119,0.657784896012814,0.0685483870967742,0.0562437996002254
PstI.TP1268585,1,2988383,0.28150968632062,0.370967741935484,-0.124994990401755
PstI.TP849876,1,3050119,0.722967088901729,0.0967741935483871,-0.0376058299628803
PstI.TP626124,1,3342723,0.199889093199729,0.0564516129032258,-0.252083364495912
PstI.TP1059573,1,3357749,0.415271449282737,0.161290322580645,-0.110264702696476
PstI.TP1244443,1,3397749,0.581185636250095,0.141129032258065,-0.058389368878275
PstI.TP726521,1,3535515,0.250976337262972,0.0645161290322581,0.196939273028233
PstI.TP374511,1,3576636,0.710524483202657,0.133064516129032,0.0367587778405765
PstI.TP1267977,1,3576713,0.457344654834444,0.108870967741935,-0.0904173268579176
PstI.TP961085,1,3705536,0.481154625578762,0.395161290322581,-0.0550882928238716
PstI.TP21889,1,3705780,0.844873684799883,0.217741935483871,-0.0184112256673539
PstI.TP1053336,1,3955998,0.645783940125588,0.0967741935483871,0.0515775538615895
PstI.TP891020,1,4033768,0.972117390416365,0.0645161290322581,-0.00533318143376631
PstI.TP140451,1,4460094,0.64077047348222,0.217741935483871,0.0514589095317316
NsiI.TP468762,1,4620729,0.807497873849562,0.0806451612903226,-0.0367325152839731
PstI.TP307588,1,4762662,0.776472002014298,0.0887096774193549,-0.0355755947588907
PstI.TP920636,1,4777048,0.46617255159157,0.100806451612903,-0.0919054759634308
PstI.TP683907,1,4900973,0.627212466465297,0.169354838709677,-0.0472899688070582
PstI.TP402429,1,4990016,0.128530080683054,0.0685483870967742,-0.214295857907062
PstI.TP684655,1,5379329,0.79986919796635,0.403225806451613,-0.0182715501967759
PstI.TP9547,1,5534818,0.595285985998873,0.342741935483871,-0.0433786917083983
PstI.TP476949,1,5536792,0.958766238470475,0.475806451612903,0.00355601712332215
PstI.TP291849,1,5571398,0.853650219660566,0.153225806451613,-0.0182835862392707
PstI.TP677745,1,5751851,0.705938040751252,0.201612903225806,-0.0316608044019991
PstI.TP705967,1,5858828,0.88756951491393,0.100806451612903,-0.0207975672436331
PstI.TP1252197,1,5912854,0.96638832281749,0.0806451612903226,-0.00536869940300322
PstI.TP116123,1,5967108,0.562966118868564,0.0524193548387097,0.0883338109285468
PstI.TP523933,1,6018181,0.464279258488599,0.270161290322581,0.0617202977277713
NsiI.TP488601,1,6409370,0.0604641132336206,0.298387096774194,0.136106616751009
PstI.TP1015835,1,6514843,0.870264922135219,0.185483870967742,0.0169191544928516
PstI.TP547229,1,6574881,0.226804582992847,0.0524193548387096,-0.182009873473518
PstI.TP1129801,1,6608649,0.815134905962586,0.19758064516129,0.0202185629939285
PstI.TP272307,1,6679965,0.346083664610745,0.262096774193548,0.0821585757962627
PstI.TP444825,1,6930877,0.173050959199561,0.0524193548387097,-0.275608217602874
NsiI.TP800074,1,6979429,0.0532350034855273,0.0564516129032258,0.377828457004031
PstI.TP806450,1,7007771,0.723209559528206,0.495967741935484,-0.0278985931212408
PstI.TP443586,1,7215893,0.39864198303727,0.354838709677419,0.0601129176850968
NsiI.TP375218,1,7321465,0.256791362257518,0.116935483870968,-0.151184489876542
PstI.TP451905,1,7339832,0.393478266722535,0.0766129032258065,-0.113927114590641
PstI.TP712786,1,7449325,0.366413378760798,0.0766129032258065,-0.117477729548052
PstI.TP1137764,1,7486769,0.208575537360228,0.0604838709677419,0.196448727930678
PstI.TP1173447,1,7571007,0.235201304585263,0.100806451612903,-0.174285802130842
PstI.TP973605,1,7933170,0.797093070229582,0.092741935483871,0.028003519206954
PstI.TP972953,1,7984963,0.187240926362511,0.435483870967742,0.0962683465185428
PstI.TP308053,1,8330660,0.331060171885443,0.100806451612903,-0.125366884064113
PstI.TP424566,1,8533790,0.374869801239915,0.141129032258065,0.106967848162991
PstI.TP302093,1,8923298,0.625336954706364,0.0725806451612904,-0.0662860775053132
PstI.TP461927,1,9014162,0.57340799563678,0.104838709677419,0.0736105384195059
PstI.TP443245,1,9039678,0.32853664461963,0.0846774193548387,-0.155668322122162
PstI.TP542649,1,9116308,0.341075831366564,0.0645161290322581,-0.159816522513101
PstI.TP745827,1,9270379,0.508166042732602,0.0766129032258065,-0.0893295155249503
PstI.TP974726,1,9504539,0.991809157168018,0.0766129032258065,-0.00122975487580335
PstI.TP701371,1,9558859,0.432369378154826,0.0725806451612903,-0.120567924375253
PstI.TP390724,1,9756005,0.981965244048124,0.108870967741935,0.00280993588647292
PstI.TP377612,1,9851429,0.736121796942626,0.205645161290323,0.0305633645141121
PstI.TP377610,1,9851445,0.430934943233074,0.0685483870967742,-0.120304993582615
PstI.TP120265,1,9929566,0.0740354595780028,0.0725806451612904,0.20944037915412
PstI.TP498398,1,10010021,0.559319005686514,0.0806451612903226,-0.0840250227936761
PstI.TP1106149,1,10181736,0.305979684999082,0.181451612903226,-0.105733536471104
NsiI.TP360999,1,10465743,0.268970252274469,0.0846774193548387,-0.156572521842356
PstI.TP91211,1,10530796,0.712436138683086,0.169354838709677,0.0353852516249823
PstI.TP488889,1,10576905,0.976038966421183,0.0806451612903226,-0.00375403588471546
PstI.TP948493,1,10639570,0.656382027801816,0.0524193548387096,-0.0675155855096694
PstI.TP869093,1,11187262,0.0136308793564323,0.221774193548387,-0.193592628091015
PstI.TP835148,1,11456164,0.385238689105097,0.0846774193548387,0.123482746209038
PstI.TP319571,1,11815150,0.246589304984372,0.254032258064516,-0.0924139544174954
PstI.TP1288084,1,11935767,0.993077895414142,0.125,-0.000950519480809264
PstI.TP308387,1,12249163,0.173140008884545,0.334677419354839,0.112513545788624
PstI.TP401102,1,12714512,0.121473622566011,0.0604838709677419,-0.293073313807377
PstI.TP770895,1,13263569,0.0358016471410613,0.116935483870968,0.246294294008033
PstI.TP726878,1,13263594,0.58115814153545,0.129032258064516,-0.0631344657593184
NsiI.TP146220,1,13426299,0.672275893499099,0.0887096774193549,0.0532055064153157
PstI.TP473065,1,14979768,0.573189768085447,0.306451612903226,-0.0417606087981251
PstI.TP994295,1,15000089,0.128159102774759,0.233870967741935,0.160648209611547
NsiI.TP453296,1,15160906,0.643080934363722,0.0766129032258065,-0.0587741672535329
PstI.TP364469,1,15807512,0.806100836554833,0.092741935483871,-0.0285228853189354
PstI.TP1150194,1,16733554,0.0549021086445937,0.0604838709677419,0.315174408702378
PstI.TP97518,1,17476051,0.904106064667889,0.104838709677419,-0.0143417503403377
PstI.TP510832,1,18167351,0.149776188759486,0.0564516129032258,0.224801685957151
NsiI.TP20060,1,18191763,0.867651081566228,0.112903225806452,-0.0193411563417558
PstI.TP533117,1,18662889,0.693229205713247,0.092741935483871,-0.0552402991021091
PstI.TP166501,1,18793961,0.0361959297147175,0.161290322580645,-0.21901396975015
PstI.TP298371,1,19099334,0.485814305384219,0.104838709677419,-0.0727448525012546
PstI.TP458499,1,19100550,0.215787526860518,0.181451612903226,-0.111984192640793
PstI.TP579186,1,19637965,0.256751241212953,0.471774193548387,-0.259235715999145
PstI.TP574132,1,19943823,0.807404721047746,0.0524193548387096,-0.0403056283191533
PstI.TP890955,1,20013544,0.724691858001826,0.149193548387097,-0.0391527437250405
PstI.TP890977,1,20013575,0.752776195025355,0.173387096774194,-0.0284186013940751
NsiI.TP440927,1,20252244,0.593186253712572,0.0846774193548387,0.0776217576127497
PstI.TP1239144,1,20685889,0.63955151483389,0.157258064516129,-0.0462223353524538
PstI.TP851166,1,21305923,0.673059391003077,0.0524193548387096,0.0821138445761414
PstI.TP198890,1,21626192,0.762162786996891,0.153225806451613,-0.0366554692318515
PstI.TP1074331,1,21885836,0.57414148217988,0.145161290322581,-0.0612093640013099
PstI.TP761935,1,22258955,0.894230347716146,0.0564516129032258,0.0196537480332419
PstI.TP1133775,1,23057893,0.611587522555827,0.120967741935484,-0.0529820381983836
PstI.TP884909,1,23972025,0.266280104562641,0.0846774193548387,0.145299532355665
PstI.TP757921,1,26848011,0.463125062619299,0.407258064516129,0.0492842098284894
PstI.TP288641,1,27158173,0.136322432847202,0.0524193548387096,0.233471695474774
