SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,0.000521446897832339,0.411458333333333,96,0.282221669680995,0.379796317986733,0.854989562463018,0.0224452327270342
NsiI.TP436966,3,208286,0.000523730206715478,0.104166666666667,96,0.282221669680995,0.379725968924632,0.854989562463018,0.0397756465915075
NsiI.TP481176,1,7350098,0.00193002621731864,0.234375,96,0.282221669680995,0.359138719515422,0.991592878398442,-0.0224649845515582
PstI.TP332845,3,68039381,0.00274685480540647,0.442708333333333,96,0.282221669680995,0.3537154295787,0.991592878398442,-0.0169190804699419
PstI.TP457393,1,60097068,0.00335982058921649,0.208333333333333,96,0.282221669680995,0.350649711109069,0.991592878398442,-0.021650735010736
PstI.TP352846,1,71717994,0.00344579811294203,0.276041666666667,96,0.282221669680995,0.350266691023916,0.991592878398442,0.01969083277139
PstI.TP245404,1,79960134,0.00346378582590744,0.151041666666667,96,0.282221669680995,0.350187810881474,0.991592878398442,-0.0236013124313433
NsiI.TP634012,10,15996271,0.00381754657617208,0.473958333333333,96,0.282221669680995,0.348717270765061,0.991592878398442,-0.0158865404815481
PstI.TP532426,7,64966356,0.00416511076040853,0.484375,96,0.282221669680995,0.347404067861401,0.991592878398442,0.0168210863863481
PstI.TP708955,4,2043677,0.00463241641524573,0.104166666666667,96,0.282221669680995,0.345807245532033,0.991592878398442,0.0267026098798524
GFk50ctg317996_319,10,181025,0.00481365408878903,0.296875,96,0.282221669680995,0.345232502221905,0.991592878398442,-0.0187503418781715
NsiI.TP560012,11,16067,0.00506419595902276,0.28125,96,0.282221669680995,0.344473929085597,0.991592878398442,-0.0174062229505434
PstI.TP490779,11,3725,0.00572629500453668,0.0677083333333333,96,0.282221669680995,0.342643044288773,0.991592878398442,0.0362850427395518
NsiI.TP344870,11,12918,0.00574486975617816,0.0885416666666666,96,0.282221669680995,0.342594906964712,0.991592878398442,0.0409754921017003
PstI.TP365645,1,61353360,0.00581163769639318,0.114583333333333,96,0.282221669680995,0.34242320072047,0.991592878398442,0.0293007002020978
NsiI.TP394481,1,72690463,0.00624683220772726,0.3125,96,0.282221669680995,0.341351924318207,0.991592878398442,-0.0192609464485986
NsiI.TP819458,11,19172,0.00676899374374385,0.104166666666667,96,0.282221669680995,0.34016460695177,0.991592878398442,-0.0247656419906892
PstI.TP629259,1,4276027,0.00746949876353893,0.369791666666667,96,0.282221669680995,0.338713415257813,0.991592878398442,-0.0187275638129787
PstI.TP1052140,6,19137861,0.00779003284023294,0.09375,96,0.282221669680995,0.338096012853001,0.991592878398442,0.0245103395125751
NsiI.TP441453,3,57267022,0.00881307414097606,0.177083333333333,96,0.282221669680995,0.336289164847235,0.991592878398442,-0.0154994837864399
NsiI.TP529124,3,63127607,0.00977554089021055,0.140625,96,0.282221669680995,0.334778773598672,0.991592878398442,-0.0221443518602696
NsiI.TP337751,1,60167980,0.00980020132208986,0.390625,96,0.282221669680995,0.334742143029547,0.991592878398442,-0.0163683915382732
