SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,0.000395853590472818,0.411458333333333,96,0.294660325225582,0.394921847933613,0.963262771808723,0.011472862363403
NsiI.TP436966,3,208286,0.000629056476383266,0.104166666666667,96,0.294660325225582,0.387583652524615,0.963262771808723,0.0195839047963241
PstI.TP332845,3,68039381,0.000921890804431871,0.442708333333333,96,0.294660325225582,0.38160393964637,0.963262771808723,-0.00938794502649346
PstI.TP245404,1,79960134,0.00148456291747108,0.151041666666667,96,0.294660325225582,0.374248042088457,0.963262771808723,-0.0127956891923446
PstI.TP708955,4,2043677,0.00186453338216604,0.104166666666667,96,0.294660325225582,0.370769181814707,0.963262771808723,0.0147363620374215
NsiI.TP481176,1,7350098,0.00227620108563345,0.234375,96,0.294660325225582,0.367745278229301,0.963262771808723,-0.0110310373248067
NsiI.TP560012,11,16067,0.00235461323333693,0.28125,96,0.294660325225582,0.367233932121879,0.963262771808723,-0.00944328378619134
PstI.TP490779,11,3725,0.00254375865049694,0.0677083333333333,96,0.294660325225582,0.366069589419871,0.963262771808723,0.0199272107863127
NsiI.TP394481,1,72690463,0.0028615229536857,0.3125,96,0.294660325225582,0.364301747748883,0.963262771808723,-0.0105049743872245
PstI.TP532426,7,64966356,0.00295026882636669,0.484375,96,0.294660325225582,0.363844236934892,0.963262771808723,0.00874294579076403
NsiI.TP819458,11,19172,0.00332040359032023,0.104166666666667,96,0.294660325225582,0.362078455070744,0.982580141426647,-0.013452058573049
PstI.TP457393,1,60097068,0.00417920858785989,0.208333333333333,96,0.294660325225582,0.358663193849177,0.982580141426647,-0.0105569744971859
PstI.TP895159,11,6243,0.00480504640507492,0.161458333333333,96,0.294660325225582,0.356605539752983,0.982580141426647,0.0115270664475224
NsiI.TP441453,3,57267022,0.00504221518402467,0.177083333333333,96,0.294660325225582,0.355897640604562,0.982580141426647,-0.00825903012801031
PstI.TP365645,1,61353360,0.0067076596469645,0.114583333333333,96,0.294660325225582,0.35173124900792,0.982580141426647,0.014367617490274
PstI.TP352846,1,71717994,0.00684876443479381,0.276041666666667,96,0.294660325225582,0.351429187576963,0.982580141426647,0.00905029250472962
PstI.TP788586,6,57442567,0.00698810999724776,0.364583333333333,96,0.294660325225582,0.351137181547643,0.982580141426647,0.0112287920989026
PstI.TP1071296,11,7466,0.00742967457330791,0.130208333333333,96,0.294660325225582,0.350250370155648,0.982580141426647,0.0112616667684905
PstI.TP629259,1,4276027,0.00771316021761547,0.369791666666667,96,0.294660325225582,0.349709501995509,0.982580141426647,-0.0092914157757628
PstI.TP548709,2,61335066,0.00888997484048553,0.0729166666666667,96,0.294660325225582,0.347666199347196,0.982580141426647,0.0112814334494056
NsiI.TP344870,11,12918,0.00895684217470743,0.0885416666666666,96,0.294660325225582,0.34755871050397,0.982580141426647,0.0193762716813244
NsiI.TP395863,11,13491,0.00899708050554706,0.145833333333333,96,0.294660325225582,0.347494430201899,0.982580141426647,0.0098131913590521
PstI.TP1268585,1,2988383,0.00901597765510393,0.385416666666667,96,0.294660325225582,0.347464345602693,0.982580141426647,-0.0127794676087301
NsiI.TP55777,4,64398950,0.00906997971686195,0.0989583333333334,96,0.294660325225582,0.347378734509122,0.982580141426647,0.0123851514668315
PstI.TP1052140,6,19137861,0.00919959554624524,0.09375,96,0.294660325225582,0.347175401282418,0.982580141426647,0.0119709976214764
PstI.TP719659,10,54993631,0.00970747218594835,0.442708333333333,96,0.294660325225582,0.346406497951684,0.982580141426647,0.00731868398109494
PstI.TP504809,4,5155593,0.00989404575095679,0.421875,96,0.294660325225582,0.346134529659004,0.982580141426647,0.0119394746539458
