SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,94,-0.536884010261316,NA,-0.00292328780807753
PstI.TP863331,1,161269,94,-1.38735720307062,NA,-0.00631004322964888
PstI.TP271714,1,262844,94,0.444825282281608,NA,0.00204596661151638
NsiI.TP148773,1,285352,94,-1.58461691364648,NA,-0.0062161264315792
PstI.TP425356,1,569039,94,1.99926621127236,NA,0.0108023495105559
PstI.TP999740,1,569491,94,1.32319700412391,NA,0.00585982437676933
NsiI.TP802651,1,754114,94,-0.905114577722277,NA,-0.00390512024817073
NsiI.TP585976,1,829048,94,-0.525809649258213,NA,-0.00254912684102203
PstI.TP1246584,1,1015480,94,-0.47658058648197,NA,-0.00140933261390284
PstI.TP354591,1,1050082,94,-0.0917627215240037,NA,-0.000303760214585481
PstI.TP856852,1,1153760,94,-1.03856458491332,NA,-0.00540047436925275
PstI.TP775725,1,1175417,94,1.01462695800368,NA,0.00521044182924767
PstI.TP136460,1,1229717,94,-2.36110942641611,NA,-0.00904125954650169
PstI.TP329515,1,1537490,94,1.1660921868987,NA,0.00381926787698043
PstI.TP1121399,1,1542224,94,1.24045380112674,NA,0.0051133892732938
NsiI.TP735901,1,1547162,94,-0.731714683421009,NA,-0.00412181855634766
PstI.TP1031399,1,1661159,94,1.38851770160307,NA,0.00452876773214996
NsiI.TP709976,1,1682685,94,0.549894481054743,NA,0.00235849467719197
PstI.TP417865,1,2030761,94,0.0662377287416546,NA,0.000298820118028599
NsiI.TP666080,1,2031570,94,-1.5327778049472,NA,-0.00662057681764334
PstI.TP885267,1,2084430,94,-0.591699458476772,NA,-0.00389683048740885
GFSSContig18743_720,1,2267526,94,-0.303146239378532,NA,-0.00233770236310615
PstI.TP1294018,1,2280325,94,0.236604670730809,NA,0.00127915971265433
PstI.TP653218,1,2466683,94,-1.82770817240558,NA,-0.00866695788903567
NsiI.TP486649,1,2601704,94,-0.387640871913316,NA,-0.00189173084964966
PstI.TP441536,1,2816855,94,0.79910646472867,NA,0.00219101639315177
PstI.TP1085601,1,2820903,94,1.13910583916927,NA,0.00654067570521394
PstI.TP525202,1,2884119,94,-1.23545763265746,NA,-0.00600551038709088
PstI.TP1268585,1,2988383,94,-2.66683496787845,NA,-0.0127794676087301
PstI.TP849876,1,3050119,94,0.423492540704153,NA,0.00198516347763608
PstI.TP626124,1,3342723,94,0.306606568044224,NA,0.0024158432902958
PstI.TP1059573,1,3357749,94,1.24588928333339,NA,0.00583951651078973
NsiI.TP260939,1,3396877,94,0.0686814917251792,NA,0.000207055364738497
PstI.TP1244443,1,3397749,94,1.1804207117132,NA,0.00496605020255281
PstI.TP726521,1,3535515,94,-0.893311643094279,NA,-0.0050836477479268
PstI.TP374511,1,3576636,94,-0.1700371780173,NA,-0.000690458476332617
PstI.TP1267977,1,3576713,94,0.261934038065015,NA,0.00120905159706008
PstI.TP12228,1,3683456,94,-0.101025542240478,NA,-0.000527718148926062
PstI.TP961085,1,3705536,94,0.34490747067638,NA,0.000960675879435978
PstI.TP21889,1,3705780,94,-1.56649433647277,NA,-0.00517059205952949
PstI.TP1053336,1,3955998,94,-0.401993249598526,NA,-0.00210483912922808
NsiI.TP403662,1,3957731,94,-1.48617372181556,NA,-0.00713441782019349
PstI.TP891020,1,4033768,94,0.495717641528195,NA,0.00257952009041837
PstI.TP629259,1,4276027,94,-2.72293992866684,NA,-0.0092914157757628
PstI.TP140451,1,4460094,94,0.360121670114926,NA,0.0015333698856135
NsiI.TP39399,1,4465777,94,0.0156352033192086,NA,6.64832823926735e-05
PstI.TP1250346,1,4555696,94,-1.88840276744345,NA,-0.0110183556038897
NsiI.TP468762,1,4620729,94,0.170051620412329,NA,0.000865502996951234
PstI.TP1009631,1,4625223,94,2.21994943616107,NA,0.0132487052643789
PstI.TP982823,1,4677828,94,-0.38676814710422,NA,-0.00112560023576529
PstI.TP307588,1,4762662,94,-1.60293932988746,NA,-0.00869044441667727
PstI.TP920636,1,4777048,94,-0.991420808626609,NA,-0.00501553921465765
PstI.TP1168479,1,4789991,94,-0.20023628870651,NA,-0.000934634290834561
PstI.TP683907,1,4900973,94,1.75024524590034,NA,0.00700856628683118
PstI.TP402429,1,4990016,94,0.0317041291919753,NA,0.000172228077934572
GFSSContig12956_423,1,4994838,94,0.306606568044224,NA,0.0024158432902958
PstI.TP748688,1,5063937,94,0.715266684823509,NA,0.00290346251529713
PstI.TP684655,1,5379329,94,0.691136758066242,NA,0.00217265778728791
PstI.TP213596,1,5408780,94,0.75862646199139,NA,0.00262121669483261
NsiI.TP556033,1,5459542,94,-1.48572125627856,NA,-0.00636324953284322
PstI.TP9547,1,5534818,94,0.332396068881743,NA,0.0012449741576598
PstI.TP476949,1,5536792,94,1.77484884992802,NA,0.00436889662304264
PstI.TP137261,1,5540981,94,0.344581596733193,NA,0.00139108682911217
PstI.TP1113834,1,5559012,94,0.502071750825876,NA,0.00219168523842377
PstI.TP291849,1,5571398,94,0.853697548595269,NA,0.00300066803886284
NsiI.TP83219,1,5636529,94,-0.0198927170943576,NA,-7.29812675291167e-05
PstI.TP584919,1,5663458,94,1.42513886311583,NA,0.00641045279833387
NsiI.TP522455,1,5717942,94,-0.475602441903605,NA,-0.00279364571440613
PstI.TP677745,1,5751851,94,-1.53855898437005,NA,-0.00540685498788002
PstI.TP356699,1,5752437,94,-0.172027319881057,NA,-0.00142788934364663
PstI.TP705967,1,5858828,94,0.241871349348239,NA,0.00117735705046975
PstI.TP1252197,1,5912854,94,0.913368251739747,NA,0.00486657210526517
PstI.TP116123,1,5967108,94,0.695050618968181,NA,0.0037473650137957
PstI.TP523933,1,6018181,94,0.0667625440952031,NA,0.000203559281343621
NsiI.TP488601,1,6409370,94,-0.469381282575806,NA,-0.0014009615569752
PstI.TP1015835,1,6514843,94,1.72125366131636,NA,0.00678452223378904
PstI.TP547229,1,6574881,94,0.422504339071018,NA,0.00196973746047173
PstI.TP1129801,1,6608649,94,0.0292701523024006,NA,0.000102488269237484
PstI.TP272307,1,6679965,94,0.418960980209042,NA,0.0015187279176465
PstI.TP1245357,1,6748280,94,-0.0790029856959832,NA,-0.000408112089364813
PstI.TP444825,1,6930877,94,0.306606568044224,NA,0.0024158432902958
PstI.TP806450,1,7007771,94,1.47336642419848,NA,0.00506752381621537
