SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000500255255111765,0.104166666666667,96,0.257307748903295,0.358960856004451,0.982256409459783,0.00733323453137704
PstI.TP1159423,11,8140,0.000638840291294692,0.411458333333333,96,0.257307748903295,0.35489634943862,0.982256409459783,0.00405385399816029
PstI.TP245404,1,79960134,0.00174860941683841,0.151041666666667,96,0.257307748903295,0.33847610427297,0.982256409459783,-0.00467974371330154
PstI.TP708955,4,2043677,0.002434191782061,0.104166666666667,96,0.257307748903295,0.333196827294189,0.982256409459783,0.00526713882304353
PstI.TP457393,1,60097068,0.00287674575080846,0.208333333333333,96,0.257307748903295,0.330553439178874,0.982256409459783,-0.00404504185458789
PstI.TP325958,3,54129415,0.00386113217667495,0.28125,96,0.257307748903295,0.325934118821593,0.982256409459783,-0.00308318582450619
PstI.TP332845,3,68039381,0.00391554741326579,0.442708333333333,96,0.257307748903295,0.325715682202106,0.982256409459783,-0.00299323833238353
PstI.TP490779,11,3725,0.00493808648900344,0.0677083333333333,96,0.257307748903295,0.322110680205064,0.982256409459783,0.00677694933775051
PstI.TP365645,1,61353360,0.00500008606060183,0.114583333333333,96,0.257307748903295,0.321917711517437,0.982256409459783,0.00548683528628748
PstI.TP895159,11,6243,0.00559398085133965,0.161458333333333,96,0.257307748903295,0.320186068468563,0.982256409459783,0.0041526292399658
GFk50ctg317996_319,10,181025,0.00589042424754425,0.296875,96,0.257307748903295,0.319391922929903,0.982256409459783,-0.00336598913366907
PstI.TP1071296,11,7466,0.00635137244030461,0.130208333333333,96,0.257307748903295,0.318236093972038,0.982256409459783,0.00423560587278513
NsiI.TP344870,11,12918,0.00639520649727381,0.0885416666666666,96,0.257307748903295,0.318130754853608,0.982256409459783,0.00741622934887136
NsiI.TP819458,11,19172,0.00649554590965059,0.104166666666667,96,0.257307748903295,0.317892425977202,0.982256409459783,-0.00457792908668129
PstI.TP865711,11,6040,0.0068316579772438,0.458333333333333,96,0.257307748903295,0.317121105930019,0.982256409459783,-0.00294505599650339
NsiI.TP441453,3,57267022,0.00733695381583053,0.177083333333333,96,0.257307748903295,0.316032863562404,0.982256409459783,-0.00293149872488643
PstI.TP548709,2,61335066,0.00734399898846555,0.0729166666666667,96,0.257307748903295,0.316018247945624,0.982256409459783,0.00430238684642408
PstI.TP532426,7,64966356,0.00742034240947631,0.484375,96,0.257307748903295,0.315860798886759,0.982256409459783,0.00287803751115305
PstI.TP1052140,6,19137861,0.00846668189691852,0.09375,96,0.257307748903295,0.313858385109237,0.982256409459783,0.00445631640026982
NsiI.TP481176,1,7350098,0.00849331717472398,0.234375,96,0.257307748903295,0.313810841297594,0.982256409459783,-0.00347996446249454
NsiI.TP634012,10,15996271,0.00922423955335005,0.473958333333333,96,0.257307748903295,0.312563507503843,0.982256409459783,-0.00261837749275272
PstI.TP1067903,9,48843269,0.00978287869122714,0.484375,96,0.257307748903295,0.311677809511311,0.982256409459783,-0.00284544531867066
NsiI.TP274765,6,47625849,0.0100127290442663,0.333333333333333,96,0.257307748903295,0.311328617666894,0.982256409459783,-0.00330372071024774
PstI.TP352846,1,71717994,0.0100380980421951,0.276041666666667,96,0.257307748903295,0.311290590505586,0.982256409459783,0.0031718007382664
PstI.TP582861,3,66513476,0.0107891145132454,0.0625,96,0.257307748903295,0.310208130005292,0.982256409459783,0.00456549490047647
NsiI.TP337751,1,60167980,0.0109610726176924,0.390625,96,0.257307748903295,0.309971362027061,0.982256409459783,-0.0029602354897953
NsiI.TP55777,4,64398950,0.011488109167176,0.0989583333333334,96,0.257307748903295,0.309269162361206,0.982256409459783,0.00442261677233823
PstI.TP1268585,1,2988383,0.0116759997832015,0.385416666666667,96,0.257307748903295,0.309026937964547,0.982256409459783,-0.00455482567454717
PstI.TP788586,6,57442567,0.0117359891594473,0.364583333333333,96,0.257307748903295,0.308950458531508,0.982256409459783,0.00387851125590581
NsiI.TP395863,11,13491,0.0119944616332646,0.145833333333333,96,0.257307748903295,0.308625546317584,0.982256409459783,0.00347021087402924
NsiI.TP727404,10,60764600,0.0120552531084012,0.0989583333333334,96,0.257307748903295,0.308550192186802,0.982256409459783,-0.00370674132804557
PstI.TP136460,1,1229717,0.0124165159553247,0.140625,96,0.257307748903295,0.308110430787058,0.982256409459783,-0.00361447166647734
NsiI.TP245879,1,73833901,0.012453794164376,0.0989583333333333,96,0.257307748903295,0.308065816339693,0.982256409459783,-0.00410710644423995
PstI.TP1100905,3,73743770,0.0128984524549035,0.0833333333333333,96,0.257307748903295,0.307544175265465,0.982256409459783,-0.00641241966998992
PstI.TP541575,2,74276308,0.0135535146192673,0.09375,96,0.257307748903295,0.306809033960651,0.982256409459783,-0.0040094302194078
PstI.TP629259,1,4276027,0.0135650616435855,0.369791666666667,96,0.257307748903295,0.30679641147634,0.982256409459783,-0.00317282021309853
PstI.TP719659,10,54993631,0.0135858216335069,0.442708333333333,96,0.257307748903295,0.306773746232215,0.982256409459783,0.00257760644567194
NsiI.TP394481,1,72690463,0.0136314896009514,0.3125,96,0.257307748903295,0.306724014479633,0.982256409459783,-0.00318682122987464
PstI.TP938416,11,6563,0.0143678656987927,0.0520833333333334,96,0.257307748903295,0.305945368122048,0.982256409459783,-0.00527838042381698
PstI.TP1226186,3,7342289,0.0144130206063265,0.296875,96,0.257307748903295,0.305898990316882,0.982256409459783,0.00260010298643595
PstI.TP1175461,11,8280,0.0153599858999336,0.234375,96,0.257307748903295,0.304959989610775,0.982256409459783,-0.0028991471033733
NsiI.TP560012,11,16067,0.0154127943528196,0.28125,96,0.257307748903295,0.304909426208265,0.982256409459783,-0.00275579982482666
NsiI.TP227369,10,177463,0.0156219060106922,0.0729166666666667,96,0.257307748903295,0.304710973767173,0.982256409459783,-0.00553739884874096
PstI.TP360841,2,2832783,0.0163094264780112,0.401041666666667,96,0.257307748903295,0.304077615024585,0.982256409459783,0.00298078343294347
PstI.TP504809,4,5155593,0.0168333890074898,0.421875,96,0.257307748903295,0.303613468518904,0.982256409459783,0.00408046281890562
PstI.TP1281273,9,52305676,0.017138010045787,0.276041666666667,96,0.257307748903295,0.303350546618007,0.982256409459783,-0.00300717695852719
PstI.TP1105986,6,45582438,0.018276438070287,0.140625,96,0.257307748903295,0.302409657071545,0.982256409459783,0.00372345871473136
PstI.TP1103944,4,64923940,0.0198823874436418,0.0677083333333334,96,0.257307748903295,0.301182227627504,0.982256409459783,0.00463772849824157
PstI.TP856013,11,5962,0.0205187538498293,0.0520833333333334,96,0.257307748903295,0.300724470678499,0.982256409459783,0.00591046334634443
NsiI.TP152407,2,59441712,0.0209421234215297,0.078125,96,0.257307748903295,0.300428136109363,0.982256409459783,-0.00519703300461546
PstI.TP1234552,10,60231357,0.0210768443319415,0.244791666666667,96,0.257307748903295,0.300335161238117,0.982256409459783,0.00261933215467916
PstI.TP737962,11,5096,0.0211534968544314,0.421875,96,0.257307748903295,0.300282540148781,0.982256409459783,0.00269827779871866
NsiI.TP346008,4,67938088,0.0215896778323408,0.114583333333333,96,0.257307748903295,0.299986880780626,0.982256409459783,0.00405428856133101
NsiI.TP388907,2,71256645,0.0225960901191401,0.28125,96,0.257307748903295,0.299328057620577,0.982256409459783,-0.00274671795846297
NsiI.TP590626,3,62733679,0.0228223033987314,0.348958333333333,96,0.257307748903295,0.299184233661028,0.982256409459783,0.00223945275574757
NsiI.TP440927,1,20252244,0.0230202804330493,0.0989583333333334,96,0.257307748903295,0.29905959075839,0.982256409459783,0.00535978876685208
PstI.TP998392,7,62975949,0.0232546433936395,0.458333333333333,96,0.257307748903295,0.298913493787407,0.982256409459783,-0.00212458445891784
NsiI.TP529124,3,63127607,0.0235480891535699,0.140625,96,0.257307748903295,0.29873274142792,0.982256409459783,-0.00355751120752946
NsiI.TP616446,9,56031936,0.0237938253731634,0.453125,96,0.257307748903295,0.298583196288885,0.982256409459783,-0.00199092714095265
PstI.TP437672,11,3353,0.0239578152068055,0.0885416666666666,96,0.257307748903295,0.298484303065874,0.982256409459783,0.00503348775847144
PstI.TP419952,1,13194145,0.0242672489810011,0.0520833333333334,96,0.257307748903295,0.298299632472027,0.982256409459783,-0.0053744587914912
PstI.TP683907,1,4900973,0.0242975803607206,0.177083333333333,96,0.257307748903295,0.298281664635859,0.982256409459783,0.00337175395209116
NsiI.TP424611,2,59949009,0.0243979433780997,0.4375,96,0.257307748903295,0.29822237958711,0.982256409459783,-0.00272518293543384
PstI.TP337951,4,40615943,0.0244937419212558,0.359375,96,0.257307748903295,0.298166030594839,0.982256409459783,0.00286405014936367
PstI.TP772632,2,65920887,0.0244955942369964,0.171875,96,0.257307748903295,0.298164943352545,0.982256409459783,0.00302871538981171
NsiI.TP181198,8,55572072,0.0249000840100682,0.130208333333333,96,0.257307748903295,0.297929579577806,0.982256409459783,-0.00468107418062514
PstI.TP686919,3,15422502,0.0251715499792951,0.265625,96,0.257307748903295,0.297773873810921,0.982256409459783,0.00325398612705841
GFSSContig15605_1353,2,60429799,0.0253814332934259,0.411458333333333,96,0.257307748903295,0.297654701815526,0.982256409459783,0.00284794754989919
PstI.TP166492,6,2200069,0.0254731192315894,0.125,96,0.257307748903295,0.297602968936161,0.982256409459783,-0.00343178451612814
PstI.TP152056,5,64031521,0.0256714548737484,0.0677083333333333,96,0.257307748903295,0.297491730257409,0.982256409459783,0.00457342593559904
NsiI.TP479743,11,14885,0.0258663814278052,0.239583333333333,96,0.257307748903295,0.297383285386316,0.982256409459783,0.00236293022611144
