SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,94,-0.583989708374713,NA,-0.0467734252958123
PstI.TP863331,1,161269,94,-1.2566656690398,NA,-0.0831008476122082
PstI.TP271714,1,262844,94,0.350368033120784,NA,0.0235728064521075
NsiI.TP148773,1,285352,94,-1.33323038511084,NA,-0.0766186467293127
PstI.TP425356,1,569039,94,1.75166612688428,NA,0.137891133712306
PstI.TP999740,1,569491,94,1.37647994208401,NA,0.0890156471379713
NsiI.TP802651,1,754114,94,-0.707551474614796,NA,-0.0448392151336352
NsiI.TP585976,1,829048,94,-0.0891035128262255,NA,-0.00631907706139612
PstI.TP1246584,1,1015480,94,-0.200110346700984,NA,-0.0087099753251747
PstI.TP354591,1,1050082,94,0.129726066115111,NA,0.0062851812567371
PstI.TP856852,1,1153760,94,-0.971979310514894,NA,-0.0742811845722125
PstI.TP775725,1,1175417,94,1.01011130358764,NA,0.075674328342092
PstI.TP136460,1,1229717,94,-2.37853160087934,NA,-0.133446562511306
PstI.TP329515,1,1537490,94,1.4319118798641,NA,0.0688238732941472
PstI.TP1121399,1,1542224,94,1.1234209908523,NA,0.0674790248555299
NsiI.TP735901,1,1547162,94,-0.93908052323997,NA,-0.0774449388883645
PstI.TP1031399,1,1661159,94,1.63652148702968,NA,0.0784111386446966
NsiI.TP709976,1,1682685,94,0.145434909554948,NA,0.00904556623837993
PstI.TP417865,1,2030761,94,0.232613912532878,NA,0.0154105440799638
NsiI.TP666080,1,2031570,94,-1.41250723917248,NA,-0.0895924820776866
PstI.TP885267,1,2084430,94,-0.444252970160727,NA,-0.0427058515521512
GFSSContig18743_720,1,2267526,94,-0.018574793247658,NA,-0.00210725915563525
PstI.TP1294018,1,2280325,94,-0.0594810311077583,NA,-0.00472976000448433
PstI.TP653218,1,2466683,94,-1.80033744375467,NA,-0.123581976193379
NsiI.TP486649,1,2601704,94,-0.977435657699384,NA,-0.0690611372467367
PstI.TP441536,1,2816855,94,0.718725072164097,NA,0.0289667390898782
PstI.TP1085601,1,2820903,94,1.15148017707191,NA,0.0969459275567286
PstI.TP525202,1,2884119,94,-0.906166371789612,NA,-0.0647731942656877
PstI.TP1268585,1,2988383,94,-2.61567005804222,NA,-0.183860678133108
PstI.TP849876,1,3050119,94,0.0713974396464934,NA,0.00492557014033268
PstI.TP626124,1,3342723,94,-0.141469747571658,NA,-0.0164031931895552
PstI.TP1059573,1,3357749,94,1.27674235022157,NA,0.0879664126708667
