SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP651320,5,35481232,5.1164887380641e-05,0.25531914893617,94,0.0458998222766691,0.231212938734961,0.167053357297793,-0.734560642164091
PstI.TP96410,3,4423816,0.000237323869313019,0.186170212765957,94,0.0458998222766691,0.196056022335551,0.387431216653504,0.52893979033307
NsiI.TP441583,6,1520280,0.000481753654936267,0.196808510638298,94,0.0458998222766691,0.180332993301129,0.524308561122304,-0.580592858282963
PstI.TP1040729,4,54844080,0.000660448606943063,0.212765957446809,94,0.0458998222766691,0.173431329827131,0.539091175417275,0.496225879656069
PstI.TP890801,2,72613106,0.000984634982968072,0.0904255319148937,94,0.0458998222766691,0.164789470931378,0.609777156756078,-0.646511327287414
PstI.TP433679,11,3324,0.00112057057903108,0.117021276595745,94,0.0458998222766691,0.1620139592795,0.609777156756078,0.563660664875319
PstI.TP55941,6,51146867,0.0017316874541894,0.25,94,0.0458998222766691,0.152756838145746,0.671600773194828,-0.452650633364378
PstI.TP1227925,6,50604731,0.00176474101394125,0.159574468085106,94,0.0458998222766691,0.152357700272075,0.671600773194828,0.561838422509004
PstI.TP313639,4,51533595,0.00185127318797962,0.0638297872340425,94,0.0458998222766691,0.151348304043644,0.671600773194828,-0.768164763387975
NsiI.TP753145,11,18359,0.00234954328298544,0.074468085106383,94,0.0458998222766691,0.146346718422563,0.699325817911504,-0.714889896328809
PstI.TP1071296,11,7466,0.00238215324017412,0.132978723404255,94,0.0458998222766691,0.14605872065602,0.699325817911504,0.527457641390533
PstI.TP944548,7,8285238,0.00257026334301319,0.0531914893617021,94,0.0458998222766691,0.144473188403011,0.699325817911504,0.878456067531598
NsiI.TP804035,10,59560652,0.00349751153074893,0.271276595744681,94,0.0458998222766691,0.138090508479579,0.839856495939319,-0.379124544707907
NsiI.TP28119,11,9435,0.00409736170179362,0.367021276595745,94,0.0458998222766691,0.134838366528101,0.839856495939319,-0.542964739208819
NsiI.TP436762,3,68827121,0.00431531668725933,0.0531914893617021,94,0.0458998222766691,0.133777720838642,0.839856495939319,0.604292627412636
PstI.TP1025634,2,71277610,0.0043153720171189,0.0691489361702128,94,0.0458998222766691,0.133777458700362,0.839856495939319,0.695206602508308
PstI.TP891127,6,55263071,0.00437291284256307,0.0585106382978723,94,0.0458998222766691,0.133506716567464,0.839856495939319,-0.767630251737606
PstI.TP315020,1,77386737,0.00517915326787194,0.159574468085106,94,0.0458998222766691,0.130060071279189,0.93944085664455,-0.477247213766701
PstI.TP693592,9,57832644,0.00577607397778691,0.218085106382979,94,0.0458998222766691,0.127850167936131,0.948567333366016,-0.468306827962667
PstI.TP811968,3,57125961,0.00581051965308432,0.0531914893617021,94,0.0458998222766691,0.127729985370576,0.948567333366016,0.692576532149596
PstI.TP187778,4,55772813,0.00619092605419532,0.0691489361702128,94,0.0458998222766691,0.126449955414751,0.962541598426082,0.5805469006021
PstI.TP852023,4,51121423,0.00655566075406658,0.0797872340425532,94,0.0458998222766691,0.125297276300377,0.967751578479599,0.586781417714101
NsiI.TP503258,6,51868615,0.00681723929709978,0.196808510638298,94,0.0458998222766691,0.12451097585142,0.967751578479599,0.442435259363864
PstI.TP457393,1,60097068,0.00815274227746554,0.212765957446808,94,0.0458998222766691,0.120931827992958,0.997095386850848,-0.381497978027957
PstI.TP1281534,11,9033,0.00817124747130998,0.228723404255319,94,0.0458998222766691,0.120886640764828,0.997095386850848,0.427842931561857
NsiI.TP412502,4,52349074,0.0083934151882546,0.0797872340425532,94,0.0458998222766691,0.120352317901844,0.997095386850848,-0.501048299282724
PstI.TP415787,11,3222,0.0085698459616298,0.24468085106383,94,0.0458998222766691,0.119938396079444,0.997095386850848,-0.403691822081601
PstI.TP745785,6,45615805,0.0100565982961713,0.377659574468085,94,0.0458998222766691,0.116767583355727,0.997095386850848,-0.326980496548037
NsiI.TP360142,3,60924217,0.0100801789517496,0.265957446808511,94,0.0458998222766691,0.116721328850842,0.997095386850848,-0.394988681306418
PstI.TP187234,6,42835275,0.0101320774894871,0.0638297872340425,94,0.0458998222766691,0.116619924404742,0.997095386850848,0.667819590664196
NsiI.TP472465,11,14812,0.0104698457411274,0.276595744680851,94,0.0458998222766691,0.115972933244969,0.997095386850848,0.336831867863762
PstI.TP219843,11,1797,0.0109884313962689,0.281914893617021,94,0.0458998222766691,0.115020866248,0.997095386850848,0.310234023650066
NsiI.TP407352,11,13609,0.0110797059965788,0.409574468085106,94,0.0458998222766691,0.114858166046748,0.997095386850848,-0.288920951164943
PstI.TP793079,3,52368295,0.0115281947646935,0.127659574468085,94,0.0458998222766691,0.114078559698437,0.997095386850848,-0.571673806285538
PstI.TP589466,11,4216,0.0116873699150653,0.218085106382979,94,0.0458998222766691,0.113809468764704,0.997095386850848,-0.374590414994605
NsiI.TP530128,11,15685,0.0124209167176422,0.143617021276596,94,0.0458998222766691,0.112617009094735,0.997095386850848,-0.408606784702152
PstI.TP798238,3,73087364,0.0126313125103369,0.25531914893617,94,0.0458998222766691,0.112288563145403,0.997095386850848,0.444753517918357
PstI.TP1068347,7,62120815,0.0133286845255088,0.122340425531915,94,0.0458998222766691,0.111239487360843,0.997095386850848,-0.502156177854052
GFSSContig20018_1695,2,71215774,0.0140251354915695,0.127659574468085,94,0.0458998222766691,0.110247677243446,0.997095386850848,0.427208868259075
PstI.TP487645,9,54136565,0.0144086807743821,0.223404255319149,94,0.0458998222766691,0.109723284573192,0.997095386850848,0.383652306217293
PstI.TP215425,11,1760,0.0145463850398915,0.340425531914894,94,0.0458998222766691,0.109538574290911,0.997095386850848,0.30192620389681
PstI.TP1193013,6,60825902,0.0148101446626224,0.111702127659574,94,0.0458998222766691,0.109189843862128,0.997095386850848,0.623122628012081
PstI.TP469520,6,53807168,0.0149063448154697,0.143617021276596,94,0.0458998222766691,0.109064271162009,0.997095386850848,0.385608412388326
PstI.TP770895,1,13263569,0.01529900684935,0.117021276595745,94,0.0458998222766691,0.108560388739444,0.997095386850848,0.47743449920473
PstI.TP708955,4,2043677,0.016032466650967,0.106382978723404,94,0.0458998222766691,0.107654523236492,0.997095386850848,0.462936327811575
PstI.TP1072427,1,59994659,0.0161276441308701,0.340425531914894,94,0.0458998222766691,0.107540172996519,0.997095386850848,0.315121954537825
PstI.TP265377,9,56178766,0.0166219474673227,0.0638297872340425,94,0.0458998222766691,0.106957470455761,0.997095386850848,0.602147302183086
PstI.TP1076182,6,47618418,0.0167982651563321,0.0904255319148937,94,0.0458998222766691,0.106754013890552,0.997095386850848,-0.64260205785558
PstI.TP678449,3,6895124,0.0170846791767448,0.0585106382978723,94,0.0458998222766691,0.106428250110228,0.997095386850848,-0.593772066054887
PstI.TP533660,9,13375469,0.0171091350945484,0.207446808510638,94,0.0458998222766691,0.106400700606457,0.997095386850848,-0.343199368694457
PstI.TP30142,6,54712768,0.0174420787357279,0.122340425531915,94,0.0458998222766691,0.106029704574076,0.997095386850848,0.414922454539253
PstI.TP166160,10,18059383,0.0177945386234084,0.191489361702128,94,0.0458998222766691,0.105644986641349,0.997095386850848,0.367032424494611
NsiI.TP565172,3,944664,0.0179178128830325,0.393617021276596,94,0.0458998222766691,0.105512318043372,0.997095386850848,-0.289959253866072
PstI.TP65271,3,2656013,0.0186679859844137,0.138297872340426,94,0.0458998222766691,0.104725118778265,0.997095386850848,-0.424204718554515
PstI.TP1057943,11,7366,0.0195424912275063,0.186170212765957,94,0.0458998222766691,0.103848425155265,0.997095386850848,-0.293803357139198
GFSSContig14923_586,6,58168888,0.0196390730885668,0.281914893617021,94,0.0458998222766691,0.103754143500192,0.997095386850848,-0.318040309252738
PstI.TP478429,4,15891301,0.0198875280550164,0.122340425531915,94,0.0458998222766691,0.10351383163072,0.997095386850848,0.388230088658643
PstI.TP748688,1,5063937,0.020464557603686,0.122340425531915,94,0.0458998222766691,0.102967699932732,0.997095386850848,-0.425748446617991
PstI.TP707030,4,55665489,0.0205222472638263,0.117021276595745,94,0.0458998222766691,0.102913993618264,0.997095386850848,-0.443466311854836
PstI.TP759023,6,46253378,0.0205691869738784,0.5,94,0.0458998222766691,0.102870412229502,0.997095386850848,-1.29077158421816
PstI.TP647611,4,59195320,0.0208018916931031,0.154255319148936,94,0.0458998222766691,0.102655892683797,0.997095386850848,-0.462049195925827
PstI.TP70600,9,46098921,0.0209367716619535,0.473404255319149,94,0.0458998222766691,0.102532707811028,0.997095386850848,-0.307831659427669
PstI.TP868849,7,52655700,0.0209643532532925,0.319148936170213,94,0.0458998222766691,0.102507620763283,0.997095386850848,0.296916830426216
PstI.TP1018061,6,49747202,0.021359917001075,0.287234042553192,94,0.0458998222766691,0.102151612067841,0.997095386850848,-0.304508940247319
PstI.TP543648,1,22275588,0.0221701543672269,0.0957446808510638,94,0.0458998222766691,0.101443611544465,0.997095386850848,-0.485912616220142
NsiI.TP458921,11,14597,0.0223392591586001,0.388297872340426,94,0.0458998222766691,0.101299289189023,0.997095386850848,-0.360072811002897
NsiI.TP281134,3,1974705,0.0223425082140342,0.0531914893617021,94,0.0458998222766691,0.10129652758283,0.997095386850848,-0.595930257314027
PstI.TP84880,1,63680478,0.0223866012201023,0.154255319148936,94,0.0458998222766691,0.101259091598844,0.997095386850848,-0.502285935930176
PstI.TP663882,7,57555118,0.0223964222692732,0.122340425531915,94,0.0458998222766691,0.101250763894296,0.997095386850848,0.478806993128671
PstI.TP347563,6,51192256,0.0226064892956917,0.324468085106383,94,0.0458998222766691,0.101073555533777,0.997095386850848,-0.286917523158929
PstI.TP815977,8,47698137,0.0226147899964676,0.324468085106383,94,0.0458998222766691,0.101066588957945,0.997095386850848,0.285346672553067
NsiI.TP552877,8,62121059,0.0235621576838644,0.223404255319149,94,0.0458998222766691,0.100288726605011,0.997095386850848,-0.32303473035024
PstI.TP797783,3,57068036,0.023642008308399,0.154255319148936,94,0.0458998222766691,0.100224678135034,0.997095386850848,-0.402152098981135
NsiI.TP301356,10,8099855,0.0248133340624286,0.308510638297872,94,0.0458998222766691,0.0993105687889551,0.997095386850848,-0.291626948024158
PstI.TP774963,6,1911989,0.0254528549536774,0.175531914893617,94,0.0458998222766691,0.0988305380773143,0.997095386850848,-0.406344177446232
PstI.TP744800,6,49370163,0.0261538002551648,0.0531914893617021,94,0.0458998222766691,0.0983188380145928,0.997095386850848,0.455573786427624
PstI.TP143961,3,69764873,0.0262717140108517,0.180851063829787,94,0.0458998222766691,0.0982341864149382,0.997095386850848,0.35209117990114
GFSSContig18994_311,7,60872367,0.0267146212607455,0.319148936170213,94,0.0458998222766691,0.0979197710166135,0.997095386850848,0.325109133277962
PstI.TP258621,1,74361721,0.0268936962730309,0.0851063829787234,94,0.0458998222766691,0.0977942105833715,0.997095386850848,0.490647668741007
PstI.TP789647,3,69354547,0.0270307613210523,0.372340425531915,94,0.0458998222766691,0.0976987023651162,0.997095386850848,0.276166034815615
NsiI.TP130440,5,64727219,0.0271952448176639,0.180851063829787,94,0.0458998222766691,0.0975847632285497,0.997095386850848,-0.395597772398173
NsiI.TP241826,6,45324775,0.027605802526804,0.0531914893617021,94,0.0458998222766691,0.0973035203728156,0.997095386850848,-0.574391211036984
NsiI.TP394481,1,72690463,0.0277149875759396,0.319148936170213,94,0.0458998222766691,0.097229471088071,0.997095386850848,-0.306182755876372
PstI.TP686087,11,4741,0.0278068099910159,0.0638297872340425,94,0.0458998222766691,0.0971674359263739,0.997095386850848,0.512800527971766
PstI.TP1204344,11,8498,0.0279118434567205,0.25,94,0.0458998222766691,0.0970967408915592,0.997095386850848,0.33263692379551
