Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.293376936363724,0.0686274509803921,0.0663945391722174
PstI.TP271714,1,262844,0.605326948767171,0.0784313725490197,0.0305590137702469
NsiI.TP148773,1,285352,0.98231461646318,0.142156862745098,-0.00105611282575879
PstI.TP425356,1,569039,0.56096292609238,0.053921568627451,-0.0448955954516134
PstI.TP999740,1,569491,0.42203917425471,0.0931372549019608,-0.0475835092228342
NsiI.TP802651,1,754114,0.408535923952696,0.0637254901960784,-0.0432638178666879
NsiI.TP585976,1,829048,0.982199547376284,0.151960784313726,0.0013841324557391
PstI.TP1246584,1,1015480,0.234646347846741,0.441176470588235,-0.0336686397438365
PstI.TP354591,1,1050082,0.342730557244484,0.333333333333333,0.0397626915895751
PstI.TP856852,1,1153760,0.77152373557283,0.191176470588235,-0.0179913990932087
PstI.TP775725,1,1175417,0.475475444775252,0.0588235294117647,-0.0493172775788737
PstI.TP13650,1,1521127,0.548832407019766,0.053921568627451,-0.0500218547708627
PstI.TP329515,1,1537490,0.0298074314352691,0.274509803921569,-0.0802647433201805
PstI.TP1121399,1,1542224,0.373339142680819,0.112745098039216,-0.0496950163375823
PstI.TP1031399,1,1661159,0.89549637166813,0.151960784313726,-0.0051509059893266
NsiI.TP709976,1,1682685,0.688993141804515,0.0882352941176471,0.0190523311133611
PstI.TP417865,1,2030761,0.307883498668398,0.362745098039216,0.0539093300644656
NsiI.TP666080,1,2031570,0.616316282272181,0.0833333333333334,-0.029314278134984
PstI.TP885267,1,2084430,0.72804762915294,0.0784313725490197,-0.0353658616712496
PstI.TP1294018,1,2280325,0.888200962861529,0.0980392156862745,0.00795675287587283
PstI.TP653218,1,2466683,0.978443495754256,0.053921568627451,-0.00199207210115593
PstI.TP441536,1,2816855,0.291256547806552,0.377450980392157,-0.0311557284017652
PstI.TP1085601,1,2820903,0.187081216405446,0.053921568627451,0.0935441396122951
PstI.TP525202,1,2884119,0.286116719892882,0.0686274509803921,-0.0650359062044619
PstI.TP1268585,1,2988383,0.255809402777138,0.382352941176471,0.0708513441484149
PstI.TP266209,1,3006594,0.135571823352513,0.0833333333333334,-0.0926731018493336
PstI.TP849876,1,3050119,0.297472222440781,0.102941176470588,0.0474503081939795
PstI.TP626124,1,3342723,0.226182586810394,0.0686274509803922,0.136846318442674
PstI.TP1059573,1,3357749,0.739075103931021,0.17156862745098,-0.0203251933808005
NsiI.TP504485,1,3381640,0.0683852551395828,0.053921568627451,-0.153297808414168
PstI.TP1244443,1,3397749,0.356126508455765,0.142156862745098,0.0453915775767122
PstI.TP726521,1,3535515,0.231146542763942,0.0784313725490197,-0.0912748299543225
PstI.TP374511,1,3576636,0.224705674185417,0.142156862745098,0.0632374877837247
PstI.TP1267977,1,3576713,0.750265348382018,0.107843137254902,-0.0172093559511122
PstI.TP12228,1,3683456,0.141451334427586,0.0686274509803921,0.0987422952151311
PstI.TP961085,1,3705536,0.172367779325275,0.357843137254902,0.0440734438431263
PstI.TP21889,1,3705780,0.418860909539302,0.230392156862745,0.0292568999443939
PstI.TP1053336,1,3955998,0.804038117075658,0.0882352941176471,0.0167841669659526
NsiI.TP403662,1,3957731,0.00850267255241783,0.0833333333333334,0.131131453920142
PstI.TP891020,1,4033768,0.78122631834857,0.0784313725490196,0.0153924180124661
PstI.TP629259,1,4276027,0.274093897119242,0.382352941176471,0.0423885425875241
PstI.TP140451,1,4460094,0.670989887680256,0.205882352941176,-0.0182769734076653
NsiI.TP39399,1,4465777,0.336125102335802,0.0980392156862745,-0.0482590577040761
PstI.TP1250346,1,4555696,0.650711213115845,0.0833333333333334,0.0347226028548735
NsiI.TP468762,1,4620729,0.130766254891838,0.0931372549019608,-0.117648587902945
PstI.TP1009631,1,4625223,0.4838408883274,0.0735294117647058,-0.0710357892708826
PstI.TP982823,1,4677828,0.27340119380306,0.441176470588235,-0.0345423265825024
PstI.TP307588,1,4762662,0.394778017901354,0.0735294117647058,0.0602553234334278
PstI.TP920636,1,4777048,0.0676197779298831,0.102941176470588,-0.0982904068455229
PstI.TP1168479,1,4789991,0.181397245153037,0.0686274509803922,-0.0866362061785722
PstI.TP683907,1,4900973,0.317215664806015,0.176470588235294,-0.0424462624321184
PstI.TP402429,1,4990016,0.125590026536783,0.0686274509803921,0.0983147217853464
PstI.TP748688,1,5063937,0.79553870606314,0.127450980392157,0.0136777643857838
PstI.TP684655,1,5379329,0.542167947459523,0.348039215686274,-0.0231482692903404
PstI.TP213596,1,5408780,0.469936980503785,0.196078431372549,0.0308755372494045
NsiI.TP556033,1,5459542,0.545646195725545,0.156862745098039,0.0245554039363224
PstI.TP9547,1,5534818,0.829146973519198,0.333333333333333,-0.0103853212829562
PstI.TP476949,1,5536792,0.0129787184413698,0.480392156862745,-0.0715017148638051
PstI.TP137261,1,5540981,0.472038530408011,0.230392156862745,-0.0336814902992353
PstI.TP291849,1,5571398,0.260466740902072,0.176470588235294,-0.0472812763341064
NsiI.TP83219,1,5636529,0.0482159359845891,0.161764705882353,-0.0817767663699835
PstI.TP584919,1,5663458,0.0148963584941018,0.156862745098039,-0.127396776318002
NsiI.TP522455,1,5717942,0.803509200612004,0.0588235294117647,0.0193290027262774
PstI.TP677745,1,5751851,0.0143756719999999,0.230392156862745,0.0916685119104087
PstI.TP705967,1,5858828,0.282555798327999,0.0784313725490196,-0.0745175136074692
PstI.TP1252197,1,5912854,0.0436698535617276,0.0833333333333333,0.110748128857527
PstI.TP116123,1,5967108,0.446934167040676,0.0637254901960784,0.0484224856143174
PstI.TP523933,1,6018181,0.0729362185527843,0.245098039215686,-0.0609447933726118
NsiI.TP488601,1,6409370,0.211623843471177,0.32843137254902,-0.0409630414214852
PstI.TP1015835,1,6514843,0.121082403389598,0.200980392156863,-0.0726201734615015
PstI.TP547229,1,6574881,0.306591317942835,0.0588235294117647,-0.067467954599828
PstI.TP1129801,1,6608649,0.233582963436144,0.176470588235294,0.0480193940493848
PstI.TP272307,1,6679965,0.905541910063599,0.284313725490196,-0.00504355250680583
PstI.TP1245357,1,6748280,0.604312064008225,0.0686274509803922,0.0348500837465102
PstI.TP444825,1,6930877,0.565090602899875,0.0637254901960784,0.0558229137258421
PstI.TP806450,1,7007771,0.746379036786233,0.480392156862745,-0.01512367646879
PstI.TP295203,1,7196786,0.0469339036290405,0.0686274509803922,0.171704567533423
PstI.TP443586,1,7215893,0.632956941922742,0.313725490196078,-0.0165571319487521
PstI.TP356624,1,7268772,0.268426858487761,0.411764705882353,-0.0337345415923293
NsiI.TP375218,1,7321465,0.155180686691635,0.107843137254902,0.0749334869507661
PstI.TP451905,1,7339832,0.154251827896671,0.0882352941176471,0.0962467255005001
PstI.TP867155,1,7342618,0.979357543476966,0.0833333333333333,-0.00128721493509212
PstI.TP1288486,1,7349710,0.16280107358072,0.161764705882353,0.0545529368019638
NsiI.TP481176,1,7350098,0.110034489133645,0.240196078431373,0.0612153249440683
PstI.TP712786,1,7449325,0.519962951314677,0.0833333333333333,0.0350661291975131
PstI.TP1137764,1,7486769,0.724518164541189,0.0686274509803921,-0.0235463680113244
PstI.TP1173447,1,7571007,0.981530408712187,0.107843137254902,0.00153050814697897
NsiI.TP432315,1,7822652,0.336037674542406,0.46078431372549,-0.0285777495262212
PstI.TP973605,1,7933170,0.518754447128017,0.0784313725490196,-0.0347309235309095
PstI.TP972953,1,7984963,0.268903182050349,0.465686274509804,0.0349501263554818
PstI.TP308053,1,8330660,0.986576175076028,0.117647058823529,-0.00108431489144534
PstI.TP424566,1,8533790,0.567206693451701,0.156862745098039,-0.0301491183859135
PstI.TP426455,1,8609159,0.0518189936922412,0.102941176470588,0.0920226945537944
PstI.TP545486,1,8870035,0.390852766120497,0.127450980392157,-0.0378448557501406
PstI.TP302093,1,8923298,0.112649532892118,0.0833333333333334,0.0866789812512465
PstI.TP461927,1,9014162,0.101300361442415,0.102941176470588,0.0980556724953066
PstI.TP443245,1,9039678,0.943320474724597,0.0882352941176471,-0.00460930622330763
PstI.TP978811,1,9073364,0.14388323441386,0.0588235294117647,0.152913858461694
PstI.TP542649,1,9116308,0.133590722232705,0.0735294117647059,0.134234738592292
PstI.TP745827,1,9270379,0.258944550124248,0.0833333333333334,0.0683584239247164
PstI.TP456141,1,9284445,0.714061068127017,0.0588235294117647,-0.0230625776428779
PstI.TP974726,1,9504539,0.604434161964549,0.053921568627451,0.0335240238321255
PstI.TP701371,1,9558859,0.0795354552584181,0.0833333333333333,0.133784506881965
PstI.TP1174311,1,9559149,0.542194445984388,0.176470588235294,0.0271732343463155
PstI.TP390724,1,9756005,0.735486989280728,0.102941176470588,-0.0181485684984998
NsiI.TP727325,1,9821700,0.0551505799946418,0.0637254901960784,-0.201786730633999
PstI.TP377612,1,9851429,0.323265115008514,0.200980392156863,0.0411134535504341
PstI.TP377610,1,9851445,0.141000949981825,0.0784313725490196,0.126093057444965
PstI.TP120265,1,9929566,0.959219608650969,0.0686274509803921,0.00283035245473107
PstI.TP498398,1,10010021,0.954556991586155,0.0931372549019608,0.00348922345440772
PstI.TP1106149,1,10181736,0.752812445509323,0.191176470588235,-0.0143736046627842
NsiI.TP664565,1,10300447,0.844423042714448,0.122549019607843,0.0108183514018347
NsiI.TP360999,1,10465743,0.122978331914738,0.0931372549019608,0.153567234685308
PstI.TP91211,1,10530796,0.830031796517693,0.176470588235294,-0.00965309587126575
PstI.TP488889,1,10576905,0.747688733862928,0.0686274509803922,-0.0186997462288678
PstI.TP980214,1,10687788,0.0142316066401157,0.465686274509804,0.0819877931332652
PstI.TP869093,1,11187262,0.690967038696072,0.196078431372549,-0.0178765337225827
PstI.TP835148,1,11456164,0.98117465732273,0.0882352941176471,0.00142722907709603
