SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP774963,6,1911989,0.00248286015156561,0.161290322580645,124,0.345908313704631,0.400397760923715,0.965185273421293,-0.273127607179866
PstI.TP961110,1,65184135,0.00318653643658473,0.145161290322581,124,0.345908313704631,0.397579712420405,0.965185273421293,0.244991937834272
PstI.TP789647,3,69354547,0.0043153970355877,0.358870967741935,124,0.345908313704631,0.39418530364376,0.965185273421293,0.171101015345701
PstI.TP547023,2,75564773,0.00460213947646115,0.0685483870967742,124,0.345908313704631,0.393469638599561,0.965185273421293,0.299718194233359
NsiI.TP827851,4,12330408,0.00611239086343456,0.0564516129032258,124,0.345908313704631,0.390331612089492,0.965185273421293,0.42863781501576
PstI.TP844985,2,58637331,0.00691791432344961,0.0967741935483871,124,0.345908313704631,0.388972753578403,0.965185273421293,-0.359994793319372
PstI.TP384804,2,65029446,0.00752345192619622,0.419354838709677,124,0.345908313704631,0.388055252287069,0.965185273421293,-0.190773719181415
PstI.TP411848,11,3188,0.00811304406095661,0.439516129032258,124,0.345908313704631,0.387232775558985,0.965185273421293,-0.166461507527178
PstI.TP1256120,3,48694888,0.00856962743956888,0.0887096774193549,124,0.345908313704631,0.386637418026724,0.965185273421293,-0.253369270769564
PstI.TP454285,2,63153549,0.0087431224360007,0.0645161290322581,124,0.345908313704631,0.386419786314361,0.965185273421293,0.366809545973183
PstI.TP299726,9,2970040,0.0093593433342992,0.0645161290322581,124,0.345908313704631,0.385681557939131,0.965185273421293,-0.294436044215836
PstI.TP433234,11,3320,0.00982894208135804,0.165322580645161,124,0.345908313704631,0.385152153377787,0.965185273421293,-0.205386936700682
PstI.TP457393,1,60097068,0.0100779826952282,0.245967741935484,124,0.345908313704631,0.384881973567539,0.965185273421293,-0.227729856666518
PstI.TP858902,4,66143706,0.0131277832771182,0.314516129032258,124,0.345908313704631,0.382044386608128,0.965185273421293,0.181398774076601
PstI.TP433679,11,3324,0.0131562140826524,0.137096774193548,124,0.345908313704631,0.382021298756909,0.965185273421293,0.181823305637462
NsiI.TP661879,3,73421724,0.0133434148766645,0.487903225806452,124,0.345908313704631,0.381870566288453,0.965185273421293,0.145759917060122
NsiI.TP28119,11,9435,0.0133903204512314,0.358870967741935,124,0.345908313704631,0.381833143808007,0.965185273421293,-0.199737930922952
PstI.TP733771,11,5061,0.0137561322961559,0.0766129032258065,124,0.345908313704631,0.38154590265364,0.965185273421293,0.31552390344833
PstI.TP150789,2,64840814,0.0139445815219711,0.100806451612903,124,0.345908313704631,0.381401028165139,0.965185273421293,-0.236023765894706
PstI.TP459121,1,78162835,0.0141150212453663,0.0685483870967742,124,0.345908313704631,0.381271749711069,0.965185273421293,-0.31001528443542
PstI.TP856013,11,5962,0.0151565070360668,0.0564516129032258,124,0.345908313704631,0.380515579246172,0.965185273421293,0.397181314597141
PstI.TP117081,2,45986549,0.0155631426157323,0.0887096774193549,124,0.345908313704631,0.380234985706501,0.965185273421293,0.394201036985088
NsiI.TP213158,2,67720379,0.0163359215681464,0.274193548387097,124,0.345908313704631,0.37972226503555,0.965185273421293,-0.165738185591883
PstI.TP1158265,11,8131,0.0173128360387385,0.233870967741935,124,0.345908313704631,0.379109274971713,0.965185273421293,0.216394190891555
PstI.TP84880,1,63680478,0.017638438562939,0.129032258064516,124,0.345908313704631,0.378912983231186,0.965185273421293,-0.270363682083907
PstI.TP401749,7,8817658,0.0182083309172232,0.157258064516129,124,0.345908313704631,0.378578391283028,0.965185273421293,0.223782535252559
PstI.TP1218439,9,53101439,0.018565956623771,0.141129032258065,124,0.345908313704631,0.378373982895387,0.965185273421293,0.217537060501639
PstI.TP1027273,3,4274869,0.020484930003551,0.0645161290322581,124,0.345908313704631,0.377343250182312,0.965185273421293,-0.277745474472668
PstI.TP881941,11,6157,0.0214536481992775,0.463709677419355,124,0.345908313704631,0.376860794345733,0.965185273421293,0.140622888419685
