SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,0.292545659728019,0.183806087997595,0.0537716732752829
NsiI.TP148773,1,285352,114,0.58587078727757,0.155317392561272,0.0909959230577719
PstI.TP425356,1,569039,114,0.310432309946351,0.218763423289467,0.0679112348235206
PstI.TP999740,1,569491,114,0.747969778734121,0.172745389232196,0.129208330561346
PstI.TP354591,1,1050082,114,0.764338396073912,0.129113035217555,0.0986860502504202
PstI.TP856852,1,1153760,114,0.967394344741898,0.185965199926146,0.17990168272735
PstI.TP775725,1,1175417,114,-0.0286067701770032,0.193380207358602,-0.00553198314868875
PstI.TP417865,1,2030761,114,0.26776876935971,0.162422800738912,0.0434917534698158
PstI.TP885267,1,2084430,114,0.149300364750788,0.282131588783044,0.0421223491130278
PstI.TP1294018,1,2280325,114,0.357617539874038,0.201897519582923,0.0722020942599152
PstI.TP441536,1,2816855,114,0.879860276862486,0.0941433898583418,0.0828330290655336
PstI.TP525202,1,2884119,114,-0.379691873250557,0.190755650564107,-0.0724283702958144
PstI.TP1268585,1,2988383,114,-1.67303255862794,0.185879749077796,-0.310982872196745
PstI.TP849876,1,3050119,114,0.690248727769634,0.153834550464747,0.106184102745305
PstI.TP626124,1,3342723,114,-0.511066506292768,0.331337609132813,-0.169335554302906
PstI.TP1059573,1,3357749,114,-0.672349339369571,0.190002045818809,-0.127747749985143
PstI.TP1244443,1,3397749,114,-0.749924675363364,0.145211894379071,-0.108897982751124
PstI.TP726521,1,3535515,114,0.73521005652215,0.242507348871485,0.178293841670841
PstI.TP374511,1,3576636,114,1.68110907675818,0.167629258557188,0.281803068090734
PstI.TP1267977,1,3576713,114,-0.649292240408204,0.177014427015089,-0.114934093901202
PstI.TP961085,1,3705536,114,1.09320182126374,0.108373434636616,0.118474036121356
PstI.TP21889,1,3705780,114,1.27100972301438,0.120907283610079,0.153674333051667
PstI.TP1053336,1,3955998,114,0.0570691428067939,0.172753466132599,0.00985889222908995
PstI.TP891020,1,4033768,114,1.52948824503815,0.191295716156558,0.29258454918761
PstI.TP140451,1,4460094,114,0.750146090449504,0.145717182851168,0.109309175027119
NsiI.TP468762,1,4620729,114,-0.0627397575868032,0.222185442984511,-0.0139398608321647
PstI.TP307588,1,4762662,114,-0.664554699600737,0.175455130569971,-0.116599531589335
