SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,112,0.955698078398082,0.804265523697794,0.768635015519809
NsiI.TP148773,1,285352,112,1.12639401460804,0.635883737635051,0.716255636058711
PstI.TP425356,1,569039,112,-1.35033056377536,0.921255609061934,-1.24399960596581
PstI.TP999740,1,569491,112,-1.41721728413544,0.724417881095602,-1.02665754202546
PstI.TP354591,1,1050082,112,-0.597346566527386,0.538104379852876,-0.321434803738464
PstI.TP856852,1,1153760,112,-0.229241647000121,0.760697786173671,-0.174383613371798
PstI.TP775725,1,1175417,112,-1.28697327242351,0.834382230761867,-1.07382762997563
PstI.TP417865,1,2030761,112,-0.410459385028309,0.65882544931955,-0.270421088768702
PstI.TP885267,1,2084430,112,0.503071605152011,1.18602962117969,0.596657825284698
PstI.TP1294018,1,2280325,112,-1.3920796806767,0.793394215230457,-1.10446796578876
PstI.TP441536,1,2816855,112,0.582198063870027,0.379870239180169,0.221159717772539
PstI.TP525202,1,2884119,112,0.53443316597936,0.782039937552502,0.417948079748485
PstI.TP1268585,1,2988383,112,1.69154710722354,0.776046930344639,1.31271994009418
PstI.TP849876,1,3050119,112,-1.85014114272336,0.605064804591292,-1.11945528898822
PstI.TP626124,1,3342723,112,-0.924512599328366,1.37864022163996,-1.27457025484699
PstI.TP1059573,1,3357749,112,0.702176282280197,0.782044226963991,0.549132907868266
PstI.TP1244443,1,3397749,112,0.344797705910416,0.597273604419074,0.205938568604542
PstI.TP726521,1,3535515,112,-0.037534192956463,1.01179706331268,-0.0379769862071608
PstI.TP374511,1,3576636,112,-1.84727033428951,0.695529261093675,-1.28483057064865
PstI.TP1267977,1,3576713,112,0.063948231054783,0.724729953915446,0.0463451985453072
PstI.TP961085,1,3705536,112,0.180078056844051,0.44015800078234,0.0792627974852462
PstI.TP21889,1,3705780,112,-0.746412858977136,0.491199243179249,-0.366637431428828
PstI.TP1053336,1,3955998,112,-0.18982849030151,0.735896515833314,-0.139694124618779
PstI.TP891020,1,4033768,112,-1.12629363145634,0.7713311847739,-0.868745401154518
PstI.TP140451,1,4460094,112,-1.44578075683004,0.570019493825915,-0.824123215191507
NsiI.TP468762,1,4620729,112,0.709007194623218,0.95237724189484,0.675242316498859
PstI.TP307588,1,4762662,112,0.200232845253981,0.742322406994813,0.148637327648355
PstI.TP920636,1,4777048,112,1.35009573684268,0.726258496441011,0.980518499890783
PstI.TP683907,1,4900973,112,1.21566318628779,0.57519865226171,0.699247826356914
PstI.TP402429,1,4990016,112,0.421994944380367,0.832408580000365,0.351272212418994
PstI.TP684655,1,5379329,112,0.727124480962902,0.480833493636755,0.349625804490204
PstI.TP9547,1,5534818,112,-1.55805451457147,0.561812760005519,-0.875334907070455
PstI.TP476949,1,5536792,112,-1.1385326552575,0.39280712107305,-0.447223734559354
PstI.TP291849,1,5571398,112,-0.107779010154713,0.574936283724492,-0.061966063561855
PstI.TP677745,1,5751851,112,-0.94600265994675,0.52691602997295,-0.498463965922992
PstI.TP705967,1,5858828,112,0.586014724137303,0.850491754145131,0.49840069068641
PstI.TP1252197,1,5912854,112,-1.64040837818086,0.729049158186192,-1.19593834719433
PstI.TP116123,1,5967108,112,-0.976579741298832,0.878418086177221,-0.857845307351166
PstI.TP523933,1,6018181,112,2.51348730588922,0.442774061282334,1.11290698241016
NsiI.TP488601,1,6409370,112,-1.39828094690003,0.45594251964654,-0.63753573810335
PstI.TP1015835,1,6514843,112,-0.478397349789283,0.625475300593715,-0.299225726162688
PstI.TP547229,1,6574881,112,0.370594914615505,0.858803161743976,0.318268084398035
PstI.TP1129801,1,6608649,112,-1.01029393617449,0.502296743514118,-0.507467354132504
PstI.TP272307,1,6679965,112,1.4652542203777,0.545451267274971,0.799224771385018
PstI.TP444825,1,6930877,112,-0.449098827421456,1.24128902986012,-0.557461447801297
NsiI.TP800074,1,6979429,112,0.166650506910429,1.15547113457936,0.192559850298018
PstI.TP806450,1,7007771,112,0.540643786045305,0.601846943086292,0.325384809929966
PstI.TP443586,1,7215893,112,-1.0402647043643,0.429097922655731,-0.446375423654801
NsiI.TP375218,1,7321465,112,-0.546410138142029,0.698807725478504,-0.381835625813427
PstI.TP451905,1,7339832,112,-1.91827250801072,0.856528471985049,-1.64305502013735
PstI.TP712786,1,7449325,112,0.152534203158371,0.708565099896588,0.108080412898558
PstI.TP1137764,1,7486769,112,-0.415488024162928,0.921740301125775,-0.382972056506091
PstI.TP1173447,1,7571007,112,-0.721706590154299,0.871241489861625,-0.628780724848985
PstI.TP973605,1,7933170,112,-0.105219877939441,0.644501582851595,-0.0678143778794211
PstI.TP972953,1,7984963,112,-1.77593209412791,0.422723441323302,-0.750728126386248
PstI.TP308053,1,8330660,112,1.69175990191847,0.839554099456928,1.4203239609525
PstI.TP424566,1,8533790,112,0.904898401227756,0.703163847440031,0.636291841349642
PstI.TP302093,1,8923298,112,0.314439962756233,0.760591079035615,0.239160230564682
PstI.TP461927,1,9014162,112,1.28572477947711,0.798293951075458,1.02638631420441
PstI.TP443245,1,9039678,112,0.135312349264227,0.860065820224644,0.116377526656461
PstI.TP542649,1,9116308,112,-0.54114127874313,1.09441533166492,-0.592233312053243
PstI.TP745827,1,9270379,112,0.222380205081948,0.811541867217654,0.180470846864449
PstI.TP974726,1,9504539,112,-0.374952689889749,0.669024988677308,-0.250852719108015
PstI.TP701371,1,9558859,112,-1.66736179528691,0.973891262264936,-1.6238290834643
PstI.TP390724,1,9756005,112,0.993056707020767,0.667673994599369,0.66303813844025
PstI.TP377612,1,9851429,112,0.322533053588406,0.517933411428078,0.167050644743358
PstI.TP377610,1,9851445,112,-0.0365525759196753,1.16562088584262,-0.0426064459233215
PstI.TP120265,1,9929566,112,-0.513394340889262,0.678050739833428,-0.348107412666259
PstI.TP498398,1,10010021,112,0.223084719121806,0.831060749110273,0.185396953788423
PstI.TP1106149,1,10181736,112,0.0156544273682551,0.592926986329612,0.00928193244217529
NsiI.TP360999,1,10465743,112,0.659018363934433,1.21968463467541,0.803794572459754
